HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2001),Total Medicare reimbursements per enrollee (Part A and B) (2001),Total Part A Medicare reimbursements per enrollee (2001),Total Part B Medicare reimbursements per enrollee (2001),Medicare reimbursements for inpatient short stays per enrollee (2001),Medicare reimbursements for inpatient long stays per enrollee (2001),Medicare reimbursements for outpatient services per enrollee (2001),Part B Medicare reimbursements for professional & laboratory services per enrollee (2001),Part B Medicare reimbursements for medical & surgical services per enrollee (2001),Part B Medicare reimbursements for medical care per enrollee (2001),Part B Medicare reimbursements for surgical services per enrollee (2001),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2001)",Part B Medicare reimbursements for durable medical equipment per enrollee (2001),Medicare reimbursements for home health services per enrollee (2001),Medicare reimbursements for hospice services per enrollee (2001),Medicare reimbursements for skilled nursing facilities per enrollee (2001)
1023,AL-Dadeville,79.9164123535156,5109.49516638932,,1758.87106858907,,,297.367236358369,994.21889517173,704.39022998071,450.463648796558,255.461346276585,290.808821949974,,,,
1024,AL-Decatur,444.332809448242,5260.90758918243,2970.282291389,2287.1382501632,2090.86181630173,,433.1728683311,1243.25739305329,947.940453748127,680.16243220683,268.132205192682,295.341579948561,264.269691643506,301.943996341994,,
1025,AL-Demopolis,122.749801635742,5399.50185086009,3104.58163164208,2296.16694287815,2428.41588731475,,377.45302471669,1209.64780458877,871.414548646973,559.097064271749,315.99790408927,340.183997879403,381.989393956371,,,
1026,AL-Dothan,1028.99836730957,5077.80891841204,2932.89809884241,2144.90009788248,2025.21531437104,,433.827408222984,1179.69068601973,919.587637086965,567.545187088345,353.347055074123,260.017152049014,172.25175058414,233.286949485939,,282.590185205581
1027,AL-Elba,75.249755859375,5877.06904995269,,2164.90276558061,,,275.068297113879,1184.43434934039,920.952181039218,581.747985315947,341.885772074586,262.81300372782,,,,
1028,AL-Enterprise,209.833068847656,6375.86443829682,3987.77618770567,2388.88206630456,2685.64508033938,,261.785781323637,1400.14210665249,1097.8232674949,759.200432346812,338.490069184126,302.280322122908,212.969435319172,,,
1029,AL-Eufaula,133.749694824219,3818.90165379911,1961.24264584005,1876.47130192463,1063.78705678202,,453.060623150553,819.981052319216,625.742220413877,394.396059542308,235.72723588308,194.127230934619,166.211763335276,,,
1031,AL-Evergreen,53.7498474121094,5613.05844173353,,2385.77014168419,,,310.887227407535,1431.13282886416,1181.99041192629,776.267597205526,408.596655218122,244.521563092313,,,,
1032,AL-Fairhope,201.083038330078,5791.13584608439,3375.33849248599,2415.96165999585,2189.54651630855,,330.685979126857,1560.89262119547,1239.7760249584,850.83449761132,389.098884195759,322.292362631766,143.826935667897,,,
1033,AL-Fayette,101.666625976563,5903.59689925305,,2662.30335302017,,,735.206366037191,1056.31487144523,852.961139670629,541.066148644059,312.355753521685,203.414339102429,,,,
1035,AL-Florala,36.6666259765625,6252.55730525823,,2661.98980203221,,,,1100.82172387954,915.520148500541,631.816203650115,,187.051338782065,,,,
1036,AL-Florence,618.749038696289,5173.70365063905,2873.99846018448,2296.72195389541,2091.82349183616,,302.230322294788,1290.28321828852,934.943345730536,599.686432724051,334.826781953572,354.887183238779,291.28433244852,335.256632230333,,227.015834258073
1037,AL-Foley,337.832748413086,6073.33488704514,3384.0127428904,2683.05546731531,2460.46003541779,,418.778098232753,1650.03808305837,1254.57038304471,840.713423731325,413.115069060651,395.453575487187,200.851098339097,,,
1038,AL-Fort Payne,276.666305541992,5825.37249531141,3634.56027847924,2201.94957510784,2783.58208109265,,384.119475978737,1167.95837187819,855.790297641791,502.328499370786,350.311613066679,311.382756136891,215.429711188339,,,
1039,AL-Gadsden,741.331726074219,6866.10931434706,4245.95565569078,2620.85809443829,3051.83765478668,,379.573516548757,1498.00746371549,1165.73118498587,815.086419323101,350.509848163645,332.254581288858,230.59985517618,365.560583134003,,660.334168560297
1040,AL-Geneva,108.749771118164,5177.42509269674,,1822.15180787659,,,341.392430004372,958.556935628788,751.991926413236,416.955779102107,333.855316001783,206.774790331343,,,,
1044,AL-Greenville,162.166564941406,6409.80907189827,3729.7615657667,2680.09448494856,2898.64108484916,,353.104707197797,1421.91554433093,1094.4498132827,794.350314789223,296.784374903338,327.194823547927,368.341163492757,,,
1045,AL-Grove Hill,59.4166259765625,5137.01913113931,,1857.83142565518,,,235.701334028273,1149.77380836965,886.305903762544,442.399812945453,451.798873872285,263.305747609288,,,,
1046,AL-Guntersville,224.249542236328,5269.43676320482,3046.72899259374,2221.60098176278,2311.90289840599,,577.831251268919,1088.46145221319,831.803460768254,533.243865792903,297.337616234071,256.755874843235,222.634804846931,,,
1047,AL-Haleyville,126.583221435547,8378.80789916939,5260.55567800558,3132.28195385789,4011.3505663517,,510.45203877968,1458.96851629216,1074.18311912156,715.314843442488,358.2845128764,384.024471653082,,,,
1048,AL-Hamilton,103.249847412109,7435.7887867775,,3046.20427863541,,,548.15655352649,1491.19289952349,1200.32682272741,818.051110718258,382.256910574249,291.741824909885,,,,
1049,AL-Hartselle,169.916152954102,7357.52719704434,4612.9553248721,2760.45925785985,3097.39582031812,,349.130918657638,1373.61757997288,1025.6287410391,703.489898288627,322.288305328133,347.561183768409,348.202739181036,,,
1051,AL-Huntsville,1538.66496276855,5533.45950957773,2996.42795215436,2530.29833329083,2233.89605014213,151.138129734195,484.163472227545,1430.00882899824,1089.78084516983,726.124997017247,363.523720790094,340.24644198539,203.386954375257,239.09590990475,,407.843622847401
1053,AL-Jacksonville,165.416397094727,6055.43273203526,3363.43340338679,2688.05026264563,2326.66222616167,,599.88963104442,1509.02719366111,1180.41825936479,819.003046781136,361.770710915371,329.023918691965,168.531045292105,,,
1054,AL-Jasper,364.999237060547,4891.42421207048,2222.20177694145,2647.09065921538,1590.67667732907,,566.035575045474,1294.43731741873,931.85553712135,596.445098357831,334.603528810407,361.741726456702,264.106545789077,279.40083113321,,
1056,AL-Luverne,92.0831909179688,6034.93933295614,,2628.63917179792,,,247.181952097756,1141.52909760011,893.178582435203,608.873562068794,284.33065500346,247.748599179109,,,,
1057,AL-Mobile,2101.57830810547,6055.31066171378,3400.11928031008,2658.63380120241,2266.07677770339,350.586529177984,540.593106332342,1460.08555392371,1110.80756598599,743.794039415814,367.73945367294,349.277409620866,176.448129109114,362.880551095691,280.447599828667,336.308217823902
1058,AL-Monroeville,139.916564941406,5112.00067762025,2917.7835576104,2194.91621090293,2507.659723843,,657.777816088647,960.872319150191,721.255678657137,449.646868881779,273.554831312945,239.752139675695,225.195469553307,,,
1059,AL-Montgomery,1538.41368103027,5128.97190846445,2690.7303991457,2444.99595646478,1921.74426462634,237.741221862149,363.806312069452,1496.41644735571,1094.16978101601,733.458704819017,361.640229402957,403.333548840524,196.296062427013,215.951076951314,,294.697350110987
1060,AL-Moulton,203.499450683594,8284.86037664616,5232.62073182391,3062.87158686611,4057.56158247179,,456.575605059751,1667.81110557521,1249.82251656198,855.821204118421,394.053616666582,417.719713679442,279.369373132219,,,
1061,AL-Muscle Shoals/Sheffield,376.666244506836,5746.63528097861,3019.0721943147,2730.27184071098,2368.7979475279,,388.16990842255,1426.6265872363,1026.67618774175,711.027652534949,315.420658040168,400.455894115363,273.559355321679,593.954216674027,,
1063,AL-Oneonta,121.582992553711,4918.94887297379,2678.40873183553,2240.06553825443,2005.38308598378,,565.188816447868,1231.63509804531,897.860096365332,599.650470465495,298.158606702094,333.549311672472,,,,
1064,AL-Opelika,572.748840332031,5571.0345296092,3582.22050313735,1978.99821151631,2640.75916521361,,296.25552787858,1248.42171706887,950.908285474912,617.788412233807,335.849071391935,297.476546552196,166.554336137657,157.507070279791,,385.511620832431
1065,AL-Opp,98.0830688476563,5093.2344797094,,2167.56889465053,,,445.596840835988,1205.95076679652,987.099532301775,779.191200020912,208.28938617634,219.266272973164,,,,
1066,AL-Ozark,136.249450683594,6647.84828719034,4001.36450146066,2646.93185971328,2390.31974021584,,318.972408502106,1268.53715832307,1006.62711519546,690.080192411209,316.527728241397,261.741520294466,221.245442580534,,,
1068,AL-Phenix City,277.582809448242,5045.72813003475,2915.78552061958,2129.7643086754,2382.92993063297,,403.288438232374,1081.92210302608,853.221584189673,548.254875220247,306.068251935768,228.595751638871,304.253511879683,,,
1070,AL-Prattville,170.749526977539,5880.62246808498,3559.9077016828,2323.55341796747,2207.97285748739,,251.342657926894,1438.74123372276,1061.4225144537,737.760189068528,323.802318061056,376.91845110673,228.648237488927,,,
1071,AL-Red Bay,47.333251953125,7257.40194649298,,2720.17305362189,,,497.874402129397,1385.14311318045,1086.10553341252,711.543434641274,372.882452550424,300.278340568201,,,,
1072,AL-Roanoke,97.9998168945313,5614.13447235225,,2330.03817274069,,,380.214697535791,977.97042704106,700.907686388492,474.866094583269,226.115451853231,277.11582196496,,,,
1073,AL-Russellville,182.499481201172,6760.66925870008,3589.91602083302,3166.09534861009,2791.99723155024,,421.377695580062,1732.32765435242,1327.22700707206,978.770794819774,349.81576295962,405.198972123543,202.622963952972,,,
1074,AL-Scottsboro,212.583068847656,6040.56103524405,3526.05204348955,2514.70381237527,2825.52855794104,,462.838907941671,1371.69022132992,1054.07994942154,696.197953128824,357.255336105651,317.737086401483,282.767571309339,,,
1075,AL-Selma,389.665771484375,4849.61074291856,2634.81230851062,2230.37363974174,1848.16837591107,,387.000621156931,1196.00065711187,896.303619230325,616.859076401847,278.544457465441,300.619503505811,194.47831404979,272.127461377608,,
1077,AL-Sylacauga,255.748901367188,7070.18555190278,4349.37223066951,2716.25286512638,3198.79637037749,,346.440254903272,1511.11729171673,1155.22732591465,737.116138214096,420.060782052944,355.791292675582,230.301223919521,,,
1078,AL-Talladega,211.832901000977,6342.97376093517,3985.14802061139,2352.27119171826,2952.33149552301,,495.708729100361,1326.39563971919,998.395294592911,614.3022048562,388.188901271758,328.226205818206,187.959981141778,,,
1079,AL-Tallassee,88.9998779296875,5133.25173651117,,2463.29573107826,,,382.5423535551,1327.0625405825,1067.76729765875,838.723696809627,231.003554029804,259.75087187405,,,,
1080,AL-Thomasville,85.7499542236328,5847.22916699937,,2332.22778254823,,,577.195943828287,1281.73031007772,931.432140183794,561.56914897994,378.158765302803,352.553592784024,,,,
1081,AL-Troy,151.333145141602,5890.4954861752,3553.83282701196,2330.18837419227,2476.06017780884,,324.233596320293,1309.8026221343,946.40924554233,649.42164667851,296.667720509073,365.161070673858,308.546515696772,,,
1082,AL-Tuscaloosa,1059.08177185059,5474.60226683254,2978.22101321297,2498.64017925223,2213.2528772012,,422.734261731353,1399.0039140261,1001.43494667225,669.708478551486,332.295695751221,398.473659461182,184.822526799863,360.639860332106,,314.657839950088
1083,AL-Union Springs,57.6665649414063,5993.39792492075,,2792.15628776393,,,811.754270070414,1497.67051208667,1133.71153011364,790.308433621879,339.660749480338,364.399577288395,,,,
1084,AL-Valley,232.416656494141,6431.66497516342,3903.29534228011,2526.1711157428,3015.91104370482,,739.816942201661,1313.49754895872,998.52663790552,598.924385378412,402.224961724687,314.977958904313,201.618676806917,,,
1085,AL-Vernon,80.3332061767578,8540.77359972305,,2931.95709523404,,,575.578305597811,1170.16574753362,955.726828984243,598.682468778287,358.82501450605,213.59155183959,,,,
1086,AL-Wedowee,53.6666107177734,7388.51933084036,,3049.92455442532,,,546.272180035666,1787.77017506723,1528.01885190341,1168.98789855752,359.367996491849,262.05770692641,,,,
1088,AL-Winfield,120.499969482422,4447.66104696381,2387.05549459824,2058.15708876302,1724.37470917547,,503.987205052378,966.945293086354,782.131486273405,558.823981139039,223.512990090581,185.020254346338,,,,
2001,AK-Anchorage,671.331985473633,6413.13578804006,4151.67181948006,2282.16779809784,3364.61337154567,,649.804025263958,1162.90586897967,857.317561065825,584.271597814299,273.025698702561,304.97224090211,117.812029627307,257.055094054163,,319.206384000902
2002,AK-Cordova,,,,,,,,,,,,,,,,
2003,AK-Fairbanks,221.749923706055,5641.57536022457,2988.36163908837,2641.37774856775,2688.62382215692,,770.401992648332,1361.57345963875,1095.61561955711,623.700077999064,466.48986025235,267.085081281919,104.036812793046,,,
2004,AK-Homer,41.75,7624.5655734546,,2309.09227594326,,,807.318485469039,982.066942022729,810.024668420559,571.240602843484,,173.677428643921,,,,
2005,AK-Juneau,127.999908447266,7279.66394567374,3892.22040488926,3374.40204346533,3643.02521381034,,1780.5052767255,1127.99596701604,845.396373310046,487.662448366233,354.747308004123,282.389025674688,,,,
2006,AK-Ketchikan,47.3332977294922,6664.83100842918,,2317.47626324627,,,636.024931850964,962.464971944526,778.587925217795,467.211955229976,308.914793880939,184.419857960541,,,,
2007,AK-Kodiak,29.9998321533203,3549.8290882664,,1275.0932584321,,,,699.956769094019,585.260055982831,429.971968781188,,,,,,
2008,AK-Nome,16,,,,,,,,,,,,,,,
2009,AK-Palmer,164.3330078125,5512.38729775419,3304.3437020895,2213.55182882701,2928.40434565942,,518.870545899544,1192.51912528026,910.121239949616,554.66350071012,351.514546698023,282.480403192456,184.362707197102,,,
2010,AK-Petersburg,13,,,,,,,,,,,,,,,
2011,AK-Seward,15.833251953125,,,,,,,,,,,,,,,
2012,AK-Sitka,30,7875.13777896991,,2966.16264850535,,,,385.734545761332,328.155288419521,273.878783319317,,,,,,
2013,AK-Soldotna,117.249603271484,9414.56239546434,,2473.55980439271,,,878.840567649024,1155.63025791952,905.434525486287,537.534966505398,362.435190760948,251.094058367091,,,,
2014,AK-Valdez,,,,,,,,,,,,,,,,
2015,AK-Wrangell,14.0833282470703,,,,,,,,,,,,,,,
2016,AK-Barrow,16,,,,,,,,,,,,,,,
2017,AK-Bethel,41.833251953125,6438.34062257122,,2280.15119274557,,,2138.1942596376,,,,,,,,,
2018,AK-Dillingham,12,,,,,,,,,,,,,,,
2019,AK-Kotzebue,13.9166259765625,,,,,,,,,,,,,,,
3002,AZ-Bisbee,60.1666107177734,6016.45705470561,,2475.3655211381,,,360.501923774971,1456.44908856244,1177.92947459971,762.267665281671,414.289595306608,279.024195428795,,,,
3003,AZ-Bullhead City,408.915802001953,6008.19616750424,3302.73416502758,2689.34669336623,2711.26444073194,,407.22375617303,1681.86308306339,1255.01252630383,811.939056092681,439.985625865853,425.92245127512,184.281343325991,107.446962970814,,
3004,AZ-Casa Grande,194.582656860352,6424.9160711572,3943.74663794062,2486.10099406848,3243.25076733498,,485.301096905973,1500.29869834831,1093.41303526107,680.729521321631,411.050840377396,406.455772152533,126.490887556317,,,
3005,AZ-Chandler,402.915832519531,5610.05049621838,2935.22541547194,2663.8109674153,2093.02291791301,,517.762962450743,1541.796062394,1131.11069992935,719.912094314954,409.56961605612,410.355908207979,103.768528494069,267.659865631722,,
3006,AZ-Cottonwood,666.832672119141,4849.50197202205,2475.53335177732,2371.9095297081,1875.94759346229,,451.025470213706,1402.50718819857,1086.57576880705,670.80903248819,414.243686640419,316.024025038369,137.102619670257,179.569683869703,,323.028568972665
3007,AZ-Douglas,111.249816894531,6305.70819475737,,1989.93023680407,,,482.407931628899,1026.35568731551,832.225969361026,590.637798777337,242.40738796867,195.163311323745,,,,
3008,AZ-Flagstaff,245.666122436523,4154.84396458734,2079.83852180066,2063.5815711597,1400.74161488364,,465.366529054365,946.438990105241,710.815322098651,429.532417651373,278.772316205784,235.432730972419,216.994285957342,,,
3009,AZ-Florence,46.6665649414063,2946.71532415366,,1885.3400374394,,,315.582190947546,1175.13845241466,790.29891425157,490.657599322259,298.986005339548,385.322799599397,,,,
3010,AZ-Ganado,74.5833129882813,4223.65555673298,,1718.0659828115,,,801.205767315272,467.158280740405,423.040157098369,310.704995432988,113.324237773564,45.2324863691425,,,,
3014,AZ-Kingman,466.249008178711,7250.27392096095,4722.91702519819,2554.65899400466,3763.27564260137,,306.042327584902,1622.94060657366,1207.47822758088,728.183354402166,474.208551788709,414.816027478247,243.245654859145,130.042580971663,,
3015,AZ-Lake Havasu City,518.499465942383,7028.62227176241,3732.50249073279,3276.23371100829,2795.88281525014,,483.621271838876,2011.74776412689,1521.85925439635,1017.77689193628,503.091462533374,489.651005112334,96.6188232317515,315.528358121695,,
3016,AZ-Mesa,1968.49551391602,5436.46837398398,2904.4531351785,2531.04770668355,2075.84544016643,163.361389147364,405.129671226932,1573.98751862483,1132.68165198853,765.894403098942,366.663678940217,441.025244346516,131.519953389497,192.330246475238,174.581663432989,363.152871569502
3019,AZ-Page,24.833251953125,,,,,,,,,,,,,,,
3020,AZ-Parker,151.083068847656,5821.89069349935,3621.75937160848,2211.61623882462,2509.5876280072,,351.707748702791,1196.17442162891,896.680116157396,632.097369386027,265.700839377757,299.22050817748,233.752786090519,,,
3021,AZ-Payson,275.332763671875,5231.87752158355,2807.03120322666,2415.3870710908,2074.12847471366,,446.614507949397,1386.57471670365,1035.46749335759,648.017594205894,384.834946949997,350.702347412213,206.410848293742,,,
3022,AZ-Phoenix,2816.57524108887,5971.00306628479,3444.87345400614,2526.06987162114,2311.94588432335,330.925796596508,392.722126317855,1576.87188185389,1134.6789657446,766.46723901502,368.106994617616,441.957579417706,125.357417511516,210.790212712888,262.099869813883,411.843493498969
3023,AZ-Prescott,931.415435791016,3939.7305334968,1839.6639714836,2080.43405509057,1387.98652317049,,306.318530825528,1245.80578983309,948.752081039178,594.793439556991,351.662093643598,297.074507161227,131.702786362378,120.56739953518,,247.928119551162
3024,AZ-Safford,163.833236694336,4150.07857585317,2198.13614014436,1955.71825030412,1618.00836552419,,371.413675328389,1070.04313704718,881.862169858362,566.780967648347,314.782265250747,188.15540110716,129.965335062092,,,
3025,AZ-Scottsdale,1187.74774169922,5160.29001523485,2614.88809462785,2540.35867253399,1854.66148276556,192.348155094662,406.427754632843,1699.11015203722,1178.5472984111,776.139102046367,401.599166121314,519.4427227502,76.7391686754274,127.783993426528,,197.523927261712
3026,AZ-Show Low,239.582946777344,5338.31611100452,3075.53164154901,2260.32690787777,2152.57798429639,,502.642041672101,1021.62864070439,834.18838400158,468.366734875683,359.54560731394,189.537310941989,271.744355998499,,,
3027,AZ-Sierra Vista,332.166381835938,4314.22377301713,2241.31007140896,2061.64558685968,1550.03589705135,,364.150517641653,1295.14945684606,1018.36117675921,660.077879513411,356.824995040015,277.434169079373,90.5996662003861,,,
3028,AZ-Springerville,70.333251953125,6141.28570421751,,2161.2013532705,,,410.397409182022,990.667805601614,792.120417967305,564.623521561489,228.61124036255,199.558182349571,,,,
3029,AZ-Sun City,1961.74591064453,4931.02453191501,2319.72992854745,2616.81853748308,1816.69657471926,117.231742223817,385.866113148808,1773.66566439532,1261.79708339252,823.818981152918,437.584683447923,512.174019728902,77.8659787811442,84.3104555668671,173.403560024546,161.592353519546
3032,AZ-Tucson,3061.74084472656,5123.72987547122,2663.81573348118,2456.95506409276,1786.86520974977,399.285383602194,509.189627892134,1440.09574606745,1073.46447401703,706.962226580358,366.006737890756,366.477119285921,117.246820935033,164.576308720898,142.791191299164,217.567268462964
3033,AZ-Wickenburg,102.999847412109,5647.84948594423,,2506.25628549999,,,383.002828212451,1491.48676396308,1126.73507396366,691.381682667621,432.227854812291,364.612777148307,,,,
3034,AZ-Willcox,50.6663818359375,5392.58804925442,,2347.13846037197,,,168.330916758553,1002.0085953103,783.028546331476,502.475602441528,279.204383447724,219.614199028629,,,,
3035,AZ-Winslow,77.5830688476563,8820.1466045143,,3431.91840644134,,,1313.95631050198,1164.01005889211,860.890276013133,666.035137250866,198.044459584387,302.485596212982,,,,
3037,AZ-Yuma,808.915618896484,6008.22169842536,3620.83466806279,2392.37248733223,2840.73915733498,,326.788669965625,1470.29857626941,1112.76569868934,720.863139866837,390.356159952015,357.438237394627,105.94388920123,240.412799182358,,496.259435862623
3038,AZ-Chinle,64.4999694824219,4737.47176324962,,2172.80429758234,,,1606.37708304635,235.755787923173,192.342077643082,121.066148525486,,43.5133553118136,,,,
3040,AZ-Keams Canyon,18.0833282470703,,,,,,,,,,,,,,,
3042,AZ-San Carlos,14,,,,,,,,,,,,,,,
3044,AZ-Tuba City,70.9165649414063,3410.32965289258,,1602.57090175282,,,993.753572092344,176.107773914699,136.46060872135,99.8948650748314,,39.7013479734613,,,,
3047,AZ-Claypool,129.333251953125,5551.68243906125,3031.43024319285,2510.2404905656,2266.17603010093,,583.006357490183,1384.07066101442,1061.31289038459,661.169399215884,397.184843326787,322.968719554039,,,,
4001,AR-Arkadelphia,138.999786376953,5235.85177739637,3208.37930213931,2017.84623828921,2180.79616254743,,460.808315185527,1135.57224937186,865.340092233595,537.405633841622,331.628021280082,270.185686792026,141.676573877572,,,
4002,AR-Ashdown,70.4164428710938,5855.29086010135,,2320.43794379935,,,340.209644264739,1247.96202426015,935.877831061272,617.334179686966,318.553188078776,311.94266249909,,,,
4003,AR-Batesville,306.999603271484,5649.83924615154,3460.79452144476,2192.92459185274,2258.75064284162,,421.000451748146,1068.26420719211,878.170735921914,602.015876625364,276.229491886749,190.85306350237,204.178733404709,,,
4004,AR-Benton,258.082778930664,6446.98248806448,4031.066767504,2425.66586750913,2405.09309140143,,412.566373628021,1431.83215916096,1083.99898778866,746.825370340078,337.405601799209,347.721879984246,278.001998883709,,,
4005,AR-Bentonville,426.99951171875,4009.80678267999,2188.94607561721,1816.86765511974,1389.3522736909,,298.42722607441,1171.455129641,923.085247232667,636.283528415818,287.037559892874,248.846136692017,88.4156035747589,,,
4006,AR-Berryville,116.249633789063,4558.00543349085,2865.13968530194,1702.82162578318,,,262.16174030441,984.405063124717,820.575791154531,509.324722347114,309.108818918278,165.153177997574,,,,
4007,AR-Blytheville,180.583038330078,8127.30403807229,4806.0033202473,3318.04974648284,3813.61552688295,,731.782936209302,1824.67114238394,1427.86853270132,1038.71674811493,386.579739685325,395.849326926631,158.36357431967,,,
4008,AR-Booneville,56.41650390625,3280.13268462148,,1691.6314481369,,,198.124444305037,708.810127992045,568.840211773149,406.360258493277,162.807296916931,139.812055055836,,,,
4010,AR-Calico Rock,83.4165496826172,4032.89643175911,,2161.32643656782,,,385.751704130668,1312.86978513084,1098.43713448106,752.850403501644,345.650023811044,213.969842976895,,,,
4011,AR-Camden,219.832977294922,5281.80493836337,2928.02550054455,2356.2014456296,2075.87826082268,,614.264022378216,1062.96007353155,799.096890062985,535.600227628285,264.072222158852,264.094409306809,305.397443328468,,,
4012,AR-Cherokee Village,146.999908447266,4506.94163945165,2286.5228614957,2202.77902665331,1794.30832163206,,506.784773494572,1034.95654315501,859.689971190414,549.565570688344,308.309554123333,177.071693528489,190.258772355682,,,
4013,AR-Clarksville,132.416458129883,6121.07327680967,3251.47254844166,2862.42428260788,2362.05297180087,,471.680683775238,1625.13862230897,1375.99194217411,1109.01636191527,270.481412507377,251.350486811731,371.741667380123,,,
4015,AR-Conway,337.249252319336,6491.81205689459,4242.20648924027,2254.28692768241,2588.4449949983,,461.469423331591,1183.1141889606,916.913868132219,594.847985310866,321.473048635368,266.364590672825,159.604692206303,321.274033266723,,
4017,AR-Crossett,131.666549682617,7619.99920794479,4831.71779073614,2781.30767173125,3010.13494914975,,474.536006665985,1447.85191063852,1131.13158550857,732.366492661105,400.48541778421,316.303958830585,344.004217161119,,,
4018,AR-Danville,88.749755859375,7638.27197177033,,2278.72746840689,,,457.528276244575,1191.15065437328,935.633676830724,547.065174070718,387.735632203497,255.398026963327,,,,
4019,AR-Dardanelle,65.6666259765625,6258.05211563236,,2887.91744589141,,,720.3705996423,1345.02473643436,1104.4907246156,663.769186139033,434.502581128423,243.518083369392,,,,
4020,AR-De Queen,108.916458129883,6823.53270631185,,3132.37700666472,,,813.883887801245,1272.869638948,1020.99894385223,652.027600035004,368.029712816934,252.813419378313,,,,
4021,AR-De Witt,58.9166259765625,5495.24216084313,,2467.08396981953,,,540.023962575012,1058.20323248352,808.950937108666,526.187628636355,282.81975881984,249.248895102764,,,,
4023,AR-Dumas,50.9165496826172,5291.46511021328,,2210.42693569587,,,385.984038664396,1116.97893772432,844.667699741472,478.828122180099,375.901047202025,272.552470448796,,,,
4024,AR-El Dorado,324.749298095703,5403.39704943376,3052.53074287587,2352.16577610919,2072.10907467641,,660.189902773064,1232.11084448147,917.205969394322,533.22248241196,387.030868998735,315.11459186598,165.529908854085,173.604722005671,,
4025,AR-Eureka Springs,87.3332061767578,6712.37551690339,,2917.93903654775,,,519.892061370951,1331.11189143798,1063.79538918504,771.489025853892,293.310786912782,267.26405192967,,,,
4026,AR-Fayetteville,458.499328613281,4637.83820386129,2465.80801768274,2171.71092482655,1554.26289188479,,406.052731186474,1144.14094939819,875.305295202626,617.136257104983,258.533539511349,268.832456995609,125.504950925395,183.564498223005,,
4027,AR-Fordyce,69.1665802001953,3266.16622133245,,1368.00409091859,,,262.193446932325,811.360217097309,601.671736892169,408.213865940257,193.595183807224,210.08265575874,,,,
4028,AR-Forrest City,212.666290283203,4304.06737773459,2396.13992403429,1915.73412236781,2104.25300715979,,442.552350484945,867.035856468589,645.553710392162,415.198437638355,233.880653934423,222.325599295713,212.002364567697,,,
4029,AR-Fort Smith,1081.49844360352,4876.89236584016,2620.66986440018,2250.44068439659,1718.29912833348,,440.513046435419,1161.43291539428,905.214505106257,636.838146293696,268.87068553787,256.525369859218,216.060503355085,282.936305671918,,187.651162726365
4030,AR-Gravette,70.7498931884766,4893.17411282845,,1974.48911906297,,,326.711278602304,1060.25277636059,875.813204924793,629.893849272479,247.465888750083,186.450115698091,,,,
4031,AR-Harrison,330.08268737793,5727.99127869326,3269.15246390889,2459.08543303398,2388.83384238928,,689.584098688308,1104.99809407422,853.167996325786,559.864734667858,292.960230372323,251.872953511439,261.944843853981,334.06071609675,,
4032,AR-Heber Springs,135.91650390625,3839.45305786239,1570.55706730763,2230.72292855725,1095.71482704819,,613.867500592562,1054.36905274115,803.627990440263,498.14643042184,302.757515857004,250.782728672,171.835576891345,,,
4033,AR-Helena,156.0830078125,6379.64784377564,3592.43770700098,2794.63929627694,2810.25081928459,,635.001532369474,1445.9455523801,1180.23366769067,877.068336837582,292.400514589197,261.008179527142,207.920180594802,,,
4034,AR-Hope,144.749740600586,6428.38128775139,3777.10034242724,2650.20689298228,2923.4423059268,,747.245462604609,1241.71325286739,953.6852671143,500.870304364988,461.693247767559,287.801102608616,277.00919056579,,,
4035,AR-Hot Springs,960.831253051758,5663.78976455727,3230.89726535909,2431.70774380637,2380.96814015453,,473.865634532307,1462.26902529138,1135.27007387011,798.341675210599,337.553482848231,327.255024423385,174.139624334467,139.548797235822,,200.836580354637
4038,AR-Jacksonville,233.166427612305,5773.57950420606,3679.83262831171,2108.00917872282,2253.52362153718,,298.018928109937,1231.31261741641,956.183356419299,687.78008559976,269.58126462174,275.588615209744,207.566708165014,,,
4039,AR-Jonesboro,771.248886108398,5472.53976158208,3151.14639012497,2320.79546150952,2148.74499965657,,400.888103620725,1156.77928830117,883.720716590733,581.382604995515,301.972725931096,273.091568007463,218.168311618592,340.225954007669,,271.86923027365
4040,AR-Lake Village,93.4998779296875,5305.74728009464,,2171.02973599161,,,453.30096260481,1141.16098926657,868.769736797273,489.594193972233,386.760323492485,272.376503828616,,,,
4041,AR-Little Rock,1632.91328430176,5520.81789694635,3073.47992399348,2449.29855764558,2104.20777117745,346.979732191859,542.296377805764,1350.79127097772,998.359628094123,693.651698524672,304.389722278172,352.710997165888,148.334656551214,187.34117301472,,277.246588257629
4042,AR-Magnolia,201.499786376953,4795.91185001621,3205.97628909506,1565.18368595197,1820.16534659805,,312.394774060278,971.392548685683,750.954259558509,489.840223412789,263.197173451119,219.935645914248,85.3290919941179,,,
4043,AR-Malvern,165.249725341797,4669.33591083947,2381.18822314314,2279.95670533703,1851.92586630499,,526.615433128112,1112.36016868082,847.867876567687,592.903645145978,254.89402728822,264.499891217871,265.104044853891,,,
4045,AR-McGehee,79.6664733886719,6489.05668116362,,3082.36536959013,,,697.653741612107,1536.00793809815,1237.63060801442,912.723661325217,314.483391076065,294.012222859071,,,,
