year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,431,VA- RICHMOND,169352,505,509,546.456803840885,0.93145514233218,3.00557418867211,3.02613013305573,0.106812149550499,2.77379700192581,3.30141808352594,1000,hrr,11,26
2010,IDF,ALL,432,VA- ROANOKE,92303,279,284,294.496230203965,0.964358694178546,3.07682307183948,3.10968946378999,0.146735681587141,2.76800242368003,3.49355494723523,1000,hrr,11,26
2010,IDF,ALL,435,VA- WINCHESTER,47993,129,131,155.724778607613,0.841227717074406,2.72956472818953,2.70982830023549,0.188198981167245,2.28317971764936,3.21620298218019,1000,hrr,11,26
2010,IDF,ALL,437,WA- EVERETT,50091,109,110,163.125255841697,0.674328444313665,2.19600327404124,2.16951748580664,0.164422846797604,1.79958541346559,2.61549470561473,1000,hrr,11,26
2010,IDF,ALL,438,WA- OLYMPIA,37805,43,43,123.572596269022,0.347973590409862,1.13741568575585,1.1197475374854,0.135694817719276,0.830419416759744,1.50988105817301,1000,hrr,11,26
2010,IDF,ALL,439,WA- SEATTLE,225262,455,457,729.999109769363,0.626028160697875,2.02874874590477,2.01622327594147,0.0750493511581783,1.83934103869185,2.21011558647075,1000,hrr,11,26
2010,IDF,ALL,440,WA- SPOKANE,157632,421,424,521.608328399637,0.812870456460862,2.68980917580187,2.61529748847696,0.101075479305347,2.37748663646021,2.87689564615912,1000,hrr,11,26
2010,IDF,ALL,441,WA- TACOMA,62648,126,127,202.935354005966,0.625815056336937,2.02719959136764,2.01757068636141,0.142305488477334,1.69538110332514,2.40098905578294,1000,hrr,11,26
2010,IDF,ALL,442,WA- YAKIMA,27538,65,66,90.356330179734,0.730441352240788,2.39668821265161,2.35041681865498,0.229932811698408,1.84647912271734,2.99188826640306,1000,hrr,11,26
2010,IDF,ALL,443,WV- CHARLESTON,97773,382,390,315.490715172586,1.23616950117424,3.98883127243718,3.98066816267839,0.160359223289456,3.60412277453698,4.39655361723826,1000,hrr,11,26
2010,IDF,ALL,444,WV- HUNTINGTON,42651,177,180,136.652160255691,1.31721298560667,4.22029964127453,4.23987243023028,0.251245146015197,3.66328382279859,4.90721415380082,1000,hrr,11,26
2010,IDF,ALL,445,WV- MORGANTOWN,43543,198,200,139.68284790482,1.43181502238758,4.59316078359323,4.60810888090323,0.259070077102497,4.01138432866985,5.29360084160785,1000,hrr,11,26
2010,IDF,ALL,446,WI- APPLETON,22703,44,45,73.3412634027253,0.613570013825639,1.98211690085011,1.9738760485382,0.233833763510765,1.47370395815312,2.64380551700193,1000,hrr,11,26
2010,IDF,ALL,447,WI- GREEN BAY,49982,101,101,159.985877242994,0.63130572360832,2.02072746188628,2.03095192010482,0.160624315911954,1.67098756707754,2.46845983958543,1000,hrr,11,26
2010,IDF,ALL,448,WI- LA CROSSE,30850,46,47,100.258919135613,0.468786222764145,1.52350081037277,1.50817072917901,0.174822152048337,1.13310477990736,2.00738624413738,1000,hrr,11,26
2010,IDF,ALL,449,WI- MADISON,100963,220,223,323.025672240765,0.690347607523245,2.20872993076672,2.22180002956176,0.118301452963964,1.94833343948252,2.53365018088061,1000,hrr,11,26
2010,IDF,ALL,450,WI- MARSHFIELD,38552,73,74,125.66756395535,0.588855211885005,1.9194853704088,1.89418274740102,0.175002994876544,1.50815390935374,2.37901997819913,1000,hrr,11,26
2010,IDF,ALL,451,WI- MILWAUKEE,232003,802,814,736.773520666469,1.10481712109262,3.50857532014672,3.56357418278761,0.0994684743907348,3.32646797411863,3.81758100635107,1000,hrr,11,26
2010,IDF,ALL,452,WI- NEENAH,18096,43,43,58.708734561827,0.732429344984708,2.3762157382847,2.35643694069729,0.285570106119398,1.74754788123241,3.17747806232745,1000,hrr,11,26
2010,IDF,ALL,456,WI- WAUSAU,21577,46,46,70.5089393617953,0.652399545594707,2.13189970802243,2.09863397117499,0.245897962645416,1.57185716068148,2.80194960148938,1000,hrr,11,26
2010,IDF,ALL,457,WY- CASPER,25425,61,61,83.8657020887781,0.727353357579085,2.3992133726647,2.3399439971412,0.238102574066993,1.8205205493267,3.00756721025869,1000,hrr,11,26
2010,IDF,ALL,999,National,27184621,85993,87561,87561.0632908202,0.999999277180772,3.22097556555966,3.22097556555966,0,0,0,1000,hrr,11,26
