year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,26041,MO- KANSAS CITY,50527,148,149,163.087383073132,0.913620644297084,2.94891840006333,2.97476850351019,0.192806968058538,2.53328040272063,3.4931970578435,1000,hsa,11,26
2010,IDF,ALL,26042,MO- KENNETT,2962,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26043,MO- KIRKSVILLE,5762,19,19,18.3742426015233,1.03405622816936,-3.29746615758417,-3.34246791797983,-0.606389856518621,-2.13194386919182,-5.24033111010543,1000,hsa,11,26
2010,IDF,ALL,26045,MO- LAKE SAINT LOUIS,7067,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26046,MO- LAMAR,1533,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26048,MO- LEES SUMMIT,5499,18,18,17.0291681217808,1.05700994148842,-3.27332242225859,-3.42037880026973,-0.637518928319609,-2.15493520534503,-5.42892942131941,1000,hsa,11,26
2010,IDF,ALL,26049,MO- LEXINGTON,2322,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26050,MO- LIBERTY,8647,29,32,27.4221707109128,1.16693898296189,3.70070544697583,3.77331113586571,0.52750558818004,2.66829721454889,5.33594115768519,1000,hsa,11,26
2010,IDF,ALL,26052,MO- LOUISIANA,2115,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26053,MO- MACON,1760,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26056,MO- MARSHALL,2949,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26057,MO- MARYVILLE,2718,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26058,MO- MEMPHIS,664,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26059,MO- MEXICO,5484,26,27,17.7954922327802,1.5172381660938,4.92341356673961,4.91109937824664,0.747426683152487,3.36783328269727,7.161547225906,1000,hsa,11,26
2010,IDF,ALL,26060,MO- MILAN,607,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26064,MO- NEOSHO,4051,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26065,MO- NEVADA,2447,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26066,MO- NORTH KANSAS CITY,18404,76,79,58.0216205342525,1.36156141921895,4.29254509889155,4.40392361173501,0.391889637745319,3.53223213475124,5.49073289583303,1000,hsa,11,26
2010,IDF,ALL,26067,MO- OSAGE BEACH,7896,32,34,26.3113194585737,1.29221949714578,4.30597771023303,4.17675974639903,0.566494573045953,2.98427482215132,5.84574914134857,1000,hsa,11,26
2010,IDF,ALL,26068,MO- OSCEOLA,1594,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26069,MO- PERRYVILLE,2420,13,13,7.73366824463394,1.68096168451758,-5.37190082644628,-5.43323251650862,-1.19162536403199,-3.15476450659796,-9.35728023968433,1000,hsa,11,26
2010,IDF,ALL,26070,MO- PILOT KNOB,1798,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26071,MO- POPLAR BLUFF,15744,60,60,50.7266091913852,1.18281117063487,3.8109756097561,3.82712142608578,0.390766315326546,2.97139679071749,4.92928391649375,1000,hsa,11,26
2010,IDF,ALL,26072,MO- POTOSI,1600,13,13,5.28526212084242,2.45966987119419,-8.125,-7.95382244454345,-1.7444552884337,-4.61831111382592,-13.6983607037496,1000,hsa,11,26
2010,IDF,ALL,26073,MO- RICHMOND,2032,12,13,6.47243876172753,2.00851649255778,-6.39763779527559,-6.49629963689646,-1.42477422453328,-3.77203304863882,-11.1881068983662,1000,hsa,11,26
2010,IDF,ALL,26074,MO- ROLLA,11160,36,36,36.411168791377,0.988707618979965,3.2258064516129,3.19871727663872,0.421612413477752,2.30723039596802,4.43466427702561,1000,hsa,11,26
2010,IDF,ALL,26075,MO- SALEM,2922,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26076,MO- SEDALIA,6643,14,14,21.5975361065036,0.64822209028669,-2.10748155953635,-2.09710911761209,-0.443211946432804,-1.24198692069341,-3.54099272536332,1000,hsa,11,26
2010,IDF,ALL,26077,MO- SIKESTON,7476,21,21,23.2499040558647,0.90322953374523,-2.80898876404494,-2.93191388216792,-0.505939122001006,-1.91158671241935,-4.49685015939954,1000,hsa,11,26
2010,IDF,ALL,26078,MO- SMITHVILLE,1951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26079,MO- SPRINGFIELD,57427,130,131,183.733447743972,0.712989396370253,2.28115694708064,2.30509450335327,0.159322893906745,1.94216508477252,2.73584398723334,1000,hsa,11,26
2010,IDF,ALL,26080,MO- ST CHARLES,13619,35,35,42.5740973400223,0.822096114462957,2.56993905573096,2.65979028739997,0.355542705122486,1.90964787096567,3.70460150298276,1000,hsa,11,26
2010,IDF,ALL,26081,MO- ST JOSEPH,18041,55,58,57.4078284243569,1.01031517115167,3.21489939582063,3.26806797551513,0.339382994859753,2.52640199692827,4.2274619421506,1000,hsa,11,26
2010,IDF,ALL,26082,MO- ST LOUIS,144230,403,409,456.401338537309,0.896141105349904,2.83574845732511,2.91579329585146,0.114149997739052,2.64615010275416,3.21291318103362,1000,hsa,11,26
2010,IDF,ALL,26084,MO- STE GENEVIEVE,2449,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26088,MO- TRENTON,2615,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26089,MO- TROY,4103,13,13,13.2278381870942,0.982775856200259,-3.16841335608092,-3.17932026006288,-0.69729272391327,-1.84604912620328,-5.47551913574225,1000,hsa,11,26
2010,IDF,ALL,26090,MO- UNIONVILLE,750,0,0,2.42006560149356,0,0,-0.00000294606278790844,-0.00156854956608017,0,-99999,1000,hsa,11,26
2010,IDF,ALL,26091,MO- WARRENSBURG,3714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,26093,MO- WEST PLAINS,7482,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27001,MT- ANACONDA,1580,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27002,MT- BAKER,639,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27005,MT- BILLINGS,20209,44,45,65.6431281940068,0.685524916896153,2.2267306645554,2.21592532168667,0.261247460713946,1.65441781668918,2.96800782834815,1000,hsa,11,26
2010,IDF,ALL,27006,MT- BOZEMAN,6595,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27007,MT- BUTTE,5096,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27008,MT- CHESTER,443,0,0,1.50474113450116,0,0,-0.0000028005088212261,-0.00193953878443122,0,-99999,1000,hsa,11,26
2010,IDF,ALL,27012,MT- CONRAD,772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27014,MT- CUT BANK/BROWNING,590,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27015,MT- DEER LODGE,685,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27016,MT- DILLON,1407,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27017,MT- ENNIS,606,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27020,MT- GLASGOW,1303,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27021,MT- GLENDIVE,1498,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27022,MT- GREAT FALLS,11631,15,15,38.5757419718375,0.388845404735205,-1.28965695125097,-1.25713543802279,-0.256681609101722,-0.757862401211408,-2.08532512895028,1000,hsa,11,26
2010,IDF,ALL,27023,MT- HAMILTON,4210,11,11,14.3064956706714,0.768881510414196,-2.61282660332542,-2.48496806754103,-0.592485999151669,-1.37613856685462,-4.48724165242507,1000,hsa,11,26
2010,IDF,ALL,27024,MT- HARDIN,713,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27026,MT- HAVRE,2400,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27027,MT- HELENA,7200,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27028,MT- KALISPELL,8800,23,23,29.0491188025822,0.791762399276479,-2.61363636363636,-2.55905447727232,-0.421975827500153,-1.70049804653653,-3.85108341111336,1000,hsa,11,26
2010,IDF,ALL,27029,MT- LEWISTOWN,2151,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27030,MT- LIBBY,2165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27031,MT- LIVINGSTON,2192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27032,MT- MALTA,580,0,0,1.98905076931697,0,0,-0.00000277584579055943,-0.00167937876133717,0,-99999,1000,hsa,11,26
2010,IDF,ALL,27033,MT- MILES CITY,2356,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27034,MT- MISSOULA,12088,26,26,39.5586477158323,0.657251991695211,2.15089344804765,2.12432990699576,0.329466066590176,1.44634403340117,3.12012733453501,1000,hsa,11,26
2010,IDF,ALL,27036,MT- PLAINS,1326,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27037,MT- PLENTYWOOD,885,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27038,MT- POLSON,1973,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27039,MT- POPLAR,272,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27040,MT- RED LODGE,562,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27041,MT- RONAN,830,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27043,MT- SCOBEY,314,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27044,MT- SHELBY,598,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27045,MT- SHERIDAN,400,0,0,1.35380917801189,0,0,-0.00000280598196174119,-0.00204676967785307,0,-99999,1000,hsa,11,26
2010,IDF,ALL,27046,MT- SIDNEY,1797,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27047,MT- SUPERIOR,725,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27049,MT- TOWNSEND,1060,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27051,MT- WHITE SULPHUR SPGS,292,0,0,1.01343778385426,0,0,-0.00000273920890882979,-0.00233718750033265,0,-99999,1000,hsa,11,26
2010,IDF,ALL,27052,MT- WHITEFISH,2798,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,27053,MT- WOLF POINT,686,0,0,2.25110290624136,0,0,-0.0000029026053067897,-0.00161429318017882,0,-99999,1000,hsa,11,26
2010,IDF,ALL,27054,MT- BROWNING,605,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28001,NE- AINSWORTH,862,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28002,NE- ALBION,1441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28003,NE- ALLIANCE,1620,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28004,NE- ALMA,583,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28005,NE- ATKINSON,726,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28006,NE- AUBURN,1131,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28007,NE- AURORA,1104,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28008,NE- BASSETT,269,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28009,NE- BEATRICE,3630,15,15,11.8019422816672,1.27097723764508,-4.13223140495868,-4.10848758767349,-0.838868750791865,-2.47679806096923,-6.8151176811975,1000,hsa,11,26
2010,IDF,ALL,28010,NE- BENKELMAN,308,0,0,0.947376540585306,0,0,-0.00000308736950036238,-0.00256628189689337,0,-99999,1000,hsa,11,26
2010,IDF,ALL,28011,NE- BLAIR,2406,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28013,NE- BROKEN BOW,1412,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28014,NE- CALLAWAY,481,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28015,NE- CAMBRIDGE,918,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28016,NE- CENTRAL CITY,845,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28017,NE- CHADRON,1094,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28018,NE- COLUMBUS,4690,17,17,15.2602896225846,1.11400244821309,-3.62473347547974,-3.60103879730511,-0.690659616177907,-2.23855771305481,-5.79278360529769,1000,hsa,11,26
2010,IDF,ALL,28019,NE- COZAD,762,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28020,NE- CRAWFORD,333,0,0,1.09269897958801,0,0,-0.00000290438339793048,-0.00231790708140904,0,-99999,1000,hsa,11,26
2010,IDF,ALL,28021,NE- CREIGHTON,653,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28022,NE- CRETE,843,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28023,NE- DAVID CITY,1543,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28024,NE- FAIRBURY,1449,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28025,NE- FALLS CITY,1336,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28026,NE- FRANKLIN,560,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28027,NE- FREMONT,6154,26,27,20.1607002938437,1.33923919340465,4.38739031524212,4.32896536023834,0.658840237513903,2.96861351933259,6.31269141910956,1000,hsa,11,26
2010,IDF,ALL,28030,NE- GENEVA,765,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28031,NE- GENOA,254,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28032,NE- GORDON,772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28033,NE- GOTHENBURG,738,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28034,NE- GRAND ISLAND,8103,31,31,26.4234845069164,1.17319878806619,3.82574355177095,3.79233535966856,0.538652095062147,2.66691569555824,5.39267420569214,1000,hsa,11,26
2010,IDF,ALL,28035,NE- GRANT,616,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28036,NE- HASTINGS,5782,41,42,18.3863774600891,2.28429988947897,7.26392251815981,7.38372488113988,0.901044196720521,5.45649386749797,9.99165296329079,1000,hsa,11,26
2010,IDF,ALL,28037,NE- HEBRON,1021,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28038,NE- HENDERSON,368,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28039,NE- HOLDREGE,2010,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28040,NE- HUMBOLDT,415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28041,NE- IMPERIAL,942,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28042,NE- KEARNEY,5419,25,25,17.2584510966091,1.44856568298368,-4.61339730577597,-4.6818404584352,-0.740486455326807,-3.16345676450318,-6.92901206180486,1000,hsa,11,26
2010,IDF,ALL,28043,NE- KIMBALL,764,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28044,NE- LEXINGTON,1480,11,12,4.85515974340669,2.4715973591386,-8.10810810810811,-7.99035093876162,-1.82401406944642,-4.53768440799612,-14.0701076549225,1000,hsa,11,26
2010,IDF,ALL,28045,NE- LINCOLN,31170,139,142,100.397280491403,1.41438094044947,4.55566249598973,4.57370453918416,0.303645164856877,3.87973919505007,5.39179881947809,1000,hsa,11,26
2010,IDF,ALL,28046,NE- LYNCH,481,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28047,NE- MCCOOK,2433,15,15,8.05150306934685,1.86300618292093,-6.1652281134402,-6.02202298567406,-1.22957860658107,-3.63036332560786,-9.989292417148,1000,hsa,11,26
2010,IDF,ALL,28048,NE- MINDEN,657,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28049,NE- NEBRASKA CITY,1401,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28050,NE- NELIGH,1089,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28051,NE- NORFOLK,5514,20,20,17.6765889847765,1.1314400089986,-3.62713093942691,-3.65734469483474,-0.646718816268132,-2.35948888143872,-5.66909652427759,1000,hsa,11,26
2010,IDF,ALL,28052,NE- NORTH PLATTE,4754,23,24,15.3287537111432,1.56568501603319,-5.04838031131679,-5.06132334186877,-0.817013078949968,-3.39233385689918,-7.55143657775515,1000,hsa,11,26
2010,IDF,ALL,28053,NE- O'NEILL,1428,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28054,NE- OAKLAND,772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28055,NE- OGALLALA,1743,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28056,NE- OMAHA,55354,209,211,175.59029665326,1.20166093469655,3.81182931676121,3.89502880900402,0.212157106313748,3.40311960953884,4.45804178626185,1000,hsa,11,26
2010,IDF,ALL,28057,NE- ORD,1356,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28058,NE- OSCEOLA,783,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28059,NE- OSHKOSH,530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28060,NE- OSMOND,1364,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28062,NE- PAWNEE CITY,569,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28063,NE- PENDER,723,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28064,NE- PLAINVIEW,430,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28065,NE- RED CLOUD,366,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28066,NE- SARGENT,320,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28067,NE- SCHUYLER,900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28068,NE- SCOTTSBLUFF,6617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28069,NE- SEWARD,1280,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28070,NE- SIDNEY,1706,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28071,NE- ST PAUL,889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28072,NE- SUPERIOR,1167,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28073,NE- SYRACUSE,730,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28074,NE- TECUMSEH,745,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28076,NE- VALENTINE,1192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28077,NE- WAHOO,793,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28078,NE- WAYNE,1324,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28079,NE- WEST POINT,1892,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,28080,NE- YORK,1955,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,29001,NV- BATTLE MOUNTAIN,424,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,29002,NV- BOULDER CITY,2694,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,29003,NV- CARSON CITY,19130,29,31,63.4853259999975,0.488301816391417,1.62049137480397,1.5785052106871,0.224208230579404,1.1100618925511,2.24463042726386,1000,hsa,11,26
2010,IDF,ALL,29004,NV- ELKO,3465,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,29005,NV- ELY,1352,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,29006,NV- FALLON,3506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,29007,NV- HAWTHORNE,750,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,29008,NV- HENDERSON,5099,21,21,16.6197765900947,1.2635548911359,-4.11845459894097,-4.09154577503484,-0.706064657950836,-2.66763205643669,-6.27550819417241,1000,hsa,11,26
2010,IDF,ALL,29010,NV- LAS VEGAS,106492,406,412,352.510091576431,1.16876086627061,3.86883521766893,3.79276026010579,0.147968327498161,3.44317422635922,4.17783982016162,1000,hsa,11,26
2010,IDF,ALL,29013,NV- RENO,38493,68,68,126.884329588526,0.535921182864092,1.76655495804432,1.73322024002139,0.166243299073251,1.36648226727359,2.19838374222998,1000,hsa,11,26
2010,IDF,ALL,29015,NV- TONOPAH,508,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,29016,NV- WINNEMUCCA,1650,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,29018,NV- OWYHEE,129,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30001,NH- BERLIN,2942,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30002,NH- CLAREMONT,2974,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,30003,NH- COLEBROOK,1310,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
