year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,IDF,ALL,29221,MO-Washington,2632,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,29223,MO-Wayne,2686,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,29225,MO-Webster,2831,11,11,8.14618504644787,1.35032532863914,-3.88555280819498,-3.85956308036271,-0.921059655274993,-2.13737130812711,-6.96941477349194,1000,county,11,26
2011,IDF,ALL,29227,MO-Worth,470,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,29229,MO-Wright,2534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,29510,MO-Saint Louis City,19237,46,47,53.9657560927918,0.870922662867643,2.44320840047824,2.52866225812637,0.292150758675608,1.89947506569296,3.366263096136,1000,county,11,26
2011,IDF,ALL,30001,MT-Beaverhead,1472,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30003,MT-Big Horn,1114,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30005,MT-Blaine,727,0,0,2.0775640336544,0,0,-0.00000693254033109509,-0.00244417831991982,0,-99999,1000,county,11,26
2011,IDF,ALL,30007,MT-Broadwater,775,0,0,2.33350607761412,0,0,-0.00000652114113252405,-0.0022368898881725,0,-99999,1000,county,11,26
2011,IDF,ALL,30009,MT-Carbon,1491,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30011,MT-Carter,217,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30013,MT-Cascade,9563,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30015,MT-Chouteau,769,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30017,MT-Custer,1698,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30019,MT-Daniels,393,0,0,1.14162996018294,0,0,-0.00000726556687009709,-0.00337575973780015,0,-99999,1000,county,11,26
2011,IDF,ALL,30021,MT-Dawson,1395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30023,MT-Deer Lodge,1527,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30025,MT-Fallon,450,0,0,1.31221610795639,0,0,-0.00000716062049539143,-0.00312611053858854,0,-99999,1000,county,11,26
2011,IDF,ALL,30027,MT-Fergus,2179,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30029,MT-Flathead,11210,34,35,32.4730734503118,1.07781605746542,3.12221231043711,3.0802912430611,0.412142802155232,2.21152358965119,4.29034272411962,1000,county,11,26
2011,IDF,ALL,30031,MT-Gallatin,7436,12,14,21.3360379267168,0.656166812605321,-1.88273265196342,-1.87519672103927,-0.396674308546194,-1.11055714186491,-3.16630510042154,1000,county,11,26
2011,IDF,ALL,30033,MT-Garfield,207,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30035,MT-Glacier,1169,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30037,MT-Golden Valley,169,0,0,0.491947154253238,0,0,-0.00000757657010955791,-0.00525039231226217,0,-99999,1000,county,11,26
2011,IDF,ALL,30039,MT-Granite,517,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30041,MT-Hill,1868,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30043,MT-Jefferson,1517,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30045,MT-Judith Basin,320,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30047,MT-Lake,3867,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30049,MT-Lewis and Clark,7383,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30051,MT-Liberty,367,0,0,1.08127372247128,0,0,-0.00000718308128324196,-0.00344891328133292,0,-99999,1000,county,11,26
2011,IDF,ALL,30053,MT-Lincoln,3176,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30055,MT-McCone,275,0,0,0.849351524464885,0,0,-0.00000697601189381859,-0.00383471072238787,0,-99999,1000,county,11,26
2011,IDF,ALL,30057,MT-Madison,1320,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30059,MT-Meagher,379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30061,MT-Mineral,908,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30063,MT-Missoula,11125,20,21,31.5442224789019,0.665732053279985,-1.8876404494382,-1.90263462821763,-0.328630524103648,-1.24048902629054,-2.91821890542462,1000,county,11,26
2011,IDF,ALL,30065,MT-Musselshell,726,0,0,2.08297564805223,0,0,-0.00000689200556302164,-0.00243360063376018,0,-99999,1000,county,11,26
2011,IDF,ALL,30067,MT-Park,2367,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30069,MT-Petroleum,77,0,0,0.230588176991937,0,0,-0.00000746884772455504,-0.00761427304151309,0,-99999,1000,county,11,26
2011,IDF,ALL,30071,MT-Phillips,774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30073,MT-Pondera,927,0,0,2.70721674313482,0,0,-0.00000653552736435642,-0.00207887835010139,0,-99999,1000,county,11,26
2011,IDF,ALL,30075,MT-Powder River,260,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30077,MT-Powell,999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30079,MT-Prairie,268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30081,MT-Ravalli,6732,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30083,MT-Richland,1487,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30085,MT-Roosevelt,1129,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30087,MT-Rosebud,975,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30089,MT-Sanders,2202,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30091,MT-Sheridan,783,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30093,MT-Silver Bow,4521,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30095,MT-Stillwater,1203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30097,MT-Sweet Grass,650,0,0,1.87428372000551,0,0,-0.00000697305074834989,-0.00258054153309723,0,-99999,1000,county,11,26
2011,IDF,ALL,30099,MT-Teton,833,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30101,MT-Toole,603,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30103,MT-Treasure,158,0,0,0.473988459423396,0,0,-0.00000734308537254809,-0.00526596531783884,0,-99999,1000,county,11,26
2011,IDF,ALL,30105,MT-Valley,1383,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30107,MT-Wheatland,373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,30109,MT-Wibaux,187,0,0,0.578324851448392,0,0,-0.0000070994370298069,-0.00468902896529323,0,-99999,1000,county,11,26
2011,IDF,ALL,30111,MT-Yellowstone,15776,39,40,44.4795471555505,0.89928973107831,2.53549695740365,2.57058040785502,0.321730763913767,1.88549086679084,3.50459593818922,1000,county,11,26
2011,IDF,ALL,31001,NE-Adams,4268,22,22,11.8692127707462,1.85353489106058,-5.15463917525773,-5.29846675323969,-0.894129458734292,-3.48866264486526,-8.04713805632834,1000,county,11,26
2011,IDF,ALL,31003,NE-Antelope,1177,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31005,NE-Arthur,78,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31007,NE-Banner,66,0,0,0.199724138077081,0,0,-0.00000745322354816277,-0.00817678771318725,0,-99999,1000,county,11,26
2011,IDF,ALL,31009,NE-Blaine,93,0,0,0.284845977251806,0,0,-0.00000730787529454328,-0.00677683500187649,0,-99999,1000,county,11,26
2011,IDF,ALL,31011,NE-Boone,1178,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31013,NE-Box Butte,1571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31015,NE-Boyd,571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31017,NE-Brown,705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31019,NE-Buffalo,4913,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31021,NE-Burt,1399,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31023,NE-Butler,1447,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31025,NE-Cass,3088,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31027,NE-Cedar,1261,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31029,NE-Chase,795,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31031,NE-Cherry,1053,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31033,NE-Cheyenne,1435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31035,NE-Clay,1211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31037,NE-Colfax,1278,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31039,NE-Cuming,1591,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31041,NE-Custer,2052,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31043,NE-Dakota,1492,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31045,NE-Dawes,1197,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31047,NE-Dawson,2662,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31049,NE-Deuel,399,0,0,1.18781712302523,0,0,-0.00000706328509264153,-0.00326278448631824,0,-99999,1000,county,11,26
2011,IDF,ALL,31051,NE-Dixon,701,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31053,NE-Dodge,6126,19,19,17.7192631669434,1.07227935050064,-3.10153444335619,-3.06535757865323,-0.556628899886006,-1.95517939458608,-4.80591045048122,1000,county,11,26
2011,IDF,ALL,31055,NE-Douglas,41296,156,157,114.58823296532,1.37012323113069,3.80182099961255,3.92623662336883,0.248114034687425,3.357470844248,4.59135305645085,1000,county,11,26
2011,IDF,ALL,31057,NE-Dundy,415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31059,NE-Fillmore,1242,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31061,NE-Franklin,691,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31063,NE-Frontier,440,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31065,NE-Furnas,1089,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31067,NE-Gage,3789,13,13,10.8452980583218,1.19867613873691,-3.43098442860913,-3.42675574849189,-0.752248110455276,-1.98971088832665,-5.90168904875312,1000,county,11,26
2011,IDF,ALL,31069,NE-Garden,525,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31071,NE-Garfield,512,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31073,NE-Gosper,391,0,0,1.1502753817118,0,0,-0.00000717548458861867,-0.00334183632233885,0,-99999,1000,county,11,26
2011,IDF,ALL,31075,NE-Grant,140,0,0,0.432519857200227,0,0,-0.00000718100998599252,-0.00545247275279511,0,-99999,1000,county,11,26
2011,IDF,ALL,31077,NE-Greeley,530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31079,NE-Hall,6628,27,28,18.9406427919623,1.47830252159563,4.22450211225106,4.22571667960047,0.632114022708177,2.91756771151907,6.12040001188398,1000,county,11,26
2011,IDF,ALL,31081,NE-Hamilton,1316,0,0,3.7095216149565,0,0,-0.00000635785137162609,-0.00175181706792854,-2.93556074024428E-302,-99999,1000,county,11,26
2011,IDF,ALL,31083,NE-Harlan,616,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31085,NE-Hayes,79,0,0,0.25525079633005,0,0,-0.0000069709807304671,-0.00699471091398521,0,-99999,1000,county,11,26
2011,IDF,ALL,31087,NE-Hitchcock,680,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31089,NE-Holt,2038,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31091,NE-Hooker,188,0,0,0.508550008267231,0,0,-0.00000809477406665511,-0.0053379538855341,0,-99999,1000,county,11,26
2011,IDF,ALL,31093,NE-Howard,1067,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31095,NE-Jefferson,1467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31097,NE-Johnson,815,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31099,NE-Kearney,967,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31101,NE-Keith,1555,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31103,NE-Keya Paha,225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31105,NE-Kimball,787,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31107,NE-Knox,1775,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31109,NE-Lancaster,27462,85,85,77.0664021600964,1.10294496197477,3.09518607530406,3.1538641941506,0.270826200230639,2.54970262135426,3.90118411136981,1000,county,11,26
2011,IDF,ALL,31111,NE-Lincoln,4345,14,14,12.3298895419339,1.1354521832808,-3.22209436133487,-3.24603525711161,-0.686656687092966,-1.92241760595506,-5.48098647129115,1000,county,11,26
2011,IDF,ALL,31113,NE-Logan,147,0,0,0.423088294802889,0,0,-0.00000770292073396381,-0.00570894536178736,0,-99999,1000,county,11,26
2011,IDF,ALL,31115,NE-Loup,62,0,0,0.175891264698712,0,0,-0.00000791114849891011,-0.00897337573690906,0,-99999,1000,county,11,26
2011,IDF,ALL,31117,NE-McPherson,62,0,0,0.20431424122163,0,0,-0.00000683073445535977,-0.00773752781199638,0,-99999,1000,county,11,26
2011,IDF,ALL,31119,NE-Madison,4725,21,22,13.2499690306818,1.66038123931132,-4.65608465608466,-4.74633327062918,-0.800958941498443,-3.12511659066878,-7.20858849975276,1000,county,11,26
2011,IDF,ALL,31121,NE-Merrick,1205,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31123,NE-Morrill,867,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31125,NE-Nance,608,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31127,NE-Nemaha,1155,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31129,NE-Nuckolls,1043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31131,NE-Otoe,2334,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31133,NE-Pawnee,655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31135,NE-Perkins,512,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31137,NE-Phelps,1401,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31139,NE-Pierce,1116,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31141,NE-Platte,4527,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31143,NE-Polk,893,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31145,NE-Red Willow,1972,11,11,5.80167581555021,1.89600390468505,-5.57809330628803,-5.42091582359949,-1.29367462206008,-3.00201496606618,-9.78886804320596,1000,county,11,26
2011,IDF,ALL,31147,NE-Richardson,1784,13,14,5.19404161157453,2.69539619567199,-7.847533632287,-7.70523341983403,-1.62995272879659,-4.56329811220521,-13.010463176914,1000,county,11,26
2011,IDF,ALL,31149,NE-Rock,269,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31151,NE-Saline,2025,11,12,5.86358028354744,2.04653120102588,-5.92592592592593,-5.84997048506905,-1.33663110589565,-3.32216151290083,-10.3011712535003,1000,county,11,26
2011,IDF,ALL,31153,NE-Sarpy,12350,47,47,34.7471190410094,1.3526301258107,3.80566801619433,3.87073745954993,0.446933331220079,2.90812387010214,5.15198428608781,1000,county,11,26
2011,IDF,ALL,31155,NE-Saunders,2851,11,11,8.36224216774253,1.31543667109195,-3.85829533497019,-3.76007702780634,-0.897320595027567,-2.0822737225437,-6.78977941371022,1000,county,11,26
2011,IDF,ALL,31157,NE-Scotts Bluff,5323,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31159,NE-Seward,2330,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31161,NE-Sheridan,1006,0,0,2.90956247633675,0,0,-0.0000065218969871417,-0.00200337535263812,0,-99999,1000,county,11,26
2011,IDF,ALL,31163,NE-Sherman,570,0,0,1.67999560163566,0,0,-0.00000691492958356257,-0.00271467593557539,0,-99999,1000,county,11,26
2011,IDF,ALL,31165,NE-Sioux,96,0,0,0.284560612467515,0,0,-0.00000753325538393488,-0.00688595034559426,0,-99999,1000,county,11,26
2011,IDF,ALL,31167,NE-Stanton,434,0,0,1.23006511336081,0,0,-0.0000073876911975113,-0.00327949715885159,0,-99999,1000,county,11,26
2011,IDF,ALL,31169,NE-Thayer,1266,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31171,NE-Thomas,145,0,0,0.396734230948334,0,0,-0.00000812658233261335,-0.00605590688112408,0,-99999,1000,county,11,26
2011,IDF,ALL,31173,NE-Thurston,718,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31175,NE-Valley,922,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31177,NE-Washington,2310,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31179,NE-Wayne,995,0,0,2.87982642921297,0,0,-0.00000653064127333029,-0.00201507180008375,0,-99999,1000,county,11,26
2011,IDF,ALL,31181,NE-Webster,833,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31183,NE-Wheeler,127,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,31185,NE-York,2369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,32001,NV-Churchill,3489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,32003,NV-Clark,116594,349,357,337.948514723083,1.05637392811899,3.06190713072714,3.02773221996986,0.126996415527306,2.72902033604524,3.35914037530707,1000,county,11,26
2011,IDF,ALL,32005,NV-Douglas,8803,11,12,26.2826515858194,0.456574937304823,-1.36317164602976,-1.30495899363102,-0.298165552852372,-0.741075399464848,-2.29790109925146,1000,county,11,26
2011,IDF,ALL,32007,NV-Elko,3677,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,32009,NV-Esmeralda,162,0,0,0.535302546467585,0,0,-0.00000665609930915104,-0.00471912986764449,0,-99999,1000,county,11,26
2011,IDF,ALL,32011,NV-Eureka,194,0,0,0.573661840627768,0,0,-0.00000741632582976332,-0.00481093469207775,0,-99999,1000,county,11,26
2011,IDF,ALL,32013,NV-Humboldt,1664,0,0,4.88832156773919,0,0,-0.00000576340027025857,-0.00145277915063948,-4.59931759830672E-277,-99999,1000,county,11,26
2011,IDF,ALL,32015,NV-Lander,541,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,32017,NV-Lincoln,781,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,32019,NV-Lyon,6894,15,15,20.3241886368779,0.738036842109542,-2.17580504786771,-2.10917492062427,-0.431047461892526,-1.27150337749901,-3.49870784813849,1000,county,11,26
2011,IDF,ALL,32021,NV-Mineral,813,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,32023,NV-Nye,5417,11,11,16.5279183569319,0.665540557646001,-2.03064426804504,-1.90307762076369,-0.454163010056261,-1.05388931187853,-3.43651310420446,1000,county,11,26
2011,IDF,ALL,32027,NV-Pershing,562,0,0,1.64902314586527,0,0,-0.00000695089429130524,-0.00274675202977354,0,-99999,1000,county,11,26
2011,IDF,ALL,32029,NV-Storey,183,0,0,0.520176732469648,0,0,-0.00000768788749225392,-0.00514198393846353,0,-99999,1000,county,11,26
2011,IDF,ALL,32031,NV-Washoe,34674,51,51,99.8986436589141,0.510517441799614,1.47084270635058,1.45962406129498,0.161797319828933,1.1092378342235,1.92069034663127,1000,county,11,26
2011,IDF,ALL,32033,NV-White Pine,1358,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,32510,NV-Carson City,8610,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,33001,NH-Belknap,10360,32,32,29.5247737355442,1.08383557098952,3.08880308880309,3.09783722647606,0.433475322166999,2.19062147810402,4.38076389630158,1000,county,11,26
2011,IDF,ALL,33003,NH-Carroll,9243,14,14,27.2146174344443,0.514429425058933,-1.51465974250784,-1.47025149125814,-0.311014767575417,-0.870732149726228,-2.48255384646868,1000,county,11,26
2011,IDF,ALL,33005,NH-Cheshire,10539,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,33007,NH-Coos,6336,12,12,18.3410052788453,0.654271661643372,-1.89393939393939,-1.87027600246151,-0.42732962418254,-1.06211881596968,-3.29335312847263,1000,county,11,26
2011,IDF,ALL,33009,NH-Grafton,12675,25,25,36.4656610481626,0.685576492552291,-1.9723865877712,-1.95957309149428,-0.310214321127171,-1.32404920435705,-2.90013897389342,1000,county,11,26
2011,IDF,ALL,33011,NH-Hillsborough,42033,59,60,117.159668280171,0.512121627525593,1.42744986082364,1.46417487807631,0.149635859408048,1.13678979902935,1.88584386965846,1000,county,11,26
2011,IDF,ALL,33013,NH-Merrimack,18093,22,22,50.686615990823,0.434039629001533,-1.21593986624661,-1.24068685070264,-0.209369114747741,-0.816903651968231,-1.88431506922225,1000,county,11,26
2011,IDF,ALL,33015,NH-Rockingham,35237,73,74,99.2984769408966,0.745227945883254,2.100065272299,2.13036152248454,0.196057696706159,1.69619549343376,2.67565869267526,1000,county,11,26
2011,IDF,ALL,33017,NH-Strafford,13789,24,24,38.9152281550936,0.616725152024032,-1.7405178040467,-1.76309388424891,-0.284862582349055,-1.18170530068213,-2.63052052223303,1000,county,11,26
2011,IDF,ALL,33019,NH-Sullivan,6334,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,34001,NJ-Atlantic,32834,125,128,93.255210073283,1.37257746671112,3.89839800207102,3.93997663467054,0.275741769780129,3.31302681724134,4.68556903945487,1000,county,11,26
