year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,30047,MT-Lake,3211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30049,MT-Lewis and Clark,6778,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30051,MT-Liberty,350,0,0,1.17566410608811,0,0,-0.00000727070582372479,-0.00353089457587145,0,-99999,1000,county,11,26
2010,IDF,ALL,30053,MT-Lincoln,3103,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30055,MT-McCone,277,0,0,0.977031334518863,0,0,-0.00000701055226187557,-0.00380304749197235,0,-99999,1000,county,11,26
2010,IDF,ALL,30057,MT-Madison,1194,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30059,MT-Meagher,337,0,0,1.17984032398665,0,0,-0.00000698698315596402,-0.00345530154049665,0,-99999,1000,county,11,26
2010,IDF,ALL,30061,MT-Mineral,756,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30063,MT-Missoula,9180,17,17,29.7788783503586,0.570874423139423,-1.85185185185185,-1.85620396946084,-0.354496843406926,-1.15389561250605,-2.98596609511252,1000,county,11,26
2010,IDF,ALL,30065,MT-Musselshell,709,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30067,MT-Park,2134,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30069,MT-Petroleum,73,0,0,0.239322576370063,0,0,-0.00000782297960034043,-0.00811695481603742,0,-99999,1000,county,11,26
2010,IDF,ALL,30071,MT-Phillips,753,0,0,2.57175956850309,0,0,-0.00000667005469357264,-0.00228645814017701,0,-99999,1000,county,11,26
2010,IDF,ALL,30073,MT-Pondera,901,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30075,MT-Powder River,256,0,0,0.843094035410471,0,0,-0.00000754792899171881,-0.00424800327698405,0,-99999,1000,county,11,26
2010,IDF,ALL,30077,MT-Powell,900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30079,MT-Prairie,262,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30081,MT-Ravalli,5943,16,16,20.1260030314121,0.794991433471794,-2.69224297492849,-2.58491443272004,-0.508861579782864,-1.58354998100079,-4.21949588244857,1000,county,11,26
2010,IDF,ALL,30083,MT-Richland,1463,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30085,MT-Roosevelt,1099,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30087,MT-Rosebud,940,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30089,MT-Sanders,1800,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30091,MT-Sheridan,797,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30093,MT-Silver Bow,4517,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30095,MT-Stillwater,1120,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30097,MT-Sweet Grass,594,0,0,2.0275184305299,0,0,-0.00000683924836916278,-0.00260732602643068,0,-99999,1000,county,11,26
2010,IDF,ALL,30099,MT-Teton,800,0,0,2.69161955373028,0,0,-0.0000067153103303512,-0.00224241579070038,0,-99999,1000,county,11,26
2010,IDF,ALL,30101,MT-Toole,572,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30103,MT-Treasure,149,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30105,MT-Valley,1334,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30107,MT-Wheatland,335,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30109,MT-Wibaux,180,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,30111,MT-Yellowstone,15231,28,29,48.9844448649746,0.592024673953912,1.90401155538047,1.92513145418796,0.281507089899455,1.33776725096285,2.77038559079421,1000,county,11,26
2010,IDF,ALL,31001,NE-Adams,4176,31,32,13.15157878143,2.43316795130208,7.66283524904215,7.91111259090883,1.10126687577941,5.59434620542685,11.1873130707078,1000,county,11,26
2010,IDF,ALL,31003,NE-Antelope,1153,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31005,NE-Arthur,79,0,0,0.270928187854779,0,0,-0.00000748714562250633,-0.00746507757334147,0,-99999,1000,county,11,26
2010,IDF,ALL,31007,NE-Banner,67,0,0,0.234517311502899,0,0,-0.00000734111020073962,-0.00794591615704211,0,-99999,1000,county,11,26
2010,IDF,ALL,31009,NE-Blaine,96,0,0,0.335447390782653,0,0,-0.00000731490122192134,-0.00662928615105677,0,-99999,1000,county,11,26
2010,IDF,ALL,31011,NE-Boone,1168,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31013,NE-Box Butte,1572,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31015,NE-Boyd,554,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31017,NE-Brown,715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31019,NE-Buffalo,4874,25,25,15.4368724205996,1.61949903573984,-5.12925728354534,-5.2654944067113,-0.829258704254826,-3.55782625637706,-7.7928008140962,1000,county,11,26
2010,IDF,ALL,31021,NE-Burt,1395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31023,NE-Butler,1426,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31025,NE-Cass,3044,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31027,NE-Cedar,1298,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31029,NE-Chase,793,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31031,NE-Cherry,1053,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31033,NE-Cheyenne,1432,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31035,NE-Clay,1158,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31037,NE-Colfax,1292,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31039,NE-Cuming,1583,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31041,NE-Custer,1979,12,12,6.50675400229326,1.84423754083383,-6.06366851945427,-5.99713716355861,-1.3631951675511,-3.40574450925254,-10.5602913139334,1000,county,11,26
2010,IDF,ALL,31043,NE-Dakota,1502,0,0,4.77290339690706,0,0,-0.00000638578362353894,-0.00164226059988302,-6.10423745116535E-284,-99999,1000,county,11,26
2010,IDF,ALL,31045,NE-Dawes,1185,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31047,NE-Dawson,2606,11,13,8.34829319576376,1.5572045321308,-4.98848810437452,-5.06368641411292,-1.1058570681896,-2.9401917361402,-8.72083265363245,1000,county,11,26
2010,IDF,ALL,31049,NE-Deuel,411,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31051,NE-Dixon,655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31053,NE-Dodge,6006,25,26,19.6428483960559,1.32363695304091,4.32900432900433,4.30395328786963,0.664672783191587,2.93033314403951,6.32147028806022,1000,county,11,26
2010,IDF,ALL,31055,NE-Douglas,40550,153,155,128.240294346684,1.20866846718999,3.82244143033292,3.93749260185351,0.249126972420649,3.36372858750817,4.6091257324469,1000,county,11,26
2010,IDF,ALL,31057,NE-Dundy,393,0,0,1.25173833042148,0,0,-0.00000759093698293963,-0.00349616067101945,0,-99999,1000,county,11,26
2010,IDF,ALL,31059,NE-Fillmore,1216,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31061,NE-Franklin,683,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31063,NE-Frontier,441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31065,NE-Furnas,1082,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31067,NE-Gage,3775,18,18,12.3123097093624,1.46195152858384,-4.7682119205298,-4.75370810649402,-0.882286777229463,-2.99494713158159,-7.54528870424948,1000,county,11,26
2010,IDF,ALL,31069,NE-Garden,525,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31071,NE-Garfield,496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31073,NE-Gosper,383,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31075,NE-Grant,140,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31077,NE-Greeley,524,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31079,NE-Hall,6273,25,25,20.2999646126481,1.23152924042161,-3.98533397098677,-4.00440328479837,-0.630653069388881,-2.70571889697759,-5.92642705242443,1000,county,11,26
2010,IDF,ALL,31081,NE-Hamilton,1264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31083,NE-Harlan,603,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31085,NE-Hayes,68,0,0,0.250354646448785,0,0,-0.00000700729033146378,-0.00751344380303329,0,-99999,1000,county,11,26
2010,IDF,ALL,31087,NE-Hitchcock,646,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31089,NE-Holt,2040,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31091,NE-Hooker,188,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31093,NE-Howard,977,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31095,NE-Jefferson,1443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31097,NE-Johnson,787,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31099,NE-Kearney,954,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31101,NE-Keith,1527,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31103,NE-Keya Paha,224,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31105,NE-Kimball,764,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31107,NE-Knox,1747,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31109,NE-Lancaster,25880,111,113,82.6482880333588,1.36723945152246,4.36630602782071,4.44691222274081,0.329506258309459,3.69789732530025,5.34764126128245,1000,county,11,26
2010,IDF,ALL,31111,NE-Lincoln,4259,21,21,13.6821182080844,1.53485006346398,-4.93073491429913,-4.99123724146767,-0.857659753950242,-3.25422294472813,-7.65542177771569,1000,county,11,26
2010,IDF,ALL,31113,NE-Logan,143,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31115,NE-Loup,67,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31117,NE-McPherson,65,0,0,0.241342704021444,0,0,-0.00000691960974438369,-0.00760238752117412,0,-99999,1000,county,11,26
2010,IDF,ALL,31119,NE-Madison,4646,16,16,14.851527571972,1.07733025592569,-3.44382264313388,-3.50298053719558,-0.689583775680001,-2.14597854933467,-5.71807795924869,1000,county,11,26
2010,IDF,ALL,31121,NE-Merrick,1172,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31123,NE-Morrill,884,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31125,NE-Nance,625,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31127,NE-Nemaha,1131,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31129,NE-Nuckolls,1038,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31131,NE-Otoe,2319,11,11,7.53753860214582,1.4593623436792,-4.74342388960759,-4.74459042668016,-1.12643115604996,-2.62749281040255,-8.56753564760323,1000,county,11,26
2010,IDF,ALL,31133,NE-Pawnee,635,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31135,NE-Perkins,516,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31137,NE-Phelps,1381,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31139,NE-Pierce,1079,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31141,NE-Platte,4503,18,18,14.6410051919642,1.22942378368115,-3.99733510992672,-3.99768549432919,-0.741968476459485,-2.51863638006767,-6.3452943974154,1000,county,11,26
2010,IDF,ALL,31143,NE-Polk,889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31145,NE-Red Willow,1896,13,13,6.34391345824249,2.04920828216996,-6.85654008438819,-6.66359868050773,-1.45527516124421,-3.8691490583538,-11.4763082799805,1000,county,11,26
2010,IDF,ALL,31147,NE-Richardson,1751,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31149,NE-Rock,269,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31151,NE-Saline,1977,13,13,6.48365802682313,2.00504097320039,-6.5756196256955,-6.5194020445571,-1.42377775543154,-3.78543152472816,-11.227941316843,1000,county,11,26
2010,IDF,ALL,31153,NE-Sarpy,11776,43,43,37.5906055354994,1.14390282857753,3.65149456521739,3.72335363407789,0.447141005839868,2.76127376954951,5.02064027018328,1000,county,11,26
2010,IDF,ALL,31155,NE-Saunders,2767,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31157,NE-Scotts Bluff,5343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31159,NE-Seward,2208,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31161,NE-Sheridan,1009,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31163,NE-Sherman,556,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31165,NE-Sioux,101,0,0,0.330691880749267,0,0,-0.00000776618080270407,-0.00688164718184641,0,-99999,1000,county,11,26
2010,IDF,ALL,31167,NE-Stanton,448,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31169,NE-Thayer,1261,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31171,NE-Thomas,143,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31173,NE-Thurston,710,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31175,NE-Valley,902,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31177,NE-Washington,2237,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31179,NE-Wayne,989,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31181,NE-Webster,843,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31183,NE-Wheeler,128,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,31185,NE-York,2315,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32001,NV-Churchill,3395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32003,NV-Clark,111181,418,424,367.512725942018,1.15370154574428,3.81360124481701,3.75985380707144,0.143983429370914,3.41799980396525,4.13589861361305,1000,county,11,26
2010,IDF,ALL,32005,NV-Douglas,8276,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32007,NV-Elko,3614,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32009,NV-Esmeralda,166,0,0,0.631945305968341,0,0,-0.00000660889146384026,-0.00459241321282446,0,-99999,1000,county,11,26
2010,IDF,ALL,32011,NV-Eureka,188,0,0,0.650834742762287,0,0,-0.00000723442901197577,-0.00473444534623839,0,-99999,1000,county,11,26
2010,IDF,ALL,32013,NV-Humboldt,1650,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32015,NV-Lander,524,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32017,NV-Lincoln,785,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32019,NV-Lyon,6467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32021,NV-Mineral,822,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32023,NV-Nye,5218,19,19,18.2034317829225,1.04375923323562,-3.6412418551169,-3.39603285052713,-0.613507727619294,-2.16608173286638,-5.32437855269557,1000,county,11,26
2010,IDF,ALL,32027,NV-Pershing,572,0,0,1.86491621486821,0,0,-0.00000719980819245106,-0.00278965082488974,0,-99999,1000,county,11,26
2010,IDF,ALL,32029,NV-Storey,184,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32031,NV-Washoe,33600,63,63,110.311730833692,0.571108797984323,1.875,1.8577618000873,0.184333799030362,1.45118886277404,2.37824241516455,1000,county,11,26
2010,IDF,ALL,32033,NV-White Pine,1368,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,32510,NV-Carson City,8470,15,15,27.5196399832193,0.545065270081534,-1.77095631641086,-1.77250416390135,-0.36037085645777,-1.06855347608017,-2.94020943394687,1000,county,11,26
2010,IDF,ALL,33001,NH-Belknap,9949,24,24,32.5949575162729,0.736310209578217,-2.41230274399437,-2.39431963619846,-0.384857100349955,-1.60478218106987,-3.57230195344246,1000,county,11,26
2010,IDF,ALL,33003,NH-Carroll,9000,26,26,30.1401843833683,0.862635731397421,2.88888888888889,2.8050340537234,0.433192792740073,1.9097940402809,4.11992910051738,1000,county,11,26
2010,IDF,ALL,33005,NH-Cheshire,10214,20,20,33.3919274425417,0.598947156746626,-1.95809672997846,-1.94772005170756,-0.342947794400759,-1.2565455610634,-3.01908145424764,1000,county,11,26
2010,IDF,ALL,33007,NH-Coos,6211,15,15,20.395549117711,0.735454579498148,-2.41507003703107,-2.39158638540747,-0.486238297509483,-1.44176580071789,-3.96713907072729,1000,county,11,26
2010,IDF,ALL,33009,NH-Grafton,12196,23,24,40.0331853079716,0.599502633012342,-1.96785831420138,-1.94931935468493,-0.313329084408468,-1.30652229656114,-2.90836670491635,1000,county,11,26
2010,IDF,ALL,33011,NH-Hillsborough,38383,79,81,122.127817135174,0.663239562452404,2.11030925149155,2.15701405132831,0.188760061679537,1.73480246612222,2.68198236311474,1000,county,11,26
2010,IDF,ALL,33013,NH-Merrimack,17320,31,32,55.289921454512,0.578767326090832,1.84757505773672,1.882030454009,0.261989006224315,1.33087703728192,2.66143192090179,1000,county,11,26
2010,IDF,ALL,33015,NH-Rockingham,33378,92,92,107.393431475302,0.856663193792798,2.75630654922404,2.78603951197901,0.228778426106196,2.27099100223081,3.41789824560448,1000,county,11,26
2010,IDF,ALL,33017,NH-Strafford,13438,19,19,43.4042874613217,0.437744773875881,-1.41390087810686,-1.42364630296836,-0.257181001379069,-0.908050867511164,-2.23199918470487,1000,county,11,26
2010,IDF,ALL,33019,NH-Sullivan,6269,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,34001,NJ-Atlantic,32161,139,143,104.043719027299,1.37442222689559,4.44637915487702,4.48310688983885,0.295318560323594,3.80510034013073,5.28192310035906,1000,county,11,26
2010,IDF,ALL,34003,NJ-Bergen,109241,375,384,351.131878980595,1.09360620036787,3.5151637205811,3.55953500581309,0.143198858618221,3.22034817116861,3.9344470796805,1000,county,11,26
2010,IDF,ALL,34005,NJ-Burlington,45836,190,193,147.646133691825,1.30717950530855,4.2106641068156,4.26582729677467,0.241929111142153,3.70418884629558,4.91262278490642,1000,county,11,26
2010,IDF,ALL,34007,NJ-Camden,48428,246,248,152.758706824685,1.62347538254968,5.12100437763277,5.29680534698345,0.26502945920006,4.67651880013806,5.999365785294,1000,county,11,26
2010,IDF,ALL,34009,NJ-Cape May,17755,64,65,57.3689557265759,1.13301696321255,3.66094058011828,3.68690855194612,0.360148176327155,2.89109105760909,4.70178711066091,1000,county,11,26
2010,IDF,ALL,34011,NJ-Cumberland,16256,87,87,51.5444118433297,1.68786483129225,5.35187007874016,5.50633248209096,0.464943044335266,4.46252329988213,6.7942944755338,1000,county,11,26
2010,IDF,ALL,34013,NJ-Essex,64700,290,296,206.969188705186,1.43016456629026,4.57496136012365,4.68645366416817,0.214955396839601,4.18079803308265,5.25326690564893,1000,county,11,26
2010,IDF,ALL,34015,NJ-Gloucester,25656,127,128,81.389602630055,1.57268245406979,4.98908637355784,5.1256213316568,0.35684445911782,4.31006471580246,6.09549873792181,1000,county,11,26
2010,IDF,ALL,34017,NJ-Hudson,46480,173,176,145.610295394154,1.20870574105755,3.78657487091222,3.94042567277685,0.23397759274107,3.39900242856673,4.56809161187513,1000,county,11,26
2010,IDF,ALL,34019,NJ-Hunterdon,14178,45,46,45.3847919538457,1.01355537878812,3.24446325292707,3.29650254170873,0.382758958298544,2.46905933849576,4.40124254531391,1000,county,11,26
2010,IDF,ALL,34021,NJ-Mercer,38309,161,166,123.327852478104,1.3460057615896,4.33318541334934,4.39332901253854,0.268642523698271,3.77302433424248,5.11561498218855,1000,county,11,26
2010,IDF,ALL,34023,NJ-Middlesex,76687,272,275,245.779073452485,1.11889102736472,3.58600545072828,3.64368712928183,0.173146096392077,3.23720308967448,4.10121191915367,1000,county,11,26
2010,IDF,ALL,34025,NJ-Monmouth,73240,280,287,231.476301851653,1.23986774328169,3.91862370289459,4.03814039279204,0.18783045872434,3.59664147067841,4.5338346801698,1000,county,11,26
2010,IDF,ALL,34027,NJ-Morris,54710,144,147,175.02045668357,0.839901819395717,2.68689453481996,2.73260679967802,0.177543654082586,2.32454842173112,3.21229700007096,1000,county,11,26
2010,IDF,ALL,34029,NJ-Ocean,99757,474,488,319.49909251865,1.52739087974566,4.89188728610524,4.96842666940309,0.177376569599911,4.54594767146431,5.43016887857937,1000,county,11,26
2010,IDF,ALL,34031,NJ-Passaic,47215,153,156,149.591490109991,1.04284006988163,3.30403473472413,3.39800358157009,0.214305694155981,2.90431535190246,3.97561109636381,1000,county,11,26
2010,IDF,ALL,34033,NJ-Salem,8804,43,43,28.4333570602514,1.51230823391277,4.88414357110404,4.93219453651959,0.592308733674474,3.65776717985266,6.65065373216389,1000,county,11,26
2010,IDF,ALL,34035,NJ-Somerset,30686,102,103,97.3076685881265,1.05849828173325,3.35657954767646,3.44646667030657,0.267465672908532,2.84104451963084,4.18090333588911,1000,county,11,26
2010,IDF,ALL,34037,NJ-Sussex,15270,46,46,47.8900413045495,0.960533729914115,3.01244269810085,3.12388422674704,0.362713456790781,2.33977432345595,4.17076662663132,1000,county,11,26
2010,IDF,ALL,34039,NJ-Union,52282,155,156,167.159934055487,0.933237984816487,2.98381852262729,3.04721189826627,0.192208271700217,2.60443333726438,3.5652670467998,1000,county,11,26
2010,IDF,ALL,34041,NJ-Warren,14061,37,38,44.3786589793127,0.856267423892053,2.70251049000782,2.78522801533298,0.355798549686041,2.0265700898307,3.82789380753357,1000,county,11,26
2010,IDF,ALL,35001,NM-Bernalillo,35472,71,72,112.858000548025,0.637969835105854,2.0297699594046,2.0756888075549,0.192653418607548,1.64749854966517,2.61516711300554,1000,county,11,26
2010,IDF,ALL,35003,NM-Catron,780,0,0,2.80958357938053,0,0,-0.00000628199754492594,-0.00212324639667019,0,-99999,1000,county,11,26
2010,IDF,ALL,35005,NM-Chaves,8179,24,24,27.0213806048422,0.888185557613559,-2.93434405184008,-2.88919432471849,-0.464401355367288,-1.93647092028609,-4.31064766247681,1000,county,11,26
