year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,IDF,ALL,22066,MA- WESTFIELD,6086,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,22067,MA- WINCHESTER,12353,13,14,21.7392122064482,0.643997577605289,-1.13332793653364,-1.15986335587742,-0.249577857248317,-0.686905350807939,-1.95846924576276,1000,hsa,11,26
2012,IDF,ALL,22068,MA- WINTHROP,2342,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,22070,MA- WORCESTER,30141,52,54,52.2207254750168,1.03407219085523,1.79157957599283,1.86296948708588,0.204149471519872,1.42673409888441,2.43258734232733,1000,hsa,11,26
2012,IDF,ALL,22072,MA- ARLINGTON,8443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23002,MI- ADRIAN,7781,12,12,13.5483823775246,0.885714594231325,-1.54221822387868,-1.59510979535233,-0.370729299286863,-0.905848005976914,-2.80883243374254,1000,hsa,11,26
2012,IDF,ALL,23003,MI- ALBION,1562,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23004,MI- ALLEGAN,2192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23005,MI- ALMA,5844,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23006,MI- ALPENA,8745,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23007,MI- ANN ARBOR,46123,58,58,81.7643507892262,0.709355598621624,1.25750710057889,1.28250878576688,0.135608920408671,0.991433603537263,1.65904078669594,1000,hsa,11,26
2012,IDF,ALL,23008,MI- BAD AXE,3021,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23009,MI- BATTLE CREEK,13199,26,26,23.8474553541997,1.09026307477377,1.96984620046973,1.97103829804926,0.31123829609613,1.34196191685308,2.89500910837118,1000,hsa,11,26
2012,IDF,ALL,23010,MI- BAY CITY,15859,41,44,27.8932971214124,1.57743990638609,2.77444983920802,2.84076227422435,0.344856196052218,2.11389012432354,3.81757320581587,1000,hsa,11,26
2012,IDF,ALL,23011,MI- BERRIEN CENTER,204,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23012,MI- BIG RAPIDS,3100,11,11,5.6500967246682,1.94686932561247,-3.54838709677419,-3.50531821434112,-0.850925955331224,-1.94116815608816,-6.32982554615611,1000,hsa,11,26
2012,IDF,ALL,23013,MI- CADILLAC,7544,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23014,MI- CARO,1715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23015,MI- CARSON CITY,1766,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23016,MI- CASS CITY,1379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23017,MI- CHARLEVOIX,2721,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23018,MI- CHARLOTTE,3022,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23019,MI- CHEBOYGAN,2753,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23020,MI- CHELSEA,2573,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23021,MI- CLARE,6261,15,15,11.7130164602193,1.28062656199146,-2.39578342117873,-2.30548722259725,-0.47928422980837,-1.38982706707013,-3.82441201462871,1000,hsa,11,26
2012,IDF,ALL,23022,MI- COLDWATER,5509,11,11,9.89311133688798,1.1118847878508,-1.99673261935015,-2.0018026011695,-0.485940939356089,-1.10855740749688,-3.6148003043859,1000,hsa,11,26
2012,IDF,ALL,23023,MI- CRYSTAL FALLS,978,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23024,MI- DEARBORN,14432,37,37,25.1532317789626,1.47098394055852,2.56374722838137,2.65138065468173,0.350977939214282,1.92092537562774,3.6596004536216,1000,hsa,11,26
2012,IDF,ALL,23025,MI- DECKERVILLE,723,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23026,MI- DETROIT,68768,165,167,136.651191139423,1.22208960351917,2.42845509539321,2.28021007855997,0.14358372040674,1.95612565787102,2.6579877327642,1000,hsa,11,26
2012,IDF,ALL,23027,MI- DOWAGIAC,1946,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23029,MI- ESCANABA,5930,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23030,MI- FARMINGTON HILLS,8404,17,17,14.3070563444422,1.1882248584702,-2.02284626368396,-2.15057170060795,-0.419940951538589,-1.33688533867694,-3.45950285013441,1000,hsa,11,26
2012,IDF,ALL,23031,MI- FLINT,46143,116,118,84.0101541801094,1.40459211331787,2.55726762455844,2.55227415884228,0.189294847713938,2.13063910829817,3.05734713895174,1000,hsa,11,26
2012,IDF,ALL,23032,MI- FRANKFORT,858,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23033,MI- FREMONT,2863,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23034,MI- GARDEN CITY,7013,15,16,12.4801079378565,1.28204019385653,-2.2814772565236,-2.31241079210187,-0.465448887992137,-1.41659953389306,-3.77470381959963,1000,hsa,11,26
2012,IDF,ALL,23035,MI- GAYLORD,5064,13,13,9.41700381946231,1.38048154691545,-2.56714060031596,-2.48532250695962,-0.554982483245072,-1.44305155546946,-4.28039312953763,1000,hsa,11,26
2012,IDF,ALL,23036,MI- GLADWIN,3270,12,12,6.16507067303443,1.94644970616268,-3.6697247706422,-3.50452463719211,-0.814528335028589,-1.99015904574155,-6.17121177273057,1000,hsa,11,26
2012,IDF,ALL,23038,MI- GRAND HAVEN,3664,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23039,MI- GRAND RAPIDS,47701,100,102,84.906423672042,1.20132253354568,2.1383199513637,2.16851839287255,0.172942019605696,1.78583597297357,2.63320489193447,1000,hsa,11,26
2012,IDF,ALL,23040,MI- GRAYLING,7175,12,12,13.5353113535722,0.886569927099091,-1.67247386759582,-1.59608338438773,-0.37096465799031,-0.906388343430792,-2.81058575872241,1000,hsa,11,26
2012,IDF,ALL,23041,MI- GREENVILLE,1739,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23042,MI- GROSSE POINTE,5508,11,11,9.76554548406807,1.12640917170944,-1.99709513435004,-2.03184182829386,-0.493230086398223,-1.12519646260713,-3.6690314557503,1000,hsa,11,26
2012,IDF,ALL,23044,MI- HANCOCK,2496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23045,MI- HARBOR BEACH,1123,0,0,2.04795396784822,0,0,-0.00000106481835012879,-0.000778872456460162,0,-99999,1000,hsa,11,26
2012,IDF,ALL,23047,MI- HASTINGS,4148,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23049,MI- HILLSDALE,4458,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23050,MI- HOLLAND,7038,17,18,12.2259489965753,1.47227834870259,-2.55754475703325,-2.65065094162754,-0.503022832835196,-1.66995154118747,-4.20727802038792,1000,hsa,11,26
2012,IDF,ALL,23051,MI- HOWELL,6509,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23052,MI- IONIA,1873,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23053,MI- IRON MOUNTAIN,5790,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23054,MI- IRON RIVER,1542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23055,MI- IRONWOOD,2897,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23056,MI- ISHPEMING,1660,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23057,MI- JACKSON,18691,39,39,33.3536830096928,1.16928616215086,2.08656572682039,2.10890163267768,0.27191753071899,1.54073972496252,2.88657845595483,1000,hsa,11,26
2012,IDF,ALL,23058,MI- KALAMAZOO,27864,52,52,49.9031359025167,1.0420186839877,1.86620729256388,1.88131964439319,0.210086675153788,1.43348540102773,2.46906149294734,1000,hsa,11,26
2012,IDF,ALL,23060,MI- L'ANSE,1580,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23061,MI- LAKEVIEW,541,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23062,MI- LANSING,37479,71,74,66.1544995147678,1.11859360350056,1.97443901918408,2.02043399327972,0.18914728113597,1.60865379945195,2.53762091171574,1000,hsa,11,26
2012,IDF,ALL,23063,MI- LAPEER,9361,36,37,16.718522721949,2.21311419766917,3.95256916996047,3.98457873878854,0.527479645127237,2.88679410979927,5.49982683964589,1000,hsa,11,26
2012,IDF,ALL,23064,MI- LAURIUM,1950,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23066,MI- LIVONIA,18933,42,42,33.4047783452769,1.2573051545465,2.21834891459357,2.2699642774019,0.282038298578876,1.67745485039663,3.07175946909233,1000,hsa,11,26
2012,IDF,ALL,23067,MI- LUDINGTON,4912,11,11,8.88538093808672,1.23798856533535,-2.23941368078176,-2.22896528726143,-0.541086258099425,-1.23435385286173,-4.02500971686355,1000,hsa,11,26
2012,IDF,ALL,23068,MI- MADISON HEIGHTS,4352,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23069,MI- MANISTEE,3928,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23070,MI- MANISTIQUE,1955,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23071,MI- MARLETTE,933,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23072,MI- MARQUETTE,6771,20,20,12.3599962257751,1.61812347145323,-2.95377344557672,-2.91296774037538,-0.524449521868478,-1.87922397729805,-4.51536440518812,1000,hsa,11,26
2012,IDF,ALL,23073,MI- MARSHALL,2787,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23074,MI- MIDLAND,11994,29,29,21.5628436781423,1.3449061001818,2.4178756044689,2.42162259789022,0.3620844670362,1.68273760775973,3.48494975067432,1000,hsa,11,26
2012,IDF,ALL,23075,MI- MILFORD,10274,17,17,17.7406854614937,0.958249332411571,-1.65466225423399,-1.72623184422784,-0.33708527494863,-1.07309046528557,-2.7769106859348,1000,hsa,11,26
2012,IDF,ALL,23076,MI- MONROE,9480,19,19,16.5193217302822,1.15016828839712,-2.0042194092827,-2.07253454524825,-0.382820102764425,-1.3219208298957,-3.24936209802088,1000,hsa,11,26
2012,IDF,ALL,23078,MI- MOUNT CLEMENS,44696,101,104,78.1054609526946,1.33153301614837,2.32683014139968,2.40107053273098,0.189637158054002,1.9810641517507,2.91012267222859,1000,hsa,11,26
2012,IDF,ALL,23079,MI- MOUNT PLEASANT,3916,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23080,MI- MUNISING,791,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23081,MI- MUSKEGON,16934,42,44,30.3763226776398,1.44849659608036,2.5983229006732,2.61765164492128,0.317764578424548,1.94787990996079,3.51772206239194,1000,hsa,11,26
2012,IDF,ALL,23082,MI- NEWBERRY,1568,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23083,MI- NILES,7132,16,16,12.7948146694833,1.25050658515292,-2.24340998317443,-2.2588230920323,-0.454659136965935,-1.3837764827755,-3.68721525810623,1000,hsa,11,26
2012,IDF,ALL,23084,MI- NORTHPORT,522,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23085,MI- ONTONAGON,824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23086,MI- OWOSSO,7485,17,17,13.2771489163492,1.28039537005317,-2.27120908483634,-2.30529103163502,-0.450166896270123,-1.43304418087427,-3.70844584658562,1000,hsa,11,26
2012,IDF,ALL,23087,MI- PAW PAW,3135,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23088,MI- PETOSKEY,11745,22,22,21.7530076227647,1.01135440126343,-1.87313750532141,-1.82063326678101,-0.31253892821122,-1.19872594677274,-2.76519040989616,1000,hsa,11,26
2012,IDF,ALL,23089,MI- PIGEON,1497,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23091,MI- PONTIAC,32038,70,75,57.419634184025,1.3061734207437,2.34097009800861,2.36350216533261,0.21979016367978,1.88466167532764,2.96400280148999,1000,hsa,11,26
2012,IDF,ALL,23092,MI- PORT HURON,17125,16,16,30.6292187825538,0.522377018937012,-0.934306569343066,-0.941235833814259,-0.189455037721699,-0.576607409701684,-1.53644382633648,1000,hsa,11,26
2012,IDF,ALL,23094,MI- REED CITY,3181,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23095,MI- ROCHESTER,12988,24,24,23.0317659143936,1.04203907287028,-1.84785956267324,-1.87737618927881,-0.308553671914629,-1.2582849664267,-2.80106768348357,1000,hsa,11,26
2012,IDF,ALL,23097,MI- ROYAL OAK,35074,57,58,62.3169416394619,0.930726034912981,1.65364657581114,1.68644445485807,0.178325355086885,1.30368282305837,2.18158500596751,1000,hsa,11,26
2012,IDF,ALL,23098,MI- SAGINAW,25645,44,44,46.5433439668106,0.945355366631495,1.71573406122051,1.71401425710135,0.208075173869891,1.27544328504224,2.30339122719158,1000,hsa,11,26
2012,IDF,ALL,23099,MI- SALINE,1889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23100,MI- SANDUSKY,1203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23101,MI- SAULT STE MARIE,4349,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23104,MI- SOUTH HAVEN,2666,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23105,MI- SOUTHFIELD,6331,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23106,MI- ST CLAIR,3823,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23108,MI- ST JOHNS,1890,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23109,MI- ST JOSEPH,12818,12,12,23.488554892158,0.510887113110835,-0.936183491964425,-0.925859429373132,-0.215185990500042,-0.525785163552944,-1.63035350249632,1000,hsa,11,26
2012,IDF,ALL,23110,MI- STANDISH,1640,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23111,MI- STURGIS,3352,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23112,MI- TAWAS CITY,7619,20,20,14.4952515592329,1.37976218751863,-2.62501640635254,-2.48440910049904,-0.447302219649598,-1.6027346711252,-3.85109818227692,1000,hsa,11,26
2012,IDF,ALL,23113,MI- TAYLOR,5564,15,15,9.80880471621251,1.52923831536856,-2.69590222861251,-2.76101293749946,-0.573962084883798,-1.66446401914226,-4.57996829812386,1000,hsa,11,26
2012,IDF,ALL,23114,MI- TECUMSEH,3051,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23115,MI- THREE RIVERS,4050,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23116,MI- TRAVERSE CITY,22754,38,39,41.3852664355436,0.942364357149698,1.71398435439923,1.69639898890292,0.218740293696234,1.23935212232235,2.32199507929867,1000,hsa,11,26
2012,IDF,ALL,23117,MI- TRENTON,9639,20,21,17.0477687733328,1.23183275648655,-2.17864923747277,-2.2192242061848,-0.389913818057166,-1.44688554404262,-3.40383252676377,1000,hsa,11,26
2012,IDF,ALL,23118,MI- TROY,13962,24,24,24.8135494884224,0.967213498060725,-1.71895143962183,-1.74310300582904,-0.28648487183509,-1.16829108604752,-2.60072864136073,1000,hsa,11,26
2012,IDF,ALL,23119,MI- WARREN,25548,56,57,44.7789145738461,1.27292053732119,2.23109441052137,2.29684197944155,0.244984755132482,1.77156501161719,2.97786592302882,1000,hsa,11,26
2012,IDF,ALL,23120,MI- WATERVLIET,1618,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,23121,MI- WAYNE,14115,26,27,25.2388392589788,1.06977978356888,1.91285866099894,1.94944820323103,0.302102352015642,1.33678880038236,2.84289357899593,1000,hsa,11,26
2012,IDF,ALL,23122,MI- WEST BRANCH,6280,16,17,11.7702447812303,1.44432000489144,-2.70700636942675,-2.59998430245672,-0.507724300482667,-1.61621845781154,-4.18255238971514,1000,hsa,11,26
2012,IDF,ALL,23124,MI- WYANDOTTE,12741,30,30,22.0746178035181,1.35902692708088,2.35460324935248,2.45826794437012,0.361369368679882,1.71871302774005,3.51605020080857,1000,hsa,11,26
2012,IDF,ALL,23127,MI- ZEELAND,1282,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24001,MN- ADA,294,0,0,0.539578292027684,0,0,-0.00000106022679758369,-0.00151431000814469,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24003,MN- AITKIN,1573,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24005,MN- ALBERT LEA,3883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24006,MN- ALEXANDRIA,3128,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24007,MN- APPLETON,298,0,0,0.547855781385031,0,0,-0.00000105600243550631,-0.00149968543915383,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24008,MN- ARLINGTON,615,0,0,1.0818997058749,0,0,-0.00000110357465933553,-0.00109105399245931,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24009,MN- AURORA,301,0,0,0.56223114248545,0,0,-0.00000103502603017517,-0.00146518260998425,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24010,MN- AUSTIN,3705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24011,MN- BAGLEY,634,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24012,MN- BAUDETTE,481,0,0,0.897034822355424,0,0,-0.00000103929598053708,-0.0011626329057363,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24013,MN- BEMIDJI,4004,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24014,MN- BENSON,714,0,0,1.30735650606984,0,0,-0.000001060434887891,-0.000972896195205199,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24015,MN- BIGFORK,460,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24016,MN- BLUE EARTH,1209,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24017,MN- BRAINERD,6551,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24018,MN- BRECKENRIDGE,2729,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24019,MN- BUFFALO,1814,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24020,MN- BURNSVILLE,7380,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24021,MN- CAMBRIDGE,1709,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24022,MN- CANBY,566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24023,MN- CANNON FALLS,581,0,0,1.09610586689036,0,0,-0.0000010275655684405,-0.00104577058936565,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24024,MN- CHISAGO CITY,1717,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24025,MN- CLOQUET,1493,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24027,MN- COOK,564,0,0,1.11680089945616,0,0,-0.000000977821753191371,-0.00101060710655715,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24028,MN- CROOKSTON,2198,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24029,MN- CROSBY,1205,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24030,MN- DAWSON,239,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24031,MN- DEER RIVER,920,0,0,1.7930843530471,0,0,-0.000000993603713657319,-0.000804016462943737,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24032,MN- DETROIT LAKES,2601,11,11,4.90267549601905,2.24367286983035,-4.22914263744714,-4.03880752048699,-0.980438647837573,-2.23659384160112,-7.29321787627968,1000,hsa,11,26
2012,IDF,ALL,24033,MN- DULUTH,15808,20,20,28.9200843662999,0.691560914784386,-1.26518218623482,-1.24514646522135,-0.224175973863347,-0.803272768311043,-1.93009122307615,1000,hsa,11,26
2012,IDF,ALL,24034,MN- ELBOW LAKE,280,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24035,MN- ELY,879,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24037,MN- FAIRMONT,2494,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24038,MN- FARIBAULT,2298,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24039,MN- FARMINGTON,824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24040,MN- FERGUS FALLS,3092,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24041,MN- FOREST LAKE,1067,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24042,MN- FOSSTON,412,0,0,0.769350538687004,0,0,-0.00000104113418781303,-0.00125665771639457,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24043,MN- GLENCOE,931,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24044,MN- GLENWOOD,801,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24045,MN- GRACEVILLE,217,0,0,0.434829672393225,0,0,-0.000000968169636990511,-0.00161178601629562,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24046,MN- GRAND MARAIS,570,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24047,MN- GRAND RAPIDS,3109,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24048,MN- GRANITE FALLS,894,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24050,MN- HALLOCK,228,0,0,0.397980204099707,0,0,-0.0000011115102736049,-0.00180529189638312,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24052,MN- HASTINGS,2048,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24053,MN- HENDRICKS,217,0,0,0.392568610284769,0,0,-0.00000107428139817499,-0.00178669424198737,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24055,MN- HIBBING,3330,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24056,MN- HUTCHINSON,1660,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24057,MN- INTERNATIONAL FALLS,1139,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,24058,MN- IVANHOE,181,0,0,0.335805394101922,0,0,-0.00000104815966518345,-0.00190861562022234,0,-99999,1000,hsa,11,26
2012,IDF,ALL,24059,MN- JACKSON,684,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
