year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,IDF,ALL,38012,OR- CORVALLIS,4743,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38013,OR- COTTAGE GROVE,1967,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38014,OR- DALLAS,1576,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38015,OR- ENTERPRISE,1450,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38016,OR- EUGENE,15635,12,12,47.6156299066571,0.25201808783217,-0.767508794371602,-0.773724723691542,-0.174974216048532,-0.439394529981601,-1.36244287810461,1000,hsa,11,26
2008,IDF,ALL,38017,OR- FLORENCE,3290,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38019,OR- GOLD BEACH,1158,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38020,OR- GRANTS PASS,12937,30,30,40.8519518503633,0.734359036500558,2.31893020020097,2.25433349065733,0.322457128090201,1.5761252951174,3.22437531003569,1000,hsa,11,26
2008,IDF,ALL,38022,OR- HEPPNER,532,0,0,1.72858822266017,0,0,-0.000000377860244467693,-0.000641733232114768,0,-99999,1000,hsa,11,26
2008,IDF,ALL,38023,OR- HERMISTON,3200,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38024,OR- HILLSBORO,5073,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38025,OR- HOOD RIVER,1715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38026,OR- JOHN DAY,1035,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38027,OR- KLAMATH FALLS,8574,11,11,27.4583023774197,0.40060743190904,-1.28294844879869,-1.23002186966927,-0.290533311548478,-0.68116696404329,-2.22112034160324,1000,hsa,11,26
2008,IDF,ALL,38028,OR- LA GRANDE,2902,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38029,OR- LAKEVIEW,999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38030,OR- LEBANON,4163,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38031,OR- LINCOLN CITY,3630,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38032,OR- MADRAS,1069,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38033,OR- MCMINNVILLE,4409,17,17,13.6567147526874,1.24480889495439,-3.8557496030846,-3.82131529142188,-0.726066556683459,-2.37548435298343,-6.14714659690983,1000,hsa,11,26
2008,IDF,ALL,38034,OR- MEDFORD,17924,41,41,55.3320435097744,0.740981127739432,2.28743584021424,2.2747432992534,0.278336075079891,1.67484830396114,3.08950790663266,1000,hsa,11,26
2008,IDF,ALL,38037,OR- NEWBERG,1655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38038,OR- NEWPORT,4727,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38040,OR- ONTARIO,5834,13,13,18.5296593968074,0.701577925508975,-2.22831676379842,-2.15378472545029,-0.46796529055684,-1.25057046523671,-3.70933807612747,1000,hsa,11,26
2008,IDF,ALL,38041,OR- OREGON CITY,4379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38042,OR- PENDLETON,2770,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38043,OR- PORTLAND,54498,93,94,165.619104788067,0.567567371652481,1.72483393886014,1.74408549072542,0.140962333685141,1.42476944354998,2.13496591517281,1000,hsa,11,26
2008,IDF,ALL,38044,OR- PRINEVILLE,2537,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38045,OR- REDMOND,2757,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38047,OR- ROSEBURG,13480,21,21,43.0724768713064,0.487550322744257,-1.55786350148368,-1.49672246052749,-0.255876684673289,-0.975835340124259,-2.29565176801467,1000,hsa,11,26
2008,IDF,ALL,38048,OR- SALEM,13795,40,41,42.7162243430592,0.959822658265018,2.9720913374411,2.94650673579794,0.360532687252983,2.16945422037941,4.00188299091385,1000,hsa,11,26
2008,IDF,ALL,38049,OR- SEASIDE,1546,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38050,OR- SILVERTON,1131,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38051,OR- SPRINGFIELD,4898,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38054,OR- THE DALLES,4200,11,12,13.2357159735759,0.906637768894183,-2.85714285714286,-2.78321320692686,-0.629413570580847,-1.58056911558432,-4.90094085657768,1000,hsa,11,26
2008,IDF,ALL,38055,OR- TILLAMOOK/WHEELER,3124,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,38056,OR- TUALATIN,4334,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39001,PA- ABINGTON,10461,55,57,31.0647813378047,1.83487530075202,5.44880986521365,5.65396357297141,0.586759633173204,4.36100173090973,7.33026631425323,1000,hsa,11,26
2008,IDF,ALL,39002,PA- ALIQUIPPA,1536,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39003,PA- ALLENTOWN,40916,144,149,124.893688977001,1.19301464485878,3.64160719522925,3.66459738326244,0.235305634803399,3.1207176200212,4.30326470272651,1000,hsa,11,26
2008,IDF,ALL,39004,PA- ALTOONA,9624,27,28,29.4762036929017,0.949918798625441,2.9093931837074,2.91760425605347,0.431968892133833,2.01440678686433,4.22576743210437,1000,hsa,11,26
2008,IDF,ALL,39005,PA- ASHLAND,1285,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39006,PA- BEAVER,6372,17,19,19.6381189964288,0.967506103993726,-2.98179535467671,-2.97660563634257,-0.534974470299142,-1.89857950943455,-4.6667421987216,1000,hsa,11,26
2008,IDF,ALL,39007,PA- BERWICK,3611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39008,PA- BETHLEHEM,18444,83,86,56.3627841077635,1.52582952317563,4.66276295814357,4.68756415928524,0.396094403298351,3.79428332504003,5.79114838430884,1000,hsa,11,26
2008,IDF,ALL,39009,PA- BLOOMSBURG,3233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39010,PA- BRADDOCK,668,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39011,PA- BRADFORD,4106,18,18,12.8584862258537,1.39985373735585,-4.38382854359474,-4.29849860938886,-0.793728622553898,-2.70814210101163,-6.82279201228615,1000,hsa,11,26
2008,IDF,ALL,39012,PA- BRISTOL,2791,12,12,8.68080205624372,1.3823607452688,-4.29953421712648,-4.25853888685358,-0.963046186443285,-2.41840705917681,-7.49880107322258,1000,hsa,11,26
2008,IDF,ALL,39013,PA- BROOKVILLE,3245,12,13,9.96425098013069,1.30466404609065,-4.00616332819723,-4.00587820044458,-0.870375110514246,-2.32597500412453,-6.89906818789613,1000,hsa,11,26
2008,IDF,ALL,39014,PA- BROWNSVILLE,1356,11,11,4.28851140404464,2.56499259617813,-8.11209439528024,-7.88909365324908,-1.86341571848503,-4.36885998201309,-14.2457755400659,1000,hsa,11,26
2008,IDF,ALL,39015,PA- BRYN MAWR,13455,32,32,40.642848228752,0.787346394128013,2.37829803047194,2.42084013180403,0.335274891282707,1.7118894925607,3.42339091934414,1000,hsa,11,26
2008,IDF,ALL,39016,PA- BUTLER,6211,23,24,19.0757654428206,1.25814086317741,-3.86411205924972,-3.86299798357833,-0.617757091750348,-2.58915212058484,-5.76356765695155,1000,hsa,11,26
2008,IDF,ALL,39017,PA- COATESVILLE,5945,22,23,18.2062049534175,1.26330556306754,-3.86879730866274,-3.89370328290849,-0.636050345430894,-2.58738569360876,-5.85955363855578,1000,hsa,11,26
2008,IDF,ALL,39018,PA- CAMP HILL,16947,62,63,51.9527865177311,1.21263947947236,3.71747211895911,3.724543615581,0.367678154151308,2.90941355048418,4.76804857874418,1000,hsa,11,26
2008,IDF,ALL,39019,PA- CANONSBURG,2564,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39020,PA- CARBONDALE,4432,13,14,13.3567036108724,1.04816281081539,-3.15884476534296,-3.21853755190461,-0.673868596295751,-1.9061357690385,-5.4345467627657,1000,hsa,11,26
2008,IDF,ALL,39021,PA- CARLISLE,10255,38,39,31.1672092767688,1.25131511306242,3.8030229156509,3.84359176159107,0.482197385122355,2.80812653354412,5.26087320257809,1000,hsa,11,26
2008,IDF,ALL,39022,PA- CHAMBERSBURG,15420,43,45,47.7824493387798,0.941768381962755,2.91828793774319,2.89339054641724,0.337935649564765,2.16020822561756,3.87541754300254,1000,hsa,11,26
2008,IDF,ALL,39024,PA- CLARION,3709,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39025,PA- CLEARFIELD,4923,23,23,14.6786349820616,1.56690319148257,-4.67194799918749,-4.81126100572775,-0.78593743082051,-3.19710622990652,-7.24037013493705,1000,hsa,11,26
2008,IDF,ALL,39026,PA- COALDALE,4298,15,15,13.1855790154387,1.13760647010168,-3.48999534667287,-3.49357684338573,-0.706657619164178,-2.10609495821237,-5.79512291838947,1000,hsa,11,26
2008,IDF,ALL,39028,PA- CONNELLSVILLE,1925,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39029,PA- CORRY,1966,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39030,PA- COUDERSPORT,2415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39031,PA- DANVILLE,4518,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39032,PA- DARBY,4018,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39033,PA- DOYLESTOWN,10118,47,49,30.7800979816903,1.59193775241222,4.84285431903538,4.88906445877928,0.547222919104177,3.69490865060121,6.46915892716575,1000,hsa,11,26
2008,IDF,ALL,39034,PA- DREXEL HILL,7604,27,27,22.8173260764945,1.18331130954974,3.55076275644398,3.63806713110722,0.548514901529087,2.49483264015818,5.30517848668341,1000,hsa,11,26
2008,IDF,ALL,39035,PA- DUBOIS,5933,20,21,18.2058679305218,1.15347425786792,-3.53952469239845,-3.54178622743968,-0.605489877395076,-2.30919019946059,-5.43231548610055,1000,hsa,11,26
2008,IDF,ALL,39036,PA- EAST STROUDSBURG,15816,62,62,49.16780780632,1.26098768210753,3.92008093070309,3.87993530434565,0.386085170924379,3.02480863266484,4.97681003794457,1000,hsa,11,26
2008,IDF,ALL,39037,PA- EASTON,16797,57,58,51.3256044285315,1.13004027221467,3.45299755908793,3.47279244558524,0.357286061498074,2.68464421128405,4.49232241628976,1000,hsa,11,26
2008,IDF,ALL,39039,PA- ELLWOOD CITY,1707,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39040,PA- EPHRATA,6538,25,25,20.4117662201715,1.22478377080834,-3.82379932701132,-3.7611763628264,-0.589328746633382,-2.54135659223292,-5.56649455472697,1000,hsa,11,26
2008,IDF,ALL,39041,PA- ERIE,20933,72,73,62.9167241235898,1.16026384108307,3.48731667701715,3.56619461904397,0.327046331413716,2.83501175481033,4.48595814085046,1000,hsa,11,26
2008,IDF,ALL,39042,PA- EVERETT,3095,11,12,9.4919620404986,1.26422755893887,-3.87722132471729,-3.88195594047032,-0.877886489180676,-2.20454348984712,-6.83569273781839,1000,hsa,11,26
2008,IDF,ALL,39044,PA- FRANKLIN,6944,18,18,21.5730622502464,0.834373896074694,-2.59216589861751,-2.56254798283714,-0.473179336389206,-1.61446022945881,-4.06739791078281,1000,hsa,11,26
2008,IDF,ALL,39045,PA- GETTYSBURG,6541,14,15,20.2323812352895,0.741385792683506,-2.29322733526984,-2.27705046466278,-0.460585974183931,-1.37271586944017,-3.77715369513109,1000,hsa,11,26
2008,IDF,ALL,39046,PA- GREENSBURG,5752,19,19,16.898705467061,1.12434647950015,-3.30319888734353,-3.45390763106717,-0.620759453104989,-2.20301685265994,-5.41506430581334,1000,hsa,11,26
2008,IDF,ALL,39047,PA- GREENVILLE,4616,13,13,14.304523257222,0.908803443934183,-2.81629116117851,-2.79051557583276,-0.606308536792033,-1.62028524492384,-4.8059298221476,1000,hsa,11,26
2008,IDF,ALL,39048,PA- GROVE CITY,2443,13,13,7.50221498462772,1.73282157691261,-5.32132623823168,-5.32123498474706,-1.15616814120655,-3.08972501580223,-9.16442130548114,1000,hsa,11,26
2008,IDF,ALL,39049,PA- HANOVER,10416,28,29,32.3046328047041,0.897704059207789,2.78417818740399,2.75641559890827,0.401009357816089,1.91541222972867,3.9666797757583,1000,hsa,11,26
2008,IDF,ALL,39050,PA- HARRISBURG,21434,65,66,65.5978051239861,1.00613122459286,3.07921993095083,3.10049406276119,0.299028579093321,2.43574752329299,3.9466584041605,1000,hsa,11,26
2008,IDF,ALL,39052,PA- HAZLETON,11301,32,32,33.3998601865838,0.95808784292019,2.83160782231661,2.94217193021557,0.407473673496538,2.08055330175037,4.16061230426818,1000,hsa,11,26
2008,IDF,ALL,39053,PA- HERSHEY,1818,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39054,PA- HONESDALE,7388,27,27,23.4689644410647,1.15045553321292,3.65457498646454,3.53327987831655,0.532727321460215,2.42295459172152,5.15241463507849,1000,hsa,11,26
2008,IDF,ALL,39055,PA- HUNTINGDON,4940,16,16,14.9317572353803,1.07154166437213,-3.23886639676113,-3.29124461936189,-0.644589915733712,-2.01626514096889,-5.37245371373792,1000,hsa,11,26
2008,IDF,ALL,39056,PA- INDIANA,3747,16,16,11.4493204105022,1.39746285598957,-4.27008273285295,-4.29122172679666,-0.840437332255231,-2.62886283754526,-7.00477166230803,1000,hsa,11,26
2008,IDF,ALL,39057,PA- JEANNETTE,4278,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39058,PA- JERSEY SHORE,1601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39059,PA- JOHNSTOWN,8779,24,25,26.1797775964755,0.954935537854441,-2.84770474997152,-2.93404081437079,-0.459718405481746,-1.98249120781794,-4.34231207000852,1000,hsa,11,26
2008,IDF,ALL,39060,PA- KANE,1470,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39061,PA- KINGSTON,5263,21,21,15.1638902269743,1.38486890142769,-3.99011970359111,-4.25299338124402,-0.727067079575589,-2.77289935736604,-6.52311907853988,1000,hsa,11,26
2008,IDF,ALL,39062,PA- KITTANNING,2931,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39063,PA- LANCASTER,47054,245,250,146.239917372425,1.70951956546401,5.31304458707018,5.25108059335705,0.260421528369125,4.63830654223748,5.94480919853772,1000,hsa,11,26
2008,IDF,ALL,39064,PA- LANGHORNE,19511,72,72,58.7927795932092,1.22464017687499,3.69022602634411,3.76273181355188,0.347459096267371,2.98650488692282,4.74070903506991,1000,hsa,11,26
2008,IDF,ALL,39065,PA- LANSDALE,7485,24,25,21.9735850840756,1.13772968336048,-3.34001336005344,-3.49606514547224,-0.547778053052893,-2.36224469567939,-5.17409205055728,1000,hsa,11,26
2008,IDF,ALL,39066,PA- LATROBE,4372,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39067,PA- LEBANON,17340,55,56,53.1008101276552,1.05459784634877,3.22952710495963,3.23851962015575,0.339082125421145,2.49215683882081,4.20840661661417,1000,hsa,11,26
2008,IDF,ALL,39068,PA- LEHIGHTON,5522,15,15,17.1745542589453,0.873385112291185,-2.71640709887722,-2.68267772035434,-0.542634083362495,-1.61724658003206,-4.45000771072452,1000,hsa,11,26
2008,IDF,ALL,39069,PA- LEWISBURG,7842,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39070,PA- LEWISTOWN,6484,20,20,19.2146330726523,1.04087337626372,-3.08451573103023,-3.19576112550791,-0.559819151883021,-2.06170615558768,-4.95361045686768,1000,hsa,11,26
2008,IDF,ALL,39072,PA- LOCK HAVEN,3334,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39073,PA- MCCONNELLSBURG,2068,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39074,PA- MCKEES ROCKS,1293,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39075,PA- MCKEESPORT,5011,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39077,PA- MEADVILLE,8474,31,31,25.6708920555499,1.20759340707437,3.65824876091574,3.70882274138877,0.521869171933509,2.6081881970029,5.27391625452834,1000,hsa,11,26
2008,IDF,ALL,39079,PA- MEDIA,7130,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39080,PA- MEYERSDALE,1263,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39081,PA- MONONGAHELA,4353,20,20,12.9860598410068,1.54011303234911,-4.59453250631748,-4.73563704740521,-0.829576915628788,-3.0551234293258,-7.34054082054084,1000,hsa,11,26
2008,IDF,ALL,39082,PA- MONROEVILLE,6600,29,30,20.2381388519517,1.48234974665701,4.54545454545455,4.55769629250748,0.651921841632769,3.18653924258353,6.51885757976567,1000,hsa,11,26
2008,IDF,ALL,39083,PA- MONTROSE,1686,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39084,PA- MOUNT PLEASANT,2410,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39085,PA- MUNCY,3207,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39087,PA- NATRONA HEIGHTS,5068,14,14,15.2330991595932,0.919051327200436,-2.76243093922652,-2.82306657826259,-0.59107156945215,-1.67191871658186,-4.76680165504506,1000,hsa,11,26
2008,IDF,ALL,39088,PA- NEW CASTLE,5772,12,12,17.372957785027,0.690728668571468,-2.07900207900208,-2.12252762578133,-0.479999044358226,-1.20537405760507,-3.73753151047239,1000,hsa,11,26
2008,IDF,ALL,39089,PA- NEW KENSINGTON,2514,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39090,PA- NORRISTOWN,13228,39,39,40.7753464294484,0.95646029807447,2.94829150287269,2.94385578997238,0.369319031154611,2.15078360348523,4.02936255330877,1000,hsa,11,26
2008,IDF,ALL,39092,PA- PALMERTON,2796,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39093,PA- PAOLI,4893,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39094,PA- PECKVILLE,745,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39095,PA- PHILADELPHIA,94848,266,267,281.385644066512,0.948875700058415,2.81503036437247,2.94474684171883,0.141443209820933,2.61129225341505,3.32078263184537,1000,hsa,11,26
2008,IDF,ALL,39096,PA- PHILIPSBURG,1441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39097,PA- PHOENIXVILLE,5347,14,14,15.7692424447387,0.887804220720252,-2.61829063025996,-2.72857470000046,-0.57128022246202,-1.6159682550275,-4.60721915193559,1000,hsa,11,26
2008,IDF,ALL,39098,PA- PITTSBURGH,59922,199,202,181.680365330993,1.11184276645408,3.37104903040619,3.42650774597489,0.189011101979856,2.98478275666534,3.93360465079313,1000,hsa,11,26
2008,IDF,ALL,39099,PA- POTTSTOWN,7324,32,33,22.3102773920623,1.47913893763333,4.50573457127253,4.54712729122061,0.620137692244137,3.23254874039146,6.39630466950342,1000,hsa,11,26
2008,IDF,ALL,39100,PA- POTTSVILLE,15624,44,44,46.5954929399047,0.944297339159988,2.81618023553507,2.89965090689469,0.342488075847079,2.157755870339,3.89662959440089,1000,hsa,11,26
2008,IDF,ALL,39101,PA- PUNXSUTAWNEY,2496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39102,PA- QUAKERTOWN,3164,11,11,9.6452709163258,1.14045526511662,-3.47661188369153,-3.50200501032432,-0.827173781633819,-1.93936405091871,-6.32374261373306,1000,hsa,11,26
2008,IDF,ALL,39103,PA- READING,35477,155,158,109.199341236176,1.44689517547801,4.45358964963216,4.44593953233987,0.277239722183206,3.8036867823543,5.19663669914168,1000,hsa,11,26
2008,IDF,ALL,39104,PA- RENOVO,481,0,0,1.46178402252059,0,0,-0.000000402052083037394,-0.000719756202219856,0,-99999,1000,hsa,11,26
2008,IDF,ALL,39105,PA- RIDGWAY,1705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39106,PA- RIDLEY PARK,6395,20,20,19.4080027161353,1.03050274118998,-3.12744331508991,-3.17325639185747,-0.555876091387911,-2.04718876424562,-4.91872381498484,1000,hsa,11,26
2008,IDF,ALL,39107,PA- ROARING SPRING,1623,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39108,PA- SAYRE,8023,36,36,24.4521558773372,1.47226282134761,4.48709958868254,4.52067110190207,0.590294103887845,3.26074600272494,6.26742076644246,1000,hsa,11,26
2008,IDF,ALL,39109,PA- SCRANTON,28198,65,65,83.1754197701275,0.781480877158672,2.30512802326406,2.40000415968818,0.233242544080485,1.88196096614812,3.06064794654578,1000,hsa,11,26
2008,IDF,ALL,39110,PA- SELLERSVILLE,9146,49,49,27.415656755632,1.78729987892535,5.35753334791166,5.4880657748041,0.614265759043745,4.14760772723055,7.26174410150575,1000,hsa,11,26
2008,IDF,ALL,39111,PA- SEWICKLEY,4737,15,16,14.1844158290118,1.12799851561562,-3.37766518893815,-3.467430216535,-0.679098712727803,-2.12419465095791,-5.66006147370636,1000,hsa,11,26
2008,IDF,ALL,39112,PA- SHAMOKIN,2713,12,12,7.97437352181243,1.50482040591354,-4.42314780685588,-4.62109292195906,-1.04503516888316,-2.62430103812803,-8.13721424605036,1000,hsa,11,26
2008,IDF,ALL,39113,PA- SHARON,6487,28,28,19.5969519235885,1.42879362613003,4.31632495760752,4.39777595297809,0.65110931817271,3.0363780807502,6.36957349126099,1000,hsa,11,26
2008,IDF,ALL,39114,PA- SOMERSET,2838,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39115,PA- SPANGLER,1536,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39117,PA- ST MARYS,3854,13,13,11.8660393069364,1.09556353756562,-3.37311883757135,-3.36382840269465,-0.730875494843956,-1.95317284221912,-5.79331295120775,1000,hsa,11,26
2008,IDF,ALL,39118,PA- STATE COLLEGE,7138,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39119,PA- SUNBURY,4997,15,15,14.9782265756734,1.00145367171585,-3.00180108064839,-3.07539633577127,-0.622066642867974,-1.85400209604651,-5.10143038254585,1000,hsa,11,26
2008,IDF,ALL,39120,PA- SUSQUEHANNA,1821,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39121,PA- TITUSVILLE,3665,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39122,PA- TOWANDA,3063,18,19,9.51777606484661,1.99626465999505,-6.20306888671237,-6.1286568263927,-1.1014895395319,-3.90905069201695,-9.6085820970282,1000,hsa,11,26
2008,IDF,ALL,39124,PA- TUNKHANNOCK,2473,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39125,PA- TYRONE,1343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39126,PA- UNION CITY,714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,39127,PA- UNIONTOWN,6504,32,32,19.6498087357023,1.62851457896678,4.92004920049201,5.0087527498661,0.693682562095985,3.54193432871664,7.08302350664454,1000,hsa,11,26
2008,IDF,ALL,39128,PA- UPLAND,7633,25,26,22.4607177694907,1.15757654171306,3.40626228219573,3.58128268945173,0.550247798936231,2.43829286260012,5.26006777056709,1000,hsa,11,26
2008,IDF,ALL,39129,PA- WARMINSTER,4206,16,16,13.1785038232655,1.21409836917552,-3.80408939610081,-3.73054485347488,-0.730634551935813,-2.28537511291172,-6.08957576599176,1000,hsa,11,26
2008,IDF,ALL,39130,PA- WARREN,5285,13,14,16.2147498911452,0.863411405910451,-2.64900662251656,-2.65079433112236,-0.555001377719525,-1.56989481489564,-4.47591171028712,1000,hsa,11,26
2008,IDF,ALL,39131,PA- WASHINGTON,4755,26,26,14.5227743748785,1.79029153306787,5.46792849631966,5.50336147738279,0.845553200269209,3.746950210482,8.08310381760978,1000,hsa,11,26
