year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,IDF,ALL,21026,MD- RANDALLSTOWN,16871,47,49,54.2620258932199,0.903025627838245,2.90439215221386,2.96717601219112,0.333703476249937,2.24235669786162,3.92628590077496,1000,hsa,11,26
2009,IDF,ALL,21028,MD- ROCKVILLE,19525,66,68,61.9027969902754,1.09849640575502,3.48271446862996,3.58687684742043,0.342391782584776,2.8279608868984,4.54945666970355,1000,hsa,11,26
2009,IDF,ALL,21029,MD- SALISBURY,29522,105,110,97.8825534499765,1.12379577486417,3.72603482148906,3.67625102854679,0.275969979555437,3.04939463036606,4.43196872268021,1000,hsa,11,26
2009,IDF,ALL,21030,MD- SILVER SPRING,14949,52,54,48.4412407591553,1.11475261891995,3.61228175797712,3.65396995452238,0.391434079384472,2.79834458445538,4.77121241705506,1000,hsa,11,26
2009,IDF,ALL,21031,MD- TAKOMA PARK,6337,15,16,20.8361812787009,0.76789502769183,-2.52485403187628,-2.53571773856167,-0.499019343329329,-1.55328966755064,-4.13951408032956,1000,hsa,11,26
2009,IDF,ALL,21033,MD- WESTMINSTER,13259,52,54,42.4716023696366,1.27143778400518,4.07270533222717,4.14240745287557,0.443720145355454,3.17248073165611,5.40887115071031,1000,hsa,11,26
2009,IDF,ALL,22002,MA- ATHOL,1933,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22003,MA- ATTLEBORO,10728,18,18,33.6991409894789,0.534138244224673,-1.67785234899329,-1.73966485485165,-0.322724519464982,-1.09603458127723,-2.76125759068592,1000,hsa,11,26
2009,IDF,ALL,22004,MA- AYER,3914,12,12,12.541456414091,0.956826671782504,-3.06591722023505,-3.11769682027666,-0.708334258063899,-1.77053190475383,-5.48989455488782,1000,hsa,11,26
2009,IDF,ALL,22005,MA- BEVERLY,12671,24,24,40.6847637096522,0.589901422834272,-1.89408886433589,-1.92098427818693,-0.308626165923389,-1.28753352630398,-2.86608505460397,1000,hsa,11,26
2009,IDF,ALL,22006,MA- BOSTON,59586,109,112,191.454304301203,0.584995988514301,1.87963615614406,1.9143471691646,0.142415116949366,1.5905926090108,2.30399981951861,1000,hsa,11,26
2009,IDF,ALL,22007,MA- BROCKTON,19856,52,52,63.5776922762863,0.817896940549938,2.61885576148268,2.66943604673794,0.291380876576699,2.03404934325323,3.5033018403707,1000,hsa,11,26
2009,IDF,ALL,22008,MA- BURLINGTON,2294,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22009,MA- CAMBRIDGE,11114,30,30,35.5953186518829,0.842807457165805,2.69929818247256,2.75084487174286,0.395296461585714,1.92328960815272,3.93448156549969,1000,hsa,11,26
2009,IDF,ALL,22010,MA- CLINTON,1365,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22011,MA- CONCORD,8594,12,12,27.8388810381532,0.431051807849389,-1.39632301605771,-1.40384307718209,-0.318951656315296,-0.797236822322546,-2.47200747653717,1000,hsa,11,26
2009,IDF,ALL,22013,MA- EVERETT,3508,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22014,MA- FALL RIVER,19765,47,48,62.5028894073744,0.767964496603523,2.42853528965343,2.50076460110181,0.284117859483183,1.88448733727206,3.31858085031062,1000,hsa,11,26
2009,IDF,ALL,22015,MA- FALMOUTH,14130,39,39,46.2981608697644,0.842366073885873,2.76008492569002,2.74414998957617,0.345871623161406,2.0048752831813,3.75602374295415,1000,hsa,11,26
2009,IDF,ALL,22016,MA- FITCHBURG,3335,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22018,MA- GARDNER,3491,13,14,11.2213005206162,1.24762722237754,-4.01031223145231,-4.0624341653961,-0.854518430697392,-2.40592612178523,-6.85946721253926,1000,hsa,11,26
2009,IDF,ALL,22019,MA- GLOUCESTER,4200,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22020,MA- GREAT BARRINGTON,3945,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22021,MA- GREENFIELD,6570,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22022,MA- HAVERHILL,9180,23,24,28.986790064252,0.827963356646311,-2.61437908496732,-2.69675303800286,-0.43325812098674,-1.80749569756905,-4.02350996340328,1000,hsa,11,26
2009,IDF,ALL,22023,MA- HOLYOKE,7131,11,11,21.986124789802,0.500315544697637,-1.54256065068013,-1.63029947580014,-0.386867982324228,-0.902843686246756,-2.94389429896039,1000,hsa,11,26
2009,IDF,ALL,22024,MA- HYANNIS,33447,68,69,110.617999282057,0.623768287691242,2.06296528836667,2.03172663346548,0.192545198208878,1.60459651178964,2.57255520799371,1000,hsa,11,26
2009,IDF,ALL,22025,MA- LAWRENCE,9825,22,22,30.4075357592209,0.72350486320907,-2.23918575063613,-2.35698249641667,-0.395503896294045,-1.55191573940066,-3.57968306356633,1000,hsa,11,26
2009,IDF,ALL,22026,MA- LEOMINSTER,2522,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22027,MA- LOWELL,20312,46,49,64.3169296018296,0.761852288399758,2.41236707365104,2.48120787399308,0.279004385453087,1.87518454814525,3.28308620079798,1000,hsa,11,26
2009,IDF,ALL,22028,MA- LUDLOW,2121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22029,MA- LYNN,9622,19,20,30.880987344379,0.647647686162483,-2.07856994387861,-2.11126754812377,-0.371563915561103,-1.36206250498535,-3.27257423462257,1000,hsa,11,26
2009,IDF,ALL,22030,MA- MALDEN,4551,16,16,14.4359053388316,1.10834752822611,-3.515710832784,-3.61540649588208,-0.711369908611139,-2.2148634661703,-5.90156654354302,1000,hsa,11,26
2009,IDF,ALL,22031,MA- MARLBOROUGH,4477,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22032,MA- MEDFORD,5591,17,17,17.8064133103649,0.954712198559635,-3.04060096583795,-3.11363759808231,-0.594353683110033,-1.9355769338222,-5.00870769990396,1000,hsa,11,26
2009,IDF,ALL,22033,MA- MELROSE,8510,25,27,26.9959614768218,1.00014959730853,3.17273795534665,3.25727644147079,0.493389358248521,2.23370706426423,4.74988416605803,1000,hsa,11,26
2009,IDF,ALL,22034,MA- METHUEN,8669,27,27,27.478143652829,0.982599128279187,3.11454608374668,3.19992253401091,0.48470138092474,2.19437679909945,4.66624703098984,1000,hsa,11,26
2009,IDF,ALL,22037,MA- MILTON,3079,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22038,MA- NANTUCKET,1165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22039,MA- NATICK,19321,50,52,62.3387594065964,0.834151986580881,2.69137208219036,2.71740045121774,0.296624424895602,2.07058190740313,3.56627534794775,1000,hsa,11,26
2009,IDF,ALL,22040,MA- NEEDHAM,3166,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22041,MA- NEW BEDFORD,19093,52,54,60.3477253121252,0.894814174365413,2.82826166657937,2.91698248425733,0.312452725252235,2.23399170816958,3.80878173466265,1000,hsa,11,26
2009,IDF,ALL,22042,MA- NEWBURYPORT,8234,31,32,26.184165367463,1.22211266049228,3.88632499392762,3.97980864950758,0.553747009309155,2.81432156970299,5.62795561715676,1000,hsa,11,26
2009,IDF,ALL,22043,MA- NEWTON,8165,21,21,25.9657799193632,0.808756758518927,-2.57195345988977,-2.63441438980723,-0.452465054781503,-1.71760343509671,-4.04059460723695,1000,hsa,11,26
2009,IDF,ALL,22044,MA- NORFOLK,3713,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22045,MA- NORTH ADAMS,5910,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22046,MA- NORTHAMPTON,9722,12,13,30.9910050666455,0.419476553665935,-1.33717342110677,-1.36627948594672,-0.298239392550402,-0.793320206169368,-2.35304687716515,1000,hsa,11,26
2009,IDF,ALL,22047,MA- NORWOOD,13218,32,32,42.5558743499787,0.751952591476153,2.42094114086851,2.4494414677363,0.340814833329256,1.73211939354741,3.46382791291225,1000,hsa,11,26
2009,IDF,ALL,22048,MA- OAK BLUFFS,2611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22049,MA- PALMER,2348,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22051,MA- PITTSFIELD,15286,35,35,50.0706145906555,0.699012789959481,2.2896768284705,2.27683934117203,0.302922280182535,1.63468852940255,3.17124473088665,1000,hsa,11,26
2009,IDF,ALL,22052,MA- PLYMOUTH,11265,22,22,35.4758889983416,0.62013949815404,-1.95295162006214,-2.0196273331324,-0.338897281707114,-1.32978675139465,-3.06732982597222,1000,hsa,11,26
2009,IDF,ALL,22053,MA- QUINCY,6921,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22054,MA- SALEM,15907,39,39,50.86523882087,0.766731876308389,2.45175080153392,2.49710966272594,0.314733421048485,1.82439010885348,3.41788559224209,1000,hsa,11,26
2009,IDF,ALL,22055,MA- SOMERVILLE,4214,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22056,MA- SOUTH WEYMOUTH,26500,70,71,84.8341724023446,0.836926889122781,2.67924528301887,2.72580206279975,0.254651847128826,2.15998752445391,3.43983324044515,1000,hsa,11,26
2009,IDF,ALL,22057,MA- SOUTHBRIDGE,3642,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22058,MA- SPRINGFIELD,29544,68,68,93.7639539950345,0.725225388890929,2.30165177362578,2.36770362217912,0.226013730131359,1.86674125101936,3.00310524526036,1000,hsa,11,26
2009,IDF,ALL,22059,MA- STONEHAM,2533,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22060,MA- STOUGHTON,2580,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22061,MA- TAUNTON,12821,38,38,40.7336133000011,0.932890478439313,2.96388737227985,3.03908476775793,0.388044196951475,2.21127734757357,4.17678778998617,1000,hsa,11,26
2009,IDF,ALL,22062,MA- WALTHAM,6365,15,15,20.4344147812183,0.734055766245226,-2.356637863315,-2.39125509022179,-0.485937852061256,-1.44156901699785,-3.96658143945122,1000,hsa,11,26
2009,IDF,ALL,22063,MA- WARE,3156,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22064,MA- WAREHAM,4253,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22065,MA- WEBSTER,1553,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22066,MA- WESTFIELD,5770,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22067,MA- WINCHESTER,11167,15,15,36.012412931934,0.416523047993231,-1.3432434852691,-1.35656274340384,-0.275673666835183,-0.817803804083964,-2.2502493478282,1000,hsa,11,26
2009,IDF,ALL,22068,MA- WINTHROP,2106,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,22070,MA- WORCESTER,26804,66,70,84.546451687278,0.827947224313059,2.61155051484853,2.69677744679164,0.253727372926839,2.13346394142783,3.40882658305291,1000,hsa,11,26
2009,IDF,ALL,22072,MA- ARLINGTON,7949,11,11,25.2813820928688,0.435102794601677,-1.38382186438546,-1.41734974578542,-0.33633811662692,-0.784910329721018,-2.55937554369048,1000,hsa,11,26
2009,IDF,ALL,23002,MI- ADRIAN,6828,19,19,21.8893291403406,0.868002846418176,-2.78265963678969,-2.82666753913182,-0.510392238172243,-1.80294808949676,-4.43165802905157,1000,hsa,11,26
2009,IDF,ALL,23003,MI- ALBION,1378,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23004,MI- ALLEGAN,2024,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23005,MI- ALMA,5400,24,24,17.5414595459531,1.36818717605155,-4.44444444444444,-4.45471433157587,-0.715698335858909,-2.98575459275594,-6.64638675398651,1000,hsa,11,26
2009,IDF,ALL,23006,MI- ALPENA,8303,21,21,28.0330894994597,0.749114720316673,-2.52920631097194,-2.43905028804244,-0.418915792641253,-1.59022074678227,-3.74096886840229,1000,hsa,11,26
2009,IDF,ALL,23007,MI- ANN ARBOR,40143,119,126,129.396318687979,0.973752586453649,3.13877886555564,3.1783919150694,0.222926385319429,2.6689982086521,3.78500634921009,1000,hsa,11,26
2009,IDF,ALL,23008,MI- BAD AXE,2937,12,12,9.7002809262808,1.23707757447401,-4.08580183861083,-4.02774608669819,-0.915102087092674,-2.28733729020258,-7.09241204102252,1000,hsa,11,26
2009,IDF,ALL,23009,MI- BATTLE CREEK,11924,41,42,39.2293358999067,1.07062735161163,3.52230795035223,3.49487427348916,0.424466291518534,2.58268112161507,4.7292505781195,1000,hsa,11,26
2009,IDF,ALL,23010,MI- BAY CITY,14615,40,40,46.7872631362578,0.854933529313495,2.73691412931919,2.78429502725961,0.346514476613361,2.04225783486877,3.79594518697035,1000,hsa,11,26
2009,IDF,ALL,23011,MI- BERRIEN CENTER,205,0,0,0.659548161345496,0,0,-0.000000405132597050904,-0.00111468649425661,0,-99999,1000,hsa,11,26
2009,IDF,ALL,23012,MI- BIG RAPIDS,2835,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23013,MI- CADILLAC,6963,18,18,23.3501592967169,0.770872685332421,-2.585092632486,-2.50988707045166,-0.465615622117961,-1.58128306416825,-3.98381115258069,1000,hsa,11,26
2009,IDF,ALL,23014,MI- CARO,1322,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23015,MI- CARSON CITY,1477,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23016,MI- CASS CITY,1266,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23017,MI- CHARLEVOIX,2415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23018,MI- CHARLOTTE,2351,13,14,7.68883402425404,1.82082224116657,-5.95491280306253,-5.92919878208728,-1.24718943787525,-3.51148868348996,-10.0115368056848,1000,hsa,11,26
2009,IDF,ALL,23019,MI- CHEBOYGAN,2506,12,12,8.53066745968598,1.40668945972977,-4.78850758180367,-4.57997688603233,-1.04057347123927,-2.6009396746827,-8.06484997740264,1000,hsa,11,26
2009,IDF,ALL,23020,MI- CHELSEA,2215,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23021,MI- CLARE,5836,32,32,19.705598199141,1.62390401329684,5.48320767649075,5.28699054098668,0.735649294127897,3.73865616670463,7.47655514016434,1000,hsa,11,26
2009,IDF,ALL,23022,MI- COLDWATER,4600,11,11,15.1248064250435,0.727282035278566,-2.39130434782609,-2.36791561448833,-0.561909105406161,-1.31132025248873,-4.27586193890942,1000,hsa,11,26
2009,IDF,ALL,23023,MI- CRYSTAL FALLS,917,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23024,MI- DEARBORN,14646,41,42,47.0862336332921,0.891980452866464,2.867677181483,2.90584667131226,0.352930018931798,2.14738857975232,3.93219231805289,1000,hsa,11,26
2009,IDF,ALL,23025,MI- DECKERVILLE,699,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23026,MI- DETROIT,72603,307,310,242.62233559566,1.27770594260797,4.26979601393882,4.25605381667921,0.19244318031743,3.80279172955487,4.76334108694141,1000,hsa,11,26
2009,IDF,ALL,23027,MI- DOWAGIAC,1750,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23029,MI- ESCANABA,5139,18,18,17.0603282675817,1.05507934652136,-3.50262697022767,-3.43524425168194,-0.63727894938773,-2.16428132162004,-5.45257354061551,1000,hsa,11,26
2009,IDF,ALL,23030,MI- FARMINGTON HILLS,7977,26,26,25.0156018542298,1.03935136765873,3.25937069073587,3.39228686967487,0.523619397571168,2.30964973076191,4.98240493045341,1000,hsa,11,26
2009,IDF,ALL,23031,MI- FLINT,44503,184,184,145.067614935144,1.26837406186254,4.13455272678246,4.15277933638215,0.241106629615172,3.59371772217728,4.79881213548242,1000,hsa,11,26
2009,IDF,ALL,23032,MI- FRANKFORT,778,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23033,MI- FREMONT,2804,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23034,MI- GARDEN CITY,7268,31,32,23.7821434829255,1.34554734408085,4.40286186020914,4.38504510583313,0.610136388520192,3.10087546275199,6.2010296160446,1000,hsa,11,26
2009,IDF,ALL,23035,MI- GAYLORD,4386,17,19,14.925437640852,1.27299449819787,-4.33196534427725,-4.14499457006003,-0.748445836784548,-2.64380410584076,-6.49858283670506,1000,hsa,11,26
2009,IDF,ALL,23036,MI- GLADWIN,3172,11,11,10.7869214884013,1.01975341266995,-3.46784363177806,-3.32020191282104,-0.787892754151128,-1.83867685806074,-5.99547478588885,1000,hsa,11,26
2009,IDF,ALL,23038,MI- GRAND HAVEN,3257,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23039,MI- GRAND RAPIDS,46583,108,109,151.690448382669,0.718568645304721,2.33990940901187,2.34317438888726,0.176693122405742,1.94198621498381,2.82724263147407,1000,hsa,11,26
2009,IDF,ALL,23040,MI- GRAYLING,6441,17,17,21.9230255021997,0.775440415297344,-2.63934171712467,-2.52467922445853,-0.481938463944011,-1.56943938340809,-4.06132613581493,1000,hsa,11,26
2009,IDF,ALL,23041,MI- GREENVILLE,1750,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23042,MI- GROSSE POINTE,5272,19,19,17.4793216545373,1.08699870484207,-3.60394537177542,-3.54356645035299,-0.639843425975571,-2.26020256250419,-5.55563620552442,1000,hsa,11,26
2009,IDF,ALL,23044,MI- HANCOCK,2165,12,12,6.99905633534146,1.71451684699357,-5.54272517321016,-5.58154912950842,-1.26812251342239,-3.16973856538393,-9.82847324550336,1000,hsa,11,26
2009,IDF,ALL,23045,MI- HARBOR BEACH,1092,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23047,MI- HASTINGS,3671,12,12,11.889947730301,1.0092559086209,-3.26886406973577,-3.28605198155792,-0.746587232612082,-1.86613607607536,-5.7863613291321,1000,hsa,11,26
2009,IDF,ALL,23049,MI- HILLSDALE,3637,14,14,11.8543415931735,1.18100190465763,-3.84932636788562,-3.84495356447945,-0.80877485391596,-2.27712197811818,-6.49225999092964,1000,hsa,11,26
2009,IDF,ALL,23050,MI- HOLLAND,6829,13,13,21.9439369138282,0.592418764738969,-1.90364621467272,-1.92898506480286,-0.421070833853167,-1.12004991817483,-3.3221585215559,1000,hsa,11,26
2009,IDF,ALL,23051,MI- HOWELL,5499,22,22,17.6489479716487,1.24653322313267,-4.00072740498272,-4.05839851553215,-0.681012274420896,-2.67216966960603,-6.1637547563744,1000,hsa,11,26
2009,IDF,ALL,23052,MI- IONIA,1343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23053,MI- IRON MOUNTAIN,5551,12,13,18.2997633768615,0.710391699186526,-2.34192037470726,-2.31285969328185,-0.50486721262699,-1.3429410208477,-3.98328733560554,1000,hsa,11,26
2009,IDF,ALL,23054,MI- IRON RIVER,1523,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23055,MI- IRONWOOD,2855,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23056,MI- ISHPEMING,1574,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23057,MI- JACKSON,16144,45,47,52.6891212532674,0.892024745944789,2.91129831516353,2.90764536171594,0.333838654597327,2.18455072181976,3.87008709162203,1000,hsa,11,26
2009,IDF,ALL,23058,MI- KALAMAZOO,25822,82,82,83.7033410196411,0.979650262475886,3.17558670900782,3.19463893459769,0.277717220182435,2.57275584330649,3.96684277250777,1000,hsa,11,26
2009,IDF,ALL,23060,MI- L'ANSE,1437,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23061,MI- LAKEVIEW,508,0,0,1.69924494525879,0,0,-0.000000387698875521577,-0.00067829079332392,0,-99999,1000,hsa,11,26
2009,IDF,ALL,23062,MI- LANSING,27386,141,144,88.2766234201816,1.63123593110924,5.25816110421383,5.32110862204217,0.349128487425386,4.51895764106697,6.26564779237149,1000,hsa,11,26
2009,IDF,ALL,23063,MI- LAPEER,8376,44,47,27.2365293443637,1.72562368008632,5.61127029608405,5.61830597446977,0.645074605086037,4.22107826512576,7.47803287220555,1000,hsa,11,26
2009,IDF,ALL,23064,MI- LAURIUM,1882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23066,MI- LIVONIA,18191,50,50,59.2224889375256,0.844273871244174,2.74861195096476,2.7526415347483,0.306418111288668,2.08618005314861,3.63201412427737,1000,hsa,11,26
2009,IDF,ALL,23067,MI- LUDINGTON,4263,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23068,MI- MADISON HEIGHTS,4502,22,22,14.209693964106,1.54823883298068,-4.88671701466015,-5.04720856019596,-0.846927521231951,-3.32324826415089,-7.66548636312138,1000,hsa,11,26
2009,IDF,ALL,23069,MI- MANISTEE,3738,15,15,12.8624746081278,1.16618306018046,-4.01284109149278,-3.79684165686319,-0.771583891271232,-2.28891181117753,-6.29819222256331,1000,hsa,11,26
2009,IDF,ALL,23070,MI- MANISTIQUE,1802,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23071,MI- MARLETTE,909,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23072,MI- MARQUETTE,6001,32,33,20.0013240145487,1.64989077603044,5.49908348608565,5.37177652167333,0.736027578392378,3.81877513736386,7.55634515278645,1000,hsa,11,26
2009,IDF,ALL,23073,MI- MARSHALL,2403,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23074,MI- MIDLAND,11359,33,34,37.5380254133334,0.905748227980135,2.99322123426358,2.94933699513419,0.398124447547453,2.10729758528352,4.12784068639116,1000,hsa,11,26
2009,IDF,ALL,23075,MI- MILFORD,8905,39,40,28.1156672088926,1.42269431853812,4.49185850645705,4.63380856455831,0.576686563841682,3.39887166337323,6.31744412251909,1000,hsa,11,26
2009,IDF,ALL,23076,MI- MONROE,9124,38,38,29.1603189324015,1.30314075398456,4.16483998246383,4.24570754427162,0.542112230687047,3.08922997331801,5.83512160220432,1000,hsa,11,26
2009,IDF,ALL,23078,MI- MOUNT CLEMENS,41196,165,169,131.647069734504,1.28373537170881,4.10234003301291,4.18361739443698,0.253402637877666,3.59783394341047,4.86477552280929,1000,hsa,11,26
2009,IDF,ALL,23079,MI- MOUNT PLEASANT,3218,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23080,MI- MUNISING,949,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23081,MI- MUSKEGON,16678,71,72,54.9206808604786,1.31098156235372,4.31706439621058,4.27810372249401,0.396884442487659,3.39557241175524,5.39001064947289,1000,hsa,11,26
2009,IDF,ALL,23082,MI- NEWBERRY,1035,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23083,MI- NILES,6627,14,14,21.655892685632,0.64647531289664,-2.112569790252,-2.10930686689593,-0.443683279294259,-1.24921348079221,-3.56158136871273,1000,hsa,11,26
2009,IDF,ALL,23084,MI- NORTHPORT,457,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23085,MI- ONTONAGON,758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23086,MI- OWOSSO,6713,27,28,21.6947962934926,1.2906320769833,4.17101147028154,4.20235933016024,0.62508030068547,2.90145062640511,6.0865498723531,1000,hsa,11,26
2009,IDF,ALL,23087,MI- PAW PAW,2653,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23088,MI- PETOSKEY,10081,47,48,33.8877470472405,1.41644116774971,4.76143239757961,4.61155513537935,0.523947886792143,3.47507019031285,6.11971545953986,1000,hsa,11,26
2009,IDF,ALL,23089,MI- PIGEON,1534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23091,MI- PONTIAC,28816,103,106,93.0773558628374,1.13883767987786,3.67851193781233,3.71951426114692,0.284412607894128,3.07456803148985,4.49974962244416,1000,hsa,11,26
2009,IDF,ALL,23092,MI- PORT HURON,15993,43,43,52.4544260323872,0.819759232013144,2.68867629587945,2.6706053180392,0.320566872775765,1.98053866389387,3.60110756470516,1000,hsa,11,26
2009,IDF,ALL,23094,MI- REED CITY,3190,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,23095,MI- ROCHESTER,11482,38,38,36.8412565974071,1.03145233115296,3.30952795680195,3.35946238106136,0.428953697345196,2.44438420476859,4.6171086639119,1000,hsa,11,26
