year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2009,OC2,ALL,431,VA- RICHMOND,7269,192,282,261.234421796256,1.07949020676892,38.7948823772183,42.7652004135161,2.45510585062276,38.0536441656013,48.0601111013018,1000,hrr,11,26,0
2009,OC2,ALL,432,VA- ROANOKE,3886,44,58,154.82829610037,0.374608527387014,14.9253731343284,14.9360976473986,1.89061543017466,11.5468102785192,19.3202284918148,1000,hrr,11,26,0
2009,OC2,ALL,435,VA- WINCHESTER,1817,11,16,72.852346802965,0.219622300476789,-8.80572372041827,-8.7526446793307,-2.10932291822293,-5.36208632862147,-14.2871233672046,1000,hrr,11,26,0
2009,OC2,ALL,437,WA- EVERETT,1110,45,78,45.8677403224954,1.70054158874152,70.2702702702703,68.0521405277255,7.42886043573185,54.5061725966601,84.9645757495194,1000,hrr,11,26,0
2009,OC2,ALL,438,WA- OLYMPIA,880,23,44,36.3737617644653,1.20966317107693,50,48.3993751554116,7.03410401018867,36.0166962392965,65.0392667853432,1000,hrr,11,26,0
2009,OC2,ALL,439,WA- SEATTLE,5824,323,698,238.527669807149,2.92628524214544,119.848901098901,117.083607788295,4.27760760554322,108.701276429667,126.112329707492,1000,hrr,11,26,0
2009,OC2,ALL,440,WA- SPOKANE,4223,150,236,174.672348157606,1.35110109006526,55.884442339569,54.0629475352191,3.39410211269593,47.584130886526,61.4238873704738,1000,hrr,11,26,0
2009,OC2,ALL,441,WA- TACOMA,1903,86,197,77.2035068913109,2.55169755795344,103.520756699947,101.965457506446,7.00493202152096,88.6725563448062,117.251097217385,1000,hrr,11,26,0
2009,OC2,ALL,442,WA- YAKIMA,579,18,39,23.7052588167888,1.64520456416106,67.3575129533679,65.8513544405739,10.1653101136758,48.1118913581273,90.131582011181,1000,hrr,11,26,0
2009,OC2,ALL,443,WV- CHARLESTON,3912,134,214,157.645603273368,1.35747522009168,54.7034764826176,54.1434392925845,3.56889068022989,47.3521836398672,61.9086976162521,1000,hrr,11,26,0
2009,OC2,ALL,444,WV- HUNTINGTON,2066,37,52,83.3078295556952,0.624191030751024,25.1694094869313,24.8936802700906,3.32798716305378,18.9687006050601,32.6693604528813,1000,hrr,11,26,0
2009,OC2,ALL,445,WV- MORGANTOWN,1357,49,106,55.4985157603585,1.90996098810473,78.1134856300663,76.261236763995,7.14158047341491,63.0391995309971,92.2565050959192,1000,hrr,11,26,0
2009,OC2,ALL,446,WI- APPLETON,764,17,30,31.4257444806284,0.954631322051661,39.2670157068063,38.1868974302106,6.72100287175155,26.6991407147414,54.6174557048679,1000,hrr,11,26,0
2009,OC2,ALL,447,WI- GREEN BAY,2996,44,63,122.83869235076,0.512867719399897,21.0280373831776,20.4850105966097,2.48813802892295,16.0022570770899,26.2235294134849,1000,hrr,11,26,0
2009,OC2,ALL,448,WI- LA CROSSE,1203,25,40,49.6569227957267,0.805527160121213,33.2502078137988,32.192345791519,4.90696777427103,23.6131703775723,43.8885211511052,1000,hrr,11,26,0
2009,OC2,ALL,449,WI- MADISON,3409,89,135,138.494346696594,0.974769030072766,39.6010560281608,38.9364025967729,3.23099287575707,32.8912400372799,46.0926205719109,1000,hrr,11,26,0
2009,OC2,ALL,450,WI- MARSHFIELD,1277,29,43,52.765336099888,0.814928951056018,33.672670321065,32.6182142560469,4.79536563832272,24.1902567178167,43.9824973196652,1000,hrr,11,26,0
2009,OC2,ALL,451,WI- MILWAUKEE,11811,280,528,468.616824708678,1.12672010939479,44.7040894081788,44.9561176945386,1.88680662074766,41.2788656779618,48.9609509605353,1000,hrr,11,26,0
2009,OC2,ALL,452,WI- NEENAH,491,13,17,20.2650769030412,0.838881593261993,-34.6232179226069,-33.5842333674681,-7.85201380366362,-20.8776100778591,-54.0244178655633,1000,hrr,11,26,0
2009,OC2,ALL,456,WI- WAUSAU,630,15,27,26.0607219541862,1.03604190426746,42.8571428571429,41.4507246799989,7.6900589780341,28.4255235727669,60.4443598760361,1000,hrr,11,26,0
2009,OC2,ALL,457,WY- CASPER,624,15,25,25.6609943790642,0.974241279612939,-40.0641025641026,-38.9374043879022,-7.50710669931892,-26.3098251917993,-57.6256759372008,1000,hrr,11,26,0
2009,OC2,ALL,999,National,1231772,27963,48365,48365.0000660841,0.999999998633639,39.2645716902154,39.2645716902154,0,0,0,1000,hrr,11,26,0
