year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2007,OC2,ALL,438,WA- OLYMPIA,886,17,32,27.0309398174582,1.183828613289,36.117381489842,34.9443218550827,5.88844522317229,24.7107856300555,49.4158966935634,1000,hrr,11,26,0
2007,OC2,ALL,439,WA- SEATTLE,5732,226,409,172.772525253766,2.36727453858342,71.3538032100489,69.8453158652857,3.29571491952738,63.3865519655534,76.9621946146024,1000,hrr,11,26,0
2007,OC2,ALL,440,WA- SPOKANE,4422,154,225,134.056901210586,1.67839177221137,50.8819538670285,49.4833806683082,3.14652935119975,43.4181593152976,56.3958721645294,1000,hrr,11,26,0
2007,OC2,ALL,441,WA- TACOMA,2114,27,55,62.6686348782801,0.877632010124766,26.0170293282876,25.8372535719264,3.32098642635995,19.8360966286907,33.6539836761265,1000,hrr,11,26,0
2007,OC2,ALL,442,WA- YAKIMA,566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,443,WV- CHARLESTON,4663,125,195,137.466089385529,1.41853166021997,41.8185717349346,41.6990168274612,2.84741780007323,36.2362092986033,47.985372588184,1000,hrr,11,26,0
2007,OC2,ALL,444,WV- HUNTINGTON,2241,27,39,65.8744666869253,0.592035153549724,17.4029451137885,17.3894255748881,2.65428592872129,12.7048462176326,23.8013209010663,1000,hrr,11,26,0
2007,OC2,ALL,445,WV- MORGANTOWN,1569,41,84,46.980705594952,1.78796803786246,53.5372848948375,52.63674751215,5.47516841400884,42.5005027132628,65.1904568600131,1000,hrr,11,26,0
2007,OC2,ALL,446,WI- APPLETON,823,11,18,24.8915502502956,0.723136960896449,-21.8712029161604,-21.3527697329376,-4.79725623135231,-13.4527761136051,-33.891947016553,1000,hrr,11,26,0
2007,OC2,ALL,447,WI- GREEN BAY,3656,35,44,110.003889736931,0.399985856002219,12.035010940919,11.7766067859328,1.69238395114702,8.76354919676707,15.8256049320339,1000,hrr,11,26,0
2007,OC2,ALL,448,WI- LA CROSSE,1127,27,36,34.1044945507142,1.05557934443119,31.9432120674357,31.1361625235749,4.94663998468023,22.4585919088781,43.1665805509041,1000,hrr,11,26,0
2007,OC2,ALL,449,WI- MADISON,3757,88,124,111.84810095503,1.10864644943641,33.0050572265105,32.6518952175069,2.79562861950156,27.3807139735553,38.9378546638613,1000,hrr,11,26,0
2007,OC2,ALL,450,WI- MARSHFIELD,1638,26,38,49.4948701081731,0.767756333473538,23.1990231990232,22.6212995800886,3.49804134322335,16.4595645933967,31.0897163645151,1000,hrr,11,26,0
2007,OC2,ALL,451,WI- MILWAUKEE,12565,283,502,364.120508924023,1.37866444678826,39.9522483087943,40.519555880638,1.72487826841106,37.1233961512842,44.226406497762,1000,hrr,11,26,0
2007,OC2,ALL,452,WI- NEENAH,587,15,23,17.7289976120188,1.29730966766039,-39.1822827938671,-38.2973209932667,-7.61176685974523,-25.4488030889736,-57.632761357519,1000,hrr,11,26,0
2007,OC2,ALL,456,WI- WAUSAU,653,16,23,19.6222880154126,1.1721365001846,-35.2220520673813,-34.5132490745338,-6.85963000374136,-22.9343125374267,-51.9380888237629,1000,hrr,11,26,0
2007,OC2,ALL,457,WY- CASPER,844,26,34,25.4448182883964,1.33622490892399,40.2843601895735,39.3729917437866,6.43652027286082,28.1322134809462,55.1052436704368,1000,hrr,11,26,0
2007,OC2,ALL,999,National,1289100,22700,37059,37059.0061238506,0.999999834754053,28.7479636956016,28.7479636956016,0,0,0,1000,hrr,11,26,0
