year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2008,OC2,ALL,438,WA- OLYMPIA,922,19,32,31.1216162414991,1.02822423333302,34.70715835141,33.6850225264218,5.71558440857651,23.8204868524301,47.6346579158934,1000,hrr,11,26,0
2008,OC2,ALL,439,WA- SEATTLE,5979,264,529,199.560150953342,2.65082982485658,88.4763338350895,86.897318704713,3.63042245658883,79.7908973819067,94.6366596420903,1000,hrr,11,26,0
2008,OC2,ALL,440,WA- SPOKANE,4181,149,194,140.58297709977,1.37996793069989,46.4003826835685,45.2289100668798,3.11811769828015,39.289161909358,52.0666312648085,1000,hrr,11,26,0
2008,OC2,ALL,441,WA- TACOMA,2041,32,43,67.2487452560923,0.639417134643185,21.0681038706516,20.9219724421354,3.06238446911219,15.5162260582563,28.2110436665464,1000,hrr,11,26,0
2008,OC2,ALL,442,WA- YAKIMA,581,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,443,WV- CHARLESTON,4384,133,198,143.34005873439,1.38133053487089,45.1642335766423,45.1049856301471,3.07752724384849,39.2384035676766,51.848687604908,1000,hrr,11,26,0
2008,OC2,ALL,444,WV- HUNTINGTON,2159,30,41,70.8169215905472,0.578957671120694,18.9902732746642,18.8835277733541,2.83069856765578,13.9038363066209,25.6467073765269,1000,hrr,11,26,0
2008,OC2,ALL,445,WV- MORGANTOWN,1439,59,133,47.6740758896876,2.78977615230019,92.4252953439889,91.2517785409633,7.59607289539287,76.9862931070475,108.160644587871,1000,hrr,11,26,0
2008,OC2,ALL,446,WI- APPLETON,859,18,22,28.7511179560644,0.765187636655346,-25.6111757857974,-25.0652753123407,-5.12912777800589,-16.5038831675918,-38.0678910595505,1000,hrr,11,26,0
2008,OC2,ALL,447,WI- GREEN BAY,3353,34,51,111.828797042509,0.456054266421321,15.2102594691321,14.9130417421087,2.00444401476102,11.3333826536019,19.6233393682507,1000,hrr,11,26,0
2008,OC2,ALL,448,WI- LA CROSSE,1160,19,32,38.9975383079832,0.820564614804143,27.5862068965517,26.9066950956419,4.56542015584446,19.0272195346393,38.0491873577139,1000,hrr,11,26,0
2008,OC2,ALL,449,WI- MADISON,3594,84,129,119.157929349587,1.08259685867432,35.8931552587646,35.4274370756891,2.99442150266273,29.8110233022462,42.101986403712,1000,hrr,11,26,0
2008,OC2,ALL,450,WI- MARSHFIELD,1407,25,34,47.1768025024354,0.720693183863931,24.1648898365316,23.6116535874428,3.88671765229048,16.8707448741084,33.0459733280071,1000,hrr,11,26,0
2008,OC2,ALL,451,WI- MILWAUKEE,12488,290,494,403.341625307593,1.22476820889307,39.5579756566304,40.0211109863356,1.72903282174642,36.6414403966739,43.7125098588096,1000,hrr,11,26,0
2008,OC2,ALL,452,WI- NEENAH,542,14,20,18.1784215704267,1.10020553338562,-36.90036900369,-36.0878520934307,-7.74511274720743,-23.2818159012275,-55.9377788331649,1000,hrr,11,26,0
2008,OC2,ALL,456,WI- WAUSAU,703,15,28,23.6054762485599,1.18616543488328,39.8293029871977,38.8723059043656,7.05101494587722,26.8390356473251,56.3006877809776,1000,hrr,11,26,0
2008,OC2,ALL,457,WY- CASPER,630,15,18,20.9669412961514,0.858494319498285,-28.5714285714286,-28.1078531549223,-6.35870990362048,-17.7088024318596,-44.6134859778723,1000,hrr,11,26,0
2008,OC2,ALL,999,National,1264040,23822,40481,40481.0007502758,0.999999981465978,32.0250941425904,32.0250941425904,0,0,0,1000,hrr,11,26,0
