year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,OC2,ALL,431,VA- RICHMOND,8921,270,514,433.130219462454,1.18671008602889,57.6168590965138,62.0871730448081,2.67105857157752,56.9440638558002,67.6948007514447,1000,hrr,11,26,0
2013,OC2,ALL,432,VA- ROANOKE,4536,55,102,239.095464597234,0.426607841231214,22.4867724867725,22.443412036443,2.16709788625554,18.4842759184493,27.2505531761079,1000,hrr,11,26,0
2013,OC2,ALL,435,VA- WINCHESTER,2367,40,65,125.504715195383,0.517908828356046,27.4609209970427,27.2421683927075,3.29514407797701,21.3627431667831,34.7397210621609,1000,hrr,11,26,0
2013,OC2,ALL,437,WA- EVERETT,1447,31,49,78.3245935413783,0.625601714410605,33.8631651693158,32.9716674490249,4.5933996687833,24.9191441794752,43.6263318892192,1000,hrr,11,26,0
2013,OC2,ALL,438,WA- OLYMPIA,970,30,65,52.5454123017284,1.23702521595519,67.0103092783505,65.2810494167986,7.89647530138967,51.1916597973819,83.2482367211007,1000,hrr,11,26,0
2013,OC2,ALL,439,WA- SEATTLE,7149,301,546,383.034409999879,1.425459399327,76.3743180864457,75.1573169263888,3.13812575889504,69.1072829285778,81.7370043821789,1000,hrr,11,26,0
2013,OC2,ALL,440,WA- SPOKANE,5328,184,308,288.686042106926,1.06690298482086,57.8078078078078,56.2768054561757,3.12816893264591,50.3278686995867,62.928928130395,1000,hrr,11,26,0
2013,OC2,ALL,441,WA- TACOMA,2623,87,169,139.436172738802,1.21202408729748,64.4300419367137,63.8301078091497,4.78848942572062,54.8959999574033,74.2182065376189,1000,hrr,11,26,0
2013,OC2,ALL,442,WA- YAKIMA,779,12,22,41.9470344998886,0.524470925353696,-28.2413350449294,-27.6729929832233,-5.75335463662873,-18.2210891685859,-42.0279234443237,1000,hrr,11,26,0
2013,OC2,ALL,443,WV- CHARLESTON,4544,170,290,242.277679159047,1.19697365851695,63.8204225352113,63.0168286904761,3.60940968293919,56.1641397544957,70.7056266785772,1000,hrr,11,26,0
2013,OC2,ALL,444,WV- HUNTINGTON,2084,23,41,110.800286643875,0.370035143787838,19.6737044145873,19.4815371674204,2.96697844404132,14.3443915541463,26.4584446801353,1000,hrr,11,26,0
2013,OC2,ALL,445,WV- MORGANTOWN,1906,98,285,102.464818619334,2.78144248767765,149.527806925498,146.540617615911,8.46726057388836,130.472980935965,164.586970093002,1000,hrr,11,26,0
2013,OC2,ALL,446,WI- APPLETON,629,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,OC2,ALL,447,WI- GREEN BAY,2718,17,29,147.035174196689,0.197231717909938,10.6696100073584,10.3910984108089,1.88166927851665,7.22089940294469,14.9531132007021,1000,hrr,11,26,0
2013,OC2,ALL,448,WI- LA CROSSE,1032,29,44,55.9531949577666,0.786371538447647,42.6356589147287,41.493437947789,6.1001839398723,30.8779472282767,55.7584148971649,1000,hrr,11,26,0
2013,OC2,ALL,449,WI- MADISON,4145,107,233,222.213042636226,1.04854331337082,56.2123039806996,55.2383054942654,3.52959928720204,48.5806821196996,62.808306938953,1000,hrr,11,26,0
2013,OC2,ALL,450,WI- MARSHFIELD,1259,16,32,67.9744215544335,0.470765315367555,25.4169976171565,24.8306844060562,4.28050885535201,17.5594164420858,35.1129486624285,1000,hrr,11,26,0
2013,OC2,ALL,451,WI- MILWAUKEE,11739,292,601,614.659832720878,0.977776597731446,51.1968651503535,51.449915535187,2.04697289569462,47.4958220957627,55.7331927688442,1000,hrr,11,26,0
2013,OC2,ALL,452,WI- NEENAH,424,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,OC2,ALL,456,WI- WAUSAU,730,17,27,39.4571192078776,0.68428715887118,36.986301369863,36.0726995802928,6.76979201376874,24.7377083718587,52.6014631367524,1000,hrr,11,26,0
2013,OC2,ALL,457,WY- CASPER,550,33,55,29.602024483431,1.85798103203329,100,98.0609055761772,12.8947331178689,75.2854519876595,127.726419228992,1000,hrr,11,26,0
2013,OC2,ALL,999,National,1328360,36238,69059,69059.0300773283,0.999999564469292,51.9881658586528,51.9881658586528,0,0,0,1000,hrr,11,26,0
