HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2004),Total Medicare reimbursements per enrollee (Part A and B) (2004),Total Part A Medicare reimbursements per enrollee (2004),Total Part B Medicare reimbursements per enrollee (2004),Medicare reimbursements for inpatient short stays per enrollee (2004),Medicare reimbursements for inpatient long stays per enrollee (2004),Medicare reimbursements for outpatient services per enrollee (2004),Part B Medicare reimbursements for professional & laboratory services per enrollee (2004),Part B Medicare reimbursements for medical & surgical services per enrollee (2004),Part B Medicare reimbursements for medical care per enrollee (2004),Part B Medicare reimbursements for surgical services per enrollee (2004),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2004)",Part B Medicare reimbursements for durable medical equipment per enrollee (2004),Medicare reimbursements for home health services per enrollee (2004),Medicare reimbursements for hospice services per enrollee (2004),Medicare reimbursements for skilled nursing facilities per enrollee (2004)
23104,MI-South Haven,174.916275024414,5893.12535010418,3261.47738261472,2631.5535646921,2056.6755331765,,672.360930919873,1151.55116807725,777.289325162536,437.422340750343,338.900842335455,373.991575691569,254.803113089477,,,
23105,MI-Southfield,324.166091918945,8338.82168207823,4459.28723267519,3890.40226696453,3117.69485280059,,646.341811868571,2596.36879354453,1816.90547696341,1242.2834274924,584.287608281549,786.110808226922,151.209117883951,446.963815073908,,
23106,MI-St. Clair,211.999862670898,6595.65681361894,3032.33758175917,3557.41191142806,2215.15931151852,,1199.37297207658,1758.59912258398,1201.81111108628,796.020247128735,404.175267131911,555.516176400069,231.843363074212,,,
23108,MI-St. Johns,97.9165496826172,6542.62294105333,,3092.10555948968,,,887.489014637906,1507.12044237195,1168.51606699432,714.322316772397,451.243484486244,338.733874217619,,,,
23109,MI-St. Joseph,763.582550048828,5828.51767086245,2902.60237362383,2926.27846007517,2046.97631447998,,717.145135380974,1681.25412124941,1259.77400355456,902.816408559161,357.048992570371,421.476726008656,215.579998694049,260.971392889798,,276.46433109327
23110,MI-Standish,71.9999389648438,6206.35832376821,,2613.16849988877,,,851.149033025776,1352.907725417,1014.08546329152,665.899943800845,346.18788897986,338.841392850118,,,,
23111,MI-Sturgis,195.916320800781,7698.61301577277,4623.30965822822,3082.72961441395,3834.29238538913,,1064.49356970271,1328.59801103865,1061.20340459818,668.13658394949,389.582222433848,268.342294740916,284.96585365734,,,
23112,MI-Tawas City,410.499176025391,7876.45410220161,4462.8343970254,3418.39956660597,3119.74693715533,,1452.48712719597,1317.08482666932,977.18218301495,597.529520226239,374.395297009401,339.695883957098,259.548306096898,279.375469945733,,
23113,MI-Taylor,338.332763671875,8188.78637121767,4697.20617037164,3499.47982788584,3333.43651144292,,715.079057522335,2138.13591510331,1521.51326375238,1094.83446745399,426.594742039744,614.847297653426,236.068745674311,290.525100850204,,
23114,MI-Tecumseh,116.416656494141,6602.28243832584,3491.28892712698,3107.77885171418,,,1130.52310915237,1293.88687639295,1017.35081344813,635.922115128306,379.084647612284,276.999183544712,171.148542934074,,,
23115,MI-Three Rivers,169.749954223633,7300.16982897392,4610.47075763704,2706.62918545296,3168.89374948495,,637.114458357269,1351.12275021136,1037.75151260092,683.756726327294,352.611746850324,313.645789754634,278.574618442512,,,
23116,MI-Traverse City,1181.91485595703,6698.10181060337,3487.29081313093,3208.54557984342,2648.17941871884,,943.707458914924,1615.86134276677,1291.78547095066,908.395407033067,382.735137790415,324.775566769125,250.258251718398,267.961361795325,,481.47185593022
23117,MI-Trenton,493.66569519043,9095.58926420926,4771.00771012721,4314.09720841784,3250.2645977416,,1108.89193944645,2383.18370078298,1785.98393258261,1296.19723195549,490.031046467083,597.225710158707,174.3285836617,388.189259396112,,
23118,MI-Troy,636.415603637695,8937.02167297277,4950.74596724291,3986.2538176845,3511.58193363657,,907.227239638921,2314.9288133052,1692.65410185084,1219.79194839701,472.850518371864,622.047714469797,209.189343836443,524.467988308477,,728.317519447051
23119,MI-Warren,1565.41427612305,9274.44967476311,4963.39325922593,4310.78875185014,3492.79748232827,630.731524983031,845.870895204532,2728.6613765108,1988.18871293579,1458.28660385012,530.252363538841,740.305819665964,203.472331397106,431.869554688123,112.273786821024,513.574798766643
23120,MI-Watervliet,99.9994964599609,9658.83214829643,,3892.54342763535,,,824.472568540451,1995.16863216,1636.2027923849,1148.95851769955,486.964449976593,359.263078560121,,,,
23121,MI-Wayne,785.165237426758,9254.02263942201,5147.59010810063,4106.38061166153,3808.5603363693,,1042.48546325567,2279.77542957077,1667.34458771202,1195.19462312541,472.414696184135,612.84197570943,234.708568124819,514.692862520634,,560.089435570354
23122,MI-West Branch,358.749465942383,9447.71891218375,5863.54864443662,3613.38123407817,4434.16874443781,,1199.7823170977,1589.92272832762,1175.32619108351,768.754714636211,402.949712124826,414.292198969185,392.64436897115,369.506170681945,,
23124,MI-Wyandotte,889.082138061523,8709.34957896316,4793.32990516831,3916.64384041211,3178.23194569208,662.929776253754,798.966965286048,2311.57587883156,1699.1457255101,1230.52354901375,468.59298290984,612.585516262597,223.970705956685,541.388504617824,,644.082020060508
23127,MI-Zeeland,118.083145141602,6130.97883678286,2867.06821978144,3266.37843545322,,,569.042222059746,2021.64803798088,1717.09050024305,1338.97988221955,380.844262048684,307.237544534759,116.289082599495,,,
24001,MN-Ada,22.2499847412109,,,,,,,,,,,,,,,
24003,MN-Aitkin,136.249710083008,7064.14602773748,4084.97410890884,2987.50782295565,1311.79587365862,,1440.5794547474,1060.03643751456,812.514714483819,441.038692281679,361.480737559818,247.995972299276,109.310477203443,,,
24005,MN-Albert Lea,360.49919128418,6155.39191537662,3500.10445985575,2653.20571053196,2463.6665926739,,1349.85933181858,985.22919447452,793.308505964853,453.874869339499,338.260362680391,191.804296389494,197.513501619711,57.6980585147883,,
24006,MN-Alexandria,365.082611083984,5179.47501657287,2995.42405587,2185.40553184679,2388.56943159679,,640.582230410815,1193.77864860139,932.982004047154,562.834691189497,367.672451734176,261.098299612236,119.964440443398,,,
24007,MN-Appleton,33.083251953125,6442.34203671661,,2580.1948091953,,,,994.954944900131,862.086991555813,473.943339275463,,129.973238830844,,,,
24008,MN-Arlington,68.8332061767578,6279.50657890604,,2408.26140914108,,,1243.55865101541,937.762998436993,779.164833849827,458.231232611344,319.564513707848,158.261078505122,,,,
24009,MN-Aurora,54.5,3414.66147392814,,1982.3295848152,,,714.40815683983,1039.56269876929,852.359222559956,637.187714823014,216.481663196023,189.851568503238,,,,
24010,MN-Austin,280.999588012695,5505.46264372633,3064.94986971191,2440.39200028985,2564.89839607059,,1281.90787091968,902.613714117292,708.413626753756,465.832255914741,242.071865806426,194.316434164444,90.9958119178407,,,
24011,MN-Bagley,54.3331604003906,6109.42460038821,,2661.14456481652,,,1526.83381198449,843.61298112822,674.640281475591,362.181535110711,311.823017518093,168.656189456455,,,,
24012,MN-Baudette,39.4166259765625,4252.82800416102,,1916.75223240273,,,698.363042822242,843.222389083833,716.930027878351,365.437639869102,,125.783859012252,,,,
24013,MN-Bemidji,271.249557495117,6182.46648977384,3441.85759908138,2740.71896452415,2288.43215594608,,548.307479102928,1548.52568689014,1244.90920345227,951.691256314342,295.111429039874,304.490106955127,132.577617131297,,,
24014,MN-Benson,69.2498931884766,6850.65604381011,,2731.96440592377,,,1254.92757428946,1094.924718685,945.854477588156,617.755200653522,327.520353510323,148.504728372465,,,,
24015,MN-Bigfork,37.5,8304.5252882439,,2508.73284369515,,,1543.45577864784,665.056154188955,535.507008013066,280.933551479116,,130.233509897783,,,,
24016,MN-Blue Earth,105.5830078125,4003.72345622786,,1739.72654114809,,,477.393368544739,880.457789359863,650.67697186874,470.862033800526,179.860183935908,229.666843202002,,,,
24017,MN-Brainerd,488.415924072266,5037.72561293535,2555.39450893644,2480.30898377245,1941.99282865612,,630.023851305371,1448.04261473219,1180.71411382692,879.371166183093,301.988641848492,268.204394130357,145.627018072544,81.6121000811682,,345.761526264666
24018,MN-Breckenridge,163.5830078125,4113.89718005098,1998.26089092296,2131.6731094433,1414.6183682133,,674.780453357279,1030.34066575892,765.527824428007,540.956121299038,224.485354686636,264.860635930056,130.565638892386,,,
24019,MN-Buffalo,161.666412353516,5289.85197062675,3052.43052023243,2238.38491760612,2361.33257088207,,736.114760480054,1142.67094968878,833.291645403728,556.042590074652,276.420909425982,309.153705403671,78.2647169173153,,,
24020,MN-Burnsville,406.082824707031,7035.00146298357,4175.55412326475,2874.85339334389,3119.99125097294,,720.087293775729,1586.7461082542,1185.04390282147,850.544618347847,334.266153491653,401.625604192909,187.442261925278,266.812464203853,,
24021,MN-Cambridge,128.999710083008,5606.41606755854,3290.63740289896,2317.04917329791,2541.07848119101,,926.249136232106,987.237926920035,777.247562679311,552.417002128833,224.589429203224,210.256680153882,134.283234276213,,,
24022,MN-Canby,45.9165649414063,7238.80911865533,,3650.54820678455,,,2440.1044795826,909.341545227343,661.799677392678,395.369473555986,265.68088794774,247.954804230941,,,,
24023,MN-Cannon Falls,60.3332061767578,9958.44693580012,,4120.20051506931,,,745.139428057062,2566.77574110374,2227.77103163451,1852.72729553568,381.822903572089,340.211999742782,,,,
24024,MN-Chisago City,125.166564941406,5704.77704499875,3499.32969964742,2207.18166369784,1995.07641045302,,1064.55927955774,894.13535360092,700.62694904338,436.91026875236,262.125209802062,193.721790003254,105.128888791681,,,
24025,MN-Cloquet,136.499649047852,6185.96873556838,4196.48513765284,1998.36293637437,2978.13608829954,,659.284718130046,1010.48004379021,786.477063932247,504.599996133023,280.799170931934,224.254241502354,108.414019239701,,,
24027,MN-Cook,32.25,2323.23068270832,,1815.69730498297,,,,679.503816257009,545.438102507711,243.635468851469,,133.256393618444,,,,
24028,MN-Crookston,132.83251953125,7638.2445664293,4853.29381422919,2787.36484694424,1231.14773246639,,1455.56578661546,957.132301726214,781.056098893943,504.833128414469,274.271233284296,176.622017421598,107.922605322888,,,
24029,MN-Crosby,108.583084106445,3964.1035313441,,1902.51335954871,,,692.258612741111,985.420555430803,758.604709768354,495.538142203225,261.235439286953,227.046075007185,82.1059852038749,,,
24030,MN-Dawson,24.0833282470703,,,,,,,,,,,,,,,
24031,MN-Deer River,68.3333282470703,6983.35868405337,,2533.18771133664,,,849.653824366471,1381.33386285748,1135.59306361703,894.124492884045,245.453409597873,249.317438648507,,,,
24032,MN-Detroit Lakes,238.166229248047,5810.9382997173,3471.94337975915,2339.54666633643,2329.92840444885,,485.600835412188,1324.07643540006,1004.52728330367,693.897660047919,309.768179511561,319.664661899178,198.540589679922,,,
24033,MN-Duluth,1256.41432189941,5376.43526625408,3180.62297343324,2196.01692654508,2131.72780465329,285.251204207176,668.872760398495,1148.63945211381,890.322541642329,617.840669393359,271.895932202558,258.498860842257,139.141935433371,125.984501795714,,602.481529622873
24034,MN-Elbow Lake,23.6666259765625,,,,,,,,,,,,,,,
24035,MN-Ely,54.8332977294922,6073.06216652915,,2470.30069732928,,,1042.86672149119,1149.8766927045,903.024879892427,525.036583549557,376.179377937442,246.484546611078,,,,
24037,MN-Fairmont,234.166046142578,6028.46987850313,3496.13740928125,2526.57734636258,2328.98630160448,,647.063196098084,1380.3390779339,1077.61515923312,759.367104007231,318.006272959543,302.358502719816,147.417624474118,,,
24038,MN-Faribault,215.832778930664,6142.13289692891,3415.85269385394,2726.28140651143,2343.86129594404,,919.150355636519,1473.16047935775,1103.46441624238,864.548773917562,240.96862532049,369.698944161778,183.773630848586,,,
24039,MN-Farmington,57.1665344238281,5539.63204132807,,2076.89598597449,,,516.889769873467,1251.00443177088,939.772691499012,614.002277457624,323.120639948394,311.264920638338,,,,
24040,MN-Fergus Falls,301.916046142578,4421.45051865037,2697.37784930739,1719.82923119656,1728.2340122047,,390.205717761597,1074.75254697472,875.070058154479,615.817559580324,258.954772293391,199.644973041114,102.831374933288,108.271920043144,,
24041,MN-Forest Lake,52.4995880126953,6268.57392757726,,1848.70412901411,,,696.28508125545,916.054227573858,693.809541011499,471.883689399608,220.790910554938,222.409725566976,,,,
24042,MN-Fosston,56.0832061767578,5551.55105913012,,2530.65662451023,,,859.160459289062,1053.53808772588,766.04569575841,437.851588327762,329.747353891482,287.964302981351,,,,
24043,MN-Glencoe,86.7498321533203,7877.94422428212,,2533.46110081704,,,1047.37045701892,903.419927255329,768.565072251849,465.574844162153,299.786488181155,135.25719239642,,,,
24044,MN-Glenwood,64.8331298828125,5687.1957808472,,2619.89577530029,,,1165.428548307,944.828029861112,768.277087950122,572.267388385459,196.46201430959,177.706057243966,,,,
24045,MN-Graceville,29,3657.34237660407,,2152.41276715715,,,,738.769734705731,609.851366846371,472.452639557238,,,,,,
24046,MN-Grand Marais,36.3332672119141,6557.62706293461,,2736.62409521824,,,,688.796839025939,536.556062012136,243.251585721289,,152.577455922934,,,,
24047,MN-Grand Rapids,249.16633605957,5328.47310074223,3323.62622351698,2014.36095970093,1952.25352773758,,889.988036781382,837.396025669601,714.607108587725,456.946987939485,255.542765444242,124.083028789773,78.4309269881623,,,
24048,MN-Granite Falls,78.0830688476563,4677.48968176614,,2309.27388888952,,,953.906826342571,1094.87353842517,911.530869599287,734.368190788143,179.483615674169,184.617764834575,,,,
24050,MN-Hallock,29.333251953125,4452.68101317018,,1667.17545746658,,,,836.559254270673,730.817817539384,523.919793022491,,,,,,
24052,MN-Hastings,143.083068847656,5898.01514829852,3436.15226170918,2468.01681056808,2398.51975920347,,783.716401796417,1177.60801058173,937.524962162332,545.490571018548,386.580040170032,241.422007453947,171.113151860572,,,
24053,MN-Hendricks,19.3332214355469,,,,,,,,,,,,,,,
24055,MN-Hibbing,225.416137695313,8139.83783543076,5353.63814057691,2761.29158405735,3029.03152369648,,1142.87641887515,1227.78618027886,956.439808085272,653.264930310143,303.020471308005,271.060232490663,176.460501907195,,,
24056,MN-Hutchinson,169.166168212891,4159.14007320015,2218.11415759937,1941.99296067146,1567.22239851708,,685.951522656612,983.284534955831,776.52607024818,481.72048781619,293.21244483416,206.954835708381,104.233866894889,,,
24057,MN-International Falls,101.333114624023,8411.99937311344,,4058.92681548849,,,2320.67478417192,1418.16625182929,1129.14024465185,726.343177694297,400.07031871941,289.747506293685,,,,
24058,MN-Ivanhoe,,,,,,,,,,,,,,,,
24059,MN-Jackson,45.0831298828125,6750.79445729157,,2398.06963447112,,,1018.79691945344,1040.24626987381,822.971292395103,520.24804287617,302.748484819299,216.387511819879,,,,
24060,MN-Karlstad,19.833251953125,,,,,,,,,,,,,,,
24061,MN-Lake City,53.66650390625,6438.06265885609,,2318.07733078928,,,1309.3567123225,904.434984816816,759.278844039758,416.082218277966,337.890805226654,145.949348097751,,,,
24062,MN-Lakefield,29.833251953125,7460.92360347489,,3459.33380911195,,,,1469.40576007602,1140.57789597671,595.668068479249,,327.289243781412,,,,
24063,MN-Le Sueur,43.1664428710938,8323.78161953183,,2806.11943774431,,,760.42787015846,1824.81786863503,1521.05918338569,1241.23062788947,,303.543433716065,,,,
24064,MN-Litchfield,96.4999542236328,5528.00703205779,,2094.76441530913,,,808.861989989874,1002.16109456775,760.471819592321,458.953583250217,300.032464519649,241.706117086141,,,,
24065,MN-Little Falls,232.166275024414,5595.13924603378,3211.71866466411,2387.95719386813,2409.12547984263,,662.221753238946,1291.26377708629,1016.40259070418,651.725321238614,361.003454882336,275.870384455302,131.861510596169,,,
24066,MN-Long Prairie,62.2497711181641,4281.65822877798,,2725.04108086266,,,1354.18736821897,938.728965925803,786.302358624138,510.562282819556,274.870546192078,152.817100291132,,,,
24067,MN-Luverne,92.2498779296875,3935.17657831912,,1755.93230762641,,,564.957205360367,984.66088920102,762.768320043573,486.518066723821,276.092103875791,221.448415253718,,,,
24068,MN-Madelia,39.3332214355469,4940.49296637948,,1650.03287587004,,,720.778776598866,735.968135173989,617.271361250353,262.390311856144,,119.111899125821,,,,
24069,MN-Madison,42.16650390625,5280.02247980834,,3014.82776801892,,,2094.73433266662,853.024176981895,739.56319190725,363.734569033751,377.981943422444,111.047984685801,,,,
24071,MN-Mankato,454.831771850586,5087.99487633237,3022.92173933619,2058.92427664078,2023.67780053472,,514.16301206548,1132.28547206076,810.890538955969,507.581069598976,302.910492672829,321.675106906631,85.3882740603261,,,629.014808714771
24072,MN-Maplewood,384.999221801758,6966.03346311465,4129.01012804502,2840.28768723182,2996.42534004302,,656.873873445478,1706.45426922614,1343.8723081121,979.898762127463,364.267259473447,363.099229591146,143.158072881596,199.010552171496,,
24073,MN-Marshall,115.749633789063,3883.62837377828,1836.16571729235,2046.07096210019,,,646.116834166601,943.633645461417,696.512367894466,469.826233267679,225.644916250299,247.080230594448,315.834200322814,,,
24074,MN-Melrose,39.9998779296875,3732.46828736989,,2280.58496306447,,,991.288284916417,896.971096641233,774.073361548791,433.950053029695,,124.525848398532,,,,
24076,MN-Minneapolis,3477.24174499512,6850.34930682129,4183.43961243397,2675.78447197618,3008.41518102888,214.73597441418,683.219661226704,1531.55963966103,1182.19803520247,864.619124237026,317.836514513861,349.743410027591,128.081797382634,196.726157337404,225.433062470766,612.794473958271
24077,MN-Montevideo,102.666427612305,3469.95445312466,,1767.11389512203,,,756.709797217671,763.714135232432,610.293722077921,421.102716280192,188.817674015818,153.403554058264,,,,
24078,MN-Monticello,93.4997863769531,6394.39513630077,,3134.30599411099,,,1284.7544709437,1387.11686917504,1088.77525707508,753.90383666219,333.6899234143,299.095126477646,,,,
24080,MN-Moose Lake,68.4166107177734,7541.16252684325,,2713.42106891567,,,1111.66043199346,1186.40668181125,903.595870332726,603.256701896763,297.396574909047,283.223154960728,,,,
24081,MN-Mora,104.583190917969,5984.3352840456,,2330.59090594204,,,1216.68332720813,928.030717644139,751.636788085596,474.866905158223,274.934332688998,176.538663261915,,,,
24082,MN-Morris,96.6664428710938,4546.34352972155,,2475.04527980539,,,989.92999015712,1107.25312325156,879.971036338142,545.060361536529,334.445272208913,226.792720645944,,,,
24084,MN-New Prague,136.916534423828,5588.08811588098,3311.77790913095,2274.7770486236,1921.2987895301,,906.959309836897,971.548931630304,786.719596209007,490.549713054791,293.88785211002,185.278063025513,143.824875349873,,,
24085,MN-New Ulm,191.333160400391,5157.58952983305,2828.60518664575,2328.96901847022,1495.94917238336,,821.410677207437,1145.22401299872,999.687398360481,760.574199302498,239.820216978454,145.967221473796,161.234457144609,,,
24086,MN-Northfield,112.083084106445,5206.96272910872,3366.53205529964,1832.9835139389,,,527.037320339317,1006.73352882076,714.846434920602,478.54530742992,235.809999820286,291.767576638987,140.055605228786,,,
24087,MN-Olivia,101.499984741211,4257.47359600741,,1794.53964959642,,,735.382833508702,739.792515852803,519.304909547456,293.77602640305,223.244621782892,220.416250184209,,,,
24088,MN-Onamia,66.8332824707031,4062.131076908,,1992.35439314177,,,873.264491938634,803.124902868872,615.694914527699,365.480528501591,246.047488399898,187.718911280949,,,,
24089,MN-Ortonville,44.5,9426.5522691123,,2137.73204626091,,,893.17151208995,951.752260585975,847.00780627906,472.852767060199,366.692967455897,107.431621578413,,,,
24090,MN-Owatonna,175.166198730469,6793.01897846731,3891.00579201673,2905.13656668245,3266.70401703065,,744.898454342532,1788.32200584166,1362.31962999751,993.888316780157,368.816327375081,426.381609157188,169.506945875699,,,
24091,MN-Park Rapids,182.583160400391,5791.73521181491,2578.67920506585,3198.26861860875,2101.1862972984,,668.307539842205,1872.86594957741,1497.21718967689,1244.41730748169,258.58051604634,377.024162067416,215.252643659265,,,
24093,MN-Paynesville,73.9164581298828,3880.25965151268,,2369.54447818282,,,1397.55169607778,848.863266861541,685.449053167019,402.704077973538,280.151729833507,163.766600133112,,,,
24095,MN-Perham,88.7496795654297,10101.9939728942,,3513.84311554454,,,1273.40061460108,1586.18502527188,1307.85716845689,864.733575729543,440.782163828368,279.714177279653,,,,
24096,MN-Pipestone,70.5831909179688,4530.73567633297,,2448.6770725674,,,922.876340690532,1113.79972479981,883.480361558415,636.297228903468,247.172373285782,230.195557476677,,,,
24097,MN-Princeton,137.582916259766,5292.16534388434,2542.75259496101,2732.38485128322,1882.62385738148,,1475.56606466836,912.758934739083,751.164876583546,441.877521170051,304.172146243673,162.970260956426,149.899939378343,,,
24098,MN-Red Wing,158.416442871094,5651.95590762585,3238.15616703244,2413.70755058601,2423.61076529071,,1048.01837465114,1020.94611104712,785.253750246973,478.725229140175,304.714895462961,235.849464346077,101.775834887428,,,
24099,MN-Redwood Falls,115.333251953125,5065.10975902491,2876.02780068099,2189.51885589392,,,1068.51502996431,918.28827218993,701.299937503276,480.395448341426,220.574271774373,217.020439285197,59.9088214080442,,,
24100,MN-Robbinsdale,421.665786743164,6391.47768279416,3709.46269751755,2685.79424374643,2753.85006721028,,707.274344576723,1438.8810800355,1118.7804628526,790.925436158395,327.330293398112,320.576691881801,130.214391249524,215.91267129795,,
24101,MN-Rochester,1130.24783325195,7397.93596670414,4877.23258730484,2526.11033865014,3758.85175836895,296.219362324079,834.756430401382,1310.86237290075,927.964096688285,632.303498931822,294.78896655789,382.513294169758,173.707514795066,60.9324036677768,,629.159509298647
24102,MN-Roseau,100.749542236328,6553.20335994476,,2503.87220136541,,,1197.6180645417,869.449132385905,664.840545950399,425.201742451589,237.262377531733,204.75256358807,,,,
24103,MN-Rush City,71.0830688476563,6029.78172287535,,2128.9117521345,,,876.012685136519,932.261264174146,751.646854351551,523.198774379252,227.786846999235,181.157451288782,,,,
24104,MN-Sandstone,22.5,,,,,,,,,,,,,,,
24105,MN-Sauk Centre,54.9999389648438,2383.61759577918,,1522.06226946283,,,383.095394526974,801.590890592195,684.825180495646,402.476887659014,278.341456640941,118.255714050365,,,,
24106,MN-Shakopee,180.99967956543,5978.45044944613,3549.3336048747,2439.80573535111,2137.04429952458,,1089.52207942486,1053.07183871194,805.486787103122,557.886161626325,246.543566187197,248.044331719225,125.248220591695,,,
24107,MN-Slayton,55.4999694824219,5845.36916253093,,1831.74428410898,,,892.363566266601,804.885017791245,582.966550828183,389.140338681324,193.668358690534,222.091358110644,,,,
24108,MN-Sleepy Eye,72.5832214355469,4416.44610306835,,1811.52466743703,,,859.095532004646,800.198489201796,639.314065264592,460.483725845303,178.835489027022,160.352469669805,,,,
24112,MN-Springfield,71.0832824707031,4449.23362806123,,2950.866896586,,,1547.32553720093,1109.45129113129,946.372197594024,623.683240299411,322.639922884468,162.531150192291,,,,
24113,MN-St. Cloud,776.248474121094,6240.40204704404,3425.17364761222,2815.23128545472,2446.56545719492,,888.338670963812,1424.91877204854,1137.31955044644,795.854383237571,340.900159010638,287.981371795183,152.740677498461,163.230978604815,,564.155834160933
24114,MN-St. James,46.41650390625,3397.20868164097,,2296.05485149131,,,1347.87512982406,790.196901917432,621.926032314142,443.385253708821,178.529507736926,167.940455822883,,,,
24115,MN-St. Louis Park,594.415771484375,5673.96654831215,3079.27053304004,2593.65701737723,2233.09514499868,,807.332051624646,1404.06390494713,1070.69387118989,767.730843907701,302.863367294095,333.537347378989,106.316020250458,146.478854024242,,676.089981880282
24116,MN-St. Paul,1881.82945251465,6105.63697609395,3580.364291503,2525.4715932395,2570.94603658445,118.850700289311,648.396838274344,1431.17678826334,1085.41542865871,779.744143019934,305.633868545102,345.814283374335,113.670620697625,179.19514069611,243.328439435899,521.101875768242
24117,MN-St. Peter,74.9998626708984,5133.09996758282,,2402.04403287557,,,860.623357823737,1048.6737698961,792.548751921677,500.723084146948,290.183461315881,256.10750516319,,,,
24118,MN-Staples,54.3331756591797,4570.41782944298,,2278.12492173319,,,1112.21742719644,840.139058862945,696.800709535325,410.012350110788,282.212937323018,145.39601312102,,,,
24119,MN-Starbuck,21.1666259765625,,,,,,,,,,,,,,,
24120,MN-Stillwater,169.416259765625,4422.79417037767,2501.37756130985,1921.55003639758,1692.27968354941,,656.606715667405,986.329134000123,782.674689307779,517.079995268416,264.866645522433,203.87095341643,92.7863084751105,,,
24121,MN-Thief River Falls,152.666381835938,4093.44239205095,2018.00426468927,2092.21910539394,1621.48674466272,,505.886206011728,1263.35654819014,865.701848287308,608.656070636031,256.997494989388,399.034240533527,104.702219750835,,,
24122,MN-Tracy,26.5833129882813,,,,,,,,,,,,,,,
24124,MN-Two Harbors,27.5833129882813,6682.76831597666,,1826.25183248678,,,,,,,,,,,,
24125,MN-Tyler,18.3333129882813,,,,,,,,,,,,,,,
24126,MN-Virginia,224.915802001953,9033.41806487615,6009.36861804556,3000.63788639415,4003.66272699705,,967.888651976275,1578.62874392966,1255.82971589556,847.997652476103,406.912442060861,322.346496311478,121.577644584925,,,
24127,MN-Wabasha,60.5832824707031,7855.4217481495,,2586.2300353819,,,1009.81824384649,1353.99255240856,1025.00839017209,571.950208145518,452.671367433251,328.851151690158,,,,
24128,MN-Waconia,270.749404907227,5605.99641989382,3416.07201226914,2201.21167198286,2369.01944640628,,598.262946282928,1281.18070805714,1003.88756850145,719.742602579821,283.951720458787,278.352188837475,137.622251242909,,,
24129,MN-Wadena,132.999801635742,4183.16836400498,2216.05368874806,1967.12915843439,1127.97383558048,,834.4898522798,765.649958300288,620.869413522682,375.334441098088,243.280827509197,145.040423620071,154.479957053138,,,
24130,MN-Warren,51.6666259765625,3964.08196125012,,2143.0993843088,,,969.894076990363,827.108386814242,586.939818425896,343.688623336278,242.23593948719,240.606435034362,,,,
24131,MN-Waseca,91.9998931884766,5065.86605940668,,2561.28645433932,,,1020.98227512919,1266.46041434608,951.361813782504,741.432541351692,209.859935433193,315.044763833633,,,,
24133,MN-Westbrook,26,,,,,,,,,,,,,,,
24134,MN-Wheaton,47.2499389648438,6150.40437573352,,2436.98729062871,,,1107.09762389408,1119.95988265285,962.519908871838,659.247225174227,303.241357103419,155.336748199805,,,,
24135,MN-Willmar,358.666427612305,5580.61107144423,3335.54593377733,2243.36820241643,2076.90725947031,,495.779782866488,1341.07907561019,985.809988678404,656.185329832432,328.693306330273,355.181545161623,83.6273894397719,,,
24136,MN-Windom,121.749755859375,5463.20770713274,3081.6943570886,2380.93435612228,2269.04157707317,,1014.16592050345,1063.91730822409,833.729856770252,467.810558064371,362.606613615255,230.20332011696,124.309455859106,,,
24137,MN-Winona,266.249725341797,5346.53954793449,3155.20774141233,2187.77267111461,2177.68083904799,,663.061741347884,1143.05364041099,860.759806155141,596.293916177973,264.122665960687,282.28779603079,118.528614777482,,,
24138,MN-Worthington,148.083114624023,4865.34577952847,2590.03604922065,2280.9245875718,1765.17559014016,,862.592811249418,1135.85084987328,811.746892090371,546.739471015997,264.662890508179,324.521874356391,145.047411971728,,,
24141,MN-Redlake,,,,,,,,,,,,,,,,
25002,MS-Ackerman,40.9999389648438,4901.65779744896,,3143.68804786198,,,917.533268372178,940.48826594526,686.677657542629,543.526905550312,,254.436711777626,,,,
25003,MS-Amory,131.833251953125,7154.34952826894,4569.9049873595,2583.61147340176,2628.86193216178,,828.449964366005,1056.14530148146,787.772716269812,543.788414410534,244.086957355618,268.368712412183,247.398650525462,,,
25004,MS-Batesville,141.666656494141,4496.75443578479,1940.89390665556,2568.64103809803,1453.53724766438,,647.080726496635,1103.94688079407,757.978991871742,486.119269784497,276.941467525191,347.391852925117,146.504791559271,,,
25006,MS-Bay St. Louis,268.749435424805,9091.96608037417,5291.36338472336,3808.59478292572,3159.68912158524,,853.158321021423,1852.06120836982,1424.59427621979,1013.62484008534,410.57920534418,427.962897334842,367.755681626378,,,
25007,MS-Belzoni,52,6705.7027551131,,3345.31634881711,,,948.055034367295,1441.00284888149,1175.43431830308,907.338769299272,256.168939556414,259.48648314768,,,,
25008,MS-Biloxi,381.082672119141,9560.00676858559,6431.66017443976,3192.46919078497,4016.14042493013,,527.840192053429,1617.0282876233,1261.39698603615,887.910614783781,372.912402511986,356.702314726774,305.260282309036,435.508040445205,,
25009,MS-Booneville,117.833206176758,6470.90265065578,3034.51319660836,3423.61759298901,,,1007.15737465278,1620.89670022074,1279.61848068034,937.347443579788,342.555042842218,342.126994403637,461.388298396669,,,
