HSA #,HSA label,Medicare Enrollees (2008),"All Surgical Discharges per 1,000 Medicare Enrollees (2008)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2008)","Back Surgery per 1,000 Medicare Enrollees (2008)","Coronary Angiography per 1,000 Medicare Enrollees (2008)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2008)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2008)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2008)","Cholecystectomy per 1,000 Medicare Enrollees (2008)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2008)","Hip Replacement per 1,000 Medicare Enrollees (2008)","Knee Replacement per 1,000 Medicare Enrollees (2008)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2008)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2008)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2008)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2008)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2008)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2008)"
23078.0,MI-Mount Clemens,42475.0,117.0,1.08999999985099,5.69999998807907,26.1099999547005,5.27999998629093,12.8199999928474,2.70999999344349,4.10999999940395,6.48999999463558,4.23999999463558,10.4599999785423,-1.10999999940395,1.34999999776483,0.959999999031425,2.21999999880791,1.2799999974668,1.35999999940395
23079.0,MI-Mount Pleasant,3274.0,103.549999952316,,-8.39999997615814,18.7299999594688,,7.26999999582767,,-4.54999999701977,-5.77999998629093,-3.87999999523163,10.839999973774,,,,,,
23080.0,MI-Munising,965.0,108.049999952316,,,,,,,,,,-12.3999999761581,,,,,,
23081.0,MI-Muskegon,17186.0,95.2599999904633,-1.19999999925494,10.1299999952316,9.78999999165535,3.32999999821186,4.91999998688698,3.02999999374151,3.42999999970198,6.07999999821186,2.98999999463558,9.27999997138977,,-1.34999999776483,-1.68999999761581,-3.68999999761581,-2.52999999374151,-1.69999999925494
23082.0,MI-Newberry,1007.0,111.549999952316,,,-17.5,,-11.419999986887,,,,,,,,,,,
23083.0,MI-Niles,6749.0,102.459999799728,,3.40999999642372,17.1099999547005,-4.56999999284744,8.97999998927116,-2.62999999523163,-3.22999999672174,5.85999999940395,-4.25,8.71999999880791,,-1.75,,,,
23084.0,MI-Northport,474.0,68.1699998378754,,,,,,,,,,,,,,,,
23085.0,MI-Ontonagon,752.0,83.1699998378754,,,-22.0299999713898,,-17.7199999690056,,,,,,,,,,,
23086.0,MI-Owosso,7467.0,105.719999790192,-1.65999999642372,6.23999999463558,16.7799999713898,3.75999999791384,7.20999999344349,-2.80999999493361,3.01999999582767,7.10999999940395,5.3999999910593,9.63999998569489,,,,-4.27999998629093,,-1.39999999850988
23087.0,MI-Paw Paw,2667.0,102.829999923706,,-10.9899999797344,22.0099999904633,-4.34999999403954,-11.4099999964237,,,-7.82999999821186,,-6.65999999642372,,,,,,
23088.0,MI-Petoskey,10078.0,115.5,-2.44999999552965,8.28999999165535,18.039999961853,4.06999999284744,7.59999999403954,-3.3399999961257,4.47999998927116,6.5,3.93999999761581,10.3499999940395,,-1.19999999925494,-1.73999999836087,,,-2.22999999672174
23089.0,MI-Pigeon,1523.0,111.199999809265,,,26.8099999427795,-8.01999998092651,-18.1899999976158,,,,,-13.4799999892712,,,,,,
23091.0,MI-Pontiac,30329.0,108.509999990463,1.15999999642372,6.55999998748302,21.5,3.75,9.23999997973442,1.75999999791384,3.18999999761581,6.29999999701977,3.95999999344349,11.2099999785423,-0.819999998435378,1.46999999880791,0.719999998807907,4.04999999701977,-1.38999999687076,1.36999999731779
23092.0,MI-Port Huron,15991.0,96.4699997901917,-1.07999999821186,3.90999999642372,16.9499999880791,4.11999998986721,7.65999999642372,2.75999999791384,3.25999999791384,7.50999999046326,4.00999999046326,10.8999999761581,-1.34999999776483,-1.43999999761581,-1.09999999776483,-1.96999999880791,,-1.37999999895692
23094.0,MI-Reed City,3114.0,97.8699998855591,,-6.75999999046326,14.4899999797344,-5.12999999523163,7.78999999165535,,,-5.9299999922514,,7.51999999582767,,,,,,
23095.0,MI-Rochester,12262.0,105.319999933243,,4.44999998807907,22.5,3.55999999493361,12.1399999856949,2.61999999731779,3.0899999961257,5.50999999046326,3.76999999582767,12.3299999833107,,-1.16999999806285,,-2.61999999731779,,-1.43999999761581
23097.0,MI-Royal Oak,35341.0,102.039999961853,0.989999998360872,5.44999998807907,18.3499999642372,2.71999999880791,10.6599999964237,1.2799999974668,2.81999999284744,6.56999999284744,3.94999999552965,9.8299999833107,,1.16999999806285,0.579999998211861,5.29999999701977,-1.88999999687076,0.839999999850988
23098.0,MI-Saginaw,26823.0,111.989999771118,-1.21999999880791,6.88999998569489,23.3299999833107,5.31999999284744,8.64999997615814,2.81999999284744,2.80999999493361,5.72999998927116,5.37999999523163,10.1099999845028,-1.29999999701977,1.53999999910593,0.829999998211861,5.23999999463558,-1.95999999716878,1.70999999716878
23099.0,MI-Saline,1589.0,101.709999799728,,,25.3799999952316,,-15.589999973774,,,-8.05999997258186,,-8.75999999046326,,,,,,
23100.0,MI-Sandusky,1106.0,102.579999923706,,,-23.3499999642372,,,,,,,,,,,,,
23101.0,MI-Sault Ste Marie,3838.0,111.539999961853,-2.86999999731779,-8.52999997138977,15.5299999713898,-5.37999999523163,7.25,-2.90999999642372,,9.3299999833107,,8.34999999403954,,,,,,
23104.0,MI-South Haven,2370.0,103.219999790192,,,24.6799999475479,-4.56999999284744,-13.3799999952316,,,-8.68999999761581,-6.35999999940395,-8.88999998569489,,,,,,
23105.0,MI-Southfield,6012.0,97.6399998664856,,-6.5,17.1999999880791,-2.87999999523163,7.08999998867512,,-1.93999999761581,5.15999999642372,-4.46999999880791,9.91999998688698,,,,-4.93999999761581,,
23106.0,MI-St. Clair,3643.0,104.209999799728,,-4.51999999582767,18.6199999451637,-3.15999999642372,7.51999999582767,,-3.0,7.80999998748302,-4.54999999701977,11.839999973774,,,,,,
23108.0,MI-St. Johns,1560.0,94.6799998283386,,,18.6899999976158,,-10.1799999773502,,,-6.15999999642372,,-15.1799999773502,,,,,,
23109.0,MI-St. Joseph,12580.0,118.5,,5.01999999582767,27.6199999451637,4.71999999880791,20.4899999499321,1.68999999761581,3.78999999910593,6.43999999761581,4.10999999940395,9.92999997735024,-1.64999999850988,-1.83999999985099,,-8.08999997377396,-2.61999999731779,-2.0
23110.0,MI-Standish,1512.0,136.0,,-7.47999998927116,42.5199999809265,-9.08999997377396,-24.5499999523163,,,-7.73999999463558,,-9.55999997258186,,,,,,
23111.0,MI-Sturgis,3078.0,117.239999771118,,-5.08999998867512,24.4399999976158,-3.50999999791384,15.7099999785423,-5.33999998867512,,-4.19999998807907,-5.02999998629093,10.5099999904633,,,,-9.02999997138977,,
23112.0,MI-Tawas City,7384.0,109.019999980927,,6.30999998748302,23.8699999451637,5.75999999046326,12.4399999976158,-3.5,2.53999999910593,5.8999999910593,3.13999999314547,11.7699999809265,,,,,,
23113.0,MI-Taylor,5713.0,119.439999818802,,3.81999999284744,29.6299999952316,-6.09999999403954,14.839999973774,-4.21999999880791,-5.90999999642372,6.69999998807907,-3.85999999940395,6.77999998629093,,,,,,
23114.0,MI-Tecumseh,2558.0,105.80999994278,,-5.26999999582767,19.0799999833107,-4.9299999922514,-10.7599999904633,,,-6.96999999880791,-5.25,-11.3099999725819,,,,,,
23115.0,MI-Three Rivers,3861.0,101.509999990463,,-3.51999999582767,26.6299999952316,-3.48999999463558,16.25,,,5.18999999761581,-4.58999998867512,10.6499999761581,,,,-6.85999999940395,,
23116.0,MI-Traverse City,20384.0,113.80999994278,-1.04999999701977,5.5,26.8499999642372,5.5,12.2599999904633,2.81999999284744,3.30999999493361,6.25,5.21999999880791,11.2999999821186,-1.45999999716878,1.66999999806285,-1.12999999895692,5.19999998807907,-2.44999999552965,2.68999999761581
23117.0,MI-Trenton,8732.0,118.119999885559,-1.66999999806285,5.3999999910593,22.7699999809265,3.41999999433756,14.8299999833107,-2.75999999791384,4.31999999284744,7.1799999922514,4.86999998986721,10.5199999809265,,,,-5.85999999940395,,
23118.0,MI-Troy,13288.0,105.649999856949,-1.16999999806285,5.56999999284744,20.089999973774,4.45999999344349,10.1499999761581,1.81999999657273,2.98999999463558,7.26999999582767,3.97999999672174,10.5799999833107,,-1.29999999701977,,-4.81999999284744,,-1.75999999791384
23119.0,MI-Warren,27926.0,117.549999952316,1.22999999672174,4.96999999880791,26.4399999976158,4.76999999582767,14.4699999988079,3.0,3.39999999850988,6.08999998867512,3.56999999284744,9.86999997496605,,1.23999999836087,1.41999999806285,1.41999999806285,-1.31999999657273,1.08999999985099
23120.0,MI-Watervliet,1453.0,99.8999998569489,,,-26.839999973774,,-16.5199999809265,,,,,-15.0799999833107,,,,,,
23121.0,MI-Wayne,14229.0,108.319999933243,-2.19999999552965,4.35999999940395,21.7199999690056,5.02999998629093,8.75999999046326,3.20999999344349,3.94999999552965,6.4299999922514,3.43999999761581,8.14999997615814,-1.25,-1.51999999955297,-1.3099999986589,-4.09999999403954,,-1.65999999642372
23122.0,MI-West Branch,6331.0,119.729999780655,-1.70999999716878,8.81999999284744,30.0199999809265,-6.12999999523163,18.25,-3.94999999552965,-2.5,5.91999998688698,-5.6499999910593,8.0,,,,-3.96999999880791,,-1.7799999974668
23124.0,MI-Wyandotte,13648.0,123.389999866486,-1.19999999925494,4.97999998927116,27.2199999690056,4.05999998748302,16.1299999952316,3.37999999523163,5.23999999463558,4.86999998986721,4.09999999403954,10.8099999725819,,-1.87999999895692,-1.09999999776483,-4.77999998629093,,
23127.0,MI-Zeeland,1423.0,103.339999914169,,-10.1099999845028,-12.0,,,,,,,-14.9299999773502,,,,,,
24001.0,MN-Ada,366.0,96.0999999046326,,,,,,,,,,,,,,,,
24003.0,MN-Aitkin,2391.0,95.8499999046326,,-7.11999998986721,15.75,,-7.87999999523163,,,,-8.97999998927116,-8.95999997854233,,,,,,
24005.0,MN-Albert Lea,5520.0,102.579999923706,,-2.72999999672174,17.8199999928474,-3.20999999344349,13.2199999988079,,-4.29999999701977,6.22999998927116,-6.03999999165535,9.13999998569489,,-2.19999999552965,,,,-2.64999999850988
24006.0,MN-Alexandria,5029.0,104.619999885559,,-6.21999999880791,17.9499999880791,-2.07999999821186,11.0999999940395,-2.22999999672174,-4.05999998748302,7.0,-6.75,11.7899999916554,,,,-5.01999999582767,,
24007.0,MN-Appleton,466.0,91.2699999809265,,,,,,,,,,,,,,,,
24008.0,MN-Arlington,1062.0,81.9299998283386,,,-18.75,,,,,,,,,,,,,
24009.0,MN-Aurora,1009.0,100.669999837875,,,-16.089999973774,,,,,,,-14.0499999821186,,,,,,
24010.0,MN-Austin,4557.0,96.5799999237061,,,17.5799999833107,-3.77999999374151,7.53999999165535,,-2.87999999523163,6.1499999910593,-4.18999999761581,9.5799999833107,,,,,,
24011.0,MN-Bagley,936.0,76.4599997997284,,,-19.3999999761581,,-13.7699999809265,,,,,,,,,,,
24012.0,MN-Baudette,788.0,104.739999771118,,,-27.5099999904633,,,,,-13.7799999713898,,,,,,,,
24013.0,MN-Bemidji,5013.0,100.889999866486,,-2.51999999582767,17.0,-4.0,9.10999998450279,-2.07999999821186,-4.10999999940395,5.80999998748302,-5.62999999523163,10.8099999725819,,,,-6.05999998748302,,
24014.0,MN-Benson,789.0,100.799999952316,,,-26.4299999475479,,-16.1699999570847,,,,,-14.0,,,,,,
24015.0,MN-Bigfork,637.0,69.5499999523163,,,,,,,,,,,,,,,,
24016.0,MN-Blue Earth,1686.0,83.2799999713898,,,16.4199999570847,,-8.10999998450279,,,-8.64999997615814,-6.27999998629093,-11.8299999833107,,,,,,
24017.0,MN-Brainerd,9853.0,104.469999790192,,5.13999998569489,20.7599999904633,3.29999999701977,10.4899999797344,-2.07999999821186,3.28999999910593,6.53999999165535,4.34999999403954,11.6799999773502,,-1.64999999850988,,-5.27999998629093,-2.80999999493361,-2.28999999910593
24018.0,MN-Breckenridge,2822.0,103.089999914169,,-6.73999999463558,14.0599999725819,-5.9299999922514,7.27999998629093,,,-5.34999999403954,-5.46999999880791,-12.3299999833107,,,,,,
24019.0,MN-Buffalo,3069.0,100.479999780655,,-4.40999999642372,21.6199999451637,,14.2099999785423,,,-5.43999999761581,-6.36999998986721,8.65999999642372,,,,,,
24020.0,MN-Burnsville,11194.0,102.409999847412,,6.04999999701977,12.619999974966,2.79999999701977,7.46999999880791,-2.00999999791384,2.81999999284744,6.84999999403954,5.52999998629093,11.3299999833107,,,,-2.70999999344349,-2.26999999582767,-2.39999999850988
24021.0,MN-Cambridge,3075.0,102.139999866486,,-6.21999999880791,22.2599999904633,,14.5799999833107,,,-5.25999999046326,-5.65999999642372,9.09999999403954,,,,,,
24022.0,MN-Canby,692.0,91.039999961853,,,-15.5399999916554,,,,,,,,,,,,,
24023.0,MN-Cannon Falls,1051.0,86.7799999713898,,,-14.0,,,,,,,-11.1799999773502,,,,,,
24024.0,MN-Chisago City,2780.0,95.6299998760223,,-7.25,16.6699999570847,-4.04999999701977,7.97999998927116,,,-4.75,-4.91999998688698,-12.6799999773502,,,,,,
24025.0,MN-Cloquet,2159.0,99.8399999141693,,,18.5599999427795,,-11.589999973774,,-8.05999997258186,-6.8999999910593,,-9.42999997735024,,,,,,
24027.0,MN-Cook,715.0,106.02999997139,,,-24.1599999666214,,,,,,,,,,,,,
24028.0,MN-Crookston,1566.0,118.55999994278,,-9.00999999046326,29.5999999642372,,-26.6999999880791,,,,,-11.5399999916554,,,,,,
24029.0,MN-Crosby,2025.0,102.539999961853,,,19.5199999809265,,-13.5099999904633,,,-7.36999998986721,,-8.08999997377396,,,,,,
24030.0,MN-Dawson,364.0,101.169999837875,,,,,,,,,,,,,,,,
24031.0,MN-Deer River,1100.0,99.3699998855591,,,-21.7599999904633,,-10.9799999892712,,,,,,,,,,,
24032.0,MN-Detroit Lakes,3696.0,100.919999837875,,-4.43999999761581,13.5099999904633,-3.06999999284744,7.54999999701977,,-4.19999998807907,6.4299999922514,-7.01999999582767,11.3099999725819,,,,,,
24033.0,MN-Duluth,20670.0,105.849999904633,-1.03999999910593,4.81999999284744,20.2199999690056,3.37999999523163,11.2299999892712,1.04999999701977,4.50999999046326,6.26999999582767,5.79999999701977,12.8899999856949,-0.959999999031425,1.75,-1.10999999940395,5.20999999344349,-1.41999999806285,1.04999999701977
24034.0,MN-Elbow Lake,588.0,102.579999923706,,,-19.7299999594688,,,,,,,,,,,,,
24035.0,MN-Ely,1086.0,91.3699998855591,,,-13.7599999904633,,,,,-9.68999999761581,,-12.9299999773502,,,,,,
24037.0,MN-Fairmont,3294.0,95.7199997901917,,-5.62999999523163,14.2899999916554,-3.98999999463558,8.70999997854233,,,5.34999999403954,-5.56999999284744,13.5799999833107,,,,,,
24038.0,MN-Faribault,3727.0,105.449999809265,,-4.75,25.5799999833107,,14.4099999964237,,-4.96999999880791,7.75999999046326,-5.71999999880791,9.78999999165535,,,,,,
24039.0,MN-Farmington,1176.0,112.179999828339,,,-20.5799999833107,,-11.7999999821186,,,,,-10.5,,,,,,
24040.0,MN-Fergus Falls,4202.0,88.1599998474121,,-5.46999999880791,10.619999974966,,5.56999999284744,,-2.98999999463558,7.09999999403954,-4.16999998688698,8.83999997377396,,,,,,
24041.0,MN-Forest Lake,1677.0,98.5199999809265,,,16.0999999642372,,-6.40999999642372,,,-7.07999999821186,-9.38999998569489,-14.5399999916554,,,,,,
24042.0,MN-Fosston,646.0,82.5699999332428,,,-19.9899999499321,,,,,,,,,,,,,
24043.0,MN-Glencoe,1536.0,113.469999790192,,,23.2299999594688,,-9.54999998211861,,,-9.40999999642372,,-12.1399999856949,,,,,,
24044.0,MN-Glenwood,1191.0,98.4699997901917,,,,,,,,,,-15.6599999964237,,,,,,
24045.0,MN-Graceville,322.0,109.599999904633,,,,,,,,,,,,,,,,
24046.0,MN-Grand Marais,679.0,89.2099997997284,,,,,,,,,,,,,,,,
24047.0,MN-Grand Rapids,3935.0,98.9799997806549,,,16.7699999809265,,11.7999999821186,,,7.20999999344349,-5.91999998688698,13.9799999892712,,,,,,
24048.0,MN-Granite Falls,1376.0,84.0299999713898,,,-14.3499999940395,,-8.46999999880791,,,-9.95999997854233,,-12.839999973774,,,,,,
24050.0,MN-Hallock,403.0,110.379999876022,,,-27.3299999833107,,,,,,,,,,,,,
24052.0,MN-Hastings,3421.0,112.759999990463,,-7.21999999880791,25.0999999642372,-3.29999999701977,12.7299999892712,,-3.47999999672174,-5.75,-4.22999998927116,15.4699999988079,,,,-11.1299999952316,,
24053.0,MN-Hendricks,390.0,93.7999999523163,,,,,,,,,,,,,,,,
24055.0,MN-Hibbing,4303.0,97.1199998855591,,-5.1499999910593,19.839999973774,-2.96999999880791,14.089999973774,,-3.57999999821186,7.91999998688698,,14.7299999892712,,,,,,
24056.0,MN-Hutchinson,3231.0,123.319999933243,,-3.67999999970198,23.0,-3.60999999940395,13.5799999833107,,-6.60999999940395,7.61999998986721,-6.87999999523163,13.2199999988079,,,,,,-3.5
24057.0,MN-International Falls,1766.0,100.959999799728,,,21.6799999475479,-6.96999999880791,-12.5699999928474,,,,,-10.9699999988079,,,,,,
24058.0,MN-Ivanhoe,220.0,-96.5799999237061,,,,,,,,,,,,,,,,
24059.0,MN-Jackson,798.0,112.839999914169,,,-22.1899999976158,,-14.5999999940395,,,,,,,,,,,
24060.0,MN-Karlstad,275.0,66.4499998092651,,,,,,,,,,,,,,,,
24061.0,MN-Lake City,1018.0,77.9099998474121,,,-11.6999999880791,,,,,,,-11.7999999821186,,,,,,
24062.0,MN-Lakefield,511.0,112.119999885559,,,,,,,,,,,,,,,,
24063.0,MN-Le Sueur,646.0,98.8599998950958,,,,,,,,,,,,,,,,
24064.0,MN-Litchfield,1533.0,96.5799999237061,,-10.4699999988079,16.0999999642372,,-7.61999998986721,,,,,-14.9499999880791,,,,,,
24065.0,MN-Little Falls,3515.0,109.009999990463,,-10.8599999845028,17.8599999547005,-3.26999999582767,11.2699999809265,,-3.29999999701977,4.90999999642372,-8.73999997973442,13.1099999845028,,,,,,
24066.0,MN-Long Prairie,653.0,87.1399998664856,,,,,,,,,,,,,,,,
24067.0,MN-Luverne,1200.0,108.55999994278,,,-22.7599999904633,,-15.8899999856949,,,-8.96999999880791,,-22.2299999594688,,,,,,
24068.0,MN-Madelia,433.0,91.4699997901917,,,-29.6799999475479,,,,,,,,,,,,,
24069.0,MN-Madison,605.0,90.1599998474121,,,,,,,,,,,,,,,,
24071.0,MN-Mankato,6879.0,108.30999994278,,5.66999998688698,17.5,-2.02999999374151,9.48999997973442,,-4.23999999463558,5.93999999761581,-7.46999999880791,11.8899999856949,,-1.82999999821186,,,,-1.5299999974668
24072.0,MN-Maplewood,10624.0,111.0,,7.15999999642372,12.75,2.66999999433756,6.57999999821186,-1.79999999701977,3.5,6.6499999910593,6.58999998867512,12.1599999964237,,-1.39999999850988,,-4.29999999701977,,-1.69999999925494
24073.0,MN-Marshall,2001.0,89.7299997806549,,,13.4499999880791,,-8.84999999403954,,-6.72999998927116,-5.35999999940395,-5.28999999165535,-16.4599999785423,,,,,,
24074.0,MN-Melrose,681.0,88.6899998188019,,,,,,,,,,,,,,,,
24076.0,MN-Minneapolis,92950.0,99.0799999237061,0.969999998807907,5.55999998748302,15.4299999773502,2.52999999374151,8.28999999165535,1.57999999821186,3.34999999403954,6.43999999761581,5.25,10.7599999904633,1.28999999910593,1.60999999940395,0.939999999478459,4.09999999403954,2.18999999761581,1.36999999731779
24077.0,MN-Montevideo,1473.0,78.8099999427795,,,17.3099999427795,,-10.5199999809265,,,,,-8.81999999284744,,,,,,
24078.0,MN-Monticello,1681.0,107.969999790192,,-7.38999998569489,16.3799999952316,,-8.5799999833107,,,,,-13.9499999880791,,,,,,
24080.0,MN-Moose Lake,1464.0,110.759999990463,,,16.6299999952316,,-13.6499999761581,,,,,-11.8099999725819,,,,,,
24081.0,MN-Mora,2308.0,116.759999990463,,-9.50999999046326,22.789999961853,-4.3999999910593,-11.5599999725819,,,-5.26999999582767,-7.55999998748302,-10.9599999785423,,,,,,
24082.0,MN-Morris,1587.0,103.069999933243,,,22.9099999666214,,-8.55999997258186,,,-6.03999999165535,,-6.94999998807907,,,,,,
24084.0,MN-New Prague,2763.0,106.469999790192,,-5.63999998569489,17.789999961853,,10.1499999761581,,,-6.97999998927116,-4.87999999523163,-14.5299999713898,,,,,,
24085.0,MN-New Ulm,3227.0,84.9799997806549,,-4.31999999284744,14.2599999904633,,6.86999998986721,,-4.1499999910593,5.51999999582767,-4.77999998629093,9.25999999046326,,,,,,
24086.0,MN-Northfield,2643.0,97.0,,,24.039999961853,,-11.0799999833107,,,-7.75,-7.31999999284744,-10.7399999797344,,,,,,
24087.0,MN-Olivia,1387.0,105.649999856949,,-10.1599999964237,-17.2599999904633,,-9.23999997973442,,,,,-17.9399999976158,,,,,,
24088.0,MN-Onamia,1183.0,112.089999914169,,,-17.1999999880791,,-10.3799999952316,,,,,-14.6599999964237,,,,,,
24089.0,MN-Ortonville,708.0,92.7099997997284,,,-15.2099999785423,,,,,,,,,,,,,
24090.0,MN-Owatonna,2737.0,95.9899997711182,,,18.539999961853,,-10.0499999821186,,,-7.05999998748302,-7.00999999046326,-15.0399999916554,,,,,,
24091.0,MN-Park Rapids,3277.0,113.179999828339,,-4.35999999940395,17.6099999547005,,10.5399999916554,,-4.1799999922514,-7.3999999910593,-4.41999998688698,11.5099999904633,,,,,,
24093.0,MN-Paynesville,1054.0,90.7999999523163,,,-13.1499999761581,,,,,,,-10.4699999988079,,,,,,
24095.0,MN-Perham,1226.0,99.7799999713898,,,-18.4599999785423,,-9.47999998927116,,,,,-8.80999997258186,,,,,,
24096.0,MN-Pipestone,999.0,89.7399997711182,,,,,,,,,,-10.8999999761581,,,,,,
24097.0,MN-Princeton,2960.0,99.25,,-6.07999999821186,16.9299999475479,,7.13999998569489,,,-6.86999998986721,-6.57999999821186,11.119999974966,,,,,,
24098.0,MN-Red Wing,2780.0,91.3899998664856,,-5.68999999761581,12.4499999880791,,-8.06999999284744,,,-5.62999999523163,-6.90999999642372,-14.8899999856949,,,,,,
24099.0,MN-Redwood Falls,1614.0,93.1899998188019,,,11.7799999713898,,-7.93999999761581,,,,,-8.20999997854233,,,,,,
24100.0,MN-Robbinsdale,10744.0,100.379999876022,-1.06999999657273,6.44999998807907,14.2099999785423,2.11999999731779,8.43999999761581,-1.7799999974668,3.15999999642372,6.34999999403954,5.82999999821186,12.0499999821186,,-1.43999999761581,,-3.53999999910593,,-1.13999999687076
24101.0,MN-Rochester,21605.0,97.1699998378754,-0.909999998286366,3.72999999672174,18.6699999570847,2.95999999344349,9.47999998927116,1.83999999985099,2.8399999961257,6.0,6.26999999582767,11.8099999725819,,1.08999999985099,,,-1.79999999701977,2.05999999493361
24102.0,MN-Roseau,1265.0,113.099999904633,,,-33.6999999284744,,-23.789999961853,,,,,,,,,,,
24103.0,MN-Rush City,1464.0,90.8599998950958,,,18.4499999880791,,-9.04999998211861,,,,,-13.1399999856949,,,,,,
24104.0,MN-Sandstone,393.0,96.0,,,,,,,,,,,,,,,,
24105.0,MN-Sauk Centre,965.0,112.859999895096,,,-20.039999961853,,-14.8499999940395,,,,,-23.3099999427795,,,,,,
24106.0,MN-Shakopee,5639.0,99.3199999332428,,8.25999999046326,13.3599999845028,-2.03999999910593,6.62999999523163,-1.89999999850988,-4.47999998927116,6.50999999046326,-5.20999999344349,10.3099999725819,,,,,,
24107.0,MN-Slayton,1027.0,107.099999904633,,,-21.6999999880791,,-18.5699999928474,,,,,,,,,,,
24108.0,MN-Sleepy Eye,1013.0,83.8999998569489,,,-16.5299999713898,,,,,,,,,,,,,
24112.0,MN-Springfield,1175.0,97.6199998855591,,,-18.4499999880791,,-12.4299999773502,,,,,-13.7399999797344,,,,,,
24113.0,MN-St. Cloud,14858.0,107.349999904633,-0.869999999180436,7.33999998867512,16.6899999976158,2.23999999463558,8.62999999523163,1.50999999791384,4.5,6.85999999940395,5.10999999940395,11.25,,-1.97999999672174,-1.10999999940395,-2.44999999552965,-2.25,-1.37999999895692
24114.0,MN-St. James,862.0,84.5499999523163,,,,,,,,,,,,,,,,
24115.0,MN-St. Louis Park,15927.0,97.8699998855591,-1.0299999974668,5.06999999284744,15.5499999821186,3.31999999284744,8.3299999833107,0.969999998807907,2.50999999791384,6.23999999463558,6.26999999582767,9.96999999880791,,-1.03999999910593,-1.31999999657273,-2.55999999493361,-4.15999999642372,-1.61999999731779
24116.0,MN-St. Paul,48110.0,106.759999990463,0.869999999180436,7.10999999940395,14.7099999785423,2.5899999961257,8.62999999523163,1.71999999880791,3.21999999880791,6.46999999880791,5.4299999922514,10.6999999880791,-1.43999999761581,1.21999999880791,0.799999998882413,3.78999999910593,3.67999999970198,1.42999999970198
24117.0,MN-St. Peter,1335.0,110.149999856949,,,-16.3899999856949,,,,,,,-14.0,,,,,,
24118.0,MN-Staples,1133.0,91.7699999809265,,,-10.3299999833107,,,,,,,,,,,,,
24119.0,MN-Starbuck,539.0,81.539999961853,,,,,,,,,,,,,,,,
24120.0,MN-Stillwater,4051.0,111.819999933243,,-8.76999998092651,12.3299999833107,,7.51999999582767,,-3.14999999850988,4.93999999761581,-6.48999999463558,14.1999999880791,,-2.93999999761581,,,,
24121.0,MN-Thief River Falls,2030.0,86.6699998378754,,,17.1399999856949,,-11.0599999725819,,,-7.06999999284744,,-10.3099999725819,,,,,,
24122.0,MN-Tracy,669.0,117.979999780655,,,-17.4499999880791,,,,,,,,,,,,,
24124.0,MN-Two Harbors,1046.0,111.149999856949,,,-30.3299999833107,,-13.5799999833107,,,,,-13.9599999785423,,,,,,
24125.0,MN-Tyler,413.0,94.789999961853,,,,,,,,,,,,,,,,
24126.0,MN-Virginia,4310.0,102.069999933243,,-6.13999998569489,20.4799999594688,-4.5,12.0099999904633,,-2.92999999970198,6.43999999761581,-5.12999999523163,11.589999973774,,,,,,-2.40999999642372
24127.0,MN-Wabasha,1100.0,91.9499998092651,,,-14.25,,,,,-10.4599999785423,,,,,,,,
24128.0,MN-Waconia,6474.0,115.579999923706,,6.65999999642372,20.6599999666214,-1.93999999761581,12.6999999880791,-1.92999999970198,-4.72999998927116,4.76999999582767,-7.85999999940395,13.4899999797344,,,,,-5.05999998748302,
24129.0,MN-Wadena,1929.0,103.359999895096,,-5.6499999910593,10.669999986887,,-7.97999998927116,,-5.5,,-7.53999999165535,-13.4499999880791,,,,,,
24130.0,MN-Warren,784.0,123.179999828339,,,-28.7699999809265,,-18.5599999427795,,,,,,,,,,,
24131.0,MN-Waseca,1108.0,99.5599999427795,,,-20.6199999451637,,-12.4499999880791,,,,,-12.5399999916554,,,,,,
24133.0,MN-Westbrook,374.0,127.839999914169,,,,,,,,,,,,,,,,
24134.0,MN-Wheaton,872.0,84.6199998855591,,,-16.8499999642372,,,,,,,,,,,,,
24135.0,MN-Willmar,4974.0,93.5799999237061,,-4.60999999940395,19.089999973774,,12.3199999928474,,-2.71999999880791,7.26999999582767,-5.06999999284744,12.0499999821186,,,,,,
24136.0,MN-Windom,1873.0,106.449999809265,,,22.1899999976158,,-16.1699999570847,,,-7.40999999642372,,-15.4099999964237,,,,,,
24137.0,MN-Winona,4399.0,81.6699998378754,,-4.5,13.6999999880791,-3.52999999374151,4.86999998986721,,-2.62999999523163,5.54999999701977,-5.01999999582767,8.52999997138977,,,,,,
24138.0,MN-Worthington,2797.0,80.1499998569489,,,16.6199999451637,,11.839999973774,,,-5.53999999165535,-4.84999999403954,-9.00999999046326,,,,,,
24141.0,MN-Redlake,273.0,-165.30999994278,,,-65.9599997997284,,,,,,,,,,,,,
