HSA #,HSA label,Medicare Enrollees (2003),"All Surgical Discharges per 1,000 Medicare Enrollees (2003)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2003)","Back Surgery per 1,000 Medicare Enrollees (2003)","Coronary Angiography per 1,000 Medicare Enrollees (2003)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2003)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2003)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2003)","Cholecystectomy per 1,000 Medicare Enrollees (2003)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2003)","Hip Replacement per 1,000 Medicare Enrollees (2003)","Knee Replacement per 1,000 Medicare Enrollees (2003)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2003)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2003)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2003)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2003)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2003)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2003)"
19055.0,LA-Many,1431.0,125.296410885176,,,28.0994619135316,,-22.5754489481639,,-8.54228210080864,,,,,,,,,
19057.0,LA-Marrero,6718.0,93.1744696746195,,-3.04743647554905,19.0098279861653,4.20317997292445,8.57834147049171,-3.22193364362121,4.49333345465786,8.79583987340241,-1.93721103320279,6.31342014585268,,,,,,
19058.0,LA-Merryville,581.0,109.489810977047,,,-29.1649312176341,,-20.9144718465333,,,,,,,,,,,
19059.0,LA-Metairie,18839.0,97.4859471129693,-1.00655664911179,3.33684893791924,27.2520014160756,5.62275258108664,14.4293693000546,2.23139687957028,2.98348984536645,8.65150149514585,1.84138667802673,4.38031533565325,,1.31548310771209,1.89507905113269,2.75936478989494,,1.13200027199189
19060.0,LA-Minden,3184.0,96.934866173663,,-4.63386006290017,20.876239484596,,10.0119040098357,,-7.82761721596909,-9.83099628953949,,-6.89964948258137,,,,,,
19061.0,LA-Monroe,13882.0,121.095669644098,-1.42139902931188,5.90192053228415,34.4134619764903,7.7233136210267,19.205993779825,2.67985637391186,4.17138081849625,8.51069617405747,2.39235827685502,7.63738763341029,-1.99225024187346,-1.91257138233743,-0.907469329783003,6.11656147881415,,-1.80341593046067
19062.0,LA-Morgan City,4384.0,112.247183107249,,-3.58357248278801,30.9283184358041,-5.57674898801575,15.3936765590537,-3.70498341179251,-5.12787086567287,8.17648988929504,,8.64900705709905,,,,,,
19063.0,LA-Napoleonville,868.0,112.169506204519,,,-17.9043443612009,,,,,,,,,,,,,
19064.0,LA-Natchitoches,3764.0,128.872759202159,,-5.47688755975585,37.248408933775,-9.70384154911475,19.7019064964705,-4.48550239348308,-6.38703220973354,-7.86023240280908,,-9.7007501149091,,,,,,
19065.0,LA-New Iberia,8144.0,129.038063138569,-1.88615428712952,2.63096542201858,41.3166044424498,5.10394411757143,34.4277473295315,-6.29090031435705,4.82996809158531,7.07486040592812,-2.40497049430406,4.95519882489916,,-1.7176913056318,-1.81078738259239,-5.95541415506676,,-1.89535478927722
19066.0,LA-New Orleans,37363.0,96.8203592954774,0.824136846957372,3.07715026188681,18.8847494083641,4.68134537005262,8.44879909666628,4.1064725148259,4.25091090720211,8.54120075093238,1.90544020363135,4.47450143395253,1.18642781198536,1.51430002322283,2.02831977146059,3.33567084499284,-0.961325923143944,1.32317114479371
19067.0,LA-New Roads,1089.0,89.1253798202665,,,-16.4103527902735,,,,,,,,,,,,,
19069.0,LA-Oakdale,1741.0,112.117203024803,,,40.8904501470738,,-22.9935669690301,,-8.28431452908247,,,,,,,,,
19070.0,LA-Olla,642.0,141.645770528377,,,-49.6321866491949,,-19.8537678312159,,,,,,,,,,,
19071.0,LA-Opelousas,6348.0,132.594004267834,-3.23054117790659,-3.95782864796717,29.4115206603885,7.17598017236388,17.2919828198923,-6.78622543110172,-6.16697906228524,7.02038133348648,-3.47418850688407,7.3364140222321,,,,-17.6896437432183,,-2.45388404637552
19073.0,LA-Plaquemine,1583.0,98.7343257972618,,,16.4337026878897,-11.3511858135332,,,-9.89798935156172,-8.80090917571021,,,,,,,,
19075.0,LA-Raceland,2964.0,103.120353952383,,-3.99261418321164,25.3517552300177,,13.1711998003847,,,-4.61110387956437,,-4.67775924046663,,,,,,
19077.0,LA-Rayville,1873.0,129.377362123259,,,41.2893782448705,-11.7725035595901,-24.6767811360567,,,-6.9944830483065,,-11.2709492553434,,,,,,
19078.0,LA-Ruston,7514.0,116.321387389112,,5.11288076391662,30.0577853009704,4.21497745097454,14.7421953387631,-3.11684437481343,5.37735275849977,11.0465509884111,-2.69453448521569,7.59271734316719,-2.42187175547167,-2.97853652236693,,-7.38283052899754,,
19080.0,LA-Shreveport,49184.0,114.124677103781,0.794042215926666,4.76189687331907,29.0669087933425,5.54052196873217,14.6331002182947,3.15009346445936,5.62273476883536,8.14261127304461,2.20163440667389,5.46393330833638,1.83220772418806,1.80353456204614,0.915757497661665,3.33911021761066,2.75108381717513,1.19248212794659
19081.0,LA-Slidell,6961.0,130.767809114357,,7.15078000164426,36.0243339380501,7.72962582269207,17.7786687873783,-3.16412627419271,2.91234574736063,9.49960459400997,-3.00261293084446,7.94069025391927,,-1.9268433722556,-2.30738774759743,,,
19082.0,LA-Springhill,2591.0,119.828666515694,,-5.93562464527727,23.7398995417208,,13.0612270951829,,-8.20614369138496,-9.18785788966242,,-4.69555376076762,,,,,,
19084.0,LA-Sulphur,5238.0,113.687945600134,,-4.7263713887365,17.1432219114036,3.4722103006524,9.85695129267869,-6.69173357547447,-8.45188880260433,9.34667652541034,,8.30981668784097,,,,,,
19085.0,LA-Tallulah,1274.0,123.952649273569,,,29.9738275322133,,-12.1384783592212,,,,,,,,,,,
19086.0,LA-Thibodaux,5874.0,107.456312414447,,-2.82471844245644,23.8247358469519,6.04548818599546,13.4401765018121,-7.90346964444769,-5.07662739274661,6.4060157559258,,7.39556075406322,,,,-7.06267338939476,,
19087.0,LA-Ville Platte,2354.0,141.375220815985,,,37.2410976945128,,-22.8730817874828,-5.04356098374349,,-7.15950439937033,-4.94404651808857,-8.38932403051453,,,,-14.341907361372,,
19088.0,LA-Vivian,1164.0,102.365488101768,,,-32.7521384397309,,-17.8412818340939,,,-9.5012752597835,,,,,,,,
19090.0,LA-West Monroe,7675.0,117.555576916815,,5.1767131597246,29.3883933150679,3.89673315863222,15.4190438202139,-3.01636736096274,5.13397009631836,7.09031991231405,-1.79608635404235,10.3968131580644,,-1.62520371621488,-1.61496197400837,-7.33559640686666,,
19091.0,LA-Winnfield,2295.0,122.341763792697,,,42.1540816792285,-8.31126494452036,-17.3370753255422,,-6.26366795219647,-7.18213611256827,,,,,,,,
19092.0,LA-Winnsboro,3249.0,124.441236930456,,-4.00250840788258,29.9440950222539,-7.43977025753591,17.8725992151361,,-7.61537577026709,-6.3954908546623,,-10.4526732094321,,,,,,
19093.0,LA-Zachary,3561.0,100.617477776212,,,13.1971873430594,-5.26565161407,4.57143092806095,-6.40001401033466,-4.78506711396979,-10.6448998131815,,-9.30477518636723,,,-3.20493676851817,,,
20001.0,ME-Augusta,9394.0,84.7978198192982,-1.30995465177675,3.56018404231241,11.4431364863485,2.44242275971778,7.51701644940891,3.22175040092354,3.25667008301252,7.41973563025888,2.95877862954583,7.60262193743205,,,,-2.73170480712815,,-1.11634869447145
20002.0,ME-Bangor,15160.0,90.3713791536147,,1.94573011628201,23.6400813223827,4.93614118657102,10.1234604184633,2.57958740186258,2.4215551423568,6.86358679409598,3.79103112054485,5.58160358090421,,2.56304169356789,-1.17886251684197,1.7413184593987,-2.71210915327184,-1.39654526489866
20003.0,ME-Bar Harbor,1917.0,91.0598710353354,,,21.7692942414904,-6.61049142789561,-6.63060373579055,,,-5.33954560641169,,,,,,,,
20005.0,ME-Belfast,3492.0,82.1760089587057,,,15.8241161525242,-3.82265912456288,8.03343519446749,,-3.40620762296714,-8.17702437820971,,-7.16610705088654,,,,,,
20006.0,ME-Biddeford,9865.0,91.047477259854,,4.18695785642436,13.3285715414606,4.36934283813111,6.96591641266728,2.41893131610036,3.98366456491508,6.79554097519942,2.50360181897965,5.92647852365803,,-2.23621016820028,-1.49247469905269,-7.16136288419027,,-1.16347626372455
20007.0,ME-Blue Hill,1852.0,82.2789729998209,,,16.9733848954387,,-6.22841650475398,,,-6.65006582840233,,-6.36573674711468,,,,,,
20008.0,ME-Boothbay Harbor,1411.0,92.397055479163,,,10.4269811291972,,,,,-8.40675232316759,,-8.4092650909643,,,,,,
20009.0,ME-Bridgton,2559.0,101.310604685182,,-5.51122276323592,17.2095167334576,-5.83118015266873,8.59046637532377,,-4.6785742009462,-8.38068134740767,,-8.27832382992143,,,,,,
20010.0,ME-Brunswick,10084.0,75.2193015658332,,4.35669354406209,10.3173686086052,2.62668157603153,5.84439108954738,1.52459790764319,2.74024716859973,5.9315185957397,3.07753071817772,6.13350261746761,,-1.78616802788954,-2.08211652458782,-5.15819273792983,,
20011.0,ME-Calais,2368.0,93.8545081110735,,,13.78303434241,,6.96079551137196,,,-7.87367972155057,,,,,,,,
20012.0,ME-Caribou,3135.0,102.347916825909,,,31.4881613262666,-7.75593473237487,16.1593601914876,-4.20802157015701,,-6.05824808281963,-3.68640401373045,-3.99706563101267,,,,,,
20013.0,ME-Damariscotta,2401.0,89.3911238935131,,,17.3070797569514,,9.27471749158314,,-4.91174814088601,-8.76500993050295,,-6.183657370022,,,,,,
20014.0,ME-Dover-Foxcroft,3277.0,79.8876360982635,,,17.3699247318955,-3.1849112491628,8.51276451050378,,,-8.66780915791548,-4.38892336753991,-8.85470337787992,,,,,,
20015.0,ME-Ellsworth,3678.0,110.248540266392,,,18.6282867318646,-4.0697686386811,8.3088460531833,,-3.77439000243011,8.1856558332381,-2.90087673626136,-7.95110389617111,,,,,,
20016.0,ME-Farmington,5430.0,85.3661786044158,,-2.99293595751915,16.7000056571736,4.71483169876727,7.45202249053732,-2.96708732451551,-3.83887277051306,5.12598616447007,-4.09822410959567,5.91327450079887,,,,,,
20017.0,ME-Fort Kent,2496.0,105.42359175393,,,28.810832556327,-4.55639914425659,14.2908822095564,-5.30974512558018,,-5.7665726482372,,-9.64956707205817,,,,,,
20018.0,ME-Houlton,2944.0,108.503434069466,,,20.6553742428143,-6.11372622826373,8.48512787497556,,-4.34850359156211,-6.49981461461272,,-6.26195777933802,,,,-19.6050987466477,,
20019.0,ME-Lewiston,14868.0,94.7432206601371,,3.43841246702382,17.3685050889341,5.37563558642943,9.48783320125183,3.16222718272602,4.25670765867316,7.61470832686334,4.00686368095044,7.10822288704971,-1.26683718954509,-2.10692890566238,-1.55842794135097,6.02473059157491,,-0.973593135263571
20020.0,ME-Lincoln,2211.0,84.498383866937,,,26.0867454398332,,10.7683903211965,,,-9.12952907935806,,-6.57947343107427,,,,,,
20021.0,ME-Machias,2668.0,95.4949628406635,,,16.896364987414,-7.430866026571,8.62388699226358,,,-5.49717245437134,,-8.75773999363463,,,,,,
20022.0,ME-Millinocket,1961.0,96.2674803087079,,,30.9313339282437,-7.19364844260894,-9.77496871514642,,,-5.66953707906577,,-7.3404594751132,,,,,,
20023.0,ME-Norway,4103.0,101.454575579639,,-3.73062421564819,10.8113665177222,-5.55926507594202,4.46527239862473,-3.69267890708486,-4.34623187390689,9.66754281367871,-5.1850879016274,6.16134896627643,,,,,,
20024.0,ME-Pittsfield,2579.0,90.2861371486922,,,16.9190239023243,,12.1253480393843,,,-7.96566293730275,,-5.14597092631251,,,,,,
20025.0,ME-Portland,29738.0,92.034162421631,1.14502764369774,4.67848384612802,19.0288506213299,4.99553031139991,9.92027394591411,2.15595532912181,2.93777789437158,7.73882148239954,3.28290804257598,6.39691107749004,-0.621703927130804,1.93849587326946,1.90229824893928,5.68536537659508,,1.12737992927747
20026.0,ME-Presque Isle,3977.0,101.473379999868,,-4.31378793967176,22.1687366677247,-5.79906686446842,10.2649307145574,-4.06573535697461,-3.97900794115949,7.70509601259588,-4.33989656245342,5.08263312709842,,,,-8.32817222054563,,
20027.0,ME-Rockland,7596.0,82.9598859454381,,2.92238065962093,16.3022091763263,3.52384600909989,8.12784937474831,,1.54785510974987,6.62040565604608,-5.06300645643892,8.71141903612328,,-2.61805561731711,,-5.03227064411799,,
20028.0,ME-Rumford,2776.0,95.2928332182212,,,15.0306463332282,-4.36962399536777,6.5105745412925,-5.00453573228388,-3.88946973674981,-9.47443473025778,-4.10754633093013,-6.54618631160822,,,,,,
20029.0,ME-Sanford,7214.0,87.1009919182674,,3.96793878220159,18.6958262554945,5.26239875501026,9.88202469756094,-1.96412202628632,3.84163181316162,8.30527655931331,-3.0754136481186,6.0476037000037,,-1.97363863369905,-1.59012505849159,-4.12140553856924,,-2.12055368493407
20030.0,ME-Skowhegan,4431.0,97.8383820836074,,,25.1054145595998,-7.09331321160966,11.1080204326226,,-4.23888143446234,7.44331662289145,-3.89021433440135,3.91167064331885,,,,-6.3087337329251,,
20031.0,ME-Waterville,9032.0,92.7174639388925,,2.63832006551473,15.5752185766091,4.54964099976087,10.6956082949054,2.40204963107842,2.94363822808603,7.6140403257213,3.05214345054557,5.73433532011989,,-1.4515920093432,-2.19371043361249,-7.04240587362023,,
20033.0,ME-York,5077.0,87.4960663316109,,-2.26489540978415,17.9025354581757,3.5764653073521,9.91279290901619,-2.61794859705037,-2.73143358441435,7.24993707946184,-4.01031029625332,6.71145898805791,,,-2.66829728242575,,,
20035.0,ME-Greenville,643.0,112.007484552792,,,-19.8802187652964,,,,,,,,,,,,,
21001.0,MD-Annapolis,21984.0,100.354621389852,-1.08992983130737,6.03284859553406,16.7681850637769,4.31119695821424,11.2656713747061,4.04337674531451,3.31326539056986,6.49339021888983,3.40833542223254,8.31865759938924,-0.968127056369121,1.6599092799841,1.20422435187336,5.64825017909633,,0.873576801940252
21002.0,MD-Baltimore,169648.0,115.016060431797,1.3591194155493,4.93510303958661,23.3945049446095,5.24024429390127,12.2478954710132,3.52505166617272,4.47570317522731,7.16134328768395,3.08192420311753,8.92238798319177,1.23484387592794,2.0059626124421,2.56996290613563,6.30382468999256,0.709213918788887,1.17818941259692
21003.0,MD-Bethesda,23117.0,83.7657203863077,-0.485073352425182,4.23925759271513,12.6453093441733,3.4794308391433,7.57227429933828,1.51510584588429,2.34070293219956,5.51607744336225,4.24673176543659,6.81725251318227,-0.928128603808626,1.591871770825,0.790287786796371,5.27345585350236,,1.02965137627165
21004.0,MD-Cambridge,4856.0,94.3962606422893,,-4.83196169555,19.1008695398351,-3.46728978826684,10.0833246248624,-3.35364598891211,-5.25707526839192,6.14506266693955,-4.62747590241998,5.40900602782251,,-3.24253682303399,,,,
21005.0,MD-Chestertown,4826.0,112.237851819089,,-5.56234550065083,21.134096329694,-7.49225761045645,8.50829589808967,-2.92458720376725,-3.72106936477238,7.10009912614361,-4.89574068347382,8.09576347111279,,,-2.3534496540389,,,
21006.0,MD-Cheverly,7011.0,106.75467153796,,-4.05287518092438,28.285692699854,4.20196752193727,20.4762384284916,-2.99293872395614,3.17501994426885,5.94420726974626,-3.58509296834283,6.33789581972049,,-1.95566615652937,,-4.60792339638133,,
21007.0,MD-Clinton,12235.0,104.795976205833,-1.49564683994808,4.30418830828664,20.1444072880268,5.26448434398217,11.7367076970729,3.52439757560922,4.05442962847176,8.70498694571818,2.31175635337684,5.07998552709808,-1.54503986876551,-2.42363351526557,-2.19827044911762,-4.11071927443901,,
21008.0,MD-Columbia,13976.0,93.2826981653622,-1.18738975939167,4.08674060677578,15.9848026819178,4.06359197341553,9.15866178751718,2.02617787386932,4.03228404496282,6.89491676388083,4.02768234693896,6.70152325744459,-1.90541455299288,-1.38819912098159,-1.46815857829423,3.62489926471282,,-1.20267137673612
21009.0,MD-Crisfield,1040.0,102.960375207339,,,-30.6286077053784,,-13.6123727781325,,,,,,,,,,,
21010.0,MD-Cumberland,19574.0,114.754720352715,-1.34099472790052,3.89853798423011,34.7071013744436,9.51324765761547,19.2850931044393,4.61343348983811,4.14128522717346,7.65708722753692,2.45681296799888,6.43599447631953,,2.26476738653034,0.906155979688489,1.48201790305509,,1.7236450499027
21011.0,MD-Easton,13796.0,94.2085296574329,,5.48308661376807,19.2145303896664,5.10987209029141,8.03349546969633,3.37035590257233,2.33790753499253,7.38612494636396,3.92515406140056,7.42464673123073,,-1.59730205982292,-1.54584655201393,4.81261258813425,,-1.24720411110895
21012.0,MD-Elkton,6204.0,105.375146712842,,2.74594836186025,24.6747838402841,7.65096162288242,9.9890647917379,-4.98593879899205,3.88576434201357,5.5159079510995,-2.97141348361259,6.35774501035774,,,-2.65748641069412,-4.23720112350222,,-1.88456563528254
21013.0,MD-Fallston,14833.0,109.372831829909,-1.31871396049913,5.71729571411171,24.4976809260578,5.25662185462737,15.934899311869,3.60303602849127,4.18709353274648,6.82476412967273,3.19486914720361,8.11008711719837,-1.28431495718367,-1.67440320855234,-2.50834085029695,5.76952308266195,,-1.71228744328814
21014.0,MD-Frederick,21286.0,105.065732374689,-1.15683699092776,4.62284393182481,26.6401883147813,6.2690471891445,16.4526530218937,1.33287803615461,4.26174825983753,6.76258541398845,2.7072778123935,6.57391773200076,-1.05277093216811,2.37910393975846,1.44464528600111,6.32713521996534,,1.65900870504006
21016.0,MD-Glen Burnie,23145.0,119.172886188431,-1.16443723554272,5.51117938988408,25.3511453023903,5.85600351923699,14.0098788704096,4.87680473369622,5.03502526634244,7.23303944134168,2.69592293312645,6.79577921195762,-1.28747619034982,1.57144469318214,4.52032533947678,8.18393764561208,-1.21108884554479,1.25596846601875
21017.0,MD-Hagerstown,18214.0,94.9799195725081,-1.11274531252593,3.69720615192647,19.2519489402818,5.49158641996779,9.8745979434223,3.77986604113222,3.03248529185286,6.66686517082936,2.78928860685654,6.66964829015015,,2.04514962163556,-1.31161045800574,7.9993013762883,,1.10560202521901
21018.0,MD-Havre De Grace,8551.0,105.536877057406,-1.85821875006534,3.74042784934994,27.1086220730656,7.04101869249713,14.8583702458006,-3.61765252261119,3.78635883719576,7.48074516725945,3.00902340747058,6.5129347486478,,,-1.50228822168883,-6.4485405822681,,-1.86622316062265
21019.0,MD-La Plata,7046.0,108.15279457542,,2.49088722141196,20.8650967364076,5.49093373922209,10.4687254736246,-1.70084719120028,4.30604829332528,7.42267389858094,-1.97986603126422,5.79233883697385,,-2.48957874989246,-2.51920179849194,-6.75634086651121,,
21020.0,MD-Lanham,13257.0,102.854999957586,-0.918050292527756,4.51460678662728,25.3667892730802,4.76028989348307,15.7339950715307,2.20242590147954,3.46853337245034,6.72462429306385,2.86125973561729,5.83459801460223,,-2.16218732421261,-1.59668615329754,5.27309376268283,,
21021.0,MD-Laurel,8770.0,94.4319711502463,,3.87164111892869,19.4031458268927,4.24591320474641,10.7741049262821,-1.69424920143981,3.78077843525113,6.39847117742384,3.08802539189884,5.64448302871511,,-2.63843506344863,-1.55737336735219,-5.65169678394822,,
21022.0,MD-Leonardtown,7205.0,110.920810837266,,4.18317025957296,29.2796625939158,6.75907213264013,17.3870719595727,-3.84634360125574,3.25324310908433,5.70095449478126,-2.28596038415278,7.3212658237445,,,-2.5683804674858,-5.8802221208822,,
21023.0,MD-Oakland,4438.0,115.970254915411,,-2.98956644148335,25.1898614657511,-4.88546848981897,13.4078018047794,-4.46679245765659,-4.02640972224907,7.72629500439024,-4.12246133384953,10.6570635074093,,,,,,
21024.0,MD-Olney,21902.0,87.3124699342088,-0.647811191553721,4.62554299126453,14.7798029184055,4.64962298863887,8.05658696828642,1.74070860202956,2.76294274970149,7.05211976495537,2.99405728498524,7.57805729830707,-0.913703394315474,1.4764321755144,0.951587507882386,5.50342368492701,,1.27085498479561
21025.0,MD-Prince Frederick,7339.0,98.425044218762,-1.55792595675673,3.74364212128961,19.2912371729652,5.5422005109963,10.6733867086666,-3.27567845426184,4.30840655787579,7.2658510117416,-2.95285651424469,6.66233461955795,,-2.2086524498426,-1.45089265278006,-5.94673172315291,,
21026.0,MD-Randallstown,15772.0,106.716589888771,-1.31602977946396,4.17347573790965,21.2952513649986,5.65872846358727,12.5722443184314,2.51292219090563,4.17156571737163,7.42702866718878,3.46278630795288,7.17384200720531,-1.18224927499233,1.832776294364,-2.23902238465741,3.27734086717727,,-1.57989001859135
21028.0,MD-Rockville,18648.0,85.8022162253842,-1.36594239027378,3.50207331223994,14.1573940914288,4.11898305543755,7.84370481232382,1.41259183280705,3.47379112911769,6.45780461662924,2.9599903647034,7.48200856655177,,1.156324860121,-1.46985314808545,6.50101030699189,,-1.14561612654291
21029.0,MD-Salisbury,27134.0,105.390237648003,-0.97372039896928,3.15855744390325,30.5263578990267,6.26348438970797,15.6324220949702,3.73838410850478,4.28119896025214,6.44407302257897,2.77660632272185,6.52807798647439,-0.779731744928759,1.83446707434815,0.810878061468538,4.00516849896742,,1.94462080296729
21030.0,MD-Silver Spring,16681.0,88.8089005486057,,4.43560483337567,17.7392586183626,4.41656009806523,10.0545449043449,1.52133661032,2.51234769730334,6.46041725007517,3.62018318988475,6.11013934445207,,1.37199837630753,-0.953620973961925,5.13657428998103,,-1.24053746338647
21031.0,MD-Takoma Park,8023.0,97.3557828722876,,3.92066011950601,23.4101005913771,4.47450044496373,12.7767413713095,,3.9087931843742,6.86281897978704,-3.32092562335084,4.86071346930249,,-2.28007024157648,-2.23470375013044,-8.78768071796167,,
21033.0,MD-Westminster,11622.0,127.245318422877,-1.41951307962026,6.29533269245421,25.9164324266077,5.66604385179663,14.4581666544516,3.88876001708833,6.57252475817705,8.25661871474953,3.724303063685,7.16388668121387,-2.06564688026773,-2.00524425682925,-2.8609680823352,-2.91151472719779,,-1.49461884161199
22002.0,MA-Athol,2054.0,88.8966507897062,,,19.0148247700953,,-11.5060380610197,,,-6.9862176451415,,-5.84083641781349,,,,,,
22003.0,MA-Attleboro,10661.0,88.9707336491097,,2.38540837463061,14.996361511419,3.45135649175181,7.53135506920409,4.54150554213441,3.79186796656255,6.04913705986861,3.34193006682059,5.40021623639399,,-2.06044478329204,-1.38386693212325,-6.01601872114145,,
22004.0,MA-Ayer,3839.0,99.331037795566,,,30.9326389449966,-5.35814103610478,15.6355433683874,-5.06556166839574,-3.10861138624509,6.17901587937968,-3.32733051984055,6.19702169882791,,,,,,
22005.0,MA-Beverly,12430.0,86.4500520213697,-0.932498841047553,3.3053477148927,15.8818032046021,3.31746585111939,7.34288271994713,1.38293361270021,2.84020593919301,5.70825295553573,4.48441399677556,8.01818325866152,,-1.90820923433345,-1.17460730301773,7.26109751027907,-2.66071662847006,-1.38531831859529
22006.0,MA-Boston,67652.0,93.0836645088136,0.879168775105623,2.45784127158779,18.4667260867263,2.9409247055034,9.08361565630965,1.72727918196157,3.39978487195015,6.9466250885498,2.88213141014705,4.89816557762458,0.610432767466408,2.14448774917328,1.77165599161821,4.62702478462122,0.777331283776211,1.04477310338004
22007.0,MA-Brockton,20618.0,91.0336152394178,-0.825058881660999,2.76257687017242,19.7559798615623,4.65237466378548,9.0094219371452,2.85269160059175,2.5712369141986,6.51917674351378,2.51491578983209,4.9578624468953,-1.25512661005262,2.08951954641168,1.6232579667696,4.08513306912081,,1.50063262850874
22008.0,MA-Burlington,2143.0,81.4578507830322,,,14.8177085953607,,-6.79795775542441,,,-6.75635347218131,,-7.64881475346964,,,,,,
22009.0,MA-Cambridge,12388.0,80.1916600392087,,2.42325607733109,14.4008127534345,3.53734132853401,6.68515589712031,1.70811904513582,1.90965176207105,6.32371580855108,2.50142487891715,5.4931306670663,,-1.16506189813509,-1.86689952354592,3.74510998452755,,-1.53493867819873
22010.0,MA-Clinton,1100.0,84.9175076486007,,,-21.3968806228133,,-13.8466240392101,,,,,,,,,,,
22011.0,MA-Concord,8620.0,84.7529098473116,,2.95563905189665,17.3240479331352,2.14114477346746,9.74509806838799,1.88716725198158,2.17622723057956,8.30717328559972,4.64654737906633,5.05084629670371,,-1.62086447838618,,-4.83285862521083,,
22013.0,MA-Everett,4367.0,84.4374473082146,,,15.7042377982674,-3.7227402672234,6.43909418376001,-3.12493049960679,-3.13774937703723,6.70763323680665,,5.7627586934161,,-2.92132050794596,,,,
22014.0,MA-Fall River,21744.0,92.7083945452326,-0.870125440439799,2.6569516059457,21.4013869736015,3.86407679846815,9.41488772412639,2.53269559233346,4.34767841433265,6.38029172877082,2.15710954259951,4.6446539927343,-1.41360586387139,2.4991522486724,2.07216588544558,4.11443139348634,,0.882912582507857
22015.0,MA-Falmouth,13695.0,98.7403900421268,-0.955315832028562,3.85627332104894,16.3947959134986,3.26643216599785,8.58744116871639,2.89016478244193,3.45073319972929,6.77562081767022,4.29105397605899,7.71887295513703,,-2.12240616710744,-1.1237255463993,5.43795058637073,-2.07138160253395,-1.17806481813027
22016.0,MA-Fitchburg,3417.0,90.7447444583764,,-3.46968733603375,18.0842815705604,,10.9346225594448,,,6.85199785374723,,-6.658064391978,,,,,,
22018.0,MA-Gardner,3493.0,81.7514309961361,,,16.7350278569515,-3.71564531654976,12.4826914969222,,-3.09361475713491,6.93678716736125,,,,,,,,
22019.0,MA-Gloucester,4008.0,82.386328832838,,-2.6692117366557,12.9582865950691,-4.64958166465044,6.61724526552915,,-2.70003888941463,5.6809964045724,,7.52618410341655,,,,-9.64504664897682,,
22020.0,MA-Great Barrington,3741.0,76.3969619336459,,-2.9030065397929,12.4270997599689,-3.60949341228245,6.22602644542263,,-2.88989868102617,7.4781500679087,,-5.334407291105,,,,,,
22021.0,MA-Greenfield,6363.0,80.2205579273762,,-3.30193595449969,18.931459005057,5.26872764076238,7.70641584971996,-1.94037646945627,3.05912961740035,5.86992094163382,-2.90643825119016,7.52769385066669,,-1.66738501099358,,,,
22022.0,MA-Haverhill,8891.0,98.792022578125,-1.560456701947,2.99239017140164,22.5455668568213,4.48844306172275,9.83021261383347,2.95217202821639,2.55378849251009,7.08051374113117,2.3988076098002,6.97290607088383,,-2.23983347640899,-2.24555401118353,-6.88676573492098,,-1.97185175325427
22023.0,MA-Holyoke,7746.0,83.2966538876788,,2.61115245335315,13.3556485941371,4.42971271265641,4.59578916529041,-3.05875224809795,2.52645316056048,7.54078953452767,-3.3692179394975,7.03353287821526,,,-3.39408939264655,,,-1.64522068393371
22024.0,MA-Hyannis,33823.0,92.6567779218572,0.934626996443016,4.59030288185716,17.854833821383,3.25433721477196,8.3662451902115,2.13219171736956,2.93242382071891,6.16181507263426,5.00618370345958,7.10532843667318,-1.44615591031154,1.90224564157719,0.994919302242022,8.96768470926626,-1.09774333050006,1.16552237177833
22025.0,MA-Lawrence,10702.0,88.661376881542,,4.16306725409149,22.505243273022,2.89120745020709,9.45313538085971,2.57845386895654,3.29770460645231,6.45501457223498,2.54372511042734,3.44582457040425,,-1.17930319768174,-2.35079062455098,-4.23998364763468,,-1.28184902427477
22026.0,MA-Leominster,2450.0,72.8700803089874,,,15.5662633117771,-6.5059313485874,7.68909776108084,,,-5.36410345014695,,,,,,,,
22027.0,MA-Lowell,19573.0,85.4242110380538,-1.49464415990352,2.56066991642494,17.6917077023803,2.87443614091287,8.69023491041254,2.85434762442544,3.65620711010371,6.42620642477095,2.118254577472,5.11637375023027,,2.54916862300159,1.82774689396149,3.8595356516623,,1.03880595561406
22028.0,MA-Ludlow,2157.0,71.1039825968133,,,11.0537543656349,,,,-5.89246842953253,-5.02533703202821,-5.72504589436191,,,,,,,
22029.0,MA-Lynn,10561.0,93.40088046793,-1.30453940025005,3.2905851518195,14.3133186145487,3.03708852704524,6.96617709025529,2.65687481995346,3.51975780318852,6.88719069755463,3.10997010969441,5.39050077318213,,-2.49599678568515,-1.94884745049421,-9.3518592492379,,-1.18407722257046
