HRR #,HRR label,Medicare Enrollees (2009),"All Surgical Discharges per 1,000 Medicare Enrollees (2009)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2009)","Back Surgery per 1,000 Medicare Enrollees (2009)","Coronary Angiography per 1,000 Medicare Enrollees (2009)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2009)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2009)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2009)","Cholecystectomy per 1,000 Medicare Enrollees (2009)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2009)","Hip Replacement per 1,000 Medicare Enrollees (2009)","Knee Replacement per 1,000 Medicare Enrollees (2009)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2009)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2009)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2009)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2009)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2009)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2009)"
280.0,NV-Reno,76947.0,84.0999999046326,0.869999999180436,7.80999998748302,9.51999998092651,1.89999999850988,4.40999999642372,2.36999999731779,3.02999999374151,7.31999999284744,4.77999998629093,8.80999997258186,0.859999999403954,0.75,0.829999998211861,1.95999999716878,1.25,1.45999999716878
281.0,NH-Lebanon,59952.0,70.9499998092651,0.909999998286366,2.73999999463558,11.75,2.07999999821186,6.27999998629093,1.46999999880791,1.96999999880791,6.71999999880791,4.25,7.70999999344349,0.339999999850988,1.03999999910593,0.869999999180436,0.839999999850988,1.75999999791384,1.5599999986589
282.0,NH-Manchester,100545.0,75.3899998664856,0.879999998956919,3.48999999463558,10.3299999833107,2.91999999433756,4.31999999284744,2.3399999961257,2.72999999672174,5.45999999344349,4.06999999284744,8.39999997615814,0.5,0.879999998956919,1.11999999731779,1.39999999850988,1.53999999910593,1.53999999910593
283.0,NJ-Camden,347979.0,98.1399998664856,1.03999999910593,2.52999999374151,18.6999999880791,3.25999999791384,9.50999999046326,2.04999999701977,3.61999999731779,6.22999998927116,3.63999999314547,7.56999999284744,0.879999998956919,1.03999999910593,0.889999998733401,2.76999999582767,1.01999999955297,2.13999999314547
284.0,NJ-Hackensack,140587.0,91.7399997711182,0.589999999850988,2.31999999284744,16.289999961853,3.38999999314547,8.60999998450279,1.51999999955297,3.96999999880791,6.00999999046326,3.17999999970198,5.22999998927116,0.869999999180436,0.97999999858439,1.04999999701977,3.38999999314547,0.849999999627471,1.95999999716878
285.0,NJ-Morristown,114025.0,88.8799998760223,0.929999999701977,2.76999999582767,15.4599999785423,3.44999999552965,7.98999999463558,1.64999999850988,2.94999999552965,6.25,4.27999998629093,6.9299999922514,0.869999999180436,0.779999999329448,1.13999999687076,2.53999999910593,1.26999999955297,1.93999999761581
288.0,NJ-New Brunswick,104166.0,89.75,0.949999999254942,2.67999999970198,18.7199999690056,3.26999999582767,8.92999997735024,1.90999999642372,2.75,5.84999999403954,3.0899999961257,5.47999998927116,0.889999998733401,0.799999998882413,0.929999999701977,3.98999999463558,1.57999999821186,1.90999999642372
289.0,NJ-Newark,129062.0,94.0599999427795,0.779999999329448,1.88999999687076,20.3299999833107,3.76999999582767,10.8499999940395,1.57999999821186,3.13999999314547,6.07999999821186,2.67999999970198,4.82999999821186,1.03999999910593,0.699999999254942,1.15999999642372,2.89999999850988,1.14999999850988,2.23999999463558
291.0,NJ-Paterson,41015.0,88.1199998855591,0.849999999627471,2.55999999493361,14.8499999940395,3.32999999821186,7.43999999761581,1.60999999940395,3.90999999642372,6.38999998569489,3.00999999791384,5.85999999940395,-1.0,0.909999998286366,1.39999999850988,2.76999999582767,-1.36999999731779,2.05999999493361
292.0,NJ-Ridgewood,47743.0,91.5799999237061,0.619999999180436,2.94999999552965,16.4399999976158,3.45999999344349,9.16999998688698,1.5,3.70999999344349,6.05999998748302,3.64999999850988,6.63999998569489,-1.17999999970198,1.17999999970198,0.779999999329448,2.06999999284744,1.56999999657273,2.31999999284744
293.0,NM-Albuquerque,139616.0,71.8999998569489,0.719999998807907,3.86999999731779,10.9399999976158,1.91999999806285,5.25,0.989999998360872,3.45999999344349,7.47999998927116,3.45999999344349,7.07999999821186,0.5,0.599999999627471,0.479999999515712,1.8099999986589,1.68999999761581,0.739999998360872
295.0,NY-Albany,194090.0,80.5799999237061,1.0299999974668,2.98999999463558,10.8599999845028,3.21999999880791,4.25,2.56999999284744,3.15999999642372,6.31999999284744,4.1799999922514,7.27999998629093,0.619999999180436,0.969999998807907,1.63999999687076,1.87999999895692,1.20999999716878,1.70999999716878
296.0,NY-Binghamton,44620.0,77.0199999809265,0.859999999403954,4.06999999284744,8.28999999165535,3.12999999523163,4.06999999284744,2.25,2.76999999582767,6.38999998569489,4.15999999642372,7.11999998986721,,0.719999998807907,1.25999999791384,2.59999999403954,,1.39999999850988
297.0,NY-Bronx,64797.0,84.9299998283386,0.639999998733401,1.76999999955297,15.0499999821186,2.65999999642372,8.38999998569489,1.04999999701977,2.21999999880791,5.31999999284744,2.39999999850988,4.70999999344349,1.25,0.549999998882413,1.21999999880791,3.3399999961257,0.72999999858439,1.62999999895692
299.0,NY-Buffalo,93648.0,82.1599998474121,1.25999999791384,3.15999999642372,13.2199999988079,3.47999999672174,5.90999999642372,1.25,2.43999999761581,6.29999999701977,4.16999998688698,6.16999998688698,1.14999999850988,0.75,0.889999998733401,2.75,0.559999998658895,1.25
300.0,NY-Elmira,38369.0,92.6399998664856,1.09999999776483,2.86999999731779,17.0099999904633,4.13999998569489,7.9299999922514,2.75999999791384,3.37999999523163,6.31999999284744,4.73999999463558,9.62999999523163,-1.03999999910593,0.989999998360872,1.16999999806285,2.38999999314547,-0.849999999627471,2.03999999910593
301.0,NY-East Long Island,438290.0,96.3699998855591,0.769999999552965,2.36999999731779,21.3899999856949,3.32999999821186,11.6799999773502,1.47999999672174,3.13999999314547,6.10999999940395,3.3399999961257,5.6499999910593,1.0,0.799999998882413,1.09999999776483,2.43999999761581,0.889999998733401,2.30999999493361
303.0,NY-Manhattan,361178.0,89.4399998188019,0.519999999552965,2.13999999314547,18.8199999928474,2.32999999821186,11.4699999988079,0.919999999925494,2.25999999791384,5.72999998927116,2.77999999374151,4.21999999880791,0.799999998882413,0.809999998658895,0.699999999254942,3.23999999463558,1.01999999955297,1.5299999974668
304.0,NY-Rochester,76287.0,83.4499998092651,0.909999998286366,3.80999999493361,15.3099999725819,3.27999999374151,8.16999998688698,1.61999999731779,2.02999999374151,6.6499999910593,4.0,7.29999999701977,0.689999999478459,0.869999999180436,1.00999999791384,1.42999999970198,1.85999999940395,1.86999999731779
307.0,NY-Syracuse,112322.0,77.9299998283386,1.06999999657273,2.94999999552965,13.119999974966,4.03999999165535,5.93999999761581,2.42999999970198,2.82999999821186,6.25,3.94999999552965,7.15999999642372,0.669999999925494,0.919999999925494,1.83999999985099,1.19999999925494,1.07999999821186,2.29999999701977
308.0,NY-White Plains,122254.0,87.1899998188019,0.699999999254942,3.11999999731779,14.2199999988079,3.06999999284744,7.90999999642372,1.5299999974668,2.64999999850988,6.25999999046326,4.20999999344349,5.97999998927116,0.879999998956919,0.639999998733401,0.809999998658895,3.63999999314547,1.25999999791384,1.92999999970198
309.0,NC-Asheville,95286.0,84.6499998569489,0.899999998509884,5.07999999821186,13.0,3.84999999403954,4.43999999761581,1.45999999716878,3.75999999791384,8.23999997973442,3.87999999523163,8.58999997377396,0.859999999403954,0.72999999858439,0.619999999180436,2.66999999433756,1.20999999716878,1.43999999761581
311.0,NC-Charlotte,224577.0,85.7299997806549,0.939999999478459,4.69999998807907,13.339999973774,2.31999999284744,6.45999999344349,1.81999999657273,3.71999999880791,8.59999999403954,3.5,9.01999998092651,0.929999999701977,0.719999998807907,0.72999999858439,2.59999999403954,1.31999999657273,0.949999999254942
312.0,NC-Durham,135396.0,84.5599999427795,0.989999998360872,4.66999998688698,16.2599999904633,3.46999999880791,6.75,1.73999999836087,3.09999999403954,7.68999999761581,3.50999999791384,8.63999998569489,0.829999998211861,0.839999999850988,0.659999998286366,2.3399999961257,1.59999999776483,1.38999999687076
313.0,NC-Greensboro,47978.0,88.3999998569489,0.889999998733401,5.8999999910593,15.9399999976158,2.93999999761581,7.40999999642372,2.0,2.86999999731779,7.8999999910593,3.44999999552965,8.83999997377396,-0.519999999552965,0.719999998807907,0.989999998360872,2.72999999672174,1.90999999642372,0.849999999627471
314.0,NC-Greenville,99728.0,87.0099999904633,1.18999999761581,4.4299999922514,15.089999973774,4.23999999463558,5.83999998867512,3.04999999701977,3.62999999523163,7.10999999940395,3.82999999821186,10.0599999725819,0.72999999858439,0.669999999925494,0.959999999031425,0.929999999701977,1.07999999821186,1.56999999657273
315.0,NC-Hickory,34737.0,84.1899998188019,0.959999999031425,5.41999998688698,16.3699999451637,3.37999999523163,6.16999998688698,2.75999999791384,2.92999999970198,8.36999997496605,3.8399999961257,8.66999998688698,-0.599999999627471,0.75,1.04999999701977,2.39999999850988,-1.01999999955297,0.949999999254942
318.0,NC-Raleigh,171577.0,92.3899998664856,0.929999999701977,4.34999999403954,21.25,3.69999999552965,10.3499999940395,1.7799999974668,3.81999999284744,7.04999999701977,3.59999999403954,8.66999998688698,0.72999999858439,0.679999999701977,0.919999999925494,2.35999999940395,1.91999999806285,1.32999999821186
319.0,NC-Wilmington,56003.0,92.9099998474121,1.34999999776483,5.78999999165535,16.4199999570847,4.34999999403954,7.29999999701977,2.78999999910593,3.19999999552965,7.18999999761581,4.1799999922514,9.90999999642372,0.97999999858439,0.649999998509884,1.0599999986589,0.97999999858439,0.739999998360872,1.38999999687076
320.0,NC-Winston-Salem,97235.0,83.8599998950958,0.679999999701977,3.92999999970198,14.0299999713898,2.52999999374151,6.04999999701977,1.44999999925494,4.3999999910593,8.97999998927116,3.64999999850988,8.50999999046326,0.679999999701977,0.949999999254942,0.629999998956919,1.41999999806285,1.45999999716878,1.06999999657273
321.0,ND-Bismarck,30649.0,104.30999994278,0.919999999925494,7.09999999403954,14.9899999797344,4.37999999523163,7.05999998748302,3.56999999284744,4.1499999910593,6.40999999642372,4.78999999165535,11.4399999976158,-1.50999999791384,1.01999999955297,0.549999998882413,3.51999999582767,-1.62999999895692,1.70999999716878
322.0,ND-Fargo/Moorhead MN,61633.0,97.4499998092651,1.3099999986589,3.95999999344349,16.3099999427795,3.47999999672174,9.26999998092651,2.38999999314547,3.5,6.97999998927116,5.9299999922514,10.1499999761581,1.34999999776483,1.08999999985099,0.699999999254942,3.59999999403954,2.06999999284744,1.66999999806285
323.0,ND-Grand Forks,20108.0,111.869999885559,-1.63999999687076,3.59999999403954,28.7099999785423,3.3399999961257,19.9899999499321,2.16999999433756,3.18999999761581,7.38999998569489,5.28999999165535,12.339999973774,-2.31999999284744,-1.44999999925494,-0.939999999478459,-4.13999998569489,,1.0299999974668
324.0,ND-Minot,17458.0,98.8899998664856,-1.13999999687076,4.84999999403954,18.2299999594688,2.63999999314547,11.5999999940395,1.84999999776483,2.16999999433756,7.70999999344349,4.48999999463558,10.9799999892712,-1.73999999836087,-1.2799999974668,,-5.15999999642372,-2.42999999970198,1.66999999806285
325.0,OH-Akron,59440.0,92.8799998760223,0.989999998360872,5.22999998927116,16.4799999594688,3.05999999493361,9.14999997615814,2.81999999284744,2.81999999284744,6.48999999463558,4.08999998867512,9.5,0.389999999664724,1.23999999836087,1.0599999986589,1.17999999970198,0.509999999776483,1.47999999672174
326.0,OH-Canton,56361.0,87.3099999427795,1.17999999970198,4.86999998986721,18.7799999713898,5.03999999165535,9.29999998211861,2.80999999493361,2.25999999791384,6.11999998986721,3.63999999314547,8.48999997973442,0.759999999776483,0.75,0.479999999515712,2.86999999731779,0.799999998882413,1.46999999880791
327.0,OH-Cincinnati,141096.0,99.5899999141693,0.889999998733401,5.5,19.5,3.22999999672174,9.48999997973442,1.87999999895692,3.29999999701977,7.13999998569489,4.27999998629093,10.2399999797344,0.919999999925494,1.06999999657273,0.779999999329448,4.88999998569489,1.5599999986589,1.23999999836087
328.0,OH-Cleveland,226426.0,96.4699997901917,1.06999999657273,3.90999999642372,17.6499999761581,3.38999999314547,9.00999999046326,2.0899999961257,3.25,7.01999999582767,4.41999998688698,9.64999997615814,0.609999999403954,1.06999999657273,1.00999999791384,2.52999999374151,0.72999999858439,1.48999999836087
329.0,OH-Columbus,258533.0,104.959999799728,1.11999999731779,4.8999999910593,22.6799999475479,4.19999998807907,11.7999999821186,2.05999999493361,3.34999999403954,7.40999999642372,4.11999998986721,10.5399999916554,0.579999998211861,1.26999999955297,1.15999999642372,2.25999999791384,1.09999999776483,1.2799999974668
330.0,OH-Dayton,110440.0,97.6899998188019,1.06999999657273,4.75999999046326,17.3199999928474,4.25999999046326,7.72999998927116,2.37999999523163,3.82999999821186,7.40999999642372,4.29999999701977,10.8799999952316,0.649999998509884,0.959999999031425,1.00999999791384,2.48999999463558,0.969999998807907,1.32999999821186
331.0,OH-Elyria,28022.0,116.189999818802,1.09999999776483,5.07999999821186,28.589999973774,2.78999999910593,19.1299999952316,2.5,3.32999999821186,6.52999998629093,4.6499999910593,9.62999999523163,-0.699999999254942,-0.97999999858439,1.53999999910593,1.81999999657273,,1.69999999925494
332.0,OH-Kettering,41827.0,96.9499998092651,1.22999999672174,4.95999999344349,16.0799999833107,3.19999999552965,7.58999998867512,2.17999999970198,3.68999999761581,7.26999999582767,3.96999999880791,9.77999997138977,-0.46999999973923,0.97999999858439,0.909999998286366,3.0899999961257,-1.40999999642372,1.25
334.0,OH-Toledo,96791.0,105.5,1.16999999806285,6.09999999403954,17.2799999713898,4.13999998569489,7.87999999523163,3.07999999821186,3.57999999821186,6.61999998986721,4.18999999761581,11.0,0.879999998956919,1.34999999776483,1.2799999974668,2.65999999642372,1.50999999791384,1.43999999761581
335.0,OH-Youngstown,67627.0,106.449999809265,1.09999999776483,5.1799999922514,17.3099999427795,4.23999999463558,8.3299999833107,3.75999999791384,3.53999999910593,7.04999999701977,4.55999998748302,9.77999997138977,0.699999999254942,1.5299999974668,1.03999999910593,2.13999999314547,0.709999999031425,1.90999999642372
336.0,OK-Lawton,23677.0,102.199999809265,-1.44999999925494,7.09999999403954,17.5299999713898,4.60999999940395,7.97999998927116,4.61999998986721,3.53999999910593,8.68999999761581,2.54999999701977,9.13999998569489,-1.03999999910593,-0.939999999478459,-1.44999999925494,3.86999999731779,-1.46999999880791,0.869999999180436
339.0,OK-Oklahoma City,201024.0,106.55999994278,1.15999999642372,5.85999999940395,21.3599999547005,4.35999999940395,12.8099999725819,2.60999999940395,3.93999999761581,9.0,3.20999999344349,10.419999986887,1.28999999910593,1.07999999821186,0.849999999627471,3.05999999493361,1.13999999687076,1.40999999642372
340.0,OK-Tulsa,136226.0,100.079999923706,1.12999999895692,6.62999999523163,16.4199999570847,2.85999999940395,8.30999997258186,2.48999999463558,3.89999999850988,8.26999998092651,3.43999999761581,10.8799999952316,1.19999999925494,1.01999999955297,0.669999999925494,3.60999999940395,0.909999998286366,1.08999999985099
341.0,OR-Bend,21764.0,89.8999998569489,-0.759999999776483,7.5,8.79999998211861,2.35999999940395,4.8999999910593,1.03999999910593,3.00999999791384,5.54999999701977,5.06999999284744,9.48999997973442,,,,,-1.18999999761581,1.64999999850988
342.0,OR-Eugene,67863.0,83.3199999332428,0.699999999254942,8.27999997138977,8.96999999880791,3.0899999961257,3.82999999821186,2.31999999284744,3.00999999791384,6.87999999523163,4.30999998748302,8.92999997735024,0.899999998509884,0.779999999329448,0.839999999850988,2.76999999582767,1.8099999986589,1.97999999672174
343.0,OR-Medford,55223.0,82.2399997711182,1.07999999821186,5.76999999582767,11.1599999964237,3.19999999552965,4.98999999463558,2.57999999821186,2.85999999940395,6.15999999642372,4.00999999046326,8.86999997496605,-1.11999999731779,0.879999998956919,1.76999999955297,3.84999999403954,2.13999999314547,1.78999999910593
344.0,OR-Portland,151515.0,79.1699998378754,0.739999998360872,5.9299999922514,10.75,3.00999999791384,4.56999999284744,1.5,2.59999999403954,6.10999999940395,4.36999998986721,7.30999998748302,0.819999998435378,0.899999998509884,1.03999999910593,1.46999999880791,1.75,1.61999999731779
345.0,OR-Salem,16426.0,81.7299997806549,,5.56999999284744,12.1499999761581,4.16999998688698,5.80999998748302,0.939999999478459,3.52999999374151,7.6799999922514,4.09999999403954,7.40999999642372,,-0.689999999478459,,-1.95999999716878,-3.86999999731779,-1.29999999701977
346.0,PA-Allentown,136012.0,99.4699997901917,1.01999999955297,3.61999999731779,17.1299999952316,3.56999999284744,8.14999997615814,1.88999999687076,3.42999999970198,6.12999999523163,3.98999999463558,8.80999997258186,0.929999999701977,1.0,1.15999999642372,3.0899999961257,1.57999999821186,2.01999999582767
347.0,PA-Altoona,26718.0,104.769999980927,-0.949999999254942,4.4299999922514,24.1699999570847,3.43999999761581,16.4499999880791,1.76999999955297,3.51999999582767,6.84999999403954,3.8399999961257,8.54999998211861,-0.97999999858439,-1.3099999986589,-1.14999999850988,4.84999999403954,-1.10999999940395,2.17999999970198
350.0,PA-Danville,53074.0,86.4699997901917,0.799999998882413,5.08999998867512,11.619999974966,2.15999999642372,4.88999998569489,1.87999999895692,3.44999999552965,6.51999999582767,3.8399999961257,9.39999997615814,1.10999999940395,0.97999999858439,1.0599999986589,2.38999999314547,0.929999999701977,1.41999999806285
351.0,PA-Erie,75417.0,96.4799997806549,1.17999999970198,4.53999999165535,19.5599999427795,4.45999999344349,10.4799999892712,2.13999999314547,3.11999999731779,6.62999999523163,4.27999998629093,8.55999997258186,1.14999999850988,1.08999999985099,1.29999999701977,2.10999999940395,0.909999998286366,1.70999999716878
352.0,PA-Harrisburg,102179.0,95.2099997997284,0.879999998956919,5.15999999642372,17.6399999856949,4.20999999344349,9.12999999523163,1.39999999850988,3.70999999344349,6.30999998748302,3.84999999403954,11.0299999713898,0.509999999776483,0.909999998286366,0.869999999180436,2.44999999552965,1.37999999895692,1.83999999985099
354.0,PA-Johnstown,17230.0,107.619999885559,,5.68999999761581,28.539999961853,4.1799999922514,14.0599999725819,2.00999999791384,3.72999999672174,6.78999999165535,4.04999999701977,9.88999998569489,,-0.699999999254942,-0.679999999701977,-3.84999999403954,,-2.01999999582767
355.0,PA-Lancaster,65277.0,99.9799997806549,0.899999998509884,6.60999999940395,21.1599999666214,4.02999998629093,7.53999999165535,2.03999999910593,3.0899999961257,5.95999999344349,4.22999998927116,9.65999999642372,0.949999999254942,1.18999999761581,0.859999999403954,1.88999999687076,1.71999999880791,1.70999999716878
356.0,PA-Philadelphia,322023.0,94.2699999809265,0.909999998286366,2.82999999821186,16.9199999570847,2.67999999970198,7.93999999761581,1.47999999672174,3.30999999493361,6.46999999880791,3.70999999344349,7.18999999761581,1.07999999821186,0.939999999478459,0.859999999403954,2.92999999970198,1.25999999791384,1.39999999850988
357.0,PA-Pittsburgh,208457.0,100.5,1.03999999910593,5.36999998986721,19.6199999451637,4.06999999284744,9.16999998688698,2.41999999433756,3.97999999672174,6.54999999701977,3.5899999961257,8.52999997138977,0.889999998733401,0.97999999858439,1.21999999880791,2.3399999961257,0.759999999776483,1.70999999716878
358.0,PA-Reading,58309.0,98.75,0.689999999478459,3.47999999672174,19.0199999809265,3.26999999582767,9.71999999880791,2.14999999850988,3.40999999642372,6.66999998688698,3.51999999582767,10.1299999952316,0.849999999627471,1.0,1.46999999880791,2.8399999961257,1.43999999761581,1.59999999776483
359.0,PA-Sayre,24224.0,94.4699997901917,-0.739999998360872,3.65999999642372,19.1799999475479,3.60999999940395,9.33999997377396,1.32999999821186,3.32999999821186,6.08999998867512,5.06999999284744,7.87999999523163,-1.95999999716878,-1.31999999657273,-0.909999998286366,1.73999999836087,-1.20999999716878,2.19999999552965
360.0,PA-Scranton,42838.0,91.4199998378754,0.739999998360872,3.32999999821186,17.3499999642372,4.22999998927116,8.18999999761581,2.30999999493361,2.92999999970198,5.62999999523163,3.73999999463558,9.72999998927116,-1.20999999716878,1.12999999895692,1.06999999657273,1.21999999880791,-1.62999999895692,2.20999999344349
362.0,PA-Wilkes-Barre,33112.0,93.0599999427795,1.0299999974668,2.56999999284744,17.6199999451637,4.04999999701977,8.28999999165535,2.96999999880791,3.64999999850988,6.85999999940395,3.26999999582767,8.83999997377396,-1.64999999850988,1.35999999940395,1.29999999701977,,-0.989999998360872,1.5
363.0,PA-York,45946.0,84.3699998855591,1.37999999895692,5.34999999403954,11.0099999904633,3.25,4.33999998867512,1.25,2.55999999493361,6.09999999403954,3.94999999552965,10.0499999821186,,1.18999999761581,1.19999999925494,3.11999999731779,,1.15999999642372
364.0,RI-Providence,100862.0,82.6299998760223,1.12999999895692,3.42999999970198,11.3999999761581,2.13999999314547,5.93999999761581,1.81999999657273,2.90999999642372,6.11999998986721,3.60999999940395,6.86999998986721,0.809999998658895,1.03999999910593,0.969999998807907,4.25,1.26999999955297,1.09999999776483
365.0,SC-Charleston,118069.0,95.1999998092651,0.949999999254942,7.73999999463558,14.8799999952316,4.04999999701977,5.47999998927116,2.64999999850988,3.60999999940395,7.56999999284744,4.10999999940395,9.64999997615814,0.779999999329448,0.909999998286366,0.75,2.15999999642372,1.26999999955297,1.72999999672174
366.0,SC-Columbia,121896.0,97.039999961853,1.37999999895692,5.4299999922514,17.25,3.32999999821186,10.6499999761581,2.56999999284744,3.5899999961257,7.87999999523163,3.03999999910593,8.83999997377396,1.0299999974668,0.799999998882413,0.629999998956919,3.03999999910593,1.10999999940395,1.00999999791384
367.0,SC-Florence,42723.0,107.839999914169,1.06999999657273,7.41999998688698,16.9899999499321,4.08999998867512,5.85999999940395,3.70999999344349,4.88999998569489,8.08999997377396,3.23999999463558,8.91999998688698,-1.72999999672174,1.00999999791384,0.689999999478459,3.06999999284744,1.29999999701977,1.09999999776483
368.0,SC-Greenville,94605.0,102.289999961853,0.849999999627471,4.75,24.3899999856949,4.03999999165535,15.9899999797344,1.71999999880791,3.56999999284744,8.16999998688698,3.34999999403954,9.54999998211861,0.799999998882413,0.839999999850988,0.639999998733401,3.46999999880791,1.21999999880791,1.15999999642372
369.0,SC-Spartanburg,38660.0,95.1799998283386,1.07999999821186,5.83999998867512,16.25,2.82999999821186,6.65999999642372,3.0,4.20999999344349,8.79999998211861,3.25,9.66999998688698,-0.969999998807907,1.06999999657273,1.00999999791384,1.89999999850988,-1.72999999672174,1.16999999806285
370.0,SD-Rapid City,26140.0,85.8199999332428,0.969999998807907,4.78999999165535,11.6099999845028,2.13999999314547,6.9299999922514,0.939999999478459,3.53999999910593,7.00999999046326,5.3999999910593,9.01999998092651,-1.0,-0.659999998286366,,3.40999999642372,-1.17999999970198,1.26999999955297
371.0,SD-Sioux Falls,108312.0,103.599999904633,1.19999999925494,5.3999999910593,15.669999986887,2.91999999433756,9.81999999284744,1.51999999955297,3.35999999940395,6.79999999701977,5.58999998867512,13.4099999964237,1.22999999672174,1.08999999985099,0.72999999858439,2.69999999552965,2.19999999552965,1.20999999716878
373.0,TN-Chattanooga,75926.0,103.469999790192,1.29999999701977,4.48999999463558,18.3799999952316,4.94999998807907,8.63999998569489,2.57999999821186,4.6799999922514,8.02999997138977,3.61999999731779,8.31999999284744,0.97999999858439,0.649999998509884,0.649999998509884,4.27999998629093,1.62999999895692,1.5599999986589
374.0,TN-Jackson,46023.0,93.4099998474121,1.23999999836087,3.01999999582767,23.1799999475479,4.25,9.52999997138977,2.63999999314547,3.96999999880791,8.83999997377396,3.31999999284744,7.3999999910593,,1.37999999895692,0.689999999478459,4.84999999403954,1.59999999776483,0.959999999031425
375.0,TN-Johnson City,28196.0,91.7199997901917,1.16999999806285,4.63999998569489,21.3699999451637,3.67999999970198,9.68999999761581,2.41999999433756,4.91999998688698,8.14999997615814,2.43999999761581,5.80999998748302,,-0.839999999850988,-0.589999999850988,1.93999999761581,-1.44999999925494,1.0299999974668
376.0,TN-Kingsport,50926.0,86.1699998378754,0.839999999850988,3.34999999403954,16.6299999952316,4.6799999922514,6.4299999922514,1.87999999895692,3.89999999850988,10.4599999785423,2.89999999850988,6.1499999910593,-0.879999998956919,0.949999999254942,0.53999999910593,1.41999999806285,1.11999999731779,0.949999999254942
377.0,TN-Knoxville,136629.0,94.9599997997284,1.38999999687076,4.01999999582767,17.3599999547005,3.84999999403954,8.76999998092651,2.05999999493361,3.50999999791384,8.8299999833107,3.10999999940395,7.8999999910593,1.32999999821186,0.769999999552965,1.10999999940395,2.82999999821186,1.8099999986589,1.03999999910593
379.0,TN-Memphis,169628.0,95.4499998092651,0.959999999031425,3.94999999552965,22.1999999880791,5.03999999165535,9.66999998688698,2.57999999821186,3.73999999463558,8.85999998450279,2.66999999433756,7.46999999880791,0.959999999031425,1.14999999850988,1.0,2.86999999731779,1.75,1.18999999761581
380.0,TN-Nashville,246759.0,96.1099998950958,0.989999998360872,5.93999999761581,19.4299999475479,3.88999999314547,9.06999999284744,2.37999999523163,3.68999999761581,8.23999997973442,3.41999999433756,8.48999997973442,0.799999998882413,1.06999999657273,1.20999999716878,3.37999999523163,1.66999999806285,1.32999999821186
382.0,TX-Abilene,40864.0,113.729999780655,1.0599999986589,6.80999998748302,27.7199999690056,3.85999999940395,16.4199999570847,3.55999999493361,4.51999999582767,8.96999999880791,2.92999999970198,9.41999998688698,-1.12999999895692,0.939999999478459,0.959999999031425,5.71999999880791,,1.0599999986589
383.0,TX-Amarillo,49439.0,102.02999997139,1.0,5.46999999880791,16.5,3.71999999880791,12.5399999916554,2.82999999821186,3.43999999761581,8.84999999403954,4.30999998748302,12.1799999773502,,0.609999999403954,0.97999999858439,1.13999999687076,0.759999999776483,1.25
385.0,TX-Austin,122008.0,88.4099998474121,0.829999998211861,5.09999999403954,14.5399999916554,3.75,5.88999998569489,1.3099999986589,3.53999999910593,7.33999998867512,3.43999999761581,10.1999999880791,0.53999999910593,0.78999999910593,0.479999999515712,1.90999999642372,2.14999999850988,1.32999999821186
386.0,TX-Beaumont,48316.0,97.0999999046326,1.26999999955297,6.51999999582767,18.3599999547005,4.50999999046326,7.05999998748302,4.60999999940395,4.02999998629093,7.36999998986721,3.0899999961257,9.0799999833107,-0.649999998509884,1.61999999731779,1.3099999986589,1.41999999806285,1.75,1.47999999672174
388.0,TX-Bryan,23181.0,103.549999952316,-0.899999998509884,7.43999999761581,20.3699999451637,6.44999998807907,8.78999999165535,2.68999999761581,4.16999998688698,7.71999999880791,2.92999999970198,11.4899999797344,,-1.47999999672174,-0.549999998882413,2.52999999374151,-2.5,1.3099999986589
390.0,TX-Corpus Christi,44082.0,91.5499999523163,1.13999999687076,4.47999998927116,13.0299999713898,4.02999998629093,5.31999999284744,2.43999999761581,4.69999998807907,7.25,1.75,7.79999999701977,,0.969999998807907,2.85999999940395,3.29999999701977,1.01999999955297,1.58999999985099
391.0,TX-Dallas,342319.0,92.2599999904633,1.0599999986589,4.85999999940395,12.2299999892712,3.86999999731779,5.29999999701977,2.71999999880791,3.78999999910593,8.0,3.20999999344349,8.72999998927116,0.709999999031425,0.629999998956919,1.10999999940395,1.83999999985099,1.16999999806285,1.26999999955297
393.0,TX-El Paso,84620.0,89.2099997997284,0.699999999254942,4.83999998867512,19.1899999976158,2.64999999850988,9.69999998807907,0.78999999910593,3.84999999403954,6.48999999463558,2.48999999463558,7.4299999922514,0.75,0.419999999925494,0.479999999515712,3.43999999761581,0.809999998658895,1.0299999974668
394.0,TX-Fort Worth,145345.0,95.9399998188019,0.829999998211861,5.98999999463558,15.2299999892712,3.47999999672174,6.86999998986721,2.37999999523163,4.29999999701977,8.43999999761581,3.13999999314547,9.62999999523163,1.16999999806285,0.72999999858439,0.97999999858439,2.60999999940395,1.13999999687076,1.28999999910593
