HRR #,HRR label,Medicare Enrollees (2005),"All Surgical Discharges per 1,000 Medicare Enrollees (2005)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2005)","Back Surgery per 1,000 Medicare Enrollees (2005)","Coronary Angiography per 1,000 Medicare Enrollees (2005)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2005)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2005)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2005)","Cholecystectomy per 1,000 Medicare Enrollees (2005)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2005)","Hip Replacement per 1,000 Medicare Enrollees (2005)","Knee Replacement per 1,000 Medicare Enrollees (2005)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2005)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2005)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2005)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2005)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2005)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2005)"
278.0,NE-Omaha,144725.0,109.768316039902,1.02780591849165,5.08488788479907,21.3340541683135,5.25345343331776,11.768836861982,2.50484035756552,3.95593446095466,7.29173515094779,4.34103961697042,11.9880136525224,1.24205294333411,1.7961886851207,1.18325119607697,4.64205819050234,1.72570630024839,1.62762676993775
279.0,NV-Las Vegas,116778.0,94.7389280710149,0.958007807860307,4.70137323590477,22.0141823807644,3.79048389699399,10.3261557535058,2.78628049661792,3.58060476391507,7.67034959524429,3.01830980760333,6.36808778452929,0.72661608506342,1.67624407253619,1.27613369766558,4.31811393660557,0.611216299921155,1.09680680115724
280.0,NV-Reno,71207.0,85.0257326588082,0.753724590741954,6.77968582673888,11.4974827946365,2.61116666449799,5.34332444864923,1.86441554810747,3.69555708664829,7.00012529944547,3.45195380454758,7.60907477831807,0.7186019203994,1.61410494896862,0.70269562954411,3.83254925002828,1.10371310615464,1.2191253144777
281.0,NH-Lebanon,58069.0,76.926550050403,1.0603811814278,2.2481924418857,15.4502041556126,2.56466356579125,9.85795288952655,1.44730367222683,2.59304345965356,6.57908797911942,3.83095224683833,7.75009770229436,0.434741084645873,1.49822019401791,0.90721540506172,2.23697435884818,1.31844440547986,1.63206037303511
282.0,NH-Manchester,96552.0,81.8077467940844,0.910889020947597,3.12531089827717,14.799187614824,3.82851365440359,6.47268187942189,2.46748190208092,3.28007743954098,6.3058304271386,3.23835576456568,7.02517134435822,0.531969060245459,1.68084920152378,1.47921447561488,3.0305394254432,0.938189951111564,1.43312641199505
283.0,NJ-Camden,342401.0,106.211547178339,1.18389152551041,2.21774176601665,22.0474521260993,4.08219888801465,13.2343208728085,2.86018067985527,3.83221358987058,6.82809591622757,3.18663009420379,6.90981032883693,1.13857763885716,1.93448143995083,1.09850254525508,4.11106153832213,0.568016659592376,1.70361213052397
284.0,NJ-Hackensack,139960.0,100.608209235636,0.99091889079089,2.05557192195444,20.2472178283394,4.36330236462055,11.0336736365188,1.93779884524911,4.04053974957601,6.56795106315088,2.75233616591339,4.80302998143809,1.28580211456601,1.59613508835128,1.14404539590257,4.54247611143835,0.861319620470541,1.91029826456262
285.0,NJ-Morristown,109232.0,94.7916761935572,0.901693699398334,2.8002990884776,18.4484406541654,4.09569519180666,9.79123244746664,1.9184536706679,3.66104909547867,6.4985012467756,3.7293010067544,5.65154224440657,1.26917807679134,1.74509396088539,1.33013685968525,3.80575181205877,0.706210525575529,1.73712219386596
288.0,NJ-New Brunswick,100953.0,104.54743511791,1.09694530512951,2.29840227192853,22.8823054588452,4.50343135502954,13.3065072132,2.32332661502989,3.48108616500859,7.01823254610086,2.91329887710529,4.85241059044583,1.09091821679001,1.83379381407763,1.12247215873643,4.19665941611658,0.808128077943456,1.74047942014033
289.0,NJ-Newark,137639.0,105.749191128426,0.827198590451228,1.76235423927822,25.5158876523099,5.16677054719977,15.622652007722,1.87854266947418,3.94073532842659,6.33672636040202,2.48937865673868,4.28690766344509,1.10924980207712,1.91196148572618,1.25061629903304,4.183104831043,1.00549650715289,2.00997670328571
291.0,NJ-Paterson,39237.0,97.3003142450098,1.27990441350521,1.81694128042808,20.9144017517261,4.33170347094322,12.5500386792935,2.32540264959557,4.42380272075188,5.83028410043019,3.30128507681424,4.83620719740785,-0.944820118744725,1.96151380048947,1.73577605480032,3.95739781158179,-0.82232144460596,2.13260545660523
292.0,NJ-Ridgewood,45649.0,88.2895591144035,1.35116853445387,1.9620602597106,15.2771384125638,3.74064234611114,7.69431732825125,1.75712393850281,3.38108460014263,6.99763789577785,3.77590379767319,5.35992587063551,0.911920162996789,1.32218036893329,0.984501949555568,3.02329288646491,,1.73545301858837
293.0,NM-Albuquerque,134767.0,76.5423148110014,0.571111571074206,3.55349406431824,14.2019714698127,3.08835239882209,7.0420442299741,1.05445169926596,3.65303244508032,7.7180524162966,2.75531134057535,6.30738859614298,1.04280408857515,1.15083816284655,0.683228839543818,4.00433279296451,1.21816803852721,0.938352525922975
295.0,NY-Albany,215932.0,88.8449517682544,1.34249289506817,2.62085447817452,13.5738439943691,3.61181342579203,6.65112264945515,3.09860965148454,3.33049864067296,7.183211060148,3.57733825153912,7.06173558827012,0.806043887029321,1.61310416876767,2.3159862088123,3.48748351668202,0.881039232045938,1.56729166939572
296.0,NY-Binghamton,53892.0,84.2738983530367,1.11437918498064,4.38715454629576,13.099270137977,4.33603076216918,6.24472650206965,2.8129807141132,3.13245572713079,7.00438333682489,4.28158100901171,7.2343750512066,0.903627931184424,1.61556843354225,1.55517753221719,3.29931312012958,0.872648691500827,1.53838858376045
297.0,NY-Bronx,76369.0,90.126972137852,0.688816487416247,1.78403602373496,17.739597691607,2.7215933933722,9.31112332001566,1.15023294080694,3.06620883144303,5.14903412448868,1.72001377991796,3.97245552918038,1.0505816043708,1.44028987690745,1.78687517813566,3.36727343335644,0.838836010090661,1.12273561999633
299.0,NY-Buffalo,124461.0,84.1319381924266,1.11859185450712,3.27682864655239,13.7457294646565,4.27939156551503,6.74066780479084,1.87878981427261,2.6472681427678,6.25554648489385,3.39191361161668,6.73934892552711,0.929866225567529,1.32923959262782,0.974694145172573,2.61632310791542,0.722768985369597,1.24632974709506
300.0,NY-Elmira,48635.0,99.7300984160849,1.13395793183272,2.59825991400205,19.7409254566957,4.00124950549097,10.5110935492541,2.5537373683085,3.76695739659968,6.93633683040348,4.3983936864626,8.87684007487356,1.4282829593807,1.90524039289358,0.84586390741823,4.72776298462128,-0.60726923337575,1.5545413646095
301.0,NY-East Long Island,444487.0,101.001592017434,0.889715759078074,1.93052399594841,24.5261132552927,4.04274675631693,12.7669602911118,1.9759608365,3.69246377784097,6.37641224892392,3.04219716559291,5.1809568171547,1.21420362077544,1.66715722839453,1.24403789369972,3.52961661690643,0.599926661814109,1.96073486203547
303.0,NY-Manhattan,377943.0,96.9980804232426,0.630318797410736,1.92014953430596,21.7623327646461,3.48359702145706,12.9918440408419,1.2313420950059,3.02380710562245,6.30233452159443,2.24123684474426,3.72416511671659,0.851435234753177,1.54741098706884,1.16363352154722,3.88536871381597,0.745560700122186,1.47564147574253
304.0,NY-Rochester,98188.0,93.1673543738988,1.15191809358958,3.75527373989948,19.4824414681139,3.86667385983691,10.8220184790535,2.31309970421376,2.55645049581364,6.99327160720107,3.90537334253615,8.05970838364375,0.991831441484924,1.45885975452587,1.25645339563956,3.62125567265259,1.51382259148754,1.51374368180412
307.0,NY-Syracuse,131178.0,98.0255903596912,1.04291131931929,3.11599861755921,19.1622958628568,4.55403296610123,10.4995738234647,3.18040950455488,3.79785655396679,6.61455403121642,3.78184522365043,8.19276775634014,1.27418156187409,1.88075991889356,1.79978575049535,3.49252995680899,1.48698658877988,1.84930097772595
308.0,NY-White Plains,120131.0,95.0447951131807,0.845099063618001,2.68549766626921,17.9092974380095,3.66439621144925,10.3785410004034,1.98171125327639,3.16990818990496,7.04835305377866,3.75133838046268,5.48666298170423,1.04097873305058,1.55480959255277,1.44405322045217,3.90142820237088,1.37850310239946,1.71431173073325
309.0,NC-Asheville,101003.0,93.0974049893616,1.0510411626479,5.59259015450635,12.9878561979233,4.65825308688625,5.4474821479411,2.24405494903224,4.74515486864907,8.44684518029707,3.30706015547445,7.02640903413401,1.35561463797644,1.52174218175753,0.786533811521622,3.17507038098843,1.11775762426819,0.939345137420003
311.0,NC-Charlotte,215314.0,100.058462835489,0.99748665251098,4.68785019583849,19.5589719876022,3.17015317853794,10.2608557298673,2.43951689639,4.82175762260234,8.68796564966656,3.04909701902832,8.35496844807204,1.08298926188837,1.50129668452877,0.850661116977457,3.73321851320252,1.28290645599119,0.952733657261326
312.0,NC-Durham,149545.0,92.4778839840813,0.797661757791961,4.05355795162304,21.2180777016071,4.58552193956859,9.78637532725667,2.02259453298461,4.02268315178744,7.89485306475996,3.10216609760245,8.36236310859809,1.04875138587387,1.58850551681189,0.916974296457652,3.12270162891413,1.24822873825755,1.25869593199546
313.0,NC-Greensboro,55749.0,93.8964507028288,1.16501884535558,6.08048733429952,21.1441788001566,4.82274054433705,7.67600751918843,2.12256834561395,4.92825751790419,8.63748527199775,2.84021818046851,7.43928225898761,0.471526775252123,1.40071182884927,1.01465603214375,4.14062172757851,1.26975987686178,1.25037539325543
314.0,NC-Greenville,94282.0,98.2461407021444,1.29379655131843,4.04815713215273,18.4242361981248,4.66878976538694,8.19017206384735,4.36742092264015,5.04267134523569,7.34213576110555,2.78399717193187,8.35954886273254,1.24211653146054,1.83706425261843,0.72225516445465,3.2386332674046,1.95609521672334,1.36963257872167
315.0,NC-Hickory,35821.0,96.5408037820183,0.986079092503587,4.61228813252118,25.6285285715574,4.59153530121785,11.6737048615516,4.0630541384064,4.22052975652971,9.93509520196345,3.06881903966487,7.67612525844675,-0.859038224927704,1.93862507551533,0.984851490726468,2.11270458348097,-0.753830455337399,0.805388457955211
318.0,NC-Raleigh,157954.0,105.350453994884,0.942662735746382,4.84266788911854,25.451729856199,5.52857234029203,12.1189510410404,3.46537369431512,4.77832635863772,8.19224433085154,3.04305007971541,8.53187077011686,1.16999904190875,1.65546476437809,1.38747180798058,2.95716456018164,1.64402261136669,1.50780520958158
319.0,NC-Wilmington,52357.0,103.949037423148,1.45480562333531,4.48771419624432,20.2138320065205,4.65800972784846,9.27722089049191,4.31808543095809,4.58661470070018,7.86366080319035,3.52399030406822,9.4730212309265,1.30245401184477,1.57507404338511,1.64646241984487,2.38103996180549,1.01808028524281,1.36474589493482
320.0,NC-Winston-Salem,107831.0,96.9732242072142,0.951963022874453,4.14327512820927,19.8710773045805,4.19369130205722,9.53627953960481,2.22918881962432,4.97409910255195,8.96060717950228,2.97343205335348,7.76948957278564,1.0273211772452,1.53521161184792,0.786317601240819,4.14491056814546,1.22344907982989,1.06731797096783
321.0,ND-Bismarck,32005.0,114.890247114142,1.61037926256059,6.06474752933806,19.1512379806497,4.12973431097624,11.9452387626212,4.39800570921942,3.96017528778513,6.67507183208565,4.71133518133663,11.6404570790708,-1.76377052841353,1.68401329119313,0.774953316742354,5.51173605705533,-1.8331498438979,1.21229722898591
322.0,ND-Fargo/Moorhead MN,68791.0,105.027289290081,1.39476061632976,4.40859146593382,18.2928900542619,6.19530809232193,9.31181994684142,2.67965627634108,4.63284343119545,6.92686374453208,5.51152214180967,11.4630382923421,1.47300730320712,1.76669765721907,1.23402889850917,5.13316374740825,1.70225377487827,1.8972117504292
323.0,ND-Grand Forks,22298.0,116.011305361843,-1.01884383229294,3.43524856783617,31.9188708728832,5.51317483044168,20.5252936862541,2.04954237754497,3.40934756091824,6.70064437692816,4.80342563983369,10.866809261961,-2.74559454871553,2.13605467183565,0.743669120998501,3.13762355111633,-1.39025196596005,1.83576530675391
324.0,ND-Minot,18600.0,106.924547991165,-1.0132366398285,3.21184969027933,23.6600392374964,3.80308782380239,13.820456281203,3.57978386612061,4.34784233135451,7.78433307894275,3.98947359211614,9.9528980121839,-1.90064522075411,2.61126800876948,-1.00076985127223,8.86094420102202,-1.51646864086558,1.12717024936821
325.0,OH-Akron,70478.0,106.248615042306,1.10104895773636,5.4015672904371,20.3691409157301,4.67596957878233,11.908560614649,3.00011670842956,3.20441020782567,7.26160915620878,3.66818001226603,10.7652687710783,0.629063562154852,1.836483254312,1.01851201311403,3.59204273574198,0.713076212376516,1.51111621380592
326.0,OH-Canton,71469.0,100.102339207436,0.904758353142015,4.30348340382458,23.3683674759739,5.89704048461839,12.4254967716869,2.82012509785837,3.64290435991803,7.08749999760312,3.51523800855159,9.09641776569848,0.958149062732566,1.80903883687005,0.861231199075924,3.09884888948498,0.633662537557479,1.60210276532522
327.0,OH-Cincinnati,157808.0,105.371038579994,1.1902394449798,4.24491992508752,23.5932861019451,4.44638987625577,12.4376147976042,2.77229667300311,3.59529252323145,7.59793257082938,3.31709830943656,9.29139460520279,1.04764523998954,1.77962364249591,1.03667794278189,6.79392703060757,1.28238117618104,1.35552884034211
328.0,OH-Cleveland,257034.0,102.184037885349,1.25130627217699,3.76166370502007,23.1438868674846,4.40659342175067,13.061073986364,2.60422650925677,3.50888153572912,7.03228280849282,3.79519022826189,8.71005314100224,0.800148771616823,1.75319785045329,1.32349150968415,4.13196518432756,0.676100728426245,1.45714383708064
329.0,OH-Columbus,297717.0,111.806212690135,1.12950614807612,3.64573102792989,29.0962882475554,5.49244918532513,14.8910753244984,2.85718724154217,4.11687828235539,7.64621987296732,3.26256083149922,8.79725397077107,0.847855211026625,1.82546383605941,1.26642005087716,3.96615281324624,0.90001304302844,1.43497099687453
330.0,OH-Dayton,130739.0,107.303081068993,1.37175895903592,3.80844787187488,24.694666041193,6.36233673603273,13.723327331075,2.84237106327242,3.91345429707942,7.17065007857326,3.57119591074086,9.4300043670468,0.772939236887999,1.55904583109618,1.46477169284909,3.10948716728009,0.571928728936488,1.42990213211454
331.0,OH-Elyria,29426.0,145.477357423675,1.81436815881902,2.93892825243033,34.8641240536095,4.64740340012808,39.2044228258947,3.30473763590614,4.05864619055629,7.30307502209627,3.83407498399254,12.1245846193442,,2.11551521637011,1.93967580960474,3.93967809832653,,1.6666746400728
332.0,OH-Kettering,46840.0,102.049015182914,0.835379924660327,5.04412908365661,19.9401091535518,4.57773306342544,10.6092337692706,2.26538724477754,4.30453308765198,7.53062486935651,2.68764439315175,9.29526571513616,1.22362876332715,1.82668434435988,1.01086920722014,2.5727297698188,-1.58478557495044,1.08222638969018
334.0,OH-Toledo,110148.0,116.986139272435,1.30673524314666,5.66229644750355,21.2334283965526,5.18010303178202,13.9236114138596,3.97794320356165,4.58039035375637,7.22560878717929,3.67147228127624,10.4622579502573,1.13736290245777,1.96660617205503,1.51979935027907,3.34004116590833,1.33008864118976,1.43035579614949
335.0,OH-Youngstown,81565.0,109.760321670105,1.0448310412281,4.16598845749243,20.8457212433098,6.4606910595197,10.3154615765592,3.21035280332915,3.64227794501264,7.29506571297221,3.92330867294405,9.16095075697249,0.924583407130408,1.92563263444753,1.29703759884516,2.51450607220146,0.829732026390268,1.67584684996443
336.0,OK-Lawton,24246.0,118.706637971169,-1.09604744544878,7.17806451410252,25.5577691562297,5.53778128672098,18.3374685940793,4.45575589282089,3.3808705105546,8.34440294233677,2.58769888241628,9.2609836748028,-1.73185532906622,2.30022604446999,0.708955713903322,4.96171880980289,,1.21835412707105
339.0,OK-Oklahoma City,202776.0,116.862925946152,1.23350662394718,4.71740291139341,24.5399186686088,5.62608940963451,15.7020618096394,3.56320877551933,5.07237612510184,9.15852547426747,2.93802478275624,9.74871583715821,1.44897360599588,1.70557572413453,1.28438262453708,6.33829049772394,1.68759545939918,1.35443117121993
340.0,OK-Tulsa,136075.0,105.78812035715,0.981729213327256,5.75818238354687,22.1082473287228,4.5542411983247,11.0383580275829,2.67497787218189,5.00785478986174,9.18498048554737,2.84218881512203,9.92140145134904,1.58853076082505,1.47571333797707,0.848630536539748,5.14768208796673,1.0844876090293,0.911630650166092
341.0,OR-Bend,20520.0,91.5574224329665,,9.56402928096591,12.1936189061661,4.87347293350501,4.95594759371509,1.1406824713294,3.32768517660362,7.7207750616738,4.12686303552319,9.95977159729429,,0.968742266159696,-0.946769454803913,1.12346236147809,-1.4617331878894,1.43742752605286
342.0,OR-Eugene,86077.0,96.4941637497931,0.77265957004335,7.04800429421385,13.8921757563629,4.00608877421985,7.13389090203523,3.50752433395907,4.7280281401954,6.77270469249194,3.83863085265523,8.46925072522443,1.18742730373451,1.55598542747649,1.2912057962054,5.24769696856364,2.23734699008139,1.75440405787066
343.0,OR-Medford,65584.0,91.1880085121431,1.23416066688481,4.51473893580441,14.0559068574937,4.47221129221707,7.27738660949351,3.55805196435976,3.66712710154985,7.15344930499742,3.97776076407374,8.55339857547156,0.994204069515918,1.35489262938234,1.89958002081535,5.01797845620921,1.86579647056911,1.67271818572586
344.0,OR-Portland,157757.0,87.7969118425664,0.738958990455042,6.62405190995258,14.1903877552177,3.46635014099011,7.61257711598013,1.89494169757323,2.9978567510868,6.9835825559226,4.10488583061151,7.47808650782706,1.05483699737029,1.3632889590873,1.31636333933946,2.56516856761488,1.778182538808,1.51795595178294
345.0,OR-Salem,18328.0,77.6109421597342,-0.979439165943716,5.89955796959958,13.1891615778631,3.63484062682424,8.28802097387697,1.56994497139536,2.3809041287555,8.02554460165566,4.25026258299222,6.97782702892318,,1.36913484274955,-1.07532389880206,1.46148228487109,-2.98543611910309,1.21088708700079
346.0,PA-Allentown,145351.0,108.457106661216,1.1525502664498,2.97501475101822,22.9202378404711,4.50049977090831,10.9427916861727,2.56015879237228,4.40333703716221,6.43412256041359,3.33401970828924,8.45402592493388,1.44276691440129,1.76902573955045,1.41610199101649,4.93192481563425,1.12803782401372,1.65428000576341
347.0,PA-Altoona,34143.0,107.391738123945,0.827252970038518,3.40472727036648,24.6091107113173,4.94633359282689,17.847969077232,2.71361165673741,4.24154628463693,6.76253245555651,3.40834283964649,7.0597736035292,-0.954532951504734,1.88679746696356,0.827591740561784,4.74912370067058,,1.91953053254472
350.0,PA-Danville,65970.0,95.1295790482364,0.882739870620729,5.18460376320046,13.7380566329608,3.8379967058221,6.06576701705627,2.05530287299539,4.28049122063187,7.2048049394335,3.45408642044697,8.98379411309487,0.831299510751662,1.65427201065176,1.18874677630372,3.85236180320373,1.12833778522969,1.44139039121871
351.0,PA-Erie,94827.0,100.934854318985,1.17776133370198,4.65179027293268,20.5272313688277,5.1232533377788,8.99879426142927,2.63037264111234,3.71679179966174,7.18556489230411,3.43170579069121,9.11583273608391,1.2672594026658,1.79235729096109,1.29466567325605,5.1679923271735,0.888914022222279,1.65055309730696
352.0,PA-Harrisburg,129656.0,104.797926980875,1.17406467321228,4.63695078446346,24.2611231188587,5.14428133569056,12.9188984247332,2.08939571417229,4.4160839482648,6.53320971047905,3.31719619520297,9.86224125649177,0.586074999459966,1.79153061585109,0.966448949861567,3.48475344141728,0.949537099624876,1.58031111970331
354.0,PA-Johnstown,23240.0,118.860254360548,-0.771225933991927,4.9034868622597,29.8561580004788,6.01745498465444,15.6288259659175,3.77135687442894,4.25508536913016,7.25343315849277,3.13674328103245,9.98103312142193,,1.46755811634019,0.808635383565205,5.64294005847134,-2.47529741433327,2.06986273535808
355.0,PA-Lancaster,76705.0,104.075306039053,0.959940323253172,5.68467183642872,24.8220856040291,4.28463817389556,10.3746210376541,2.41505422749111,3.76740129882712,6.35830390119416,3.92750972427298,10.4239741159349,0.749265258687583,1.53118120793286,1.65197694849028,2.01159511405416,1.55536001205802,1.58628127651423
356.0,PA-Philadelphia,323709.0,103.330295951915,1.08143435474135,2.6788878018111,20.9083714839893,3.46928956159861,10.7180197924686,2.00790069092117,3.37903443981674,6.98779687856671,3.01437154830349,6.75612367206134,0.998693156065982,1.74585397526083,1.26590626234683,4.11853895574995,0.867158623752438,1.32221506879683
357.0,PA-Pittsburgh,284474.0,111.946637219892,1.25685486246187,4.32663230211887,24.2545121037076,5.34270022851483,12.0136140822868,2.87858674144129,4.70476424986786,7.29333867471679,3.32105632981605,8.59223342422216,0.912872433966742,1.83429875616473,1.57489567263201,4.46170216129188,0.815155464775673,1.66686226864886
358.0,PA-Reading,70811.0,112.843143179569,1.11937039507048,3.03630651054904,27.517714492565,3.80022449471646,14.9572137568039,2.57925767349586,4.03490498413253,6.67847087978356,3.07739895938008,9.72596347420522,1.56354088324347,1.80770580017926,1.87885446935726,3.76581218877495,0.878851616074111,1.54079359449448
359.0,PA-Sayre,28080.0,100.46633357171,0.776561739367554,3.97898711424909,21.4113609044037,4.47340615849746,11.2422239910295,1.25706635444847,3.03726654623748,6.62642330337306,3.52084126340843,9.57853366534779,-1.72775926674592,1.5879424948883,0.592187409719324,4.25143728296709,,1.36694369830498
360.0,PA-Scranton,46911.0,98.2857051844784,0.712190435056242,2.49977081318643,19.8981002994144,5.7215480687692,10.2684602265455,2.34879026291866,3.93993868330878,6.56325748556398,3.24748487264877,8.84907704576548,1.25520176099462,1.93561611554985,1.74513719209253,1.81516667324066,-1.35349137272565,2.30058703637863
362.0,PA-Wilkes-Barre,38664.0,105.862003107935,1.08577701504653,2.16538758939423,25.8157192416457,6.47914886690516,10.9540619401394,3.26402173992601,3.23238525843271,7.1963570076712,2.70309780881026,8.40549708435463,-1.38446503554764,2.03427078095044,1.39003760195618,1.42429808719192,-0.860318251227053,2.54020038280607
363.0,PA-York,54502.0,93.6504704697706,1.12019332216852,5.69047908486444,16.1241358002072,3.94140732688887,8.48810273986201,2.22759936765351,3.62090883842119,6.23796013058805,2.94427453942004,9.33445987543679,0.515519421986292,2.00216594822345,0.868792491109708,4.23150339418673,0.525028839726416,1.21164958196801
364.0,RI-Providence,101113.0,86.0900764687559,0.998604679249052,2.6294240298404,15.674625591089,2.97249520975107,8.59253769340128,2.24016861327854,3.47904401579614,6.53053205832503,2.76783631331684,5.7868503569566,0.905391562035414,1.7389313075082,1.07564895667165,5.98077198447159,0.710410558689352,1.46716135333996
365.0,SC-Charleston,112374.0,106.383274181217,1.07797790956992,6.13124711127936,22.1798789552054,6.16272309501748,9.0626887508262,2.99662049645558,3.96844604400519,7.87457653960114,3.80503116330442,9.67894753814648,0.642083263486215,1.71504938055007,1.13665715827988,3.28014822954015,1.52747874563495,1.56886865954808
366.0,SC-Columbia,125131.0,110.223815971082,1.144990443813,4.8484818697838,23.413859173881,5.10713594713018,13.4117005851795,3.32446714637686,4.54031460769619,8.21413962473682,2.70055053944036,8.08384698855913,1.34194801072078,1.65767421375012,0.89899550921176,4.80511634647754,0.870227360573227,1.06720946787895
367.0,SC-Florence,40564.0,111.086322859424,0.999638406065315,5.35401168215978,20.2474337614477,5.26770859667159,7.72862653872467,2.85800290669639,7.31170996010021,7.50409813665848,2.52974131653102,7.58668287312498,1.5782053050138,1.60567447004631,0.852383618649391,4.89211909603038,-0.920384959137924,0.972999294493641
368.0,SC-Greenville,98092.0,109.304187466589,0.879075289045227,4.24927739943464,26.0219025106569,5.75420392166258,15.6367495790328,1.96825213677384,4.14572428209586,8.6713032176598,2.91775180115864,9.33115089430821,1.38193722194549,1.6658130516215,0.838239495202812,5.58586130085477,1.34237338840091,1.41226233557791
369.0,SC-Spartanburg,43926.0,107.394785148237,1.05422714811787,3.74588746241697,19.8030132044485,3.64945104244279,8.01997441646489,5.28327486467814,5.89673961584226,9.60556711194803,3.13449769365046,7.78378672710972,1.90888649915478,1.58632053226674,1.41963097174113,2.97282675600641,-2.15867063845181,1.22571500042549
370.0,SD-Rapid City,26426.0,94.6005700108622,1.13030317575232,8.3500025360762,13.3678456770223,3.88530407189461,7.49518524334996,2.40047470947868,4.27009883930587,7.01265954995926,4.36799706306001,10.3157746130218,-1.45475479125624,1.64943058157605,0.666347845935959,3.81149230415795,,1.26438662137044
371.0,SD-Sioux Falls,113789.0,106.263907153724,1.09801037413423,5.57791831191993,16.333348319174,4.34429507986208,10.3435025232682,2.21568062536014,4.09838384644866,7.04228665984797,5.16305341170976,13.1027123349337,1.94901848065967,1.92765764239414,0.710196328585017,4.73189181251387,1.99446859634304,1.17838921381094
373.0,TN-Chattanooga,80086.0,109.158804415391,1.41814140823935,3.48375675748692,23.1004023452449,5.95607498276784,11.3384371195375,3.39328165031885,5.31278612192458,8.98435852849739,2.91045972410482,8.59233977813649,1.30095761129987,1.18291299635777,1.11936058279127,3.7200401860524,0.994111975290988,1.33769332019887
374.0,TN-Jackson,46240.0,102.524872184963,1.3571719428467,3.98604984875679,25.430843894201,5.39058348235328,15.064189155503,2.94996041686868,4.69864092767596,8.96678327179328,3.02779258474175,7.22956461617785,0.657287647977556,1.67502005460424,0.664658781007129,6.71583768191619,-0.667637670458408,1.58820364240479
375.0,TN-Johnson City,30498.0,100.551684122759,1.05201550255955,3.84081233277939,24.9931376863532,4.76053367599128,11.1441333041225,3.10769472383887,5.4372710764474,9.06319958706665,2.79665130270571,6.5498797430018,-1.21374109433495,1.98297528993347,1.36998651207682,3.06390627838003,-1.02273780792659,0.98891423593443
376.0,TN-Kingsport,59271.0,84.2377991221933,1.13862683535033,3.23014697072817,16.9428932532424,4.05360145170392,7.47963931132397,2.4622266276482,5.44186934093505,9.56651836095725,2.35071464825606,4.37329208203087,1.14873113944699,1.6096285573255,0.797070885065003,1.56730244434545,1.12347647553614,0.885862826672244
377.0,TN-Knoxville,149498.0,102.418470986049,1.08251906568335,3.29870708574296,22.6421161089142,5.10214890066637,11.6968084067252,2.6188713627749,5.01171086453781,9.01313159601968,2.72692706869252,6.87892155911509,1.15011743463553,1.47756935102344,1.06902604938636,5.20239609900125,1.38739344148743,1.18106372157245
379.0,TN-Memphis,177743.0,101.077861451533,1.16972937240221,3.43833608384164,27.8470072597908,6.64036161003341,12.3510799401456,3.17666985582001,3.80462110684261,8.71599106800136,2.5348279351776,6.49179497710358,1.4300754368315,1.80202382675634,1.2194483393593,3.90426581133057,1.3437728467553,1.30497003939092
380.0,TN-Nashville,248274.0,100.905154396995,1.10354809326612,4.57079297704094,19.9295524215746,5.3717027897778,9.21649004426225,3.00559580762172,4.42459425397071,8.84900178551183,2.81006256723678,8.08819094056232,1.28374179489361,1.65177099691718,1.55367140158582,4.0748410868425,1.51564275376283,1.32886416138215
382.0,TX-Abilene,42644.0,128.083756881929,1.06575276894162,4.96876640796309,35.5675584888148,5.45374121634288,21.4734059431321,3.50888728993952,5.58600731498906,9.77165566089393,2.80036479010651,9.68986592220655,1.31598343207958,2.03833776074623,1.16266480899826,5.72710238928538,-1.48964968523084,0.977295533087054
383.0,TX-Amarillo,52244.0,122.62242735966,0.916577621530429,7.2374372283079,24.539942112309,5.38015015706644,15.5393586159261,3.19205012165027,4.92733748013341,9.35651502200142,3.45716217738658,12.63584034393,1.07537939225212,1.56591455718479,1.02496730398231,3.65343606812462,,1.60127580730987
385.0,TX-Austin,110051.0,105.432423797316,0.761180807286994,5.23605980137209,21.1139445344489,4.01032387685351,10.2046874243173,1.99560795111857,4.1332291281068,8.80451903886132,3.255042231259,9.17812361690773,0.939576751017792,1.42551371461568,0.745176693217529,3.30834450129194,1.94617590390972,1.0945366266113
386.0,TX-Beaumont,52787.0,111.748154189546,1.18808324667103,5.1718411971834,30.0865980465006,6.39998663046718,13.8393562088499,5.13046349695576,4.45726533803177,8.65080213710224,2.36897431603747,7.73623106622177,1.20781649494532,1.68262868607425,1.9371915800239,2.94166288681239,1.43050370707994,1.28781806912668
388.0,TX-Bryan,21693.0,107.034454111751,-0.889968141081205,6.90852340929575,24.906797772296,8.49756547975154,8.51397500416182,3.54300899471661,4.93982264136285,8.55457635878468,2.07843063264832,8.0541202473429,-1.13444589326526,1.85635754131178,0.630289470153143,4.55301996999728,-2.31124571608027,1.42314471936757
