HRR #,HRR label,Medicare Enrollees (2013),"All Surgical Discharges per 1,000 Medicare Enrollees (2013)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2013)","Back Surgery per 1,000 Medicare Enrollees (2013)","Coronary Angiography per 1,000 Medicare Enrollees (2013)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2013)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2013)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2013)","Cholecystectomy per 1,000 Medicare Enrollees (2013)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2013)","Hip Replacement per 1,000 Medicare Enrollees (2013)","Knee Replacement per 1,000 Medicare Enrollees (2013)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2013)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2013)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2013)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2013)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2013)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2013)"
394.0,TX-Fort Worth,153187.0,79.2399999992922,0.775999999998021,6.13399999996182,11.9219999999041,2.2269999999844,5.63099999999395,1.52399999999034,2.99399999997695,7.63899999996647,3.46199999999953,8.61799999990035,0.510999999998603,0.890999999995984,0.69199999999546,1.24099999999453,0.938999999998487,1.16599999999744
396.0,TX-Harlingen,41277.0,72.1429999992251,0.385999999998603,4.76999999996042,11.5689999999013,2.76899999997113,3.79299999997602,0.931999999993423,3.66099999999278,4.65599999995902,1.8289999999979,7.93699999997625,,0.922999999995227,,,-0.629999999997381,1.14299999999639
397.0,TX-Houston,433094.0,74.9819999998435,0.673999999999069,4.56499999994412,11.8859999999404,2.42999999999302,4.72299999999814,1.80599999999686,2.84999999997672,6.59799999999814,2.75499999997555,7.35699999995995,0.396999999997206,1.03699999999662,0.830999999998312,0.894999999996799,0.926999999996042,1.35599999999977
399.0,TX-Longview,22970.0,89.7599999997765,-1.00899999999092,7.09099999995669,11.4689999999246,3.14199999999255,6.40399999998044,3.6699999999837,3.00199999997858,8.0109999999404,3.66299999997136,8.93799999996554,,-1.03299999999581,-0.466999999996915,-1.65199999998731,,1.40699999999197
400.0,TX-Lubbock,67607.0,84.6199999991804,0.686999999998079,4.90099999995437,16.7649999998976,2.87399999998161,7.58399999997346,1.72299999999814,3.14499999998952,8.69599999999627,3.61499999999069,11.905999999959,,0.753999999993539,0.606999999996333,0.768999999992957,0.865999999994528,1.22799999998824
402.0,TX-McAllen,43318.0,72.2509999992326,0.278999999998632,3.38199999998324,11.2509999999311,4.00499999994645,3.08799999998882,1.43899999999849,4.5559999999823,5.10799999994924,1.69399999998859,7.75699999998324,-0.56699999999546,0.618999999998778,0.817999999999302,,,1.35299999998824
406.0,TX-Odessa,31992.0,71.8359999991953,-0.565999999998894,3.45799999998417,12.4569999999367,2.59199999997509,5.44599999999627,1.70499999998719,3.25399999998626,8.84199999994598,2.34299999999348,8.52299999992829,,0.804999999993015,-0.814999999995052,-1.35099999999511,,0.984999999993306
411.0,TX-San Angelo,20685.0,81.2129999995232,-0.813999999998487,5.25899999996182,15.2429999999003,2.57599999997183,7.7489999999525,2.86699999999837,4.04999999998836,7.92999999999302,3.02899999998044,9.23099999991246,,-1.00099999998929,-0.825999999993655,,-2.64699999999721,1.17799999999988
412.0,TX-San Antonio,220415.0,69.8029999993742,0.496999999999389,4.68499999999767,11.0229999999283,2.39099999997416,4.73699999996461,1.25899999999092,3.33099999997648,6.02899999998044,2.38299999997253,7.22999999998137,0.522999999993772,0.993999999998778,0.713999999999942,0.936999999998079,0.82199999999284,1.13199999999779
413.0,TX-Temple,46415.0,70.1009999997914,0.649999999994179,2.90699999997742,12.3059999999823,2.88199999998324,5.8289999999688,1.78799999998591,2.69099999999162,6.39199999999255,2.89299999998184,8.60999999998603,,0.675999999999476,0.40599999999904,,-1.32199999998556,1.52799999999115
416.0,TX-Tyler,70407.0,85.3719999995083,0.986999999993714,6.21799999999348,11.8999999999069,3.19199999998091,5.51399999996647,2.93199999997159,2.91499999997905,7.89499999996042,3.23199999998906,9.96099999989383,,0.97899999999936,1.08599999999569,1.04599999998754,0.943999999995867,2.01899999997113
417.0,TX-Victoria,18913.0,79.4249999998137,-0.613999999994121,4.43999999994412,10.6749999999302,2.54099999999744,4.79699999996228,2.1479999999865,3.27199999999721,6.67699999996694,3.15299999999115,9.66399999998976,,-1.34999999999127,,-2.08799999998882,,1.67699999999604
418.0,TX-Waco,39040.0,74.5869999993593,0.479999999999563,4.80899999995017,8.95399999991059,2.36899999997695,5.39099999994505,1.19599999999627,2.84999999997672,7.27899999998044,2.79699999999139,8.31299999996554,,1.16099999999278,-0.528999999994994,,-1.56499999998778,1.11599999999453
420.0,TX-Wichita Falls,25460.0,75.5879999995232,-0.605999999999767,5.78599999996368,9.96699999994598,2.86399999997229,4.86799999995856,3.00499999997555,2.72999999998137,7.34699999995064,3.21799999999348,10.7199999999721,,0.923999999999069,,,,1.53699999999662
421.0,UT-Ogden,32207.0,77.6009999997914,-0.761999999995169,6.28199999994831,8.80699999991339,2.50899999999092,4.54899999999907,0.85399999999936,2.26399999999558,4.6589999999851,5.01799999998184,14.8339999999153,,0.72099999999773,,,-1.08299999999872,1.53399999999965
422.0,UT-Provo,30185.0,87.35899999924,-0.339999999996508,6.26699999999255,9.84599999990314,1.95199999999022,4.93699999997625,0.869999999995343,3.23499999998603,5.84299999999348,6.23299999994924,14.9879999998957,-0.972999999998137,1.01599999998871,,-1.42299999999523,,1.51199999998789
423.0,UT-Salt Lake City,149975.0,76.9699999997392,0.419999999998254,6.08299999998417,9.12199999997392,1.97499999999127,4.69199999998091,0.797999999995227,2.54299999997602,5.70999999996275,5.5109999999986,13.1489999999758,0.237999999999374,0.777999999998428,0.48399999999674,0.572999999996682,0.972999999998137,1.48799999999756
424.0,VT-Burlington,83117.0,62.6969999996945,0.82199999999284,2.35499999998137,8.75299999990966,2.00099999998929,4.81499999994412,1.63499999999476,1.62699999999313,5.35399999999208,4.88899999996647,6.60799999994924,-0.270999999997002,0.761999999995169,0.57199999999284,0.677999999999884,0.724999999998545,2.05999999999767
426.0,VA-Arlington,208490.0,61.6759999999776,0.53799999999319,4.51199999998789,6.18499999999767,1.77799999999115,2.82599999997183,0.947999999996682,1.88799999999173,5.09599999996135,4.23299999994924,8.26699999999255,0.251999999996769,0.877999999996973,0.534999999996217,1.17699999999604,0.891999999999825,1.22399999998743
427.0,VA-Charlottesville,78645.0,70.7839999999851,0.814999999995052,5.14599999994971,10.7229999999981,2.23699999999371,4.79799999995157,1.29099999999744,1.9369999999908,5.68299999996088,4.13799999997718,8.82899999991059,-0.460999999999331,0.97899999999936,0.596999999994296,0.647999999993772,0.892999999996391,1.44799999998941
428.0,VA-Lynchburg,39616.0,78.5679999999702,0.779999999998836,5.54899999999907,8.91499999992084,2.23399999999674,4.61999999999534,1.44999999999709,3.26399999999558,6.16699999995762,3.95199999999022,9.18899999989662,,1.08299999999872,-0.884999999994761,-0.910999999992782,,1.22899999999208
429.0,VA-Newport News,69449.0,77.1019999999553,1.04999999998836,6.82199999998556,8.43399999989197,2.23099999999977,4.3179999999702,1.45299999999406,2.13199999998324,5.26199999998789,5.01399999996647,10.3549999999814,-0.268999999996595,0.786999999996624,0.825999999993655,0.474999999998545,1.3009999999922,1.24099999999453
430.0,VA-Norfolk,134521.0,78.8809999991208,1.23499999998603,5.18499999999767,11.308999999892,1.97399999998743,4.79699999996228,1.22399999998743,2.38899999999558,5.79299999994691,4.11499999999069,10.3809999999357,0.484999999996944,1.05199999999604,0.681999999993423,0.650999999998021,0.789999999993597,1.44199999999546
431.0,VA-Richmond,193602.0,80.3859999999404,0.833999999995285,5.36999999999534,13.0469999999041,2.72899999999208,5.77699999994366,1.39299999999639,2.69899999999325,6.43899999995483,4.18599999998696,9.77199999999721,0.601999999998952,1.08999999999651,0.676999999996042,0.7129999999961,1.41899999999441,1.68099999999686
432.0,VA-Roanoke,97341.0,76.4049999993294,0.872999999999593,3.63999999998487,12.308999999892,2.25799999997253,6.86099999997532,1.73399999999674,2.91099999999278,7.11499999999069,3.6479999999865,8.41999999992549,-0.422999999998865,0.998999999996158,1.03399999999965,0.687999999994645,0.560999999994237,1.32299999998941
435.0,VA-Winchester,56935.0,69.3549999995157,0.703999999997905,4.2039999999688,11.7049999999581,1.93199999998615,4.93599999998696,1.51699999999255,2.37099999998463,5.93899999995483,3.35699999998906,8.51399999996647,,1.33499999999185,0.535999999992782,-0.710999999995693,0.765999999995984,1.5049999999901
437.0,WA-Everett,55067.0,68.2109999991953,0.870999999999185,5.49499999999534,8.40399999998044,1.63399999999092,4.58699999999953,0.890999999995984,2.04399999999441,5.25699999998324,4.71699999994598,9.01199999998789,-0.435999999997875,1.00999999999476,0.597999999998137,-1.23599999998987,0.957999999998719,1.64299999999639
438.0,WA-Olympia,43886.0,73.2939999997616,0.629999999997381,6.48399999999674,8.76399999996647,2.34699999997974,5.64499999996042,1.13499999999476,2.87199999997392,5.22099999996135,5.97399999998743,9.30399999988731,-0.498999999999796,1.11299999999756,0.396999999997206,-0.945999999996275,-0.839999999996508,1.51399999999558
439.0,WA-Seattle,258759.0,63.5019999998622,0.539999999993597,4.60699999995995,7.21299999998882,1.73199999998906,3.71399999997811,0.955999999998312,2.03099999998813,4.43599999998696,4.54799999995157,8.0319999998901,0.32499999999709,0.756999999997788,0.496999999999389,0.807999999997264,1.02899999999499,1.44099999999162
440.0,WA-Spokane,178743.0,73.519999999553,0.726999999998952,4.94399999995949,7.99599999998463,2.48899999997229,3.9309999999823,1.38499999999476,2.53199999997742,5.47899999999208,5.70899999997346,10.1399999998976,0.417999999997846,1.0109999999986,0.414999999997235,0.597999999998137,1.31899999998859,1.72599999999511
441.0,WA-Tacoma,69616.0,66.2229999992996,0.736999999993714,5.7609999999986,8.90199999988545,2.22499999997672,4.99199999996927,0.66299999999319,2.17199999999139,5.04899999999907,4.23699999996461,7.71399999997811,,0.771999999997206,0.421999999998661,0.54599999999482,0.718999999997322,1.44999999999709
442.0,WA-Yakima,30604.0,72.8879999993369,-0.737999999997555,7.05399999994552,10.8179999999702,2.40099999998347,4.90599999995902,1.29999999998836,1.34499999998661,5.43299999996088,4.43199999997159,10.5989999999292,,1.04399999999441,-0.698999999993248,,-1.15399999999499,1.23499999998603
443.0,WV-Charleston,103779.0,87.6329999994487,0.967999999993481,3.85299999997369,18.591999999946,3.88899999999558,8.61299999989569,2.32399999999325,3.28999999997905,7.30099999997765,3.11399999997229,8.48199999995995,-0.375999999996566,1.34999999999127,0.926999999996042,0.966999999996915,0.732999999992899,1.41899999999441
444.0,WV-Huntington,42365.0,87.24199999962,1.20899999998801,3.64899999997579,16.8579999997746,3.32999999998719,5.98299999994924,1.93499999999767,3.05999999999767,7.99299999995856,3.47899999999208,7.44599999999627,,1.35899999999674,0.652999999998428,-0.589999999996508,-0.680999999996857,1.45499999998719
445.0,WV-Morgantown,47106.0,81.8879999993369,0.948999999993248,2.89699999999721,14.935999999987,3.3979999999865,8.39699999999721,2.3979999999865,2.21199999999953,6.20099999994272,3.07099999999627,8.27199999999721,-0.998999999996158,1.37399999999616,1.22699999999895,-1.20499999998719,-0.507999999994354,1.27499999999418
446.0,WI-Appleton,20986.0,69.4209999991581,-0.766999999999825,3.79999999998836,9.22999999998137,2.85499999998137,4.55399999994552,1.0509999999922,2.6359999999986,5.10899999999674,4.95199999999022,10.1119999999646,,-1.15399999999499,-0.685999999994237,,-1.20499999998719,1.77199999999721
447.0,WI-Green Bay,47595.0,80.9579999996349,1.04899999999907,3.78699999998207,13.5049999998882,3.125,6.95299999997951,2.44499999997788,3.15499999999884,4.64399999997113,5.27899999998044,12.0629999999655,-0.427999999999884,1.16699999998673,0.760999999998603,,-1.17099999998754,2.1699999999837
448.0,WI-La Crosse,35289.0,66.5579999992624,0.914999999993597,2.70699999999488,7.43999999994412,2.30699999997159,3.09999999997672,1.16699999998673,1.91399999998976,4.41599999996834,5.22899999999208,11.2409999999218,-0.594999999993888,0.8379999999961,-0.349999999998545,,-1.0679999999993,1.41199999999662
449.0,WI-Madison,133105.0,70.0069999992847,0.744999999995343,2.67799999998533,11.2129999999888,1.97799999998824,5.57199999998556,1.62699999999313,2.32399999999325,5.08799999998882,5.59099999995669,10.1109999999171,0.279999999998836,1.21299999998882,0.457999999998719,0.69699999999284,0.796999999998661,1.60499999999593
450.0,WI-Marshfield,38397.0,78.206999999471,0.863999999994121,3.41599999999744,12.8799999998882,3.26399999999558,5.3399999999674,1.51399999999558,2.3059999999823,5.8739999999525,5.4429999999702,10.683999999892,-0.552999999999884,0.911999999996624,-0.640999999995984,,-1.1759999999922,2.12599999998929
451.0,WI-Milwaukee,241946.0,79.98399999924,0.769999999996799,3.83699999999953,13.9859999999171,3.08299999998417,6.13399999996182,1.50999999999476,2.83999999999651,5.01499999995576,4.96999999997206,9.08499999996275,0.638999999995576,1.02499999999418,0.650999999998021,1.66699999998673,1.32099999999627,1.83699999999953
452.0,WI-Neenah,16901.0,71.5259999996051,-0.721999999994296,3.89499999998952,10.0489999999991,1.94999999999709,4.42699999996694,1.57199999998556,2.40699999997742,5.91199999995297,4.82799999997951,10.3979999999283,,-0.802999999999884,,,,1.53199999999197
456.0,WI-Wausau,21643.0,79.5079999994487,-0.819999999999709,2.74099999997998,14.6479999999283,2.75799999997253,7.03699999995297,2.08699999999953,3.24699999997392,5.59799999999814,4.68599999998696,10.8999999999069,,-1.05399999998917,-0.798999999999069,,-1.62699999999313,1.94899999999325
457.0,WY-Casper,27899.0,82.484999999404,-0.94199999999546,9.17199999990407,12.2639999999665,1.89099999998871,6.91599999996834,1.38499999999476,2.86099999997532,6.96399999997811,4.97399999998743,9.45099999988452,,1.2729999999865,-0.730999999999767,,-0.843999999997322,0.851999999998952
999.0,US-United States,29467940.0,75.9819999998435,0.753999999993539,4.48099999997066,11.9839999999385,2.47499999997672,5.48599999997532,1.50899999999092,2.61499999999069,5.90799999999581,4.125,8.69999999995343,0.442999999999302,1.00599999999395,0.635999999998603,1.0,1.02199999999721,1.59399999999732
