HRR #,HRR label,Medicare Enrollees (2011),"All Surgical Discharges per 1,000 Medicare Enrollees (2011)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2011)","Back Surgery per 1,000 Medicare Enrollees (2011)","Coronary Angiography per 1,000 Medicare Enrollees (2011)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2011)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2011)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2011)","Cholecystectomy per 1,000 Medicare Enrollees (2011)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2011)","Hip Replacement per 1,000 Medicare Enrollees (2011)","Knee Replacement per 1,000 Medicare Enrollees (2011)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2011)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2011)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2011)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2011)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2011)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2011)"
279.0,NV-Las Vegas,142662.0,85.2639999995008,0.94199999999546,5.1929999999702,16.7129999999888,3.06999999997788,7.31699999998091,1.79299999999057,3.30199999999604,7.30299999995623,3.1479999999865,6.33399999997346,0.471999999997934,0.990999999994528,0.855999999999767,1.78499999998894,0.73399999999674,1.65899999999965
280.0,NV-Reno,81654.0,78.7939999997616,0.687999999994645,7.76399999996647,9.80199999990873,1.72399999998743,4.51599999994505,2.06399999998393,2.82799999997951,6.8059999999823,4.53099999995902,8.28099999995902,0.554999999993015,0.550999999999476,0.898999999997613,1.29999999998836,1.63099999999395,1.10999999998603
281.0,NH-Lebanon,62326.0,62.4429999999702,0.909999999996217,2.96999999997206,9.80799999996088,2.42899999997462,4.94099999999162,1.06699999999546,1.85999999998603,5.96999999997206,4.42599999997765,6.7609999999986,,0.725999999995111,0.661999999996624,1.29699999999139,1.46899999999732,1.43099999999686
282.0,NH-Manchester,107808.0,74.1159999994561,0.801999999996042,3.26799999998184,9.8859999999404,2.84699999997974,3.77399999997579,2.11399999997229,2.1479999999865,5.83099999994738,4.61599999997998,8.38999999989755,0.274999999997817,0.79599999999482,0.793999999994412,1.28299999999581,1.84799999999814,1.8859999999986
283.0,NJ-Camden,357624.0,90.1379999993369,0.974999999998545,2.63799999997718,15.5909999998985,2.76399999999558,6.9989999999525,1.84799999999814,3.34299999999348,6.05199999996694,3.65999999997439,7.50999999995111,0.744999999995343,0.955999999998312,0.746999999995751,2.59799999999814,1.10099999999511,2.02599999998347
284.0,NJ-Hackensack,142263.0,81.4109999993816,0.641999999999825,2.53599999999278,13.0339999999851,2.78299999999581,6.16699999995762,1.22499999999127,3.00899999999092,5.56099999998696,3.00199999997858,5.22899999999208,0.763999999995576,0.86699999999837,0.700999999993655,2.83599999998114,1.28399999999965,1.98899999998685
285.0,NJ-Morristown,118869.0,78.7509999992326,1.04999999998836,3.11899999997695,12.6019999999553,2.99199999999837,5.23499999998603,1.34499999998661,2.81899999998859,5.80399999994552,4.30799999996088,6.75599999999395,0.556999999993423,0.784999999996217,0.671999999998661,1.97599999999511,1.24699999998847,2.18399999997928
288.0,NJ-New Brunswick,107950.0,80.1839999994263,0.730999999999767,2.45599999997648,15.0909999998985,2.56099999998696,6.65499999996973,1.36199999999371,2.47999999998137,5.45499999995809,3.21299999998882,5.89399999997113,0.57999999999447,0.597999999998137,0.656999999999243,3.14599999997881,1.26599999998871,1.78399999999965
289.0,NJ-Newark,128467.0,82.6069999998435,0.723999999994703,2.05499999999302,16.6019999999553,3.01199999998789,7.27699999994366,0.864999999997963,2.98599999997532,5.56299999996554,3.02899999998044,4.61399999994319,0.667999999997846,0.809999999997672,0.653999999994994,1.67899999998917,0.847999999998137,2.01899999997113
291.0,NJ-Paterson,41973.0,78.8019999992102,0.894999999996799,3.19799999997485,12.7079999999842,2.90099999998347,5.01299999997718,1.39299999999639,3.24299999998766,6.15199999994366,2.89999999999418,5.88399999996182,-0.492999999998574,0.676999999996042,0.984999999993306,1.27799999999115,-1.15699999999197,2.37699999997858
292.0,NJ-Ridgewood,48893.0,78.7719999998808,0.602999999995518,2.375,13.5739999999059,2.59599999999045,6.125,1.16399999998976,2.88199999998324,5.93699999997625,4.61099999997532,6.20599999994738,-0.508999999998196,0.76299999999901,0.914999999993597,1.65799999999581,1.43199999998615,2.32699999999022
293.0,NM-Albuquerque,146226.0,67.2489999998361,0.517999999996391,3.80499999999302,9.25399999995716,1.62199999998847,4.60699999995995,0.97099999999773,3.5679999999993,7.1479999999865,3.14899999997579,7.28899999998976,0.569999999999709,0.586999999999534,0.34599999999773,1.34799999999814,1.31399999999849,0.833999999995285
295.0,NY-Albany,191802.0,73.5799999991432,0.857999999992899,3.07399999999325,9.1349999998929,2.59999999997672,3.41699999998673,2.04699999999139,3.07799999997951,6.03899999998976,3.92099999997299,7.02199999999721,0.434999999997672,0.701999999997497,1.53899999998976,1.65099999999802,1.07099999999627,1.76299999999173
296.0,NY-Binghamton,42143.0,76.8539999993518,1.19499999999243,3.70899999997346,7.80099999997765,2.33299999998417,4.25399999995716,1.80799999998999,2.63699999998789,6.31499999994412,4.8739999999525,8.07299999997485,,0.818999999995867,0.875,1.62099999999919,-1.35499999999593,1.46699999998964
297.0,NY-Bronx,65118.0,74.6769999992102,0.612999999997555,1.91699999998673,13.3999999999069,2.20899999997346,7.16699999995762,0.543999999994412,2.39399999997113,4.98899999994319,1.98499999998603,4.31899999995949,0.525999999998021,0.495999999999185,1.09399999999732,2.71199999999953,0.91299999999319,1.52699999998731
299.0,NY-Buffalo,89387.0,74.9159999992698,1.04399999999441,3.12399999998161,10.4909999999218,2.82699999999022,3.3979999999865,1.12099999999919,2.24699999997392,5.59099999995669,3.90999999997439,6.98899999994319,1.09899999998743,0.844999999993888,0.851999999998952,1.46299999998882,0.5879999999961,1.30499999999302
300.0,NY-Elmira,36210.0,84.1909999996424,0.861999999993714,2.9769999999844,14.2669999999925,3.4659999999858,7.23899999994319,2.7159999999858,3.03999999997905,6.0,4.20299999997951,8.6019999999553,-0.678999999996449,0.82499999999709,0.952999999994063,1.73599999998987,-1.4429999999993,1.61699999999837
301.0,NY-East Long Island,442318.0,88.5379999997094,0.800999999999476,2.64099999997416,18.5329999998212,2.89499999998952,9.28599999996368,1.18199999998615,2.8059999999823,5.79799999995157,3.51699999999255,5.43499999999767,0.903999999994994,0.622999999999593,0.862999999997555,2.12199999997392,0.990999999994528,2.27199999999721
303.0,NY-Manhattan,364751.0,81.3169999998063,0.505999999993946,2.61699999999837,15.7369999999646,1.83399999998801,8.87899999995716,0.674999999995634,2.04699999999139,5.44099999999162,3.07699999999022,4.26499999995576,0.793999999994412,0.638999999995576,0.570999999996275,3.375,1.2729999999865,1.46899999999732
304.0,NY-Rochester,73186.0,77.3559999996796,0.877999999996973,3.45999999999185,12.8059999999823,2.64999999999418,6.30999999999767,1.22999999999593,2.33099999997648,6.47299999999814,4.19899999996414,7.38899999996647,0.911999999996624,0.459999999999127,0.744999999995343,0.881999999997788,2.18399999997928,1.87899999998626
307.0,NY-Syracuse,108216.0,76.2439999999478,0.9629999999961,2.94599999999627,13.4729999999981,3.0109999999986,7.23499999998603,2.12899999998626,2.29899999999907,5.71299999998882,3.92799999998533,7.60799999994924,0.489999999997963,0.813999999998487,1.25,0.812999999994645,1.04199999998673,1.51599999998871
308.0,NY-White Plains,123075.0,80.8559999996796,0.693999999995867,3.02199999999721,13.734999999986,2.35599999999977,7.11699999996927,1.25099999998929,2.55399999997462,6.18299999996088,4.21999999997206,6.18899999995483,0.685999999994237,0.588999999999942,0.73399999999674,2.862999999983,1.5969999999943,2.10599999999977
309.0,NC-Asheville,100376.0,75.7689999993891,0.861999999993714,4.59099999995669,12.560999999987,2.70599999997648,4.65799999999581,1.23799999999756,3.35499999998137,7.41499999997905,4.26799999998184,8.93999999994412,0.414999999997235,0.525999999998021,0.400999999998021,1.6299999999901,1.45099999998638,1.43399999999383
311.0,NC-Charlotte,234144.0,81.1779999993742,1.00799999998708,4.36699999996927,13.1449999999022,2.22299999999814,6.05899999995017,1.54299999999057,3.33299999998417,7.93699999997625,3.81499999997322,8.97099999990314,0.622999999999593,0.677999999999884,0.618999999998778,1.6079999999929,1.61599999999453,1.13399999999092
312.0,NC-Durham,142427.0,81.2389999991283,0.924999999995634,4.61999999999534,14.6359999999404,2.73999999999069,5.79099999996834,1.64899999999034,2.90999999997439,7.29599999997299,3.59199999997509,8.59399999992456,0.607999999992899,0.7129999999961,0.671999999998661,1.73399999999674,1.76399999999558,1.39099999998871
313.0,NC-Greensboro,50353.0,80.1859999997541,0.957999999998719,6.9089999999851,13.9709999999031,2.09599999999045,6.22299999999814,1.09499999998661,2.97099999999045,8.06999999994878,3.13999999998487,9.41999999992549,-0.435999999997875,0.669999999998254,0.546999999998661,0.963999999999942,2.13799999997718,0.921999999998661
314.0,NC-Greenville,106474.0,83.2299999995157,0.995999999999185,4.90699999994831,15.7049999999581,3.91399999998976,6.09899999998743,2.59899999998743,3.41499999997905,6.69799999997485,3.62899999998626,9.17099999997299,0.297999999998865,0.971999999994296,0.809999999997672,0.53799999999319,0.993999999998778,1.52899999999499
315.0,NC-Hickory,35771.0,79.7899999991059,1.10699999998906,5.37199999997392,16.1649999998044,2.75899999999092,8.03999999992084,1.8799999999901,2.4539999999979,8.58499999996275,4.16399999998976,7.36999999999534,,0.550999999999476,0.723999999994703,1.56099999998696,-0.985999999997148,1.20199999999022
318.0,NC-Raleigh,182722.0,85.0289999991655,0.813999999998487,4.51599999994505,19.8169999998063,2.90999999997439,9.09899999992922,1.75899999999092,3.12799999999697,6.7949999999837,3.76899999997113,8.64499999990221,0.318999999999505,0.633999999998196,0.792999999997846,1.20599999999104,1.52699999998731,1.28499999998894
319.0,NC-Wilmington,60837.0,87.0089999996126,0.940999999998894,4.80299999995623,14.4689999999246,2.96299999998882,6.90199999994366,2.49099999997998,3.10799999997835,7.44399999995949,4.58399999997346,10.4079999999376,,0.5,0.883999999998196,0.822999999996682,1.43199999998615,1.20299999999406
320.0,NC-Winston-Salem,100413.0,81.8829999994487,0.817999999999302,4.77399999997579,12.9069999998901,2.66299999997136,6.13999999995576,1.25799999998708,3.52899999998044,8.20299999997951,3.72299999999814,7.55099999997765,0.633999999998196,0.622999999999593,0.494999999998981,1.21199999999953,1.81699999999546,1.13799999999173
321.0,ND-Bismarck,31511.0,95.734999999404,1.25,6.72299999999814,13.4929999999003,3.68399999997928,6.82699999999022,3.07399999999325,3.33699999999953,5.36199999996461,5.43199999997159,11.4009999999544,-1.65699999999197,-1.07599999998638,-0.650999999998021,2.00299999999697,-1.31899999998859,1.58899999999267
322.0,ND-Fargo/Moorhead MN,67918.0,87.8039999995381,0.876999999993132,4.86599999997998,13.1139999999432,3.34399999998277,6.02999999996973,1.82399999999325,2.87899999998626,5.80499999999302,5.78099999995902,10.8299999999581,1.05599999999686,1.03799999998591,0.797999999995227,0.725999999995111,0.937999999994645,1.61399999998685
323.0,ND-Grand Forks,21153.0,90.36699999962,-1.01799999999639,2.87699999997858,21.4859999998007,3.1929999999993,12.4679999999935,2.14099999997416,3.25099999998929,5.58699999999953,4.59899999998743,12.0039999999572,-2.59999999997672,-1.24499999999534,-0.919999999998254,,-2.23599999997532,1.32299999998941
324.0,ND-Minot,17358.0,84.4549999991432,-1.51499999999942,4.60999999998603,13.4259999999776,3.36399999997229,6.96599999995669,1.41599999999744,2.1699999999837,6.01299999997718,5.26699999999255,11.3789999999572,,-1.00199999999313,-1.12399999999616,-1.75,-2.79899999999907,1.18099999999686
325.0,OH-Akron,52508.0,89.7509999992326,1.06299999999464,5.80999999999767,15.4279999999562,2.16499999997905,7.49799999996321,2.45899999997346,3.38899999999558,6.27599999995437,3.92299999998068,9.75599999993574,-0.376999999996769,0.925999999999476,0.982999999992899,0.846999999994296,,1.65399999999499
326.0,OH-Canton,50623.0,82.5769999995828,0.943999999995867,4.38799999997718,16.2399999999907,4.43999999994412,7.51599999994505,2.45699999999488,2.25699999998324,6.07099999999627,3.70199999999022,9.4649999999674,-0.428999999996449,1.04499999999825,0.664999999993597,1.37099999999919,0.501999999993132,1.56999999999243
327.0,OH-Cincinnati,129051.0,91.8389999996871,0.825999999993655,5.37699999997858,17.1139999998268,2.47199999997974,8.60999999998603,1.87299999999232,2.70499999998719,7.0899999999674,4.2379999999539,10.0389999999898,0.605999999999767,0.875999999996566,0.846999999994296,2.81999999997788,1.0509999999922,1.27599999999802
328.0,OH-Cleveland,208030.0,86.0589999994263,1.01699999999255,3.90299999999115,13.997999999905,2.51999999998952,6.22999999998137,1.6079999999929,3.11499999999069,6.56899999995949,4.33399999997346,8.59799999999814,0.513999999995576,0.818999999995867,0.875999999996566,1.38499999999476,0.72899999999936,1.43999999998778
329.0,OH-Columbus,232690.0,97.6009999997914,1.21099999999569,4.64299999998184,19.9689999998081,3.39299999998184,9.43399999989197,2.05699999997159,3.29299999997602,7.01599999994505,3.91299999997136,9.84299999999348,0.503999999993539,1.03699999999662,0.945999999996275,1.46299999998882,1.05399999998917,1.36499999999069
330.0,OH-Dayton,96158.0,93.8629999998957,1.04699999999139,4.96599999995669,16.5059999998193,3.4089999999851,7.35599999997066,1.92299999999523,3.30299999998533,7.35299999994459,4.33799999998882,10.0069999999832,0.609999999993306,0.871999999995751,0.598999999994703,2.18199999997159,1.28699999999662,1.52199999999721
331.0,OH-Elyria,26154.0,108.134999999776,-0.94999999999709,4.64699999999721,28.8199999998324,2.87399999998161,16.0529999998398,2.19699999998556,4.05899999995017,5.80399999994552,3.56499999997322,9.64299999992363,,-0.812999999994645,-1.20299999999406,-1.39199999999255,,1.78699999999662
332.0,OH-Kettering,34659.0,89.9769999999553,0.877999999996973,5.63899999996647,12.2819999998901,3.34299999999348,5.30399999994552,2.00499999997555,3.19999999998254,7.50499999994645,4.78799999994226,9.31599999999162,-0.625999999996566,0.688999999998487,0.561999999998079,1.50299999999697,-2.32199999998556,1.46299999998882
334.0,OH-Toledo,89979.0,102.859999999404,1.36599999999453,5.71899999998277,17.6479999998119,3.85699999998906,8.45699999993667,2.51199999998789,3.49899999998161,6.26899999997113,4.51799999998184,9.81599999999162,0.782999999995809,1.16399999998976,1.15699999999197,1.61199999999371,1.37199999998847,1.65899999999965
335.0,OH-Youngstown,58111.0,94.6329999994487,1.1359999999986,5.20799999998417,13.6699999999255,3.47999999998137,6.11399999994319,2.30899999997928,3.78499999997439,6.74199999996927,3.83599999998114,9.1019999999553,-0.729999999995925,1.05399999998917,0.659999999996217,1.80699999998615,0.88799999999901,1.56699999999546
336.0,OK-Lawton,23992.0,102.531999999657,-1.35199999999895,6.96999999997206,17.935999999987,4.47599999996601,8.3859999999404,3.08399999997346,3.93599999998696,8.62099999992643,2.51299999997718,10.5359999999637,-1.25999999999476,-0.673999999999069,-0.916999999994005,-4.13699999998789,-1.06399999999849,1.42699999999604
339.0,OK-Oklahoma City,204412.0,97.3379999995232,1.00799999998708,6.54899999999907,19.5779999999795,3.73699999999371,10.4559999998892,2.12199999997392,3.48699999999371,8.10699999995995,3.42799999998533,10.3959999999497,1.10499999999593,0.766999999999825,0.732999999992899,2.01199999998789,1.0509999999922,1.37099999999919
340.0,OK-Tulsa,140830.0,91.5689999992028,1.02799999999115,6.2949999999837,14.8759999999311,2.75599999999395,7.74199999996927,1.93999999998778,3.71299999998882,8.14899999997579,3.74399999997695,9.83699999994133,0.891999999999825,0.686999999998079,0.639999999999418,1.97499999999127,0.966999999996915,0.921999999998661
341.0,OR-Bend,26565.0,90.7679999992251,-0.813999999998487,8.97499999997672,7.97899999999208,2.45699999999488,3.63099999999395,1.04399999999441,2.83299999998417,6.3059999999823,4.73599999997532,11.4889999999432,,-0.452999999997701,-0.737999999997555,,-1.44499999999243,1.66799999999057
342.0,OR-Eugene,70647.0,78.9729999992996,0.607999999992899,7.66099999996368,8.69899999990594,2.80699999997159,4.00399999995716,1.92199999999139,2.60799999997835,5.99299999995856,4.34599999996135,8.96399999991991,-0.508999999998196,0.57499999999709,0.594999999993888,1.85599999999977,1.56399999999849,1.66199999999662
343.0,OR-Medford,58992.0,79.7229999992996,0.972999999998137,6.28499999997439,9.99399999994785,2.63399999999092,4.31999999994878,2.40599999998813,2.7039999999979,6.54799999995157,4.18199999997159,8.73099999991246,-0.935999999994237,1.02499999999418,1.3979999999865,1.41799999999057,2.29299999997602,1.55299999999988
344.0,OR-Portland,164522.0,76.7789999991655,0.68399999999383,5.98499999998603,10.0759999998845,2.73199999998906,4.32099999999627,1.33699999999953,2.81899999998859,5.76799999998184,4.35299999994459,8.2489999999525,0.747999999999593,0.751999999993132,0.97899999999936,1.20899999998801,1.71399999999267,1.60099999999511
345.0,OR-Salem,17178.0,76.4819999998435,-0.717999999993481,5.38299999997253,13.2689999999711,4.19699999998556,4.90399999998044,1.46499999999651,2.86599999997998,6.16799999994691,3.36899999997695,8.14899999997579,,,-0.842999999993481,,-3.28899999998976,-1.65399999999499
346.0,PA-Allentown,138681.0,92.6589999999851,0.781999999999243,3.94799999997485,14.686999999918,3.01399999999558,6.50199999997858,1.68599999998696,3.06099999998696,5.90399999998044,3.66099999999278,8.59499999997206,0.596999999994296,0.898999999997613,1.23499999998603,2.85899999999674,1.37699999999313,1.93299999998999
347.0,PA-Altoona,26666.0,94.0099999997765,-1.15899999999965,4.37099999998463,22.4869999999646,3.15099999998347,12.387999999919,2.02099999997881,3.58199999999488,5.90399999998044,3.44499999997788,7.19599999999627,,-1.05499999999302,-0.776999999994587,-4.08399999997346,-0.984999999993306,2.24199999999837
350.0,PA-Danville,52703.0,80.2979999994859,1.02499999999418,5.46599999995669,9.97899999993388,1.81599999999162,4.45299999997951,2.112999999983,2.82599999997183,6.12999999994645,4.22299999999814,9.30499999993481,-0.897999999993772,0.94999999999709,0.793999999994412,1.46099999999569,0.738999999994121,1.65399999999499
351.0,PA-Erie,73322.0,89.7849999992177,0.932999999997264,5.1019999999553,15.5509999999776,3.92599999997765,6.55799999996088,1.74299999998766,2.64499999998952,6.60399999999208,4.24399999994785,8.61099999991711,0.734999999993306,1.08099999999104,0.878999999993539,2.12999999997555,0.856999999996333,2.07799999997951
352.0,PA-Harrisburg,100144.0,88.839999999851,0.826999999997497,5.20899999997346,15.5479999999516,3.50799999997253,7.42299999995157,1.10399999999208,2.96499999999651,5.83099999994738,3.99099999997998,9.88799999991897,0.440999999998894,1.10199999999895,0.669999999998254,1.78299999999581,1.44199999999546,1.99199999999837
354.0,PA-Johnstown,16340.0,98.5169999999925,-1.19899999999325,4.59099999995669,22.8199999998324,3.19599999999627,10.8129999999655,2.16099999999278,3.55299999998533,7.62599999998929,3.00099999998929,6.76199999998789,,-0.914999999993597,-0.827999999994063,-3.92699999999604,,-1.98099999999977
355.0,PA-Lancaster,66836.0,83.8789999997243,0.812999999994645,5.90599999995902,15.2729999999283,3.34699999997974,5.81999999994878,1.8579999999929,3.14199999999255,5.20599999994738,4.1479999999865,8.28699999989476,0.855999999999767,0.884999999994761,0.72899999999936,1.03699999999662,1.64599999999336,1.90499999999884
356.0,PA-Philadelphia,355247.0,87.7199999997392,0.810999999994237,3.28499999997439,14.5099999998929,2.26599999997416,6.55299999995623,1.26499999999942,2.64199999999255,6.01399999996647,4.05399999994552,7.19399999995949,0.94999999999709,0.727999999995518,0.790999999997439,2.65799999999581,1.34299999999348,1.58999999999651
357.0,PA-Pittsburgh,199314.0,94.8539999993518,0.953999999997905,5.21199999999953,16.8529999998864,3.45099999997183,7.46699999994598,2.0109999999986,3.41599999999744,6.59599999996135,3.84699999997974,8.09699999995064,0.68399999999383,0.828999999997905,1.15299999999115,1.60699999998906,0.790999999997439,1.66899999999441
358.0,PA-Reading,59340.0,89.5139999995008,0.719999999993888,3.86599999997998,14.6429999999236,2.77899999998044,6.75,1.65799999999581,2.95999999999185,6.0679999999702,3.58099999997648,8.98699999996461,-0.703999999997905,0.904999999998836,1.14399999998568,3.09999999997672,1.54199999998673,1.80299999999988
359.0,PA-Sayre,24013.0,91.0509999999776,-0.94699999999284,3.59399999998277,18.0959999999031,3.112999999983,8.86999999999534,0.988999999994121,2.61399999997229,5.80799999996088,4.34399999998277,7.93599999998696,-2.16299999997136,-0.957999999998719,-0.727999999995518,-2.56699999998091,-1.30199999999604,2.01599999997416
360.0,PA-Scranton,42834.0,85.8369999993593,0.799999999995634,4.01899999997113,15.1389999999665,4.1019999999553,6.7839999999851,1.98399999999674,2.82299999997485,5.64999999996508,3.30699999997159,8.2259999999078,-0.743999999998778,0.830999999998312,1.26599999998871,1.68599999998696,-1.09999999999127,2.64299999998184
362.0,PA-Wilkes-Barre,32226.0,85.9079999998212,1.26599999998871,2.97399999998743,17.9769999999553,4.02499999996508,7.72499999997672,2.53499999997439,3.00999999998021,4.68799999996554,3.35599999999977,7.57199999998556,-0.987999999997555,0.884999999994761,-0.942999999999302,-0.819999999999709,,2.09499999997206
363.0,PA-York,44923.0,80.0369999995455,1.05599999999686,4.50299999996787,12.3889999999665,2.69599999999627,4.76799999998184,1.25299999999697,3.00199999997858,5.65699999994831,3.10399999999208,8.37599999993108,-0.440999999998894,1.33599999999569,0.927999999999884,1.94499999999243,0.589999999996508,1.63399999999092
364.0,RI-Providence,105442.0,74.2979999994859,1.06499999998778,3.53999999997905,9.5669999999227,1.8799999999901,4.52899999998044,1.42699999999604,2.71499999999651,5.77399999997579,3.70799999998417,8.43499999993946,0.702999999994063,0.861999999993714,0.942999999999302,2.00999999998021,1.32199999998556,1.41899999999441
365.0,SC-Charleston,126099.0,87.1859999997541,0.908999999999651,7.52699999994366,12.4889999999432,3.68999999997322,4.86399999994319,2.21399999997811,3.1929999999993,6.93299999996088,4.30499999999302,9.50199999997858,0.658999999999651,0.487999999997555,0.702999999994063,1.2329999999929,1.21999999998661,1.79199999998673
366.0,SC-Columbia,127879.0,87.1929999999702,1.08399999998801,5.82199999998556,14.6449999999022,3.02899999998044,6.93199999997159,1.85899999999674,3.13099999999395,7.06999999994878,3.46199999999953,9.17099999997299,0.777999999998428,0.639999999999418,0.654999999998836,1.81299999999464,1.08999999999651,1.10299999998824
367.0,SC-Florence,44446.0,99.9529999997467,1.11199999999371,7.5679999999702,15.2569999999832,3.11599999997998,6.04899999999907,2.98199999998906,4.84899999998743,7.42899999994552,3.0909999999858,7.07199999998556,-1.59999999999127,1.01599999998871,1.05599999999686,2.65199999997276,1.28299999999581,0.884999999994761
368.0,SC-Greenville,97001.0,89.706999999471,0.883999999998196,4.60399999999208,17.7959999998566,3.03299999999581,9.3179999999702,1.47599999999511,2.87599999998929,7.97799999994459,3.5449999999837,9.16399999998976,0.709999999999127,0.788999999997031,0.476999999998952,2.21799999999348,1.09899999998743,1.12099999999919
369.0,SC-Spartanburg,39413.0,82.9699999997392,1.02899999999499,4.98399999999674,12.6119999999646,3.22899999999208,4.47799999994459,2.02699999997276,3.87999999997555,9.34199999994598,4.07999999995809,9.07899999991059,,0.690999999998894,0.480999999999767,0.731999999996333,-2.34699999997974,1.3579999999929
370.0,SD-Rapid City,27186.0,81.7219999991357,-0.930999999996857,4.4199999999837,12.0599999999395,1.97999999999593,7.18499999999767,1.31899999998859,3.14599999997881,6.32999999995809,5.04899999999907,9.80799999996088,-0.977999999995518,-0.669999999998254,-0.414999999997235,,,1.35699999998906
371.0,SD-Sioux Falls,109987.0,94.4469999996945,1.125,5.43599999998696,13.7899999999208,2.66299999997136,7.69899999996414,1.31299999999464,3.62899999998626,6.33099999994738,5.5229999999865,11.9389999998966,1.13299999998708,0.980999999999767,0.661999999996624,1.53499999998894,1.98499999998603,1.19999999999709
373.0,TN-Chattanooga,74769.0,95.0029999995604,0.91299999999319,4.56399999995483,17.1129999998957,4.71699999994598,7.54299999994691,2.65699999997742,4.23399999999674,8.21899999992456,3.97299999999814,8.2819999998901,1.03199999999197,0.684999999997672,0.626999999993132,2.82599999997183,1.41099999999278,1.57499999999709
374.0,TN-Jackson,46603.0,87.1789999995381,1.01999999998952,4.06699999998091,24.24599999981,4.49599999998463,9.98599999991711,1.79199999998673,3.18899999998393,8.81999999994878,2.96799999999348,6.51399999996647,-0.407999999999447,0.800999999999476,0.489999999997963,1.07599999998638,1.26499999999942,1.78099999998813
375.0,TN-Johnson City,28544.0,84.7859999993816,-1.29299999999057,3.73999999999069,19.4569999999367,2.5229999999865,9.19999999995343,2.33399999997346,3.50099999998929,8.26799999992363,3.44199999998091,6.74299999995856,-0.851999999998952,-0.760999999998603,-0.615999999994528,-1.1929999999993,-1.33399999998801,0.92099999999482
376.0,TN-Kingsport,50533.0,78.2469999995083,0.890999999995984,3.33399999997346,14.5809999998892,3.50199999997858,6.32699999999022,1.50199999999313,4.12199999997392,8.61699999996927,2.6359999999986,6.16299999994226,-0.53799999999319,1.00199999999313,0.493999999998778,1.43599999998696,1.30499999999302,1.26499999999942
377.0,TN-Knoxville,137952.0,85.8019999992102,1.15299999999115,4.00299999996787,14.7449999999953,3.22499999997672,7.50499999994645,1.55799999998999,3.24599999998463,8.57499999995343,3.36999999999534,8.4069999998901,0.997999999999593,0.689999999995052,0.846999999994296,1.51599999998871,1.94099999999162,1.1649999999936
379.0,TN-Memphis,175629.0,85.8139999993145,1.04699999999139,3.4089999999851,21.151999999769,4.36099999997532,8.64699999999721,2.13199999998324,2.86599999997998,7.68699999997625,2.95599999997648,6.7839999999851,0.814999999995052,1.13299999998708,0.82999999999447,1.82099999999627,1.58599999999569,1.12199999998847
380.0,TN-Nashville,255135.0,87.9599999999627,0.97899999999936,5.36599999997998,17.6919999998063,3.30099999997765,8.49199999996927,2.04799999998068,3.35399999999208,8.0339999999851,3.35299999997369,8.59799999999814,0.619999999995343,0.813999999998487,1.09199999998964,1.79899999999907,1.74199999999837,1.11399999998685
382.0,TX-Abilene,41982.0,98.5049999998882,0.864999999997963,7.76799999998184,22.2859999998473,4.03299999999581,11.3519999999553,2.83299999998417,3.74199999999837,8.47099999990314,2.97599999999511,8.63099999993574,-0.472999999998137,1.0509999999922,0.654999999998836,3.7609999999986,-1.15899999999965,1.51899999998568
383.0,TX-Amarillo,50076.0,93.6049999995157,1.00699999999779,4.43699999997625,15.5229999999283,2.68599999998696,11.0429999999469,2.17499999998836,3.22399999998743,8.74099999992177,3.72899999999208,11.4109999999637,,0.676999999996042,0.85399999999936,1.50199999999313,0.892999999996391,1.0
385.0,TX-Austin,134948.0,81.929999999702,0.778999999994994,4.76499999995576,12.9309999999823,2.71699999997509,5.52499999996508,0.79599999999482,3.2729999999865,6.98999999999069,3.51599999997416,9.15599999995902,0.384999999998399,0.69199999999546,0.432999999997264,1.34999999999127,1.76799999999639,1.18999999998778
386.0,TX-Beaumont,47777.0,91.8219999996945,0.981999999996333,4.70999999996275,16.6049999999814,4.00099999998929,6.18599999998696,3.4539999999979,3.78099999998813,7.88999999995576,2.96999999997206,9.77999999991152,-0.611999999993714,0.947999999996682,1.35999999998603,3.78299999999581,1.43199999998615,1.64999999999418
388.0,TX-Bryan,24370.0,95.1349999997765,-1.2219999999943,7.45499999995809,17.3629999998957,3.6479999999865,7.72899999999208,2.79099999999744,3.70999999999185,8.11499999999069,3.30899999997928,8.21599999989849,,-0.786999999996624,,-2.55799999998999,-1.81599999999162,1.07599999998638
390.0,TX-Corpus Christi,43361.0,91.5299999993294,0.76299999999901,5.01899999997113,13.3129999999655,4.37199999997392,4.55399999994552,3.16199999998207,4.0109999999986,7.55899999995017,2.61699999999837,8.38199999998324,-0.717999999993481,0.915999999997439,2.72399999998743,2.56699999998091,0.708999999995285,1.11699999999837
