year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,ageLT70,413,TX- TEMPLE,11813,17,17,14.8710399695318,1.14316147591763,-1.43909252518412,-1.41181221911655,-0.301634491569121,-0.877546663036764,-2.27134786787205,1000,hrr,11,26,0
2013,DEFIB,ageLT70,416,TX- TYLER,20025,37,39,24.660711907056,1.58146286072306,1.94756554307116,1.95035784949726,0.275183221774431,1.42474899583844,2.66987079984363,1000,hrr,11,26,0
2013,DEFIB,ageLT70,417,TX- VICTORIA,5280,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,418,TX- WACO,9874,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,420,TX- WICHITA FALLS,6825,11,11,8.24887433754053,1.33351528340529,-1.61172161172161,-1.63918991013014,-0.435313010118386,-0.907701573883525,-2.96016184039055,1000,hrr,11,26,0
2013,DEFIB,ageLT70,421,UT- OGDEN,8785,12,12,10.5168068900894,1.14103074492205,-1.36596471257826,-1.39913252841986,-0.355763350722101,-0.794487036448222,-2.46394433423852,1000,hrr,11,26,0
2013,DEFIB,ageLT70,422,UT- PROVO,7986,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,423,UT- SALT LAKE CITY,41696,28,29,49.7000025498096,0.583500976100274,0.695510360706063,0.715299185364614,0.117034184432992,0.496984513575233,1.02951482512508,1000,hrr,11,26,0
2013,DEFIB,ageLT70,424,VT- BURLINGTON,24153,22,22,28.8079371052575,0.763678423748883,-0.910859934583696,-0.936165696654181,-0.175837945571235,-0.616318691935876,-1.42200167390541,1000,hrr,11,26,0
2013,DEFIB,ageLT70,426,VA- ARLINGTON,51268,39,40,61.7648295763461,0.647617750657871,0.78021377857533,0.797947582158076,0.111160941466049,0.585226337444871,1.08798989917623,1000,hrr,11,26,0
2013,DEFIB,ageLT70,427,VA- CHARLOTTESVILLE,21981,23,23,26.6248778517946,0.863853728382449,-1.0463582184614,-1.06368977282352,-0.195379758863211,-0.706765922884113,-1.6008637317887,1000,hrr,11,26,0
2013,DEFIB,ageLT70,428,VA- LYNCHBURG,11533,21,21,14.4135846765961,1.45695886701235,-1.82086187462065,-1.80168983387734,-0.346364335689327,-1.17452959304784,-2.76373305254364,1000,hrr,11,26,0
2013,DEFIB,ageLT70,429,VA- NEWPORT NEWS,19588,27,27,25.0795034487505,1.07657633872911,1.3783949356749,1.33711637358921,0.226802313689229,0.916685476158458,1.95037473923204,1000,hrr,11,26,0
2013,DEFIB,ageLT70,430,VA- NORFOLK,39992,48,48,51.7000597650822,0.928432195593297,1.2002400480096,1.15332219423341,0.146824714420221,0.868763357779929,1.53108677040716,1000,hrr,11,26,0
2013,DEFIB,ageLT70,431,VA- RICHMOND,56936,91,91,74.1315801173258,1.22754701648039,1.59828579457637,1.52511335258967,0.141220532723545,1.2410850534015,1.87414289767844,1000,hrr,11,26,0
2013,DEFIB,ageLT70,432,VA- ROANOKE,27985,27,27,33.8603342987133,0.797393190563568,0.964802572806861,0.981025682398716,0.166323930543876,0.672679945175558,1.43071217809934,1000,hrr,11,26,0
2013,DEFIB,ageLT70,435,VA- WINCHESTER,17390,35,35,21.0760057790094,1.6606562157455,2.01265094882116,2.04067787310148,0.303924520872998,1.46494469361545,2.84267808874642,1000,hrr,11,26,0
2013,DEFIB,ageLT70,437,WA- EVERETT,16161,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,438,WA- OLYMPIA,13365,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,439,WA- SEATTLE,67813,47,48,81.2991932290309,0.590411762940592,0.707828882367688,0.725266741809305,0.0922514499958606,0.546454827848988,0.962589806087407,1000,hrr,11,26,0
2013,DEFIB,ageLT70,440,WA- SPOKANE,51138,56,57,61.548136262326,0.926104403178981,1.11463099847472,1.13539932154362,0.132576712550228,0.87556092760441,1.472349414779,1000,hrr,11,26,0
2013,DEFIB,ageLT70,441,WA- TACOMA,19800,17,17,24.1218891263426,0.704754089157756,-0.858585858585859,-0.866662272901385,-0.185154253549268,-0.538707235783805,-1.39427029261591,1000,hrr,11,26,0
2013,DEFIB,ageLT70,442,WA- YAKIMA,8269,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,443,WV- CHARLESTON,31374,58,58,37.9736163490309,1.52737625689633,1.84866449926691,1.87490673880875,0.217007784643271,1.44912732975099,2.42578771862269,1000,hrr,11,26,0
2013,DEFIB,ageLT70,444,WV- HUNTINGTON,12564,32,32,15.0144176410469,2.13128479339202,2.54695956701687,2.61430460020284,0.407204002564825,1.84843584254399,3.69749838503204,1000,hrr,11,26,0
2013,DEFIB,ageLT70,445,WV- MORGANTOWN,14045,22,22,16.8472287998925,1.30585274654431,-1.56639373442506,-1.60153653340659,-0.300809502287766,-1.05436657515855,-2.43266367529747,1000,hrr,11,26,0
2013,DEFIB,ageLT70,446,WI- APPLETON,5901,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,447,WI- GREEN BAY,13548,14,14,16.3698413700929,0.855231256277017,-1.03336285798642,-1.04831160293031,-0.246800095605817,-0.620777676948529,-1.77029113263273,1000,hrr,11,26,0
2013,DEFIB,ageLT70,448,WI- LA CROSSE,9509,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,449,WI- MADISON,33597,30,31,40.319801710265,0.768852987491448,0.922701431675447,0.9432444034981,0.149268470893809,0.66323221693235,1.34147585418221,1000,hrr,11,26,0
2013,DEFIB,ageLT70,450,WI- MARSHFIELD,11448,11,11,13.9637822259342,0.787752187911547,-0.960866526904263,-0.965457089261592,-0.256411205135573,-0.534598930494052,-1.74356389067979,1000,hrr,11,26,0
2013,DEFIB,ageLT70,451,WI- MILWAUKEE,67699,92,92,82.9544604819256,1.10904223191284,1.35895655770395,1.36601668175165,0.125575946140836,1.1132719541199,1.67614172612383,1000,hrr,11,26,0
2013,DEFIB,ageLT70,452,WI- NEENAH,4628,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,456,WI- WAUSAU,6288,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,457,WY- CASPER,8046,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2013,DEFIB,ageLT70,999,National,8123117,9866,10004,10004.001099914,0.999999890052588,1.23154695420489,1.23154695420489,0,0,0,1000,hrr,11,26,0
