year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,ALL,413,TX- TEMPLE,33681,66,67,58.1071399013018,1.15304246799624,1.98925210059084,1.97641738830381,0.196271620976638,1.55542509767749,2.51135570502385,1000,hrr,11,26,0
2013,DEFIB,ALL,416,TX- TYLER,70046,150,154,122.96429273367,1.25239609464148,2.1985552351312,2.14445640189967,0.140531997972923,1.83091401689433,2.51169263942223,1000,hrr,11,26,0
2013,DEFIB,ALL,417,TX- VICTORIA,19027,19,19,32.8118585573453,0.579058938913616,-0.998580963893414,-0.989792595853521,-0.184528860724938,-0.631314978614006,-1.55182344153669,1000,hrr,11,26,0
2013,DEFIB,ALL,418,TX- WACO,33506,54,55,57.8933053583872,0.950023489927268,1.64149704530532,1.62727464990855,0.178342351513678,1.24926051669714,2.1196721987468,1000,hrr,11,26,0
2013,DEFIB,ALL,420,TX- WICHITA FALLS,25622,50,52,44.2624301839976,1.17481122893247,2.02950589337288,2.00745689333261,0.226266316168923,1.52958266323705,2.63462921975081,1000,hrr,11,26,0
2013,DEFIB,ALL,421,UT- OGDEN,29656,41,41,50.9847072149962,0.804162703673243,1.38251955759374,1.37168857006895,0.174108958831165,1.00992383731584,1.8630410172895,1000,hrr,11,26,0
2013,DEFIB,ALL,422,UT- PROVO,28194,36,36,48.996212614802,0.734750669057311,1.2768674185997,1.25282054326266,0.169703545659931,0.903627946503937,1.73695304543585,1000,hrr,11,26,0
2013,DEFIB,ALL,423,UT- SALT LAKE CITY,139503,168,171,240.741073223754,0.710306711314964,1.22578009075074,1.21112158504909,0.0753344184160419,1.04238309878139,1.40717505443691,1000,hrr,11,26,0
2013,DEFIB,ALL,424,VT- BURLINGTON,81912,103,104,138.422847087235,0.751321058542155,1.26965523976951,1.28116241595636,0.102139397368421,1.05703337324012,1.55281486622114,1000,hrr,11,26,0
2013,DEFIB,ALL,426,VA- ARLINGTON,166844,190,191,283.578156128537,0.673535658061849,1.14478195200307,1.15248872230709,0.0678219701498471,0.999976343982887,1.32826167642597,1000,hrr,11,26,0
2013,DEFIB,ALL,427,VA- CHARLOTTESVILLE,76889,138,140,132.632015659234,1.05555207997212,1.82080661733148,1.80591073111047,0.12410611496987,1.53005075411249,2.13150678823834,1000,hrr,11,26,0
2013,DEFIB,ALL,428,VA- LYNCHBURG,39351,80,80,68.444752932819,1.16882590077464,2.03298518462047,2.00596598865245,0.182318920113202,1.61106398169088,2.49766588624689,1000,hrr,11,26,0
2013,DEFIB,ALL,429,VA- NEWPORT NEWS,67321,107,107,119.503826002206,0.895368822735641,1.58940003862094,1.54179341692767,0.121219558849841,1.27545355685876,1.86375029313963,1000,hrr,11,26,0
2013,DEFIB,ALL,430,VA- NORFOLK,131163,205,208,228.60704470938,0.909858225342194,1.5858130722841,1.56761064764821,0.0884736052691849,1.36809297910426,1.79622524210963,1000,hrr,11,26,0
2013,DEFIB,ALL,431,VA- RICHMOND,186719,400,402,325.227234502773,1.23605884548569,2.15296782866232,2.1288643951818,0.086554034523429,1.92999887514667,2.34822085724187,1000,hrr,11,26,0
2013,DEFIB,ALL,432,VA- ROANOKE,94908,144,144,160.436471991794,0.897551524365141,1.51725881906689,1.53417820122844,0.103954417219516,1.30284971906133,1.80658038965561,1000,hrr,11,26,0
2013,DEFIB,ALL,435,VA- WINCHESTER,55293,108,109,95.1677786184733,1.14534563675149,1.97131644150254,1.95562048895464,0.15229479986839,1.62071095898059,2.35973692633308,1000,hrr,11,26,0
2013,DEFIB,ALL,437,WA- EVERETT,51720,67,68,89.3526151475396,0.761029768269434,1.31477184841454,1.29774490415544,0.127928734360465,1.02311272588031,1.64609606904492,1000,hrr,11,26,0
2013,DEFIB,ALL,438,WA- OLYMPIA,42362,36,36,73.0187201954652,0.493024253282321,0.849818233322317,0.840808050725664,0.11389200660429,0.606456284235684,1.16571993157935,1000,hrr,11,26,0
2013,DEFIB,ALL,439,WA- SEATTLE,237778,248,251,406.379779452292,0.617648841530185,1.05560649008739,1.05443337477997,0.0541522224386619,0.931579741437676,1.19348853607961,1000,hrr,11,26,0
2013,DEFIB,ALL,440,WA- SPOKANE,174354,260,264,302.839501239039,0.871748893126126,1.51416084517705,1.48646785370508,0.0744587923846909,1.31729249866835,1.67736981902823,1000,hrr,11,26,0
2013,DEFIB,ALL,441,WA- TACOMA,66480,70,70,113.98420764545,0.61412016143268,1.05294825511432,1.04956351306429,0.10196886167953,0.830299428919037,1.32673048973429,1000,hrr,11,26,0
2013,DEFIB,ALL,442,WA- YAKIMA,29619,42,45,51.0683578246709,0.881171862907656,1.51929504709815,1.50281942792633,0.182083526766229,1.12197550031484,2.01293720969761,1000,hrr,11,26,0
2013,DEFIB,ALL,443,WV- CHARLESTON,98946,245,245,167.984556986495,1.45846739959374,2.47609807369676,2.48897723232337,0.129375722356013,2.19568194243562,2.82145038554724,1000,hrr,11,26,0
2013,DEFIB,ALL,444,WV- HUNTINGTON,41574,114,115,70.3025803603653,1.6357863311776,2.76615192187425,2.79057385742164,0.2115764514726,2.32417873775611,3.35056092167995,1000,hrr,11,26,0
2013,DEFIB,ALL,445,WV- MORGANTOWN,45543,81,82,76.5643181582244,1.07099497484641,1.800496234328,1.82662010979053,0.163977904872747,1.47098319825573,2.26823870554579,1000,hrr,11,26,0
2013,DEFIB,ALL,446,WI- APPLETON,20857,22,22,34.9370443785453,0.62970409750832,-1.05480174521743,-1.07366197484401,-0.186021613305986,-0.706917556718354,-1.63067110905721,1000,hrr,11,26,0
2013,DEFIB,ALL,447,WI- GREEN BAY,47635,62,62,79.4900300779675,0.779972028431585,1.30156397606802,1.32987723888377,0.137282432847806,1.03674703559318,1.70588717380729,1000,hrr,11,26,0
2013,DEFIB,ALL,448,WI- LA CROSSE,32666,27,28,55.2468220647408,0.506816481990372,0.857160350211229,0.8641486208169,0.132718717588438,0.596624626882024,1.25162925768301,1000,hrr,11,26,0
2013,DEFIB,ALL,449,WI- MADISON,107729,107,109,180.621989611845,0.603470265354954,1.01179812306807,1.02935035399746,0.08015884323487,0.853073622575717,1.24205241286855,1000,hrr,11,26,0
2013,DEFIB,ALL,450,WI- MARSHFIELD,38131,54,54,64.8739351871812,0.832383604358105,1.41617056987753,1.41902932100708,0.156958434184938,1.08672913776177,1.85294029938788,1000,hrr,11,26,0
2013,DEFIB,ALL,451,WI- MILWAUKEE,235870,437,441,394.408523740347,1.1181299932816,1.8696739729512,1.91228457996524,0.0741352193300069,1.74156999390283,2.09973318762682,1000,hrr,11,26,0
2013,DEFIB,ALL,452,WI- NEENAH,16721,18,18,28.3365047928983,0.635223014678619,-1.07649064051193,-1.08326578926369,-0.207490246034089,-0.68247126119418,-1.71943470284123,1000,hrr,11,26,0
2013,DEFIB,ALL,456,WI- WAUSAU,21863,32,34,37.6791276781225,0.902356346740513,1.55513881900929,1.53844080475103,0.214430164465858,1.0991846339492,2.15323252947911,1000,hrr,11,26,0
2013,DEFIB,ALL,457,WY- CASPER,27571,27,27,47.7845961931768,0.565035642256936,0.979289833520728,0.963377609775771,0.150675109848766,0.660625647777606,1.40487494262365,1000,hrr,11,26,0
2013,DEFIB,ALL,999,National,27830111,46802,47551,47551.0004119035,0.999999991337648,1.70861697245836,1.70861697245836,0,0,0,1000,hrr,11,26,0
