year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2006,HIPREP,ALL,424,VT- BURLINGTON,81460,310,322,292.240060006538,1.10183388270861,3.95286029953351,3.86293780570365,0.204137360151546,3.46310283547993,4.30893600324361,1000,hrr,11,26
2006,HIPREP,ALL,426,VA- ARLINGTON,149428,509,524,511.010169463575,1.02541990612449,3.5067055705758,3.58004396046917,0.148283941004869,3.28621210531447,3.9001483617459,1000,hrr,11,26
2006,HIPREP,ALL,427,VA- CHARLOTTESVILLE,72169,258,263,250.340999765964,1.05056702755789,3.64422397428259,3.66804259664204,0.214434172658687,3.25042420607169,4.13931709764155,1000,hrr,11,26
2006,HIPREP,ALL,428,VA- LYNCHBURG,34600,112,112,116.250658200397,0.96343540530266,3.23699421965318,3.35000864548377,0.300078738218038,2.78362986841012,4.03162721171181,1000,hrr,11,26
2006,HIPREP,ALL,429,VA- NEWPORT NEWS,63726,210,217,206.097755262886,1.05289841572125,3.40520352760255,3.64324444533836,0.234483492771302,3.18929811278163,4.16180288549827,1000,hrr,11,26
2006,HIPREP,ALL,430,VA- NORFOLK,127045,386,401,408.165807429485,0.982443881140821,3.15636191900508,3.39445465006306,0.160756616572238,3.07782766570235,3.74365416872857,1000,hrr,11,26
2006,HIPREP,ALL,431,VA- RICHMOND,181853,600,609,586.922732996644,1.0376152869231,3.34885869356018,3.58878146095711,0.137927447910367,3.31463797005565,3.88559851509007,1000,hrr,11,26
2006,HIPREP,ALL,432,VA- ROANOKE,100558,331,339,353.400229586648,0.959252347958317,3.37118876668191,3.3526751567508,0.172650934662492,3.0140479592498,3.72934699734896,1000,hrr,11,26
2006,HIPREP,ALL,435,VA- WINCHESTER,51361,171,174,181.271236833841,0.959887531188933,3.38778450575339,3.35911282825265,0.241430823871229,2.89524815699242,3.89729597640187,1000,hrr,11,26
2006,HIPREP,ALL,437,WA- EVERETT,53139,221,226,185.566803506961,1.21789024614805,4.25299685729878,4.26873518553115,0.269223031168869,3.74685350093473,4.86330732697337,1000,hrr,11,26
2006,HIPREP,ALL,438,WA- OLYMPIA,38854,157,159,135.96452115236,1.16942271890052,4.09224275492871,4.0990463854947,0.308193830919663,3.50888254190623,4.78847070820138,1000,hrr,11,26
2006,HIPREP,ALL,439,WA- SEATTLE,237062,943,963,827.706423592833,1.16345599423996,4.06222844656672,4.07461913165689,0.124553366875617,3.82506092473375,4.34045924882098,1000,hrr,11,26
2006,HIPREP,ALL,440,WA- SPOKANE,172807,794,812,611.911491022069,1.32698929814788,4.698883725775,4.65262905063023,0.154896543829536,4.34313772066047,4.98417468545678,1000,hrr,11,26
2006,HIPREP,ALL,441,WA- TACOMA,66375,279,285,231.945328249161,1.22873783296832,4.29378531073446,4.29823373267404,0.241395414997569,3.82701096911566,4.82747851254949,1000,hrr,11,26
2006,HIPREP,ALL,442,WA- YAKIMA,30071,109,111,106.34726110095,1.04375043466924,3.69126400851319,3.65921979194677,0.329269808168001,3.03799883813094,4.40747024577955,1000,hrr,11,26
2006,HIPREP,ALL,443,WV- CHARLESTON,122213,308,316,436.426757255206,0.724061929629157,2.58564964447317,2.5350053956659,0.135221858983332,2.2702857086532,2.83059190812926,1000,hrr,11,26
2006,HIPREP,ALL,444,WV- HUNTINGTON,50564,138,141,182.277660281667,0.773545149647619,2.78854521003085,2.70946557091841,0.216332701107167,2.29714409583634,3.195795898611,1000,hrr,11,26
2006,HIPREP,ALL,445,WV- MORGANTOWN,53556,177,182,192.111332356643,0.947367330013246,3.39831204720293,3.31997089036454,0.23332537753234,2.8709580897403,3.83920850403808,1000,hrr,11,26
2006,HIPREP,ALL,446,WI- APPLETON,30670,140,140,109.019381588252,1.28417532699604,4.5647212259537,4.50506054364965,0.360978423507658,3.81724652025201,5.31680896014256,1000,hrr,11,26
2006,HIPREP,ALL,447,WI- GREEN BAY,61796,292,300,220.791126624228,1.35875025680076,4.85468315101301,4.76605216362647,0.260928020729073,4.2559691807985,5.33726920037206,1000,hrr,11,26
2006,HIPREP,ALL,448,WI- LA CROSSE,37404,157,164,133.202032541766,1.2312124437634,4.38455780130467,4.31878713081634,0.319738868574674,3.70580452561155,5.03316409497524,1000,hrr,11,26
2006,HIPREP,ALL,449,WI- MADISON,115572,539,547,410.775455806403,1.331627759809,4.73298030664867,4.66765022811085,0.189283212721656,4.29224456697005,5.07588938888517,1000,hrr,11,26
2006,HIPREP,ALL,450,WI- MARSHFIELD,48244,228,232,171.228105128569,1.3549177562048,4.80888815189454,4.75210888759733,0.295817938210933,4.17819859342162,5.40485052939722,1000,hrr,11,26
2006,HIPREP,ALL,451,WI- MILWAUKEE,276536,1162,1187,969.938810336423,1.22378853939074,4.29238869441953,4.27848196867493,0.117810708851125,4.04169978126278,4.5291359940043,1000,hrr,11,26
2006,HIPREP,ALL,452,WI- NEENAH,24730,125,127,88.3088692875792,1.43813414240899,5.13546300040437,5.04430736079588,0.424364685776364,4.23895884401763,6.00266190036019,1000,hrr,11,26
2006,HIPREP,ALL,456,WI- WAUSAU,26025,110,110,92.4995329185295,1.1891951940653,4.22670509125841,4.17100688751115,0.37702779865321,3.45997402656673,5.02815868618773,1000,hrr,11,26
2006,HIPREP,ALL,457,WY- CASPER,25791,125,127,92.2919349349051,1.37606823488504,4.92419836377031,4.82443241672762,0.405867780415866,4.05418695494177,5.74101500553682,1000,hrr,11,26
2006,HIPREP,ALL,999,National,29669853,99884,102367,102367.001919309,0.999999981250709,3.45020246645644,3.45020246645644,0,0,0,1000,hrr,11,26
