year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,HIPREP,ALL,423,UT- SALT LAKE CITY,141420,707,729,540.982720614523,1.3475476613595,5.15485787017395,5.09192800649855,0.17869221395581,4.73516475278311,5.47557100481566,1000,hrr,11,26
2011,HIPREP,ALL,426,VA- ARLINGTON,184093,666,684,681.247225191213,1.00404078682011,3.71551335466313,3.78123716107254,0.136940104260655,3.50814651265279,4.07558647186155,1000,hrr,11,26
2011,HIPREP,ALL,427,VA- CHARLOTTESVILLE,77211,289,295,290.691042309528,1.01482315263738,3.82069912318193,3.82323934858119,0.2108063134917,3.41086789427449,4.28546621259534,1000,hrr,11,26
2011,HIPREP,ALL,428,VA- LYNCHBURG,38085,149,152,139.947302466074,1.08612311435476,3.99107260076145,4.08104485551935,0.313452116701463,3.4811733660127,4.78428545827849,1000,hrr,11,26
2011,HIPREP,ALL,429,VA- NEWPORT NEWS,69717,306,312,246.733158397636,1.26452399842091,4.47523559533543,4.73123888740747,0.25368413287614,4.23422524224712,5.28659202783389,1000,hrr,11,26
2011,HIPREP,ALL,430,VA- NORFOLK,134577,466,476,470.412633068217,1.01187758690777,3.53700855272446,3.78290742878768,0.164245710420363,3.45776213684107,4.13862725324727,1000,hrr,11,26
2011,HIPREP,ALL,431,VA- RICHMOND,191206,704,726,670.178970295584,1.08329272056955,3.7969519784944,4.0524201167742,0.14248395031048,3.76796700256204,4.35834729754001,1000,hrr,11,26
2011,HIPREP,ALL,432,VA- ROANOKE,97678,354,363,371.459998458847,0.977225008092535,3.7162923073773,3.68457413934236,0.183160823523702,3.32429991145424,4.08389343618865,1000,hrr,11,26
2011,HIPREP,ALL,435,VA- WINCHESTER,55078,180,184,210.407636699275,0.874492974145143,3.34071680162678,3.29931806776556,0.230342391908405,2.85537831953548,3.81227931787867,1000,hrr,11,26
2011,HIPREP,ALL,424,VT- BURLINGTON,83622,348,352,323.48131596704,1.08816176584327,4.20941857405946,4.1120151240553,0.207602156962956,3.70398759761626,4.56499055000651,1000,hrr,11,26
2011,HIPREP,ALL,437,WA- EVERETT,56369,288,291,214.932859341673,1.35391117436076,5.16241196402278,5.11429407393852,0.283954719374005,4.55904872970453,5.73716260243129,1000,hrr,11,26
2011,HIPREP,ALL,438,WA- OLYMPIA,43002,198,205,163.633300900167,1.25280122610905,4.76722012929631,4.73233288284498,0.313019799864263,4.12680663477091,5.42670798417458,1000,hrr,11,26
2011,HIPREP,ALL,439,WA- SEATTLE,260009,1145,1170,980.994246429163,1.19266754546097,4.49984423616106,4.50220094086376,0.124729378355413,4.25128484804128,4.76792641200073,1000,hrr,11,26
2011,HIPREP,ALL,440,WA- SPOKANE,177329,902,922,680.242736024142,1.35539852345778,5.19937517270159,5.12188374394926,0.15985740561078,4.80145430356936,5.46369733583215,1000,hrr,11,26
2011,HIPREP,ALL,441,WA- TACOMA,70586,282,292,267.471578789492,1.09170477596729,4.1367976652594,4.11759556137299,0.228207625863492,3.67131318342728,4.61812772704149,1000,hrr,11,26
2011,HIPREP,ALL,442,WA- YAKIMA,30664,165,169,117.65108437317,1.43645084871432,5.51134881294026,5.42802768600812,0.395422691689451,4.66825802468905,6.31145159591586,1000,hrr,11,26
2011,HIPREP,ALL,446,WI- APPLETON,23521,122,125,89.4311267312378,1.39772364017794,5.31439989796352,5.28498672080652,0.447645889116433,4.43507857451297,6.29776545552374,1000,hrr,11,26
2011,HIPREP,ALL,447,WI- GREEN BAY,51528,245,253,197.131664305209,1.28340619905838,4.90995187082751,4.85205655097801,0.288911951041141,4.28941833854083,5.48849538930661,1000,hrr,11,26
2011,HIPREP,ALL,448,WI- LA CROSSE,34788,163,165,132.801647380538,1.2424544669028,4.74301483270093,4.6970111015592,0.34629095085998,4.03223245857179,5.47138924028817,1000,hrr,11,26
2011,HIPREP,ALL,449,WI- MADISON,114986,508,523,437.867466852631,1.19442534463521,4.5483798027586,4.51194623149749,0.186893539840222,4.14121283143184,4.91586876226442,1000,hrr,11,26
2011,HIPREP,ALL,450,WI- MARSHFIELD,41138,216,223,157.603702752722,1.41494137577391,5.42077884194662,5.34810464819363,0.339182880710146,4.69015597907653,6.0983522628307,1000,hrr,11,26
2011,HIPREP,ALL,451,WI- MILWAUKEE,251636,1191,1224,943.329196346236,1.29753219209251,4.86416887885676,4.89207320831154,0.132487655136395,4.62537991380867,5.17414368580438,1000,hrr,11,26
2011,HIPREP,ALL,452,WI- NEENAH,18793,88,89,72.0681896517027,1.23494152454955,4.73580588517001,4.66876244654487,0.468640602417788,3.7928596667166,5.74694154216814,1000,hrr,11,26
2011,HIPREP,ALL,456,WI- WAUSAU,23051,108,109,88.5069433177358,1.23154179676836,4.72864517808338,4.65515633975903,0.422242322619509,3.85829523876968,5.61659468924127,1000,hrr,11,26
2011,HIPREP,ALL,443,WV- CHARLESTON,103560,291,308,400.449487021747,0.76913570870244,2.9741212823484,2.90337872286192,0.156692039744251,2.59649942602715,3.24652796910695,1000,hrr,11,26
2011,HIPREP,ALL,444,WV- HUNTINGTON,44796,132,136,175.05975249654,0.776877597851556,3.03598535583534,2.93393663081797,0.238254016401546,2.47999116882647,3.47097371226882,1000,hrr,11,26
2011,HIPREP,ALL,445,WV- MORGANTOWN,48212,160,162,185.7588418062,0.872098460696761,3.36015929644072,3.29430486867906,0.245113525391956,2.82407998553232,3.84282478662052,1000,hrr,11,26
2011,HIPREP,ALL,457,WY- CASPER,27525,129,138,106.594156098774,1.29463007214133,5.01362397820164,4.89212220966068,0.394380620808905,4.140261896506,5.78051831321406,1000,hrr,11,26
