year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,HIPREP,ALL,423,UT- SALT LAKE CITY,136048,736,766,528.318473136252,1.4498830515102,5.63036575326355,5.56430431374266,0.190651742608615,5.18363161946782,5.9729326404398,1000,hrr,11,26
2010,HIPREP,ALL,426,VA- ARLINGTON,173548,651,669,651.971630170675,1.02611826809836,3.85484131191371,3.92494283409472,0.143841188587284,3.6384351201258,4.23401153031386,1000,hrr,11,26
2010,HIPREP,ALL,427,VA- CHARLOTTESVILLE,73322,285,289,280.247816311209,1.03123015837908,3.94151823463626,3.94589516440082,0.219989256776365,3.51614960611763,4.42816443912168,1000,hrr,11,26
2010,HIPREP,ALL,428,VA- LYNCHBURG,34201,116,117,127.293847870009,0.919133186385242,3.42095260372504,3.50641080217563,0.30720648411539,2.9252662709536,4.20300771786016,1000,hrr,11,26
2010,HIPREP,ALL,429,VA- NEWPORT NEWS,67792,299,301,243.750053522666,1.2348715237185,4.4400519235308,4.69322615427734,0.256402733611463,4.19177857300822,5.25466012852527,1000,hrr,11,26
2010,HIPREP,ALL,430,VA- NORFOLK,129849,447,449,461.239613881636,0.973463654219482,3.45786259424408,3.69612911992621,0.165362547846326,3.36946069209385,4.0544679756086,1000,hrr,11,26
2010,HIPREP,ALL,431,VA- RICHMOND,182935,634,648,651.959898924281,0.993926161822507,3.54224177986717,3.7763216404701,0.140646238740589,3.49634822772199,4.07871419076989,1000,hrr,11,26
2010,HIPREP,ALL,432,VA- ROANOKE,97370,358,365,376.180850115925,0.97027799232077,3.74858786073739,3.71568021982654,0.184346721390022,3.35331033734097,4.11720899860344,1000,hrr,11,26
2010,HIPREP,ALL,435,VA- WINCHESTER,51810,171,175,200.74864249834,0.871736903533219,3.37772630766261,3.3406298601383,0.239336150183771,2.88054577171076,3.87419910908752,1000,hrr,11,26
2010,HIPREP,ALL,424,VT- BURLINGTON,82632,354,364,324.752505830675,1.12085355298163,4.40507309516894,4.30162154138962,0.213737060808439,3.88151090319868,4.76720234641063,1000,hrr,11,26
2010,HIPREP,ALL,437,WA- EVERETT,54985,244,251,212.517541447839,1.18107897489302,4.56488133127217,4.53125245001291,0.271093135441988,4.00385953740135,5.12811415434274,1000,hrr,11,26
2010,HIPREP,ALL,438,WA- OLYMPIA,41219,206,212,159.193826100183,1.33170993620434,5.14325917659332,5.10915536802433,0.332583649977722,4.4655768551485,5.84548635514276,1000,hrr,11,26
2010,HIPREP,ALL,439,WA- SEATTLE,252221,1091,1118,966.505494134925,1.15674458840058,4.43262059860202,4.43485478596276,0.125783532935276,4.18218324445069,4.70279177715947,1000,hrr,11,26
2010,HIPREP,ALL,440,WA- SPOKANE,169059,840,865,658.008694043859,1.31457229642979,5.11655694165942,5.04533995728491,0.162692837727933,4.7198219931452,5.393308332718,1000,hrr,11,26
2010,HIPREP,ALL,441,WA- TACOMA,68448,283,293,263.312647227496,1.11274563939519,4.28062178588125,4.26256648132555,0.236025639271971,3.80131648895802,4.7797843353739,1000,hrr,11,26
2010,HIPREP,ALL,442,WA- YAKIMA,29565,129,131,115.108365806481,1.13805802977201,4.43091493319804,4.36752058337323,0.3616517360044,3.68007186908669,5.18338682633469,1000,hrr,11,26
2010,HIPREP,ALL,446,WI- APPLETON,24148,125,126,93.223441324766,1.35159138312701,5.21782342222959,5.19010155564087,0.43820816261109,4.35848969459065,6.18038725462576,1000,hrr,11,26
2010,HIPREP,ALL,447,WI- GREEN BAY,52752,257,263,205.226782328675,1.28150915302467,4.98559296329997,4.92032334542308,0.287584156428779,4.36006604368262,5.55257227320975,1000,hrr,11,26
2010,HIPREP,ALL,448,WI- LA CROSSE,33063,156,158,128.376192688148,1.23075779622016,4.77875570879836,4.72540472984944,0.356298845791006,4.04306781319944,5.52289768377971,1000,hrr,11,26
2010,HIPREP,ALL,449,WI- MADISON,110226,515,536,426.043339736864,1.2580879690105,4.86273655943244,4.82686691279818,0.197656688687253,4.43489170121003,5.25348661558274,1000,hrr,11,26
2010,HIPREP,ALL,450,WI- MARSHFIELD,40600,168,171,157.826363448452,1.08346917627517,4.21182266009852,4.15919537051895,0.301453224918675,3.58018909919766,4.83184146167671,1000,hrr,11,26
2010,HIPREP,ALL,451,WI- MILWAUKEE,248956,1116,1137,948.883725652538,1.19825007981678,4.56707209306062,4.58853984089726,0.12903173420425,4.32927911655778,4.86332650416914,1000,hrr,11,26
2010,HIPREP,ALL,452,WI- NEENAH,19268,97,98,75.0504111450186,1.30578898242991,5.08615320739049,5.01360371436076,0.479974279249824,4.11298830792855,6.11142564062176,1000,hrr,11,26
2010,HIPREP,ALL,456,WI- WAUSAU,22723,123,129,88.6010105731136,1.45596533454378,5.67706728865027,5.58942977243964,0.466407869719142,4.70342410894142,6.64233640373675,1000,hrr,11,26
2010,HIPREP,ALL,443,WV- CHARLESTON,102371,268,272,402.30203541918,0.676108933221251,2.65700247140303,2.59220493730035,0.148982049156664,2.3016784635426,2.91940275038332,1000,hrr,11,26
2010,HIPREP,ALL,444,WV- HUNTINGTON,44250,122,128,175.616346697135,0.728861534858978,2.89265536723164,2.79559548365674,0.234190091640908,2.35086515791306,3.32445869212675,1000,hrr,11,26
2010,HIPREP,ALL,445,WV- MORGANTOWN,46281,130,130,181.521294550927,0.716169418698848,2.80892806983427,2.74754969245481,0.228384793890215,2.31356133263897,3.26294756313969,1000,hrr,11,26
2010,HIPREP,ALL,457,WY- CASPER,26856,110,114,105.656038747272,1.07897287605762,4.24486148346738,4.14090346033279,0.367564704829839,3.44638131270083,4.97538719949661,1000,hrr,11,26
