year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2007,HIPREP,ALL,423,UT- SALT LAKE CITY,143267,722,740,515.590852374681,1.43524656535652,5.16518109543719,5.10312125460492,0.178297754533277,4.74813057733128,5.48465256274343,1000,hrr,11,26
2007,HIPREP,ALL,426,VA- ARLINGTON,154533,559,571,535.768412444226,1.0657589860422,3.695003656177,3.77393797586418,0.150032010174795,3.47668603844371,4.09660455047742,1000,hrr,11,26
2007,HIPREP,ALL,427,VA- CHARLOTTESVILLE,71887,262,266,253.472938604719,1.04942169157875,3.70025178404997,3.71666343795622,0.216463332904638,3.29576179534677,4.19131841704814,1000,hrr,11,26
2007,HIPREP,ALL,428,VA- LYNCHBURG,34196,96,97,117.300143637893,0.826938458826106,2.83658907474558,2.91744107632307,0.281351054268193,2.39095894117869,3.55985303102743,1000,hrr,11,26
2007,HIPREP,ALL,429,VA- NEWPORT NEWS,64449,231,233,213.221722408199,1.09275920562135,3.61526167977781,3.83756513403567,0.238823836964961,3.37505399678756,4.36345793933477,1000,hrr,11,26
2007,HIPREP,ALL,430,VA- NORFOLK,126728,396,404,416.699289325624,0.969524091710892,3.18793005492078,3.40047965646054,0.160754033506164,3.08440940151585,3.74893873955875,1000,hrr,11,26
2007,HIPREP,ALL,431,VA- RICHMOND,181129,680,695,597.422305880465,1.16333118659794,3.83704431648162,4.0840121278972,0.14722575026475,3.79121732140965,4.39941940722348,1000,hrr,11,26
2007,HIPREP,ALL,432,VA- ROANOKE,97635,298,306,348.123015771419,0.878999624089558,3.13412198494392,3.1163978314139,0.169235468260777,2.78601496313567,3.48595954154907,1000,hrr,11,26
2007,HIPREP,ALL,435,VA- WINCHESTER,50158,137,140,179.362768203905,0.780541030905835,2.79117987160573,2.77030715388856,0.222395588858333,2.34736348944946,3.26945603498592,1000,hrr,11,26
2007,HIPREP,ALL,424,VT- BURLINGTON,81465,322,333,296.233114773112,1.12411470356732,4.08764500092064,3.99700201519337,0.208103435584574,3.58981794656148,4.45037195403252,1000,hrr,11,26
2007,HIPREP,ALL,437,WA- EVERETT,53861,252,259,190.663451730218,1.35841451337237,4.80867417983327,4.82849568361446,0.28501824677171,4.27473341718183,5.45399403690856,1000,hrr,11,26
2007,HIPREP,ALL,438,WA- OLYMPIA,39138,175,181,138.929926505851,1.30281505613823,4.62466145434105,4.63107429029233,0.326981007483518,4.00315935019969,5.35748073109725,1000,hrr,11,26
2007,HIPREP,ALL,439,WA- SEATTLE,240292,1079,1099,850.282907812733,1.2925109865222,4.5736021174238,4.59089095478141,0.131624714154554,4.32714450686733,4.87071317476109,1000,hrr,11,26
2007,HIPREP,ALL,440,WA- SPOKANE,169166,812,827,607.12746556367,1.36215217875573,4.88868921650923,4.84373617620682,0.160094316319135,4.52437453432485,5.18564057124324,1000,hrr,11,26
2007,HIPREP,ALL,441,WA- TACOMA,66718,270,280,236.453784381728,1.18416374993589,4.19676848826404,4.20110507275761,0.238492386731403,3.73667799893369,4.72325521155052,1000,hrr,11,26
2007,HIPREP,ALL,442,WA- YAKIMA,29460,114,114,105.644932811764,1.07908630320323,3.86965376782077,3.83686692729902,0.341337250168569,3.19334737788871,4.61006776767714,1000,hrr,11,26
2007,HIPREP,ALL,446,WI- APPLETON,28649,121,124,102.952005657711,1.20444472361489,4.32824880449579,4.2852681660356,0.365540928482593,3.59358794241513,5.11008038459095,1000,hrr,11,26
2007,HIPREP,ALL,447,WI- GREEN BAY,57883,279,289,209.505183089699,1.37944081257534,4.99283036470121,4.90726539569884,0.274244552940448,4.37273884468626,5.50713283348417,1000,hrr,11,26
2007,HIPREP,ALL,448,WI- LA CROSSE,35688,154,157,128.823216501923,1.21872442144508,4.39923783904954,4.3354582772998,0.328677176034943,3.7075822855935,5.06966454857751,1000,hrr,11,26
2007,HIPREP,ALL,449,WI- MADISON,113545,537,547,408.245016384726,1.3398816349163,4.81747324849179,4.76301396770328,0.193515549905108,4.37995081433994,5.17957918209074,1000,hrr,11,26
2007,HIPREP,ALL,450,WI- MARSHFIELD,45279,214,218,162.840571952042,1.33873270884975,4.81459396188078,4.76183741363645,0.306374941034716,4.16976563155941,5.43797842792134,1000,hrr,11,26
2007,HIPREP,ALL,451,WI- MILWAUKEE,265922,1164,1190,945.242385440017,1.25893635149047,4.47499642752386,4.4641300583299,0.122997968719678,4.21738786871079,4.72530812864893,1000,hrr,11,26
2007,HIPREP,ALL,452,WI- NEENAH,23018,105,109,83.1722038044066,1.31053398869088,4.7354244504301,4.66194685952908,0.424148136647725,3.86391704090793,5.62479688124103,1000,hrr,11,26
2007,HIPREP,ALL,456,WI- WAUSAU,24206,118,120,87.2234731236411,1.37577644758421,4.95744856647112,4.89373817126358,0.424342204193249,4.0919260169856,5.85266527045484,1000,hrr,11,26
2007,HIPREP,ALL,443,WV- CHARLESTON,104310,274,284,377.411114223078,0.752495062538447,2.72265362860704,2.67233417975911,0.150646458666674,2.37885581396148,3.00201883880317,1000,hrr,11,26
2007,HIPREP,ALL,444,WV- HUNTINGTON,46136,114,115,168.77562969419,0.681377994017101,2.49263048378706,2.42070731013267,0.214418639711301,2.01631011686134,2.90621161513158,1000,hrr,11,26
2007,HIPREP,ALL,445,WV- MORGANTOWN,47070,133,134,170.49079035454,0.78596620803589,2.84682387932866,2.7934345222746,0.229222465584046,2.35828503960379,3.30887755262465,1000,hrr,11,26
2007,HIPREP,ALL,457,WY- CASPER,26061,131,139,94.6429104241932,1.4686784184573,5.33364030543724,5.22194324846367,0.420730300889839,4.42204786464343,6.16653010660573,1000,hrr,11,26
