year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,HIPREP,ALL,423,UT- SALT LAKE CITY,134041,686,705,511.456027413406,1.37841761991819,5.25958475391858,5.19295484609916,0.185515380250562,4.82319656999585,5.591059713672,1000,hrr,11,26
2009,HIPREP,ALL,426,VA- ARLINGTON,165023,603,617,607.091807289002,1.01632074851289,3.73887276319059,3.81525899288286,0.145633550616926,3.52571485281354,4.12858151905212,1000,hrr,11,26
2009,HIPREP,ALL,427,VA- CHARLOTTESVILLE,71772,275,281,268.786479160918,1.0454394911426,3.9151758345873,3.92580879186038,0.222028610811102,3.49255491116641,4.41280811962987,1000,hrr,11,26
2009,HIPREP,ALL,428,VA- LYNCHBURG,33348,117,120,121.551527596679,0.98723563884917,3.59841669665347,3.69540104761121,0.319787148706293,3.08996887261914,4.4194584041589,1000,hrr,11,26
2009,HIPREP,ALL,429,VA- NEWPORT NEWS,65726,276,282,230.383107390672,1.22404807884546,4.29053951252168,4.56310634212898,0.257626135520847,4.06033973272006,5.12812741303027,1000,hrr,11,26
2009,HIPREP,ALL,430,VA- NORFOLK,127039,445,457,441.256945407382,1.03567774911301,3.59732050787553,3.85719936861524,0.171101721800699,3.51915864470088,4.22771135698841,1000,hrr,11,26
2009,HIPREP,ALL,431,VA- RICHMOND,178728,638,651,622.615332954006,1.0455894121838,3.64240633812273,3.89696824379853,0.144845135559165,3.60869681698255,4.20826748916871,1000,hrr,11,26
2009,HIPREP,ALL,432,VA- ROANOKE,95594,347,356,361.890622832285,0.983722643084303,3.72408310144988,3.69730083237901,0.18579377204787,3.33242640643893,4.10212613208719,1000,hrr,11,26
2009,HIPREP,ALL,435,VA- WINCHESTER,50181,184,188,190.766569953164,0.985497616517177,3.74643789482075,3.70685426275372,0.256307493514142,3.21303806534504,4.27656574427165,1000,hrr,11,26
2009,HIPREP,ALL,424,VT- BURLINGTON,80918,349,359,312.225346375909,1.14981055883841,4.43659012827801,4.33166616769675,0.216789516739644,3.90583212436103,4.80392684348619,1000,hrr,11,26
2009,HIPREP,ALL,437,WA- EVERETT,53672,254,260,203.102678816298,1.28014067325604,4.84423908183038,4.82115901575009,0.28348872853987,4.26923224803563,5.44443893063987,1000,hrr,11,26
2009,HIPREP,ALL,438,WA- OLYMPIA,40010,188,195,151.4212332185,1.28779825560274,4.87378155461135,4.85005521448748,0.329285243257703,4.21483432755461,5.58101072438236,1000,hrr,11,26
2009,HIPREP,ALL,439,WA- SEATTLE,243750,1044,1064,916.013530698486,1.16155489448793,4.36512820512821,4.37162391096485,0.127133453029293,4.11650238452869,4.64255667402162,1000,hrr,11,26
2009,HIPREP,ALL,440,WA- SPOKANE,164446,802,819,627.814063364548,1.30452636822256,4.98035829390803,4.91511065850821,0.162928053745441,4.589516403622,5.26380356028699,1000,hrr,11,26
2009,HIPREP,ALL,441,WA- TACOMA,66909,310,325,252.208448388761,1.28861662674771,4.85734355617331,4.84501889708172,0.254809211162334,4.34579538990245,5.4015907347184,1000,hrr,11,26
2009,HIPREP,ALL,442,WA- YAKIMA,28731,109,110,109.602268328358,1.00362886350536,3.8286171730883,3.78114484254239,0.341774728223236,3.13657893419662,4.55816882668279,1000,hrr,11,26
2009,HIPREP,ALL,446,WI- APPLETON,24935,126,127,94.6968474761628,1.34112173092107,5.09324243031883,5.05554830727078,0.425293359792781,4.24841659547603,6.01602223152144,1000,hrr,11,26
2009,HIPREP,ALL,447,WI- GREEN BAY,52148,270,275,199.438128019035,1.37887375263447,5.27345248139909,5.19720825236452,0.297161800678105,4.61770867950669,5.8494321519935,1000,hrr,11,26
2009,HIPREP,ALL,448,WI- LA CROSSE,33202,158,164,126.828509469933,1.29308465963545,4.9394614782242,4.8737665637559,0.360813036291186,4.18202167076256,5.67993243173552,1000,hrr,11,26
2009,HIPREP,ALL,449,WI- MADISON,108220,526,539,410.919556123576,1.31169225695821,4.98059508408797,4.94025107097635,0.201799961047349,4.54013228315932,5.37563205698044,1000,hrr,11,26
2009,HIPREP,ALL,450,WI- MARSHFIELD,40957,203,210,156.481005593934,1.34201591562459,5.12732866176722,5.05745548019401,0.330887250196255,4.4175512999307,5.79005294959353,1000,hrr,11,26
2009,HIPREP,ALL,451,WI- MILWAUKEE,251694,1197,1224,943.209084922655,1.29769742421466,4.86304798684116,4.87735400563327,0.132240387668302,4.61144895105157,5.15859165931833,1000,hrr,11,26
2009,HIPREP,ALL,452,WI- NEENAH,20063,96,97,76.7865949622558,1.26324132549021,4.83477047301002,4.76129444481037,0.458300765840303,3.90202624412534,5.80978275692342,1000,hrr,11,26
2009,HIPREP,ALL,456,WI- WAUSAU,22342,108,110,85.5333232150643,1.28604847637472,4.92346253692597,4.84673243058302,0.438095765965964,4.02051160991019,5.84274279814601,1000,hrr,11,26
2009,HIPREP,ALL,443,WV- CHARLESTON,99677,249,257,383.75381931727,0.669700175120665,2.57832799943819,2.52035454162411,0.149062640536279,2.23024381511179,2.84820295092573,1000,hrr,11,26
2009,HIPREP,ALL,444,WV- HUNTINGTON,44101,122,123,171.374319707697,0.717727137938715,2.78905240243985,2.70208860561622,0.230979861532708,2.26432660629475,3.2244830813292,1000,hrr,11,26
2009,HIPREP,ALL,445,WV- MORGANTOWN,45913,150,151,176.389564729203,0.856059712102688,3.28882887199704,3.22391472131971,0.248729406287595,2.74855033226354,3.78149383270794,1000,hrr,11,26
2009,HIPREP,ALL,457,WY- CASPER,26758,138,142,103.170822687949,1.37635812432644,5.30682412736378,5.18515715123814,0.412526587382119,4.3986556113851,6.11228908520298,1000,hrr,11,26
